Start time: 1730577600783
[2024-11-02T13:00:00.889996-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T13:00:09.370117-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=54 time=52.1 ms
[2024-11-02T13:00:09.588844-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=54 time=71.6 ms
[2024-11-02T13:00:09.783749-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=54 time=63.9 ms
[2024-11-02T13:00:09.969883-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=54 time=48.0 ms
[2024-11-02T13:00:10.189387-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=54 time=65.5 ms
[2024-11-02T13:00:10.394099-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=54 time=71.3 ms
[2024-11-02T13:00:10.602634-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=54 time=77.4 ms
[2024-11-02T13:00:10.770072-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=54 time=44.7 ms
[2024-11-02T13:00:11.013129-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=54 time=86.1 ms
[2024-11-02T13:00:11.182505-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=54 time=55.4 ms
[2024-11-02T13:00:11.395782-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=54 time=68.6 ms
[2024-11-02T13:00:11.638808-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=54 time=109 ms
[2024-11-02T13:00:11.802938-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=54 time=73.6 ms
[2024-11-02T13:00:12.054146-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=54 time=123 ms
[2024-11-02T13:00:12.213765-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=54 time=83.3 ms
[2024-11-02T13:00:12.384009-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=54 time=51.6 ms
[2024-11-02T13:00:12.626027-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=54 time=90.6 ms
[2024-11-02T13:00:12.798745-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=54 time=63.2 ms
[2024-11-02T13:00:13.007452-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=54 time=71.5 ms
[2024-11-02T13:00:13.189837-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=54 time=53.6 ms
[2024-11-02T13:00:13.391534-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=54 time=55.1 ms
[2024-11-02T13:00:13.579200-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=54 time=40.7 ms
[2024-11-02T13:00:13.787461-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=54 time=48.3 ms
[2024-11-02T13:00:13.986162-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=54 time=45.7 ms
[2024-11-02T13:00:14.190940-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=54 time=49.6 ms
[2024-11-02T13:00:14.388933-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=54 time=44.9 ms
[2024-11-02T13:00:14.593529-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=54 time=47.2 ms
[2024-11-02T13:00:14.791296-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=54 time=44.1 ms
[2024-11-02T13:00:14.995299-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=54 time=46.1 ms
[2024-11-02T13:00:15.197950-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=54 time=45.4 ms
[2024-11-02T13:00:15.391322-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=39.8 ms
[2024-11-02T13:00:15.599037-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=54 time=45.7 ms
[2024-11-02T13:00:15.802134-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=48.2 ms
[2024-11-02T13:00:16.001512-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=46.1 ms
[2024-11-02T13:00:16.226282-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=70.1 ms
[2024-11-02T13:00:16.430922-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=74.9 ms
[2024-11-02T13:00:16.599000-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=40.7 ms
[2024-11-02T13:00:16.805761-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=47.3 ms
[2024-11-02T13:00:17.008701-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=50.1 ms
[2024-11-02T13:00:17.219980-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=60.6 ms
[2024-11-02T13:00:17.422366-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=59.7 ms
[2024-11-02T13:00:17.630933-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=67.7 ms
[2024-11-02T13:00:17.838661-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=73.6 ms
[2024-11-02T13:00:18.043001-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=76.4 ms
[2024-11-02T13:00:18.245905-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=78.7 ms
[2024-11-02T13:00:18.453668-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=84.6 ms
[2024-11-02T13:00:18.655113-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=84.8 ms
[2024-11-02T13:00:18.825953-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=54.9 ms
[2024-11-02T13:00:19.027328-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=53.2 ms
[2024-11-02T13:00:19.236703-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=61.5 ms
[2024-11-02T13:00:19.418508-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=41.9 ms
[2024-11-02T13:00:19.628828-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=50.2 ms
[2024-11-02T13:00:19.823467-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=44.9 ms
[2024-11-02T13:00:20.020698-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=40.4 ms
[2024-11-02T13:00:20.223088-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=41.5 ms
[2024-11-02T13:00:20.427871-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=44.6 ms
[2024-11-02T13:00:20.633388-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=49.9 ms
[2024-11-02T13:00:20.828467-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=42.0 ms
[2024-11-02T13:00:21.037573-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=49.7 ms
[2024-11-02T13:00:21.233173-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=45.9 ms
[2024-11-02T13:00:21.431346-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=43.3 ms
[2024-11-02T13:00:21.643267-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=55.0 ms
[2024-11-02T13:00:21.840704-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=51.4 ms
[2024-11-02T13:00:22.042515-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=50.1 ms
[2024-11-02T13:00:22.242073-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=49.2 ms
[2024-11-02T13:00:22.454150-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=59.2 ms
[2024-11-02T13:00:22.657261-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=59.0 ms
[2024-11-02T13:00:22.862887-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=62.2 ms
[2024-11-02T13:00:23.072378-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=69.4 ms
[2024-11-02T13:00:23.273784-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=72.0 ms
[2024-11-02T13:00:23.483485-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=79.5 ms
[2024-11-02T13:00:23.652247-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=47.9 ms
[2024-11-02T13:00:23.895719-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=88.5 ms
[2024-11-02T13:00:24.059406-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=52.7 ms
[2024-11-02T13:00:24.263986-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=57.0 ms
[2024-11-02T13:00:24.474875-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=65.4 ms
[2024-11-02T13:00:24.719395-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=110 ms
[2024-11-02T13:00:24.886302-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=76.3 ms
[2024-11-02T13:00:25.087426-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=75.7 ms
[2024-11-02T13:00:25.267644-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=55.9 ms
[2024-11-02T13:00:25.460436-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=49.0 ms
[2024-11-02T13:00:25.663075-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=49.5 ms
[2024-11-02T13:00:25.864915-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=47.7 ms
[2024-11-02T13:00:26.060344-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=42.8 ms
[2024-11-02T13:00:26.262694-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=44.5 ms
[2024-11-02T13:00:26.467749-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=48.4 ms
[2024-11-02T13:00:26.660957-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=41.3 ms
[2024-11-02T13:00:26.863216-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=42.6 ms
[2024-11-02T13:00:27.057219-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=35.4 ms
[2024-11-02T13:00:27.259567-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=36.7 ms
[2024-11-02T13:00:27.463018-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=37.5 ms
[2024-11-02T13:00:27.670102-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=43.6 ms
[2024-11-02T13:00:27.878739-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=52.5 ms
[2024-11-02T13:00:28.071907-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=44.0 ms
[2024-11-02T13:00:28.298764-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=69.4 ms
[2024-11-02T13:00:28.502628-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=73.0 ms
[2024-11-02T13:00:28.719713-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=86.8 ms
[2024-11-02T13:00:28.884211-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=53.0 ms
[2024-11-02T13:00:29.089274-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=55.0 ms
[2024-11-02T13:00:29.296402-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=60.9 ms
[2024-11-02T13:00:29.541734-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=103 ms
[2024-11-02T13:00:29.910828-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=65.5 ms
[2024-11-02T13:00:30.159448-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=113 ms
[2024-11-02T13:00:30.786034-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=119 ms
[2024-11-02T13:00:30.845736-0700] 
[2024-11-02T13:00:30.846122-0700] --- 54.176.53.206 ping statistics ---
[2024-11-02T13:00:30.846266-0700] 149 packets transmitted, 144 received, 3% packet loss, time 29822ms
[2024-11-02T13:00:30.846385-0700] rtt min/avg/max/mdev = 35.084/57.454/123.510/17.406 ms
End time: 1730577631840
