Start time: 1730585166800
[2024-11-02T16:06:06.938099-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T16:06:13.373562-0600] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=51 time=54.6 ms
[2024-11-02T16:06:13.563846-0600] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=51 time=44.7 ms
[2024-11-02T16:06:13.763897-0600] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=51 time=44.4 ms
[2024-11-02T16:06:13.965191-0600] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=51 time=44.8 ms
[2024-11-02T16:06:14.172564-0600] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=51 time=49.2 ms
[2024-11-02T16:06:14.373283-0600] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=51 time=47.3 ms
[2024-11-02T16:06:14.575488-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=51 time=46.5 ms
[2024-11-02T16:06:14.776902-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=51 time=46.4 ms
[2024-11-02T16:06:14.977233-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=51 time=44.2 ms
[2024-11-02T16:06:15.195771-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=51 time=61.8 ms
[2024-11-02T16:06:15.383104-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=51 time=47.4 ms
[2024-11-02T16:06:15.582914-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=51 time=45.9 ms
[2024-11-02T16:06:15.783613-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=51 time=45.6 ms
[2024-11-02T16:06:15.977974-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=51 time=40.7 ms
[2024-11-02T16:06:16.177926-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=51 time=40.4 ms
[2024-11-02T16:06:16.392177-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=51 time=51.8 ms
[2024-11-02T16:06:16.598437-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=51 time=56.2 ms
[2024-11-02T16:06:16.785679-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=51 time=44.9 ms
[2024-11-02T16:06:16.989145-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=51 time=46.7 ms
[2024-11-02T16:06:17.189787-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=51 time=47.6 ms
[2024-11-02T16:06:17.385314-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=51 time=42.6 ms
[2024-11-02T16:06:17.587042-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=51 time=41.8 ms
[2024-11-02T16:06:17.797864-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=51 time=51.8 ms
[2024-11-02T16:06:17.987790-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=51 time=41.1 ms
[2024-11-02T16:06:18.190453-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=51 time=41.1 ms
[2024-11-02T16:06:18.397359-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=51 time=47.8 ms
[2024-11-02T16:06:18.592595-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=51 time=42.3 ms
[2024-11-02T16:06:18.797734-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=51 time=47.3 ms
[2024-11-02T16:06:18.994647-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=51 time=43.3 ms
[2024-11-02T16:06:19.220577-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=51 time=65.3 ms
[2024-11-02T16:06:19.395972-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=51 time=41.6 ms
[2024-11-02T16:06:19.613375-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=51 time=57.0 ms
[2024-11-02T16:06:19.805311-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=51 time=47.0 ms
[2024-11-02T16:06:20.006308-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=51 time=45.7 ms
[2024-11-02T16:06:20.212984-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=51 time=52.9 ms
[2024-11-02T16:06:20.404304-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=51 time=43.5 ms
[2024-11-02T16:06:20.615320-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=51 time=53.5 ms
[2024-11-02T16:06:20.802969-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=51 time=41.0 ms
[2024-11-02T16:06:21.010835-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=51 time=45.6 ms
[2024-11-02T16:06:21.213170-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=51 time=46.3 ms
[2024-11-02T16:06:21.412799-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=51 time=44.8 ms
[2024-11-02T16:06:21.613808-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=51 time=41.9 ms
[2024-11-02T16:06:21.814525-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=51 time=40.4 ms
[2024-11-02T16:06:22.025231-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=51 time=47.8 ms
[2024-11-02T16:06:22.218759-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=51 time=40.7 ms
[2024-11-02T16:06:22.423829-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=51 time=46.0 ms
[2024-11-02T16:06:22.631292-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=51 time=51.8 ms
[2024-11-02T16:06:22.820635-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=51 time=41.6 ms
[2024-11-02T16:06:23.028230-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=51 time=46.9 ms
[2024-11-02T16:06:23.228255-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=51 time=48.3 ms
[2024-11-02T16:06:23.425313-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=51 time=42.8 ms
[2024-11-02T16:06:23.629579-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=51 time=46.6 ms
[2024-11-02T16:06:23.826826-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=51 time=41.5 ms
[2024-11-02T16:06:24.030791-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=51 time=44.1 ms
[2024-11-02T16:06:24.228896-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=51 time=41.5 ms
[2024-11-02T16:06:24.436301-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=51 time=46.7 ms
[2024-11-02T16:06:24.644733-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=51 time=55.0 ms
[2024-11-02T16:06:24.836724-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=51 time=44.0 ms
[2024-11-02T16:06:25.038104-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=51 time=43.2 ms
[2024-11-02T16:06:25.247083-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=51 time=49.7 ms
[2024-11-02T16:06:25.458910-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=51 time=61.8 ms
[2024-11-02T16:06:25.641849-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=51 time=44.2 ms
[2024-11-02T16:06:25.841882-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=51 time=43.4 ms
[2024-11-02T16:06:26.049520-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=51 time=48.8 ms
[2024-11-02T16:06:26.260791-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=51 time=59.8 ms
[2024-11-02T16:06:26.447577-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=51 time=44.3 ms
[2024-11-02T16:06:26.649255-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=51 time=45.9 ms
[2024-11-02T16:06:26.850185-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=51 time=45.9 ms
[2024-11-02T16:06:27.091397-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=51 time=86.2 ms
[2024-11-02T16:06:27.260549-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=51 time=53.6 ms
[2024-11-02T16:06:27.464425-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=51 time=54.5 ms
[2024-11-02T16:06:27.668547-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=51 time=55.3 ms
[2024-11-02T16:06:27.867196-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=51 time=49.8 ms
[2024-11-02T16:06:28.061749-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=51 time=43.7 ms
[2024-11-02T16:06:28.266972-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=51 time=48.2 ms
[2024-11-02T16:06:28.468703-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=51 time=47.6 ms
[2024-11-02T16:06:28.666553-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=51 time=45.2 ms
[2024-11-02T16:06:28.864584-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=51 time=43.0 ms
[2024-11-02T16:06:29.070807-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=51 time=47.5 ms
[2024-11-02T16:06:29.268501-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=51 time=43.7 ms
[2024-11-02T16:06:29.468202-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=51 time=40.8 ms
[2024-11-02T16:06:29.680335-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=51 time=48.8 ms
[2024-11-02T16:06:29.884097-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=51 time=50.8 ms
[2024-11-02T16:06:30.080758-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=51 time=45.5 ms
[2024-11-02T16:06:30.286774-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=51 time=51.3 ms
[2024-11-02T16:06:30.485957-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=51 time=50.1 ms
[2024-11-02T16:06:30.680407-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=51 time=43.4 ms
[2024-11-02T16:06:30.889744-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=51 time=47.7 ms
[2024-11-02T16:06:31.084946-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=51 time=42.0 ms
[2024-11-02T16:06:31.285371-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=51 time=41.6 ms
[2024-11-02T16:06:31.485549-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=51 time=41.5 ms
[2024-11-02T16:06:31.691811-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=51 time=47.5 ms
[2024-11-02T16:06:31.888413-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=51 time=44.0 ms
[2024-11-02T16:06:32.088450-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=51 time=42.9 ms
[2024-11-02T16:06:32.289588-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=51 time=42.1 ms
[2024-11-02T16:06:32.490975-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=51 time=41.7 ms
[2024-11-02T16:06:32.698991-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=51 time=47.5 ms
[2024-11-02T16:06:32.894761-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=51 time=43.2 ms
[2024-11-02T16:06:33.095434-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=51 time=41.9 ms
[2024-11-02T16:06:33.297288-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=51 time=44.1 ms
[2024-11-02T16:06:33.504645-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=51 time=48.6 ms
[2024-11-02T16:06:33.708808-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=51 time=52.4 ms
[2024-11-02T16:06:33.904796-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=51 time=47.2 ms
[2024-11-02T16:06:34.100879-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=51 time=40.6 ms
[2024-11-02T16:06:34.305677-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=51 time=44.8 ms
[2024-11-02T16:06:34.507513-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=51 time=46.1 ms
[2024-11-02T16:06:34.703831-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=51 time=41.6 ms
[2024-11-02T16:06:34.908488-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=51 time=43.6 ms
[2024-11-02T16:06:35.117782-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=51 time=50.8 ms
[2024-11-02T16:06:35.312446-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=51 time=44.4 ms
[2024-11-02T16:06:35.521557-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=51 time=52.0 ms
[2024-11-02T16:06:35.729575-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=51 time=59.3 ms
[2024-11-02T16:06:35.916648-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=51 time=43.8 ms
[2024-11-02T16:06:36.112296-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=51 time=38.5 ms
[2024-11-02T16:06:36.311048-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=51 time=38.3 ms
[2024-11-02T16:06:36.521593-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=51 time=45.0 ms
[2024-11-02T16:06:36.724245-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=51 time=47.2 ms
[2024-11-02T16:06:36.868599-0600] 
[2024-11-02T16:06:36.869032-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T16:06:36.869126-0600] 149 packets transmitted, 149 received, 0% packet loss, time 29810ms
[2024-11-02T16:06:36.869244-0600] rtt min/avg/max/mdev = 38.394/50.408/131.555/12.349 ms
End time: 1730585197869
