Start time: 1731083418569
[2024-11-08T11:30:18.753600-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T11:30:26.872158-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=252 time=74.8 ms
[2024-11-08T11:30:27.044614-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=252 time=46.8 ms
[2024-11-08T11:30:27.248784-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=252 time=51.5 ms
[2024-11-08T11:30:27.446372-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=252 time=47.8 ms
[2024-11-08T11:30:27.643462-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=252 time=44.4 ms
[2024-11-08T11:30:27.849005-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=252 time=48.9 ms
[2024-11-08T11:30:28.059210-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=252 time=58.5 ms
[2024-11-08T11:30:28.258999-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=252 time=57.1 ms
[2024-11-08T11:30:28.463266-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=252 time=60.7 ms
[2024-11-08T11:30:28.668871-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=252 time=65.8 ms
[2024-11-08T11:30:28.872232-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=252 time=68.7 ms
[2024-11-08T11:30:29.067967-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=252 time=64.2 ms
[2024-11-08T11:30:30.189567-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=252 time=984 ms
[2024-11-08T11:30:30.194122-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=252 time=780 ms
[2024-11-08T11:30:30.208120-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=252 time=586 ms
[2024-11-08T11:30:30.208439-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=252 time=378 ms
[2024-11-08T11:30:30.208574-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=252 time=170 ms
[2024-11-08T11:30:30.287938-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=252 time=49.2 ms
[2024-11-08T11:30:30.512429-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=252 time=72.7 ms
[2024-11-08T11:30:30.699817-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=252 time=59.5 ms
[2024-11-08T11:30:30.885708-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=252 time=44.8 ms
[2024-11-08T11:30:31.086466-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=252 time=45.1 ms
[2024-11-08T11:30:31.315885-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=252 time=73.6 ms
[2024-11-08T11:30:31.497748-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=252 time=55.0 ms
[2024-11-08T11:30:31.688320-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=252 time=45.0 ms
[2024-11-08T11:30:31.889553-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=252 time=45.5 ms
[2024-11-08T11:30:32.095451-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=252 time=50.3 ms
[2024-11-08T11:30:32.294638-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=252 time=48.5 ms
[2024-11-08T11:30:32.496348-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=252 time=48.9 ms
[2024-11-08T11:30:32.694615-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=252 time=46.6 ms
[2024-11-08T11:30:32.894531-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=252 time=45.3 ms
[2024-11-08T11:30:33.094469-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=252 time=44.3 ms
[2024-11-08T11:30:33.294522-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=252 time=43.3 ms
[2024-11-08T11:30:33.504687-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=252 time=52.3 ms
[2024-11-08T11:30:33.693603-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=252 time=40.2 ms
[2024-11-08T11:30:33.895293-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=252 time=41.2 ms
[2024-11-08T11:30:34.104528-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=252 time=49.6 ms
[2024-11-08T11:30:34.304465-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=252 time=49.3 ms
[2024-11-08T11:30:34.503570-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=252 time=47.2 ms
[2024-11-08T11:30:34.704722-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=252 time=47.4 ms
[2024-11-08T11:30:34.904667-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=252 time=46.2 ms
[2024-11-08T11:30:35.105551-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=252 time=46.2 ms
[2024-11-08T11:30:35.304668-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=252 time=44.4 ms
[2024-11-08T11:30:35.505557-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=252 time=44.1 ms
[2024-11-08T11:30:35.715609-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=252 time=53.4 ms
[2024-11-08T11:30:35.904521-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=252 time=41.3 ms
[2024-11-08T11:30:36.104542-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=252 time=40.4 ms
[2024-11-08T11:30:36.314416-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=252 time=49.2 ms
[2024-11-08T11:30:36.523043-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=252 time=56.6 ms
[2024-11-08T11:30:36.713563-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=252 time=46.8 ms
[2024-11-08T11:30:36.914416-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=252 time=47.2 ms
[2024-11-08T11:30:37.118712-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=252 time=50.5 ms
[2024-11-08T11:30:37.313311-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=252 time=45.1 ms
[2024-11-08T11:30:37.515617-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=252 time=46.4 ms
[2024-11-08T11:30:37.715469-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=252 time=45.3 ms
[2024-11-08T11:30:37.918735-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=252 time=47.4 ms
[2024-11-08T11:30:38.123769-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=252 time=51.4 ms
[2024-11-08T11:30:38.313375-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=252 time=40.0 ms
[2024-11-08T11:30:38.514619-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=252 time=40.5 ms
[2024-11-08T11:30:38.725554-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=252 time=50.2 ms
[2024-11-08T11:30:38.924521-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=252 time=48.3 ms
[2024-11-08T11:30:39.126461-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=252 time=49.3 ms
[2024-11-08T11:30:39.324420-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=252 time=46.4 ms
[2024-11-08T11:30:39.524390-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=252 time=45.2 ms
[2024-11-08T11:30:39.724658-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=252 time=44.5 ms
[2024-11-08T11:30:39.925419-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=252 time=44.0 ms
[2024-11-08T11:30:40.142674-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=252 time=60.6 ms
[2024-11-08T11:30:40.333354-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=252 time=51.1 ms
[2024-11-08T11:30:40.520203-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=252 time=37.3 ms
[2024-11-08T11:30:40.724243-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=252 time=40.4 ms
[2024-11-08T11:30:40.934624-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=252 time=49.6 ms
[2024-11-08T11:30:41.135767-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=252 time=50.5 ms
[2024-11-08T11:30:41.335295-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=252 time=49.0 ms
[2024-11-08T11:30:41.534651-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=252 time=47.6 ms
[2024-11-08T11:30:41.737624-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=252 time=50.3 ms
[2024-11-08T11:30:41.934713-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=252 time=46.4 ms
[2024-11-08T11:30:42.134500-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=252 time=45.0 ms
[2024-11-08T11:30:42.334358-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=252 time=44.3 ms
[2024-11-08T11:30:42.543855-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=252 time=52.6 ms
[2024-11-08T11:30:42.733693-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=252 time=42.1 ms
[2024-11-08T11:30:42.944367-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=252 time=52.2 ms
[2024-11-08T11:30:43.133681-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=252 time=40.4 ms
[2024-11-08T11:30:43.334270-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=252 time=40.1 ms
[2024-11-08T11:30:43.547530-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=252 time=52.6 ms
[2024-11-08T11:30:43.746595-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=252 time=50.3 ms
[2024-11-08T11:30:43.943765-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=252 time=46.3 ms
[2024-11-08T11:30:44.143920-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=252 time=45.2 ms
[2024-11-08T11:30:44.345341-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=252 time=45.9 ms
[2024-11-08T11:30:44.545702-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=252 time=45.5 ms
[2024-11-08T11:30:44.767794-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=252 time=66.4 ms
[2024-11-08T11:30:44.954321-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=252 time=51.9 ms
[2024-11-08T11:30:45.158335-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=252 time=55.4 ms
[2024-11-08T11:30:45.345421-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=252 time=41.4 ms
[2024-11-08T11:30:45.562598-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=252 time=57.4 ms
[2024-11-08T11:30:45.756396-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=252 time=50.1 ms
[2024-11-08T11:30:45.956492-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=252 time=49.4 ms
[2024-11-08T11:30:46.178519-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=252 time=70.3 ms
[2024-11-08T11:30:46.356196-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=252 time=47.2 ms
[2024-11-08T11:30:46.558116-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=252 time=48.4 ms
[2024-11-08T11:30:46.754535-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=252 time=43.7 ms
[2024-11-08T11:30:46.958464-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=252 time=47.2 ms
[2024-11-08T11:30:47.170025-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=252 time=57.3 ms
[2024-11-08T11:30:47.364261-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=252 time=51.6 ms
[2024-11-08T11:30:47.553678-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=252 time=40.5 ms
[2024-11-08T11:30:47.762386-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=252 time=48.1 ms
[2024-11-08T11:30:47.963257-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=252 time=48.3 ms
[2024-11-08T11:30:48.164297-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=252 time=48.4 ms
[2024-11-08T11:30:48.364397-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=252 time=47.5 ms
[2024-11-08T11:30:48.564336-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=252 time=46.2 ms
[2024-11-08T11:30:48.714241-0500] 
[2024-11-08T11:30:48.714574-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T11:30:48.714929-0500] 149 packets transmitted, 149 received, 0% packet loss, time 29806ms
[2024-11-08T11:30:48.715073-0500] rtt min/avg/max/mdev = 37.354/89.158/984.926/119.437 ms, pipe 5
End time: 1731083449700
