Start time: 1730758768794
[2024-11-04T16:19:28.968932-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T16:19:43.046425-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=54 time=119 ms
[2024-11-04T16:19:43.206498-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=54 time=80.4 ms
[2024-11-04T16:19:43.397509-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=70.3 ms
[2024-11-04T16:19:43.615088-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=54 time=86.5 ms
[2024-11-04T16:19:43.846271-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=117 ms
[2024-11-04T16:19:44.006059-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=76.4 ms
[2024-11-04T16:19:44.197256-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=67.6 ms
[2024-11-04T16:19:44.414431-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=83.4 ms
[2024-11-04T16:19:44.607789-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=75.7 ms
[2024-11-04T16:19:44.807471-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=74.9 ms
[2024-11-04T16:19:45.007373-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=74.3 ms
[2024-11-04T16:19:45.207377-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=74.3 ms
[2024-11-04T16:19:45.407516-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=73.4 ms
[2024-11-04T16:19:45.597290-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=62.3 ms
[2024-11-04T16:19:45.884004-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=147 ms
[2024-11-04T16:19:46.043539-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=106 ms
[2024-11-04T16:19:46.283527-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=147 ms
[2024-11-04T16:19:46.443602-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=106 ms
[2024-11-04T16:19:46.683318-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=145 ms
[2024-11-04T16:19:46.850364-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=111 ms
[2024-11-04T16:19:47.083335-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=143 ms
[2024-11-04T16:19:47.248352-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=108 ms
[2024-11-04T16:19:47.483477-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=142 ms
[2024-11-04T16:19:47.649319-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=107 ms
[2024-11-04T16:19:47.883419-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=140 ms
[2024-11-04T16:19:48.048255-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=104 ms
[2024-11-04T16:19:48.283437-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=139 ms
[2024-11-04T16:19:48.449613-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=104 ms
[2024-11-04T16:19:48.683257-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=138 ms
[2024-11-04T16:19:48.849123-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=103 ms
[2024-11-04T16:19:49.083483-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=136 ms
[2024-11-04T16:19:49.248493-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=102 ms
[2024-11-04T16:19:49.482969-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=136 ms
[2024-11-04T16:19:49.723516-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=175 ms
[2024-11-04T16:19:49.883385-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=135 ms
[2024-11-04T16:19:50.123445-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=174 ms
[2024-11-04T16:19:50.283274-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=134 ms
[2024-11-04T16:19:50.523701-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=173 ms
[2024-11-04T16:19:50.683481-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=133 ms
[2024-11-04T16:19:50.923191-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=172 ms
[2024-11-04T16:19:51.083372-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=131 ms
[2024-11-04T16:19:51.323249-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=171 ms
[2024-11-04T16:19:51.483605-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=130 ms
[2024-11-04T16:19:51.723272-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=170 ms
[2024-11-04T16:19:51.883170-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=129 ms
[2024-11-04T16:19:52.123860-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=168 ms
[2024-11-04T16:19:52.283180-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=128 ms
[2024-11-04T16:19:52.523518-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=168 ms
[2024-11-04T16:19:52.683252-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=128 ms
[2024-11-04T16:19:52.923708-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=167 ms
[2024-11-04T16:19:53.083328-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=127 ms
[2024-11-04T16:19:53.323344-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=167 ms
[2024-11-04T16:19:53.483276-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=126 ms
[2024-11-04T16:19:53.723672-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=165 ms
[2024-11-04T16:19:53.876117-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=118 ms
[2024-11-04T16:19:54.126611-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=167 ms
[2024-11-04T16:19:54.269193-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=111 ms
[2024-11-04T16:19:54.468298-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=109 ms
[2024-11-04T16:19:54.690007-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=129 ms
[2024-11-04T16:19:54.923386-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=162 ms
[2024-11-04T16:19:55.083259-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=122 ms
[2024-11-04T16:19:55.323241-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=162 ms
[2024-11-04T16:19:55.483409-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=121 ms
[2024-11-04T16:19:55.723508-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=160 ms
[2024-11-04T16:19:55.883477-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=119 ms
[2024-11-04T16:19:56.123480-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=158 ms
[2024-11-04T16:19:56.283589-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=118 ms
[2024-11-04T16:19:56.523466-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=157 ms
[2024-11-04T16:19:56.683575-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=116 ms
[2024-11-04T16:19:56.923351-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=155 ms
[2024-11-04T16:19:57.091309-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=122 ms
[2024-11-04T16:19:57.323436-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=154 ms
[2024-11-04T16:19:57.483528-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=113 ms
[2024-11-04T16:19:57.723479-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=152 ms
[2024-11-04T16:19:57.885160-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=113 ms
[2024-11-04T16:19:58.123604-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=150 ms
[2024-11-04T16:19:58.283734-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=111 ms
[2024-11-04T16:19:58.478290-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=104 ms
[2024-11-04T16:19:58.683426-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=109 ms
[2024-11-04T16:19:58.873860-0600] 
[2024-11-04T16:19:58.874215-0600] --- 54.176.53.206 ping statistics ---
[2024-11-04T16:19:58.874308-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29903ms
[2024-11-04T16:19:58.874410-0600] rtt min/avg/max/mdev = 62.342/111.105/175.858/32.647 ms
End time: 1730758799881
