Start time: 1730762162024
[2024-11-04T17:16:02.206140-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T17:16:24.866794-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=50 time=113 ms
[2024-11-04T17:16:25.064326-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=50 time=109 ms
[2024-11-04T17:16:25.265242-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=50 time=111 ms
[2024-11-04T17:16:25.465532-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=50 time=110 ms
[2024-11-04T17:16:25.667651-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=50 time=112 ms
[2024-11-04T17:16:25.874351-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=50 time=118 ms
[2024-11-04T17:16:26.069014-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=50 time=112 ms
[2024-11-04T17:16:26.264673-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=50 time=108 ms
[2024-11-04T17:16:26.465493-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=50 time=108 ms
[2024-11-04T17:16:26.665046-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=50 time=106 ms
[2024-11-04T17:16:26.868708-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=50 time=110 ms
[2024-11-04T17:16:27.065116-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=50 time=105 ms
[2024-11-04T17:16:27.264879-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=50 time=106 ms
[2024-11-04T17:16:27.464416-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=50 time=104 ms
[2024-11-04T17:16:27.665356-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=50 time=105 ms
[2024-11-04T17:16:27.864591-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=50 time=103 ms
[2024-11-04T17:16:28.065041-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=50 time=103 ms
[2024-11-04T17:16:28.264967-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=50 time=104 ms
[2024-11-04T17:16:28.465914-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=50 time=104 ms
[2024-11-04T17:16:28.668319-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=50 time=105 ms
[2024-11-04T17:16:28.870120-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=50 time=107 ms
[2024-11-04T17:16:29.065596-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=50 time=101 ms
[2024-11-04T17:16:29.264354-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=50 time=101 ms
[2024-11-04T17:16:29.465057-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=50 time=101 ms
[2024-11-04T17:16:29.665818-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=50 time=101 ms
[2024-11-04T17:16:29.869565-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=50 time=104 ms
[2024-11-04T17:16:30.064659-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=50 time=98.3 ms
[2024-11-04T17:16:30.264936-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=50 time=98.7 ms
[2024-11-04T17:16:30.464975-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=50 time=98.5 ms
[2024-11-04T17:16:30.687220-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=50 time=119 ms
[2024-11-04T17:16:30.872346-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=50 time=104 ms
[2024-11-04T17:16:31.063839-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=50 time=95.8 ms
[2024-11-04T17:16:31.284010-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=50 time=116 ms
[2024-11-04T17:16:31.467739-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=50 time=99.9 ms
[2024-11-04T17:16:31.665834-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=50 time=97.5 ms
[2024-11-04T17:16:31.888813-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=50 time=119 ms
[2024-11-04T17:16:32.064389-0600] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=50 time=93.8 ms
[2024-11-04T17:16:32.091738-0600] 
[2024-11-04T17:16:32.091903-0600] --- 54.176.53.206 ping statistics ---
[2024-11-04T17:16:32.091974-0600] 150 packets transmitted, 148 received, 1% packet loss, time 29880ms
[2024-11-04T17:16:32.092032-0600] rtt min/avg/max/mdev = 92.300/106.050/122.220/7.029 ms
End time: 1730762193105
