Start time: 1730653743413
[2024-11-03T10:09:03.559091-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T10:09:08.378780-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=51 time=64.4 ms
[2024-11-03T10:09:08.558293-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=51 time=44.2 ms
[2024-11-03T10:09:08.778366-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=51 time=63.3 ms
[2024-11-03T10:09:08.980766-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=51 time=62.7 ms
[2024-11-03T10:09:09.178341-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=51 time=58.9 ms
[2024-11-03T10:09:09.378722-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=51 time=58.6 ms
[2024-11-03T10:09:09.577477-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=51 time=57.1 ms
[2024-11-03T10:09:09.777337-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=51 time=55.3 ms
[2024-11-03T10:09:09.979009-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=51 time=54.4 ms
[2024-11-03T10:09:10.177609-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=51 time=52.6 ms
[2024-11-03T10:09:10.378274-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=51 time=52.3 ms
[2024-11-03T10:09:10.576399-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=51 time=49.9 ms
[2024-11-03T10:09:10.776998-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=51 time=48.3 ms
[2024-11-03T10:09:10.978716-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=51 time=47.6 ms
[2024-11-03T10:09:11.179346-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=51 time=47.4 ms
[2024-11-03T10:09:11.398156-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=51 time=64.3 ms
[2024-11-03T10:09:11.598206-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=51 time=64.9 ms
[2024-11-03T10:09:11.798779-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=51 time=62.5 ms
[2024-11-03T10:09:11.999970-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=51 time=61.7 ms
[2024-11-03T10:09:12.197804-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=51 time=60.6 ms
[2024-11-03T10:09:12.398690-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=51 time=58.8 ms
[2024-11-03T10:09:12.597830-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=51 time=56.9 ms
[2024-11-03T10:09:12.798065-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=51 time=55.8 ms
[2024-11-03T10:09:12.998412-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=51 time=54.0 ms
[2024-11-03T10:09:13.197468-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=51 time=52.7 ms
[2024-11-03T10:09:13.398197-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=51 time=51.0 ms
[2024-11-03T10:09:13.597779-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=51 time=49.4 ms
[2024-11-03T10:09:13.798898-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=51 time=49.3 ms
[2024-11-03T10:09:13.998287-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=51 time=46.9 ms
[2024-11-03T10:09:14.199319-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=51 time=47.1 ms
[2024-11-03T10:09:14.417642-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=51 time=64.6 ms
[2024-11-03T10:09:14.617280-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=51 time=63.3 ms
[2024-11-03T10:09:14.797517-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=51 time=41.6 ms
[2024-11-03T10:09:15.018880-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=51 time=61.4 ms
[2024-11-03T10:09:15.218699-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=51 time=61.6 ms
[2024-11-03T10:09:15.418802-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=51 time=59.9 ms
[2024-11-03T10:09:15.616982-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=51 time=57.7 ms
[2024-11-03T10:09:15.818259-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=51 time=56.6 ms
[2024-11-03T10:09:16.016601-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=51 time=54.9 ms
[2024-11-03T10:09:16.224357-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=51 time=62.2 ms
[2024-11-03T10:09:16.424712-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=51 time=60.8 ms
[2024-11-03T10:09:16.618766-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=51 time=53.8 ms
[2024-11-03T10:09:16.818976-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=51 time=51.4 ms
[2024-11-03T10:09:17.024509-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=51 time=56.6 ms
[2024-11-03T10:09:17.219496-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=51 time=51.2 ms
[2024-11-03T10:09:17.424430-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=51 time=54.6 ms
[2024-11-03T10:09:17.618555-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=51 time=48.0 ms
[2024-11-03T10:09:17.843535-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=51 time=70.6 ms
[2024-11-03T10:09:18.044353-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=51 time=70.1 ms
[2024-11-03T10:09:18.237573-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=51 time=63.7 ms
[2024-11-03T10:09:18.438631-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=51 time=62.1 ms
[2024-11-03T10:09:18.643363-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=51 time=67.2 ms
[2024-11-03T10:09:18.839580-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=51 time=61.5 ms
[2024-11-03T10:09:19.043730-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=51 time=64.0 ms
[2024-11-03T10:09:19.243465-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=51 time=63.9 ms
[2024-11-03T10:09:19.437852-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=51 time=57.7 ms
[2024-11-03T10:09:19.642743-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=51 time=61.3 ms
[2024-11-03T10:09:19.839065-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=51 time=55.0 ms
[2024-11-03T10:09:20.038665-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=51 time=52.4 ms
[2024-11-03T10:09:20.238025-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=51 time=52.4 ms
[2024-11-03T10:09:20.443321-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=51 time=56.5 ms
[2024-11-03T10:09:20.636849-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=51 time=49.5 ms
[2024-11-03T10:09:20.844927-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=51 time=54.8 ms
[2024-11-03T10:09:21.038262-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=51 time=47.0 ms
[2024-11-03T10:09:21.238629-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=51 time=47.2 ms
[2024-11-03T10:09:21.458990-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=51 time=65.9 ms
[2024-11-03T10:09:21.661869-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=51 time=69.4 ms
[2024-11-03T10:09:21.838744-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=51 time=43.2 ms
[2024-11-03T10:09:22.063464-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=51 time=66.1 ms
[2024-11-03T10:09:22.259572-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=51 time=62.7 ms
[2024-11-03T10:09:22.458159-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=51 time=59.5 ms
[2024-11-03T10:09:22.657267-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=51 time=58.9 ms
[2024-11-03T10:09:22.858430-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=51 time=57.0 ms
[2024-11-03T10:09:23.059409-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=51 time=55.8 ms
[2024-11-03T10:09:23.258909-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=51 time=53.2 ms
[2024-11-03T10:09:23.459461-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=51 time=52.2 ms
[2024-11-03T10:09:23.657591-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=51 time=50.8 ms
[2024-11-03T10:09:23.859126-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=51 time=49.8 ms
[2024-11-03T10:09:24.058886-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=51 time=47.5 ms
[2024-11-03T10:09:24.277805-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=51 time=66.5 ms
[2024-11-03T10:09:24.479588-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=51 time=65.7 ms
[2024-11-03T10:09:24.676738-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=51 time=62.9 ms
[2024-11-03T10:09:24.877625-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=51 time=62.2 ms
[2024-11-03T10:09:25.078592-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=51 time=61.1 ms
[2024-11-03T10:09:25.277958-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=51 time=60.9 ms
[2024-11-03T10:09:25.479484-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=51 time=59.8 ms
[2024-11-03T10:09:25.678657-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=51 time=58.1 ms
[2024-11-03T10:09:25.879700-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=51 time=55.6 ms
[2024-11-03T10:09:26.077296-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=51 time=53.5 ms
[2024-11-03T10:09:26.283574-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=51 time=56.8 ms
[2024-11-03T10:09:26.479906-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=51 time=52.9 ms
[2024-11-03T10:09:26.676676-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=51 time=48.6 ms
[2024-11-03T10:09:26.878391-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=51 time=47.5 ms
[2024-11-03T10:09:27.097643-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=51 time=65.6 ms
[2024-11-03T10:09:27.278074-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=51 time=43.7 ms
[2024-11-03T10:09:27.499435-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=51 time=64.0 ms
[2024-11-03T10:09:27.677762-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=51 time=43.0 ms
[2024-11-03T10:09:27.898333-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=51 time=61.2 ms
[2024-11-03T10:09:28.078858-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=51 time=40.7 ms
[2024-11-03T10:09:28.298846-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=51 time=59.6 ms
[2024-11-03T10:09:28.498335-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=51 time=58.1 ms
[2024-11-03T10:09:28.696950-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=51 time=57.6 ms
[2024-11-03T10:09:28.898547-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=51 time=56.3 ms
[2024-11-03T10:09:29.098569-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=51 time=55.5 ms
[2024-11-03T10:09:29.298361-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=51 time=54.1 ms
[2024-11-03T10:09:29.499294-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=51 time=52.5 ms
[2024-11-03T10:09:29.697402-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=51 time=50.9 ms
[2024-11-03T10:09:29.897967-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=51 time=48.0 ms
[2024-11-03T10:09:30.102624-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=51 time=52.1 ms
[2024-11-03T10:09:30.323861-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=51 time=70.0 ms
[2024-11-03T10:09:30.519409-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=51 time=65.4 ms
[2024-11-03T10:09:30.722717-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=51 time=69.1 ms
[2024-11-03T10:09:30.919422-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=51 time=63.3 ms
[2024-11-03T10:09:31.122505-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=51 time=65.6 ms
[2024-11-03T10:09:31.319356-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=51 time=60.7 ms
[2024-11-03T10:09:31.517840-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=51 time=59.3 ms
[2024-11-03T10:09:31.716604-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=51 time=56.9 ms
[2024-11-03T10:09:31.918968-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=51 time=55.8 ms
[2024-11-03T10:09:32.118298-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=51 time=53.7 ms
[2024-11-03T10:09:32.318249-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=51 time=51.8 ms
[2024-11-03T10:09:32.519269-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=51 time=51.5 ms
[2024-11-03T10:09:32.721808-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=51 time=54.2 ms
[2024-11-03T10:09:32.918101-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=51 time=49.1 ms
[2024-11-03T10:09:33.116777-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=51 time=46.4 ms
[2024-11-03T10:09:33.324148-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=51 time=52.0 ms
[2024-11-03T10:09:33.485763-0700] 
[2024-11-03T10:09:33.486412-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T10:09:33.486591-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29988ms
[2024-11-03T10:09:33.486710-0700] rtt min/avg/max/mdev = 40.758/56.720/73.323/6.879 ms
End time: 1730653774535
