Start time: 1730760930358
[2024-11-04T16:55:30.565165-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T16:55:35.582455-0600] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=50 time=103 ms
[2024-11-04T16:55:35.785866-0600] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=50 time=105 ms
[2024-11-04T16:55:35.982639-0600] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=50 time=102 ms
[2024-11-04T16:55:36.188692-0600] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=50 time=107 ms
[2024-11-04T16:55:36.392649-0600] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=50 time=110 ms
[2024-11-04T16:55:36.583482-0600] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=50 time=100 ms
[2024-11-04T16:55:36.796487-0600] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=50 time=112 ms
[2024-11-04T16:55:36.994479-0600] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=50 time=109 ms
[2024-11-04T16:55:37.198529-0600] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=50 time=112 ms
[2024-11-04T16:55:37.392378-0600] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=50 time=105 ms
[2024-11-04T16:55:37.592742-0600] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=50 time=104 ms
[2024-11-04T16:55:37.792441-0600] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=50 time=104 ms
[2024-11-04T16:55:37.993031-0600] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=50 time=103 ms
[2024-11-04T16:55:38.192566-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=50 time=102 ms
[2024-11-04T16:55:38.404109-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=50 time=113 ms
[2024-11-04T16:55:38.591395-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=50 time=100 ms
[2024-11-04T16:55:38.805058-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=50 time=113 ms
[2024-11-04T16:55:38.993034-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=50 time=100 ms
[2024-11-04T16:55:39.201613-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=50 time=108 ms
[2024-11-04T16:55:39.391274-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=50 time=98.1 ms
[2024-11-04T16:55:39.592162-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=50 time=98.4 ms
[2024-11-04T16:55:39.802415-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=50 time=107 ms
[2024-11-04T16:55:40.001367-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=50 time=106 ms
[2024-11-04T16:55:40.202331-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=50 time=107 ms
[2024-11-04T16:55:40.401581-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=50 time=105 ms
[2024-11-04T16:55:40.601317-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=50 time=104 ms
[2024-11-04T16:55:40.805173-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=50 time=107 ms
[2024-11-04T16:55:41.002347-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=50 time=103 ms
[2024-11-04T16:55:41.202509-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=50 time=103 ms
[2024-11-04T16:55:41.406467-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=50 time=106 ms
[2024-11-04T16:55:41.602428-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=50 time=101 ms
[2024-11-04T16:55:41.819388-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=50 time=117 ms
[2024-11-04T16:55:42.008607-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=50 time=105 ms
[2024-11-04T16:55:42.202553-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=50 time=99.3 ms
[2024-11-04T16:55:42.411516-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=50 time=107 ms
[2024-11-04T16:55:42.613575-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=50 time=108 ms
[2024-11-04T16:55:42.812385-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=50 time=106 ms
[2024-11-04T16:55:43.012080-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=50 time=105 ms
[2024-11-04T16:55:43.213924-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=50 time=107 ms
[2024-11-04T16:55:43.411646-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=50 time=103 ms
[2024-11-04T16:55:43.612355-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=50 time=104 ms
[2024-11-04T16:55:43.812569-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=50 time=103 ms
[2024-11-04T16:55:44.013118-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=50 time=104 ms
[2024-11-04T16:55:44.213650-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=50 time=104 ms
[2024-11-04T16:55:44.413794-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=50 time=104 ms
[2024-11-04T16:55:44.612439-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=50 time=102 ms
[2024-11-04T16:55:44.823866-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=50 time=112 ms
[2024-11-04T16:55:45.011316-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=50 time=99.9 ms
[2024-11-04T16:55:45.212722-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=50 time=101 ms
[2024-11-04T16:55:45.414184-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=50 time=102 ms
[2024-11-04T16:55:45.622354-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=50 time=110 ms
[2024-11-04T16:55:45.812474-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=50 time=99.4 ms
[2024-11-04T16:55:46.014419-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=50 time=100 ms
[2024-11-04T16:55:46.212175-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=50 time=98.3 ms
[2024-11-04T16:55:46.422608-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=50 time=107 ms
[2024-11-04T16:55:46.621439-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=50 time=106 ms
[2024-11-04T16:55:46.829665-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=50 time=113 ms
[2024-11-04T16:55:47.023198-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=50 time=107 ms
[2024-11-04T16:55:47.223446-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=50 time=107 ms
[2024-11-04T16:55:47.426064-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=50 time=109 ms
[2024-11-04T16:55:47.624217-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=50 time=107 ms
[2024-11-04T16:55:47.826117-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=50 time=108 ms
[2024-11-04T16:55:48.023678-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=50 time=105 ms
[2024-11-04T16:55:48.223432-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=50 time=105 ms
[2024-11-04T16:55:48.424998-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=50 time=105 ms
[2024-11-04T16:55:48.623470-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=50 time=103 ms
[2024-11-04T16:55:48.827559-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=50 time=107 ms
[2024-11-04T16:55:49.023200-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=50 time=102 ms
[2024-11-04T16:55:49.230140-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=50 time=109 ms
[2024-11-04T16:55:49.433909-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=50 time=111 ms
[2024-11-04T16:55:49.632170-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=50 time=109 ms
[2024-11-04T16:55:49.822799-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=50 time=99.7 ms
[2024-11-04T16:55:50.032334-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=50 time=108 ms
[2024-11-04T16:55:50.222320-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=50 time=98.8 ms
[2024-11-04T16:55:50.422302-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=50 time=98.4 ms
[2024-11-04T16:55:50.631169-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=50 time=106 ms
[2024-11-04T16:55:50.832613-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=50 time=106 ms
[2024-11-04T16:55:51.034113-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=50 time=107 ms
[2024-11-04T16:55:51.233502-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=50 time=107 ms
[2024-11-04T16:55:51.432155-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=50 time=105 ms
[2024-11-04T16:55:51.633991-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=50 time=107 ms
[2024-11-04T16:55:51.834425-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=50 time=106 ms
[2024-11-04T16:55:52.035475-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=50 time=107 ms
[2024-11-04T16:55:52.233387-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=50 time=105 ms
[2024-11-04T16:55:52.433684-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=50 time=104 ms
[2024-11-04T16:55:52.635370-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=50 time=106 ms
[2024-11-04T16:55:52.833451-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=50 time=103 ms
[2024-11-04T16:55:53.040303-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=50 time=109 ms
[2024-11-04T16:55:53.232482-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=50 time=101 ms
[2024-11-04T16:55:53.441565-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=50 time=109 ms
[2024-11-04T16:55:53.634339-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=50 time=101 ms
[2024-11-04T16:55:53.835753-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=50 time=101 ms
[2024-11-04T16:55:54.042369-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=50 time=108 ms
[2024-11-04T16:55:54.232352-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=50 time=98.4 ms
[2024-11-04T16:55:54.441656-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=50 time=106 ms
[2024-11-04T16:55:54.642373-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=50 time=107 ms
[2024-11-04T16:55:54.842096-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=50 time=106 ms
[2024-11-04T16:55:55.041128-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=50 time=104 ms
[2024-11-04T16:55:55.243463-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=50 time=106 ms
[2024-11-04T16:55:55.443666-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=50 time=106 ms
[2024-11-04T16:55:55.632464-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=50 time=95.0 ms
[2024-11-04T16:55:55.843538-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=50 time=105 ms
[2024-11-04T16:55:56.043058-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=50 time=104 ms
[2024-11-04T16:55:56.241752-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=50 time=103 ms
[2024-11-04T16:55:56.441529-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=50 time=102 ms
[2024-11-04T16:55:56.643282-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=50 time=103 ms
[2024-11-04T16:55:57.052393-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=50 time=104 ms
[2024-11-04T16:55:57.252281-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=50 time=105 ms
[2024-11-04T16:55:57.453743-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=50 time=105 ms
[2024-11-04T16:55:57.652340-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=50 time=104 ms
[2024-11-04T16:55:57.851194-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=50 time=102 ms
[2024-11-04T16:55:58.052310-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=50 time=102 ms
[2024-11-04T16:55:58.252542-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=50 time=102 ms
[2024-11-04T16:55:58.462773-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=50 time=112 ms
[2024-11-04T16:55:58.651274-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=50 time=100 ms
[2024-11-04T16:55:58.865183-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=50 time=114 ms
[2024-11-04T16:55:59.064366-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=50 time=112 ms
[2024-11-04T16:55:59.262202-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=50 time=110 ms
[2024-11-04T16:55:59.451267-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=50 time=98.6 ms
[2024-11-04T16:55:59.652231-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=50 time=98.4 ms
[2024-11-04T16:55:59.852241-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=50 time=97.4 ms
[2024-11-04T16:56:00.062778-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=50 time=106 ms
[2024-11-04T16:56:00.263450-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=50 time=108 ms
[2024-11-04T16:56:00.463266-0600] 
[2024-11-04T16:56:00.463553-0600] --- 54.176.53.206 ping statistics ---
[2024-11-04T16:56:00.463667-0600] 150 packets transmitted, 147 received, 2% packet loss, time 29895ms
[2024-11-04T16:56:00.463815-0600] rtt min/avg/max/mdev = 95.014/105.496/118.219/4.197 ms
End time: 1730760961452
