Start time: 1730739371799
[2024-11-04T09:56:11.964249-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T09:56:18.203669-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=57 time=56.7 ms
[2024-11-04T09:56:18.403622-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=57 time=58.5 ms
[2024-11-04T09:56:18.602002-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=57 time=55.5 ms
[2024-11-04T09:56:18.808137-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=57 time=60.1 ms
[2024-11-04T09:56:19.007875-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=57 time=58.6 ms
[2024-11-04T09:56:19.218226-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=57 time=67.7 ms
[2024-11-04T09:56:19.414093-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=57 time=62.0 ms
[2024-11-04T09:56:19.604218-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=57 time=52.6 ms
[2024-11-04T09:56:19.815916-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=57 time=61.7 ms
[2024-11-04T09:56:20.020654-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=57 time=65.1 ms
[2024-11-04T09:56:20.202681-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=57 time=48.3 ms
[2024-11-04T09:56:20.439194-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=57 time=84.7 ms
[2024-11-04T09:56:20.615695-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=57 time=60.5 ms
[2024-11-04T09:56:20.812704-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=57 time=56.1 ms
[2024-11-04T09:56:21.009216-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=57 time=51.2 ms
[2024-11-04T09:56:21.220139-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=57 time=61.2 ms
[2024-11-04T09:56:21.447342-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=57 time=87.3 ms
[2024-11-04T09:56:21.619808-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=57 time=59.1 ms
[2024-11-04T09:56:21.811976-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=57 time=49.4 ms
[2024-11-04T09:56:22.022404-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=57 time=57.1 ms
[2024-11-04T09:56:22.218514-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=57 time=53.1 ms
[2024-11-04T09:56:22.425402-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=57 time=60.5 ms
[2024-11-04T09:56:22.617172-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=57 time=50.6 ms
[2024-11-04T09:56:22.830082-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=57 time=62.0 ms
[2024-11-04T09:56:23.026181-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=57 time=57.0 ms
[2024-11-04T09:56:23.229197-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=57 time=60.2 ms
[2024-11-04T09:56:23.453201-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=57 time=80.9 ms
[2024-11-04T09:56:23.647081-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=57 time=72.9 ms
[2024-11-04T09:56:23.862706-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=57 time=86.9 ms
[2024-11-04T09:56:24.038619-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=57 time=59.6 ms
[2024-11-04T09:56:24.234265-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=57 time=54.8 ms
[2024-11-04T09:56:24.432166-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=57 time=51.4 ms
[2024-11-04T09:56:24.673423-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=57 time=90.9 ms
[2024-11-04T09:56:24.881908-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=57 time=98.6 ms
[2024-11-04T09:56:25.051684-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=57 time=66.0 ms
[2024-11-04T09:56:25.291436-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=57 time=105 ms
[2024-11-04T09:56:25.496651-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=57 time=108 ms
[2024-11-04T09:56:25.701217-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=57 time=113 ms
[2024-11-04T09:56:25.906921-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=57 time=117 ms
[2024-11-04T09:56:26.112585-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=57 time=123 ms
[2024-11-04T09:56:26.276773-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=57 time=87.6 ms
[2024-11-04T09:56:26.486484-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=57 time=93.6 ms
[2024-11-04T09:56:26.692537-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=57 time=99.2 ms
[2024-11-04T09:56:26.904488-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=57 time=110 ms
[2024-11-04T09:56:27.151203-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=57 time=157 ms
[2024-11-04T09:56:27.276014-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=57 time=79.7 ms
[2024-11-04T09:56:27.487642-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=57 time=89.5 ms
[2024-11-04T09:56:27.658735-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=57 time=58.9 ms
[2024-11-04T09:56:27.845960-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=57 time=45.6 ms
[2024-11-04T09:56:28.059626-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=57 time=56.9 ms
[2024-11-04T09:56:28.278988-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=57 time=71.8 ms
[2024-11-04T09:56:28.455116-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=57 time=46.6 ms
[2024-11-04T09:56:28.664057-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=57 time=55.3 ms
[2024-11-04T09:56:28.859996-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=57 time=47.4 ms
[2024-11-04T09:56:29.067825-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=57 time=54.9 ms
[2024-11-04T09:56:29.270693-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=57 time=55.2 ms
[2024-11-04T09:56:29.466631-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=57 time=50.3 ms
[2024-11-04T09:56:29.670972-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=57 time=52.7 ms
[2024-11-04T09:56:29.866928-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=57 time=49.0 ms
[2024-11-04T09:56:30.072119-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=57 time=51.7 ms
[2024-11-04T09:56:30.269344-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=57 time=48.1 ms
[2024-11-04T09:56:30.476832-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=57 time=54.1 ms
[2024-11-04T09:56:30.728500-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=57 time=103 ms
[2024-11-04T09:56:30.898705-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=57 time=73.3 ms
[2024-11-04T09:56:31.101401-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=57 time=75.7 ms
[2024-11-04T09:56:31.308581-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=57 time=83.0 ms
[2024-11-04T09:56:31.510534-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=57 time=82.7 ms
[2024-11-04T09:56:31.714278-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=57 time=85.0 ms
[2024-11-04T09:56:31.924326-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=57 time=90.6 ms
[2024-11-04T09:56:32.128220-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=57 time=92.8 ms
[2024-11-04T09:56:32.333157-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=57 time=97.3 ms
[2024-11-04T09:56:32.539961-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=57 time=101 ms
[2024-11-04T09:56:32.709291-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=57 time=71.8 ms
[2024-11-04T09:56:32.920722-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=57 time=81.7 ms
[2024-11-04T09:56:33.157329-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=57 time=115 ms
[2024-11-04T09:56:33.296268-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=57 time=55.2 ms
[2024-11-04T09:56:33.499383-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=57 time=55.6 ms
[2024-11-04T09:56:33.708620-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=57 time=64.7 ms
[2024-11-04T09:56:33.899192-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=57 time=54.3 ms
[2024-11-04T09:56:34.091499-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=57 time=44.8 ms
[2024-11-04T09:56:34.306497-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=57 time=58.6 ms
[2024-11-04T09:56:34.500269-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=57 time=51.4 ms
[2024-11-04T09:56:34.705674-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=57 time=56.9 ms
[2024-11-04T09:56:34.902550-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=57 time=51.3 ms
[2024-11-04T09:56:35.098877-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=57 time=46.1 ms
[2024-11-04T09:56:35.303112-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=57 time=48.3 ms
[2024-11-04T09:56:35.512072-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=57 time=55.2 ms
[2024-11-04T09:56:35.709021-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=57 time=51.0 ms
[2024-11-04T09:56:35.914906-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=57 time=57.0 ms
[2024-11-04T09:56:36.109704-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=57 time=50.2 ms
[2024-11-04T09:56:36.309484-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=57 time=48.4 ms
[2024-11-04T09:56:36.525251-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=57 time=60.0 ms
[2024-11-04T09:56:36.746685-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=57 time=83.1 ms
[2024-11-04T09:56:36.946631-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=57 time=81.3 ms
[2024-11-04T09:56:37.164577-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=57 time=96.8 ms
[2024-11-04T09:56:37.372016-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=57 time=103 ms
[2024-11-04T09:56:37.537935-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=57 time=68.1 ms
[2024-11-04T09:56:37.755882-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=57 time=85.3 ms
[2024-11-04T09:56:37.920819-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=57 time=48.1 ms
[2024-11-04T09:56:38.161356-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=57 time=88.4 ms
[2024-11-04T09:56:38.369190-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=57 time=92.7 ms
[2024-11-04T09:56:38.574582-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=57 time=97.6 ms
[2024-11-04T09:56:38.780052-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=57 time=101 ms
[2024-11-04T09:56:38.984360-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=57 time=106 ms
[2024-11-04T09:56:39.154998-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=57 time=74.2 ms
[2024-11-04T09:56:39.395063-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=57 time=113 ms
[2024-11-04T09:56:39.600951-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=57 time=116 ms
[2024-11-04T09:56:39.749282-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=57 time=62.9 ms
[2024-11-04T09:56:39.940371-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=57 time=53.0 ms
[2024-11-04T09:56:40.145587-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=57 time=55.6 ms
[2024-11-04T09:56:40.351152-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=57 time=60.0 ms
[2024-11-04T09:56:40.547343-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=57 time=56.4 ms
[2024-11-04T09:56:40.752431-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=57 time=60.2 ms
[2024-11-04T09:56:40.949881-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=57 time=55.8 ms
[2024-11-04T09:56:41.157730-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=57 time=61.4 ms
[2024-11-04T09:56:41.361404-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=57 time=64.9 ms
[2024-11-04T09:56:41.557201-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=57 time=59.3 ms
[2024-11-04T09:56:41.749798-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=57 time=51.0 ms
[2024-11-04T09:56:41.953347-0700] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=57 time=53.4 ms
[2024-11-04T09:56:41.953799-0700] 
[2024-11-04T09:56:41.953974-0700] --- 54.176.53.206 ping statistics ---
[2024-11-04T09:56:41.954241-0700] 150 packets transmitted, 150 received, 0% packet loss, time 30000ms
[2024-11-04T09:56:41.954520-0700] rtt min/avg/max/mdev = 44.808/69.316/157.296/20.625 ms
End time: 1730739402886
