Start time: 1731009431980
[2024-11-07T14:57:12.205286-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T14:57:30.398189-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=54 time=65.2 ms
[2024-11-07T14:57:30.598479-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=54 time=64.4 ms
[2024-11-07T14:57:30.802983-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=54 time=68.9 ms
[2024-11-07T14:57:30.998269-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=54 time=63.6 ms
[2024-11-07T14:57:31.184890-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=54 time=49.9 ms
[2024-11-07T14:57:31.398219-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=54 time=62.7 ms
[2024-11-07T14:57:31.598472-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=54 time=62.4 ms
[2024-11-07T14:57:31.798824-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=54 time=61.6 ms
[2024-11-07T14:57:31.998312-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=54 time=60.7 ms
[2024-11-07T14:57:32.198303-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=54 time=60.3 ms
[2024-11-07T14:57:32.398115-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=54 time=59.2 ms
[2024-11-07T14:57:32.638124-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=54 time=98.3 ms
[2024-11-07T14:57:32.798148-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=54 time=57.4 ms
[2024-11-07T14:57:32.997883-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=54 time=56.2 ms
[2024-11-07T14:57:33.238347-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=54 time=95.7 ms
[2024-11-07T14:57:33.438215-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=54 time=95.2 ms
[2024-11-07T14:57:33.601623-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=54 time=57.5 ms
[2024-11-07T14:57:33.800279-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=54 time=55.9 ms
[2024-11-07T14:57:34.000993-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=54 time=56.1 ms
[2024-11-07T14:57:34.201046-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=54 time=56.4 ms
[2024-11-07T14:57:34.401094-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=54 time=55.4 ms
[2024-11-07T14:57:34.601019-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=54 time=54.3 ms
[2024-11-07T14:57:34.801284-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=54 time=53.4 ms
[2024-11-07T14:57:35.001073-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=54 time=52.1 ms
[2024-11-07T14:57:35.237790-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=54 time=89.2 ms
[2024-11-07T14:57:35.401296-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=54 time=51.7 ms
[2024-11-07T14:57:35.639747-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=54 time=89.7 ms
[2024-11-07T14:57:35.801049-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=54 time=50.6 ms
[2024-11-07T14:57:36.038057-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=54 time=87.3 ms
[2024-11-07T14:57:36.200332-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=54 time=49.6 ms
[2024-11-07T14:57:36.401217-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=54 time=50.2 ms
[2024-11-07T14:57:36.600865-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=54 time=49.1 ms
[2024-11-07T14:57:36.838195-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=54 time=85.4 ms
[2024-11-07T14:57:37.038040-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=54 time=84.2 ms
[2024-11-07T14:57:37.241045-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=54 time=87.4 ms
[2024-11-07T14:57:37.438145-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=54 time=83.5 ms
[2024-11-07T14:57:37.638086-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=54 time=82.3 ms
[2024-11-07T14:57:37.838202-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=54 time=81.4 ms
[2024-11-07T14:57:38.038040-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=54 time=80.2 ms
[2024-11-07T14:57:38.238139-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=54 time=80.5 ms
[2024-11-07T14:57:38.438034-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=54 time=79.4 ms
[2024-11-07T14:57:38.638072-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=54 time=78.3 ms
[2024-11-07T14:57:38.838368-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=54 time=77.4 ms
[2024-11-07T14:57:39.038131-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=54 time=77.1 ms
[2024-11-07T14:57:39.238228-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=54 time=77.4 ms
[2024-11-07T14:57:39.438158-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=54 time=76.2 ms
[2024-11-07T14:57:39.638287-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=54 time=75.6 ms
[2024-11-07T14:57:39.838327-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=54 time=74.2 ms
[2024-11-07T14:57:40.038166-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=54 time=73.0 ms
[2024-11-07T14:57:40.238044-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=54 time=73.2 ms
[2024-11-07T14:57:40.439091-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=54 time=73.4 ms
[2024-11-07T14:57:40.638157-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=54 time=71.3 ms
[2024-11-07T14:57:40.839087-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=54 time=71.1 ms
[2024-11-07T14:57:41.038227-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=54 time=69.3 ms
[2024-11-07T14:57:41.237978-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=54 time=69.1 ms
[2024-11-07T14:57:41.437720-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=54 time=68.4 ms
[2024-11-07T14:57:41.638796-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=54 time=68.4 ms
[2024-11-07T14:57:41.838101-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=54 time=66.7 ms
[2024-11-07T14:57:42.037909-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=54 time=66.2 ms
[2024-11-07T14:57:42.053663-0500] 
[2024-11-07T14:57:42.053746-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T14:57:42.053793-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29917ms
[2024-11-07T14:57:42.053837-0500] rtt min/avg/max/mdev = 48.266/68.445/151.070/14.541 ms
End time: 1731009463066
