Start time: 1730697883147
[2024-11-03T22:24:43.342529-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T22:24:46.583637-0700] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=53 time=121 ms
[2024-11-03T22:24:46.746009-0700] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=53 time=82.8 ms
[2024-11-03T22:24:46.984061-0700] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=53 time=120 ms
[2024-11-03T22:24:47.136748-0700] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=53 time=72.1 ms
[2024-11-03T22:24:47.383729-0700] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=53 time=118 ms
[2024-11-03T22:24:47.543643-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=53 time=77.3 ms
[2024-11-03T22:24:47.783572-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=53 time=116 ms
[2024-11-03T22:24:47.943570-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=53 time=75.5 ms
[2024-11-03T22:24:48.183750-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=53 time=114 ms
[2024-11-03T22:24:48.423682-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=53 time=153 ms
[2024-11-03T22:24:48.583533-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=53 time=112 ms
[2024-11-03T22:24:48.750994-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=53 time=78.9 ms
[2024-11-03T22:24:48.996399-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=53 time=123 ms
[2024-11-03T22:24:49.172908-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=53 time=100 ms
[2024-11-03T22:24:49.373122-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=53 time=99.4 ms
[2024-11-03T22:24:49.572927-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=53 time=98.0 ms
[2024-11-03T22:24:49.772602-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=53 time=97.2 ms
[2024-11-03T22:24:49.972946-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=53 time=96.8 ms
[2024-11-03T22:24:50.173411-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=53 time=96.7 ms
[2024-11-03T22:24:50.373384-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=53 time=96.3 ms
[2024-11-03T22:24:50.573377-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=53 time=95.2 ms
[2024-11-03T22:24:50.773157-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=53 time=94.2 ms
[2024-11-03T22:24:50.973374-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=53 time=93.4 ms
[2024-11-03T22:24:51.173381-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=53 time=92.3 ms
[2024-11-03T22:24:51.373310-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=53 time=91.3 ms
[2024-11-03T22:24:51.573221-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=53 time=90.3 ms
[2024-11-03T22:24:51.773148-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=53 time=89.3 ms
[2024-11-03T22:24:51.975354-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=53 time=90.4 ms
[2024-11-03T22:24:52.173790-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=53 time=87.6 ms
[2024-11-03T22:24:52.373537-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=53 time=87.0 ms
[2024-11-03T22:24:52.575157-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=53 time=87.9 ms
[2024-11-03T22:24:52.775482-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=53 time=87.7 ms
[2024-11-03T22:24:52.975526-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=53 time=87.1 ms
[2024-11-03T22:24:53.175181-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=53 time=86.1 ms
[2024-11-03T22:24:53.375281-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=53 time=85.5 ms
[2024-11-03T22:24:53.575641-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=53 time=84.2 ms
[2024-11-03T22:24:53.774966-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=53 time=83.8 ms
[2024-11-03T22:24:53.975189-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=53 time=83.5 ms
[2024-11-03T22:24:54.175092-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=53 time=82.3 ms
[2024-11-03T22:24:54.373177-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=53 time=79.4 ms
[2024-11-03T22:24:54.613157-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=53 time=118 ms
[2024-11-03T22:24:54.775278-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=53 time=79.4 ms
[2024-11-03T22:24:54.974850-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=53 time=78.1 ms
[2024-11-03T22:24:55.214158-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=53 time=116 ms
[2024-11-03T22:24:55.412874-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=53 time=115 ms
[2024-11-03T22:24:55.612819-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=53 time=114 ms
[2024-11-03T22:24:55.813381-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=53 time=113 ms
[2024-11-03T22:24:56.013270-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=53 time=113 ms
[2024-11-03T22:24:56.213184-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=53 time=113 ms
[2024-11-03T22:24:56.413163-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=53 time=112 ms
[2024-11-03T22:24:56.575206-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=53 time=73.4 ms
[2024-11-03T22:24:56.813395-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=53 time=110 ms
[2024-11-03T22:24:57.013599-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=53 time=109 ms
[2024-11-03T22:24:57.213380-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=53 time=109 ms
[2024-11-03T22:24:57.413483-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=53 time=108 ms
[2024-11-03T22:24:57.613396-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=53 time=107 ms
[2024-11-03T22:24:57.813098-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=53 time=106 ms
[2024-11-03T22:24:58.013785-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=53 time=105 ms
[2024-11-03T22:24:58.213553-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=53 time=105 ms
[2024-11-03T22:24:58.413239-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=53 time=105 ms
[2024-11-03T22:24:58.613140-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=53 time=104 ms
[2024-11-03T22:24:58.813156-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=53 time=103 ms
[2024-11-03T22:24:59.013207-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=53 time=102 ms
[2024-11-03T22:24:59.213169-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=53 time=102 ms
[2024-11-03T22:24:59.413167-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=53 time=101 ms
[2024-11-03T22:24:59.613224-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=53 time=100 ms
[2024-11-03T22:24:59.813161-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=53 time=99.2 ms
[2024-11-03T22:25:00.013294-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=53 time=98.5 ms
[2024-11-03T22:25:00.213175-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=53 time=98.2 ms
[2024-11-03T22:25:00.413199-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=53 time=97.4 ms
[2024-11-03T22:25:00.613384-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=53 time=96.4 ms
[2024-11-03T22:25:00.813171-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=53 time=95.1 ms
[2024-11-03T22:25:01.013216-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=53 time=94.4 ms
[2024-11-03T22:25:01.212846-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=53 time=94.0 ms
[2024-11-03T22:25:01.412625-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=53 time=93.3 ms
[2024-11-03T22:25:01.612584-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=53 time=92.4 ms
[2024-11-03T22:25:01.813127-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=53 time=91.7 ms
[2024-11-03T22:25:02.013415-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=53 time=91.4 ms
[2024-11-03T22:25:02.213154-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=53 time=91.2 ms
[2024-11-03T22:25:02.413133-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=53 time=90.4 ms
[2024-11-03T22:25:02.613356-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=53 time=89.4 ms
[2024-11-03T22:25:02.813406-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=53 time=89.3 ms
[2024-11-03T22:25:03.053456-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=53 time=128 ms
[2024-11-03T22:25:03.215067-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=53 time=90.0 ms
[2024-11-03T22:25:03.413175-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=53 time=87.5 ms
[2024-11-03T22:25:03.613275-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=53 time=86.4 ms
[2024-11-03T22:25:03.815307-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=53 time=87.2 ms
[2024-11-03T22:25:04.015349-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=53 time=86.2 ms
[2024-11-03T22:25:04.215275-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=53 time=86.2 ms
[2024-11-03T22:25:04.415256-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=53 time=85.4 ms
[2024-11-03T22:25:04.653411-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=53 time=122 ms
[2024-11-03T22:25:04.815156-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=53 time=83.3 ms
[2024-11-03T22:25:05.015242-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=53 time=82.3 ms
[2024-11-03T22:25:05.215183-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=53 time=82.3 ms
[2024-11-03T22:25:05.415011-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=53 time=81.3 ms
[2024-11-03T22:25:05.615175-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=53 time=80.5 ms
[2024-11-03T22:25:05.815117-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=53 time=79.3 ms
[2024-11-03T22:25:06.015646-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=53 time=78.4 ms
[2024-11-03T22:25:06.215239-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=53 time=79.0 ms
[2024-11-03T22:25:06.415147-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=53 time=78.2 ms
[2024-11-03T22:25:06.653113-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=53 time=115 ms
[2024-11-03T22:25:06.853486-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=53 time=114 ms
[2024-11-03T22:25:07.052897-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=53 time=114 ms
[2024-11-03T22:25:07.253152-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=53 time=114 ms
[2024-11-03T22:25:07.453352-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=53 time=114 ms
[2024-11-03T22:25:07.653572-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=53 time=113 ms
[2024-11-03T22:25:07.853298-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=53 time=112 ms
[2024-11-03T22:25:08.053145-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=53 time=111 ms
[2024-11-03T22:25:08.253207-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=53 time=111 ms
[2024-11-03T22:25:08.453308-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=53 time=110 ms
[2024-11-03T22:25:08.653452-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=53 time=109 ms
[2024-11-03T22:25:08.853039-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=53 time=107 ms
[2024-11-03T22:25:09.053212-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=53 time=107 ms
[2024-11-03T22:25:09.253225-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=53 time=107 ms
[2024-11-03T22:25:09.453200-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=53 time=106 ms
[2024-11-03T22:25:09.653154-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=53 time=105 ms
[2024-11-03T22:25:09.855310-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=53 time=106 ms
[2024-11-03T22:25:10.061528-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=53 time=111 ms
[2024-11-03T22:25:10.252942-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=53 time=103 ms
[2024-11-03T22:25:10.453566-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=53 time=102 ms
[2024-11-03T22:25:10.652956-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=53 time=101 ms
[2024-11-03T22:25:10.853158-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=53 time=101 ms
[2024-11-03T22:25:11.053270-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=53 time=100 ms
[2024-11-03T22:25:11.253364-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=53 time=100 ms
[2024-11-03T22:25:11.453409-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=53 time=99.2 ms
[2024-11-03T22:25:11.653133-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=53 time=98.1 ms
[2024-11-03T22:25:11.853354-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=53 time=97.5 ms
[2024-11-03T22:25:12.053950-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=53 time=96.2 ms
[2024-11-03T22:25:12.253144-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=53 time=96.5 ms
[2024-11-03T22:25:12.454937-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=53 time=97.3 ms
[2024-11-03T22:25:12.653160-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=53 time=94.5 ms
[2024-11-03T22:25:12.853215-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=53 time=93.3 ms
[2024-11-03T22:25:13.052851-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=53 time=91.9 ms
[2024-11-03T22:25:13.252884-0700] 
[2024-11-03T22:25:13.253190-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T22:25:13.253379-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29909ms
[2024-11-03T22:25:13.253462-0700] rtt min/avg/max/mdev = 70.703/98.698/153.271/14.294 ms
End time: 1730697914222
