Start time: 1730819602000
[2024-11-05T09:13:22.157405-0600] PING 155.146.180.31 (155.146.180.31) 38(66) bytes of data.
[2024-11-05T09:13:30.015679-0600] 46 bytes from 155.146.180.31: icmp_seq=40 ttl=252 time=61.9 ms
[2024-11-05T09:13:30.214406-0600] 46 bytes from 155.146.180.31: icmp_seq=41 ttl=252 time=62.0 ms
[2024-11-05T09:13:30.394600-0600] 46 bytes from 155.146.180.31: icmp_seq=42 ttl=252 time=39.6 ms
[2024-11-05T09:13:30.616706-0600] 46 bytes from 155.146.180.31: icmp_seq=43 ttl=252 time=60.1 ms
[2024-11-05T09:13:30.816615-0600] 46 bytes from 155.146.180.31: icmp_seq=44 ttl=252 time=57.5 ms
[2024-11-05T09:13:31.015073-0600] 46 bytes from 155.146.180.31: icmp_seq=45 ttl=252 time=55.6 ms
[2024-11-05T09:13:31.214448-0600] 46 bytes from 155.146.180.31: icmp_seq=46 ttl=252 time=55.5 ms
[2024-11-05T09:13:31.416631-0600] 46 bytes from 155.146.180.31: icmp_seq=47 ttl=252 time=53.6 ms
[2024-11-05T09:13:31.615936-0600] 46 bytes from 155.146.180.31: icmp_seq=48 ttl=252 time=52.4 ms
[2024-11-05T09:13:31.815258-0600] 46 bytes from 155.146.180.31: icmp_seq=49 ttl=252 time=47.7 ms
[2024-11-05T09:13:32.015106-0600] 46 bytes from 155.146.180.31: icmp_seq=50 ttl=252 time=46.4 ms
[2024-11-05T09:13:32.214269-0600] 46 bytes from 155.146.180.31: icmp_seq=51 ttl=252 time=46.6 ms
[2024-11-05T09:13:32.437462-0600] 46 bytes from 155.146.180.31: icmp_seq=52 ttl=252 time=66.0 ms
[2024-11-05T09:13:32.635378-0600] 46 bytes from 155.146.180.31: icmp_seq=53 ttl=252 time=62.0 ms
[2024-11-05T09:13:32.837588-0600] 46 bytes from 155.146.180.31: icmp_seq=54 ttl=252 time=60.1 ms
[2024-11-05T09:13:33.036520-0600] 46 bytes from 155.146.180.31: icmp_seq=55 ttl=252 time=56.8 ms
[2024-11-05T09:13:33.235671-0600] 46 bytes from 155.146.180.31: icmp_seq=56 ttl=252 time=57.4 ms
[2024-11-05T09:13:33.435531-0600] 46 bytes from 155.146.180.31: icmp_seq=57 ttl=252 time=54.3 ms
[2024-11-05T09:13:33.637800-0600] 46 bytes from 155.146.180.31: icmp_seq=58 ttl=252 time=54.1 ms
[2024-11-05T09:13:33.837185-0600] 46 bytes from 155.146.180.31: icmp_seq=59 ttl=252 time=50.9 ms
[2024-11-05T09:13:34.036146-0600] 46 bytes from 155.146.180.31: icmp_seq=60 ttl=252 time=48.4 ms
[2024-11-05T09:13:34.234472-0600] 46 bytes from 155.146.180.31: icmp_seq=61 ttl=252 time=46.3 ms
[2024-11-05T09:13:34.438372-0600] 46 bytes from 155.146.180.31: icmp_seq=62 ttl=252 time=46.2 ms
[2024-11-05T09:13:34.655626-0600] 46 bytes from 155.146.180.31: icmp_seq=63 ttl=252 time=63.2 ms
[2024-11-05T09:13:34.855448-0600] 46 bytes from 155.146.180.31: icmp_seq=64 ttl=252 time=58.7 ms
[2024-11-05T09:13:35.035379-0600] 46 bytes from 155.146.180.31: icmp_seq=65 ttl=252 time=37.1 ms
[2024-11-05T09:13:35.253734-0600] 46 bytes from 155.146.180.31: icmp_seq=66 ttl=252 time=56.4 ms
[2024-11-05T09:13:35.455913-0600] 46 bytes from 155.146.180.31: icmp_seq=67 ttl=252 time=54.3 ms
[2024-11-05T09:13:35.654202-0600] 46 bytes from 155.146.180.31: icmp_seq=68 ttl=252 time=49.6 ms
[2024-11-05T09:13:35.855342-0600] 46 bytes from 155.146.180.31: icmp_seq=69 ttl=252 time=46.6 ms
[2024-11-05T09:13:36.054745-0600] 46 bytes from 155.146.180.31: icmp_seq=70 ttl=252 time=45.5 ms
[2024-11-05T09:13:36.254267-0600] 46 bytes from 155.146.180.31: icmp_seq=71 ttl=252 time=43.9 ms
[2024-11-05T09:13:36.476098-0600] 46 bytes from 155.146.180.31: icmp_seq=72 ttl=252 time=62.5 ms
[2024-11-05T09:13:36.675067-0600] 46 bytes from 155.146.180.31: icmp_seq=73 ttl=252 time=59.8 ms
[2024-11-05T09:13:36.874538-0600] 46 bytes from 155.146.180.31: icmp_seq=74 ttl=252 time=57.9 ms
[2024-11-05T09:13:37.075517-0600] 46 bytes from 155.146.180.31: icmp_seq=75 ttl=252 time=56.0 ms
[2024-11-05T09:13:37.273308-0600] 46 bytes from 155.146.180.31: icmp_seq=76 ttl=252 time=53.8 ms
[2024-11-05T09:13:37.477116-0600] 46 bytes from 155.146.180.31: icmp_seq=77 ttl=252 time=54.5 ms
[2024-11-05T09:13:37.680573-0600] 46 bytes from 155.146.180.31: icmp_seq=78 ttl=252 time=54.9 ms
[2024-11-05T09:13:37.876154-0600] 46 bytes from 155.146.180.31: icmp_seq=79 ttl=252 time=47.7 ms
[2024-11-05T09:13:38.075916-0600] 46 bytes from 155.146.180.31: icmp_seq=80 ttl=252 time=45.9 ms
[2024-11-05T09:13:38.316266-0600] 46 bytes from 155.146.180.31: icmp_seq=81 ttl=252 time=86.5 ms
[2024-11-05T09:13:38.485559-0600] 46 bytes from 155.146.180.31: icmp_seq=82 ttl=252 time=53.8 ms
[2024-11-05T09:13:38.687701-0600] 46 bytes from 155.146.180.31: icmp_seq=83 ttl=252 time=54.7 ms
[2024-11-05T09:13:38.875075-0600] 46 bytes from 155.146.180.31: icmp_seq=84 ttl=252 time=40.5 ms
[2024-11-05T09:13:39.089247-0600] 46 bytes from 155.146.180.31: icmp_seq=85 ttl=252 time=52.3 ms
[2024-11-05T09:13:39.284105-0600] 46 bytes from 155.146.180.31: icmp_seq=86 ttl=252 time=44.1 ms
[2024-11-05T09:13:39.492145-0600] 46 bytes from 155.146.180.31: icmp_seq=87 ttl=252 time=48.8 ms
[2024-11-05T09:13:39.686119-0600] 46 bytes from 155.146.180.31: icmp_seq=88 ttl=252 time=39.0 ms
[2024-11-05T09:13:39.896571-0600] 46 bytes from 155.146.180.31: icmp_seq=89 ttl=252 time=48.5 ms
[2024-11-05T09:13:40.096374-0600] 46 bytes from 155.146.180.31: icmp_seq=90 ttl=252 time=46.4 ms
[2024-11-05T09:13:40.296189-0600] 46 bytes from 155.146.180.31: icmp_seq=91 ttl=252 time=46.8 ms
[2024-11-05T09:13:40.500371-0600] 46 bytes from 155.146.180.31: icmp_seq=92 ttl=252 time=47.6 ms
[2024-11-05T09:13:40.698994-0600] 46 bytes from 155.146.180.31: icmp_seq=93 ttl=252 time=42.1 ms
[2024-11-05T09:13:40.938305-0600] 46 bytes from 155.146.180.31: icmp_seq=94 ttl=252 time=80.8 ms
[2024-11-05T09:13:41.108911-0600] 46 bytes from 155.146.180.31: icmp_seq=95 ttl=252 time=50.9 ms
[2024-11-05T09:13:41.308924-0600] 46 bytes from 155.146.180.31: icmp_seq=96 ttl=252 time=50.2 ms
[2024-11-05T09:13:41.511608-0600] 46 bytes from 155.146.180.31: icmp_seq=97 ttl=252 time=49.2 ms
[2024-11-05T09:13:41.711148-0600] 46 bytes from 155.146.180.31: icmp_seq=98 ttl=252 time=47.7 ms
[2024-11-05T09:13:41.911176-0600] 46 bytes from 155.146.180.31: icmp_seq=99 ttl=252 time=47.2 ms
[2024-11-05T09:13:42.110222-0600] 46 bytes from 155.146.180.31: icmp_seq=100 ttl=252 time=45.1 ms
[2024-11-05T09:13:42.329245-0600] 46 bytes from 155.146.180.31: icmp_seq=101 ttl=252 time=63.1 ms
[2024-11-05T09:13:42.510777-0600] 46 bytes from 155.146.180.31: icmp_seq=102 ttl=252 time=41.2 ms
[2024-11-05T09:13:42.712078-0600] 46 bytes from 155.146.180.31: icmp_seq=103 ttl=252 time=40.4 ms
[2024-11-05T09:13:42.914954-0600] 46 bytes from 155.146.180.31: icmp_seq=104 ttl=252 time=42.2 ms
[2024-11-05T09:13:43.138208-0600] 46 bytes from 155.146.180.31: icmp_seq=105 ttl=252 time=63.3 ms
[2024-11-05T09:13:43.334075-0600] 46 bytes from 155.146.180.31: icmp_seq=106 ttl=252 time=57.4 ms
[2024-11-05T09:13:43.537632-0600] 46 bytes from 155.146.180.31: icmp_seq=107 ttl=252 time=57.6 ms
[2024-11-05T09:13:43.738861-0600] 46 bytes from 155.146.180.31: icmp_seq=108 ttl=252 time=57.4 ms
[2024-11-05T09:13:43.934903-0600] 46 bytes from 155.146.180.31: icmp_seq=109 ttl=252 time=53.3 ms
[2024-11-05T09:13:44.136494-0600] 46 bytes from 155.146.180.31: icmp_seq=110 ttl=252 time=53.6 ms
[2024-11-05T09:13:44.334213-0600] 46 bytes from 155.146.180.31: icmp_seq=111 ttl=252 time=50.6 ms
[2024-11-05T09:13:44.537457-0600] 46 bytes from 155.146.180.31: icmp_seq=112 ttl=252 time=52.3 ms
[2024-11-05T09:13:44.739082-0600] 46 bytes from 155.146.180.31: icmp_seq=113 ttl=252 time=51.9 ms
[2024-11-05T09:13:44.936007-0600] 46 bytes from 155.146.180.31: icmp_seq=114 ttl=252 time=47.9 ms
[2024-11-05T09:13:45.136871-0600] 46 bytes from 155.146.180.31: icmp_seq=115 ttl=252 time=47.4 ms
[2024-11-05T09:13:45.334215-0600] 46 bytes from 155.146.180.31: icmp_seq=116 ttl=252 time=44.5 ms
[2024-11-05T09:13:45.537084-0600] 46 bytes from 155.146.180.31: icmp_seq=117 ttl=252 time=44.8 ms
[2024-11-05T09:13:45.757315-0600] 46 bytes from 155.146.180.31: icmp_seq=118 ttl=252 time=62.7 ms
[2024-11-05T09:13:45.934239-0600] 46 bytes from 155.146.180.31: icmp_seq=119 ttl=252 time=39.2 ms
[2024-11-05T09:13:46.154493-0600] 46 bytes from 155.146.180.31: icmp_seq=120 ttl=252 time=56.9 ms
[2024-11-05T09:13:46.353085-0600] 46 bytes from 155.146.180.31: icmp_seq=121 ttl=252 time=56.0 ms
[2024-11-05T09:13:46.555749-0600] 46 bytes from 155.146.180.31: icmp_seq=122 ttl=252 time=55.2 ms
[2024-11-05T09:13:46.759075-0600] 46 bytes from 155.146.180.31: icmp_seq=123 ttl=252 time=56.6 ms
[2024-11-05T09:13:46.953772-0600] 46 bytes from 155.146.180.31: icmp_seq=124 ttl=252 time=51.4 ms
[2024-11-05T09:13:47.157197-0600] 46 bytes from 155.146.180.31: icmp_seq=125 ttl=252 time=52.4 ms
[2024-11-05T09:13:47.354092-0600] 46 bytes from 155.146.180.31: icmp_seq=126 ttl=252 time=48.2 ms
[2024-11-05T09:13:47.555791-0600] 46 bytes from 155.146.180.31: icmp_seq=127 ttl=252 time=46.7 ms
[2024-11-05T09:13:47.757572-0600] 46 bytes from 155.146.180.31: icmp_seq=128 ttl=252 time=46.6 ms
[2024-11-05T09:13:47.974173-0600] 46 bytes from 155.146.180.31: icmp_seq=129 ttl=252 time=62.3 ms
[2024-11-05T09:13:48.175552-0600] 46 bytes from 155.146.180.31: icmp_seq=130 ttl=252 time=60.7 ms
[2024-11-05T09:13:48.373603-0600] 46 bytes from 155.146.180.31: icmp_seq=131 ttl=252 time=59.2 ms
[2024-11-05T09:13:48.577403-0600] 46 bytes from 155.146.180.31: icmp_seq=132 ttl=252 time=59.7 ms
[2024-11-05T09:13:48.775591-0600] 46 bytes from 155.146.180.31: icmp_seq=133 ttl=252 time=56.1 ms
[2024-11-05T09:13:48.975160-0600] 46 bytes from 155.146.180.31: icmp_seq=134 ttl=252 time=54.9 ms
[2024-11-05T09:13:49.177824-0600] 46 bytes from 155.146.180.31: icmp_seq=135 ttl=252 time=55.3 ms
[2024-11-05T09:13:49.374180-0600] 46 bytes from 155.146.180.31: icmp_seq=136 ttl=252 time=50.8 ms
[2024-11-05T09:13:49.575118-0600] 46 bytes from 155.146.180.31: icmp_seq=137 ttl=252 time=48.5 ms
[2024-11-05T09:13:49.774844-0600] 46 bytes from 155.146.180.31: icmp_seq=138 ttl=252 time=45.7 ms
[2024-11-05T09:13:49.974349-0600] 46 bytes from 155.146.180.31: icmp_seq=139 ttl=252 time=45.1 ms
[2024-11-05T09:13:50.200649-0600] 46 bytes from 155.146.180.31: icmp_seq=140 ttl=252 time=69.1 ms
[2024-11-05T09:13:50.393753-0600] 46 bytes from 155.146.180.31: icmp_seq=141 ttl=252 time=62.3 ms
[2024-11-05T09:13:50.596379-0600] 46 bytes from 155.146.180.31: icmp_seq=142 ttl=252 time=60.5 ms
[2024-11-05T09:13:50.798054-0600] 46 bytes from 155.146.180.31: icmp_seq=143 ttl=252 time=61.0 ms
[2024-11-05T09:13:50.995243-0600] 46 bytes from 155.146.180.31: icmp_seq=144 ttl=252 time=56.3 ms
[2024-11-05T09:13:51.195843-0600] 46 bytes from 155.146.180.31: icmp_seq=145 ttl=252 time=54.5 ms
[2024-11-05T09:13:51.393636-0600] 46 bytes from 155.146.180.31: icmp_seq=146 ttl=252 time=51.8 ms
[2024-11-05T09:13:51.601177-0600] 46 bytes from 155.146.180.31: icmp_seq=147 ttl=252 time=55.8 ms
[2024-11-05T09:13:51.802870-0600] 46 bytes from 155.146.180.31: icmp_seq=148 ttl=252 time=53.5 ms
[2024-11-05T09:13:52.019582-0600] 46 bytes from 155.146.180.31: icmp_seq=149 ttl=252 time=69.4 ms
[2024-11-05T09:13:52.089667-0600] 
[2024-11-05T09:13:52.089874-0600] --- 155.146.180.31 ping statistics ---
[2024-11-05T09:13:52.089937-0600] 149 packets transmitted, 149 received, 0% packet loss, time 29863ms
[2024-11-05T09:13:52.089988-0600] rtt min/avg/max/mdev = 37.156/53.751/86.568/7.921 ms
End time: 1730819633088
