Start time: 1731009016459
[2024-11-07T14:50:16.567419-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T14:50:21.847867-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=56 time=103 ms
[2024-11-07T14:50:21.994699-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=56 time=47.1 ms
[2024-11-07T14:50:22.203260-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=56 time=53.7 ms
[2024-11-07T14:50:22.404416-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=56 time=54.6 ms
[2024-11-07T14:50:22.601301-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=56 time=49.3 ms
[2024-11-07T14:50:22.805357-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=56 time=52.8 ms
[2024-11-07T14:50:23.003973-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=56 time=49.0 ms
[2024-11-07T14:50:23.209467-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=56 time=53.7 ms
[2024-11-07T14:50:23.404380-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=56 time=46.2 ms
[2024-11-07T14:50:23.608999-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=56 time=50.3 ms
[2024-11-07T14:50:23.813125-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=56 time=53.9 ms
[2024-11-07T14:50:24.027118-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=56 time=64.9 ms
[2024-11-07T14:50:24.213973-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=56 time=51.0 ms
[2024-11-07T14:50:24.418762-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=56 time=53.5 ms
[2024-11-07T14:50:24.638938-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=56 time=72.2 ms
[2024-11-07T14:50:24.820267-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=56 time=51.3 ms
[2024-11-07T14:50:25.024666-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=56 time=54.7 ms
[2024-11-07T14:50:25.219370-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=56 time=50.1 ms
[2024-11-07T14:50:25.421694-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=56 time=50.7 ms
[2024-11-07T14:50:25.617506-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=56 time=45.6 ms
[2024-11-07T14:50:25.823917-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=56 time=49.2 ms
[2024-11-07T14:50:26.024543-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=56 time=47.9 ms
[2024-11-07T14:50:26.229820-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=56 time=52.1 ms
[2024-11-07T14:50:26.448030-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=56 time=68.1 ms
[2024-11-07T14:50:26.643096-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=56 time=61.5 ms
[2024-11-07T14:50:26.860859-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=56 time=76.6 ms
[2024-11-07T14:50:27.106964-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=56 time=121 ms
[2024-11-07T14:50:27.271677-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=56 time=87.0 ms
[2024-11-07T14:50:27.477050-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=56 time=89.8 ms
[2024-11-07T14:50:27.646438-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=56 time=58.8 ms
[2024-11-07T14:50:27.899743-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=56 time=111 ms
[2024-11-07T14:50:28.068231-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=56 time=79.9 ms
[2024-11-07T14:50:28.272740-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=56 time=83.6 ms
[2024-11-07T14:50:28.479551-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=56 time=90.2 ms
[2024-11-07T14:50:28.684416-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=56 time=92.9 ms
[2024-11-07T14:50:28.889175-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=56 time=95.7 ms
[2024-11-07T14:50:29.094257-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=56 time=98.9 ms
[2024-11-07T14:50:29.301113-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=56 time=105 ms
[2024-11-07T14:50:29.509079-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=56 time=112 ms
[2024-11-07T14:50:29.720926-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=56 time=119 ms
[2024-11-07T14:50:29.878428-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=56 time=78.8 ms
[2024-11-07T14:50:30.090374-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=56 time=89.1 ms
[2024-11-07T14:50:30.303691-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=56 time=99.8 ms
[2024-11-07T14:50:30.455966-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=56 time=50.7 ms
[2024-11-07T14:50:30.663274-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=56 time=57.0 ms
[2024-11-07T14:50:30.868895-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=56 time=61.5 ms
[2024-11-07T14:50:31.081422-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=56 time=72.6 ms
[2024-11-07T14:50:31.269762-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=56 time=60.5 ms
[2024-11-07T14:50:31.460363-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=56 time=49.8 ms
[2024-11-07T14:50:31.664817-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=56 time=52.6 ms
[2024-11-07T14:50:31.869244-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=56 time=55.4 ms
[2024-11-07T14:50:32.070148-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=56 time=54.8 ms
[2024-11-07T14:50:32.270928-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=56 time=56.0 ms
[2024-11-07T14:50:32.470464-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=56 time=54.4 ms
[2024-11-07T14:50:32.674786-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=56 time=57.1 ms
[2024-11-07T14:50:32.906573-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=56 time=88.0 ms
[2024-11-07T14:50:33.076800-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=56 time=56.6 ms
[2024-11-07T14:50:33.281696-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=56 time=59.7 ms
[2024-11-07T14:50:33.490014-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=56 time=65.2 ms
[2024-11-07T14:50:33.731902-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=56 time=105 ms
[2024-11-07T14:50:33.935336-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=56 time=110 ms
[2024-11-07T14:50:34.141791-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=56 time=114 ms
[2024-11-07T14:50:34.347943-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=56 time=120 ms
[2024-11-07T14:50:34.478059-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=56 time=49.1 ms
[2024-11-07T14:50:34.718206-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=56 time=86.9 ms
[2024-11-07T14:50:34.925667-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=56 time=93.6 ms
[2024-11-07T14:50:35.130859-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=56 time=98.1 ms
[2024-11-07T14:50:35.335830-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=56 time=101 ms
[2024-11-07T14:50:35.539602-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=56 time=106 ms
[2024-11-07T14:50:35.747932-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=56 time=111 ms
[2024-11-07T14:50:35.899314-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=56 time=61.2 ms
[2024-11-07T14:50:36.097013-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=56 time=60.1 ms
[2024-11-07T14:50:36.308854-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=56 time=70.8 ms
[2024-11-07T14:50:36.502068-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=56 time=61.9 ms
[2024-11-07T14:50:36.691920-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=56 time=50.9 ms
[2024-11-07T14:50:36.899281-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=56 time=55.9 ms
[2024-11-07T14:50:37.095406-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=56 time=51.3 ms
[2024-11-07T14:50:37.299401-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=56 time=53.8 ms
[2024-11-07T14:50:37.514288-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=56 time=68.6 ms
[2024-11-07T14:50:37.701948-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=56 time=56.2 ms
[2024-11-07T14:50:37.900884-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=56 time=53.7 ms
[2024-11-07T14:50:38.104075-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=56 time=56.5 ms
[2024-11-07T14:50:38.362267-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=56 time=112 ms
[2024-11-07T14:50:38.507699-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=56 time=57.1 ms
[2024-11-07T14:50:38.718519-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=56 time=66.2 ms
[2024-11-07T14:50:38.955653-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=56 time=101 ms
[2024-11-07T14:50:39.164328-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=56 time=109 ms
[2024-11-07T14:50:39.368947-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=56 time=112 ms
[2024-11-07T14:50:39.573396-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=56 time=116 ms
[2024-11-07T14:50:39.778581-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=56 time=119 ms
[2024-11-07T14:50:39.985725-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=56 time=124 ms
[2024-11-07T14:50:40.148998-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=56 time=87.5 ms
[2024-11-07T14:50:40.356403-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=56 time=91.6 ms
[2024-11-07T14:50:40.569296-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=56 time=104 ms
[2024-11-07T14:50:40.773172-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=56 time=108 ms
[2024-11-07T14:50:40.940264-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=56 time=73.3 ms
[2024-11-07T14:50:41.189580-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=56 time=119 ms
[2024-11-07T14:50:41.353450-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=56 time=83.0 ms
[2024-11-07T14:50:41.559977-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=56 time=88.8 ms
[2024-11-07T14:50:41.771249-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=56 time=98.8 ms
[2024-11-07T14:50:41.994447-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=56 time=120 ms
[2024-11-07T14:50:42.148192-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=56 time=73.3 ms
[2024-11-07T14:50:42.330580-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=56 time=54.3 ms
[2024-11-07T14:50:42.540811-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=56 time=63.3 ms
[2024-11-07T14:50:42.738410-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=56 time=59.0 ms
[2024-11-07T14:50:42.949026-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=56 time=68.0 ms
[2024-11-07T14:50:43.148580-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=56 time=65.6 ms
[2024-11-07T14:50:43.338550-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=56 time=54.5 ms
[2024-11-07T14:50:43.539933-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=56 time=54.4 ms
[2024-11-07T14:50:43.749159-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=56 time=60.5 ms
[2024-11-07T14:50:43.946735-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=56 time=59.0 ms
[2024-11-07T14:50:44.150564-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=56 time=61.9 ms
[2024-11-07T14:50:44.369535-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=56 time=80.3 ms
[2024-11-07T14:50:44.559498-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=56 time=67.1 ms
[2024-11-07T14:50:44.759221-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=56 time=64.7 ms
[2024-11-07T14:50:45.007703-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=56 time=110 ms
[2024-11-07T14:50:45.212890-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=56 time=116 ms
[2024-11-07T14:50:45.416604-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=56 time=119 ms
[2024-11-07T14:50:45.580573-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=56 time=82.6 ms
[2024-11-07T14:50:45.749605-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=56 time=52.4 ms
[2024-11-07T14:50:45.992792-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=56 time=91.0 ms
[2024-11-07T14:50:46.164654-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=56 time=62.1 ms
[2024-11-07T14:50:46.405319-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=56 time=99.9 ms
[2024-11-07T14:50:46.518242-0500] 
[2024-11-07T14:50:46.518532-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T14:50:46.518684-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29990ms
[2024-11-07T14:50:46.518766-0500] rtt min/avg/max/mdev = 45.696/72.740/124.476/23.453 ms
End time: 1731009047583
