Start time: 1731020674186
[2024-11-07T18:04:34.340226-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T18:04:43.987016-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=44 time=73.7 ms
[2024-11-07T18:04:44.187796-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=44 time=74.1 ms
[2024-11-07T18:04:44.401058-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=44 time=86.6 ms
[2024-11-07T18:04:44.566919-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=44 time=52.3 ms
[2024-11-07T18:04:44.772243-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=44 time=56.6 ms
[2024-11-07T18:04:44.988882-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=44 time=73.1 ms
[2024-11-07T18:04:45.196003-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=44 time=78.9 ms
[2024-11-07T18:04:45.388878-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=44 time=70.8 ms
[2024-11-07T18:04:45.582847-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=44 time=64.5 ms
[2024-11-07T18:04:45.768018-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=44 time=48.4 ms
[2024-11-07T18:04:45.995467-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=44 time=74.8 ms
[2024-11-07T18:04:46.197641-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=44 time=76.4 ms
[2024-11-07T18:04:46.373137-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=44 time=52.1 ms
[2024-11-07T18:04:46.573484-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=44 time=51.7 ms
[2024-11-07T18:04:46.799609-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=44 time=77.3 ms
[2024-11-07T18:04:46.974642-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=44 time=51.5 ms
[2024-11-07T18:04:47.195632-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=44 time=71.1 ms
[2024-11-07T18:04:47.393111-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=44 time=67.9 ms
[2024-11-07T18:04:47.595888-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=44 time=70.0 ms
[2024-11-07T18:04:47.794541-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=44 time=68.0 ms
[2024-11-07T18:04:47.993439-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=44 time=66.3 ms
[2024-11-07T18:04:48.193527-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=44 time=65.6 ms
[2024-11-07T18:04:48.393274-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=44 time=64.2 ms
[2024-11-07T18:04:48.593741-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=44 time=63.5 ms
[2024-11-07T18:04:48.793644-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=44 time=63.3 ms
[2024-11-07T18:04:48.993324-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=44 time=61.9 ms
[2024-11-07T18:04:49.203651-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=44 time=71.5 ms
[2024-11-07T18:04:49.395372-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=44 time=63.2 ms
[2024-11-07T18:04:49.593514-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=44 time=60.5 ms
[2024-11-07T18:04:49.793916-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=44 time=59.8 ms
[2024-11-07T18:04:49.993633-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=44 time=59.3 ms
[2024-11-07T18:04:50.183096-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=44 time=48.0 ms
[2024-11-07T18:04:50.393844-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=44 time=58.0 ms
[2024-11-07T18:04:50.597270-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=44 time=60.8 ms
[2024-11-07T18:04:50.793981-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=44 time=56.6 ms
[2024-11-07T18:04:50.993769-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=44 time=56.1 ms
[2024-11-07T18:04:51.193333-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=44 time=55.1 ms
[2024-11-07T18:04:51.393504-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=44 time=54.6 ms
[2024-11-07T18:04:51.614002-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=44 time=73.7 ms
[2024-11-07T18:04:51.783424-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=44 time=42.8 ms
[2024-11-07T18:04:51.993455-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=44 time=52.5 ms
[2024-11-07T18:04:52.215617-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=44 time=73.6 ms
[2024-11-07T18:04:52.415168-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=44 time=72.0 ms
[2024-11-07T18:04:52.619546-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=44 time=75.7 ms
[2024-11-07T18:04:52.813636-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=44 time=69.5 ms
[2024-11-07T18:04:53.015460-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=44 time=70.3 ms
[2024-11-07T18:04:53.214040-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=44 time=68.9 ms
[2024-11-07T18:04:53.413515-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=44 time=67.6 ms
[2024-11-07T18:04:53.613443-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=44 time=67.5 ms
[2024-11-07T18:04:53.813813-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=44 time=66.8 ms
[2024-11-07T18:04:54.015519-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=44 time=68.0 ms
[2024-11-07T18:04:54.213591-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=44 time=66.5 ms
[2024-11-07T18:04:54.415411-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=44 time=67.1 ms
[2024-11-07T18:04:54.613693-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=44 time=64.6 ms
[2024-11-07T18:04:54.813734-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=44 time=64.4 ms
[2024-11-07T18:04:55.013316-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=44 time=63.0 ms
[2024-11-07T18:04:55.215526-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=44 time=65.6 ms
[2024-11-07T18:04:55.413319-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=44 time=62.4 ms
[2024-11-07T18:04:55.613969-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=44 time=61.9 ms
[2024-11-07T18:04:55.815453-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=44 time=62.7 ms
[2024-11-07T18:04:56.013546-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=44 time=60.4 ms
[2024-11-07T18:04:56.213501-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=44 time=60.4 ms
[2024-11-07T18:04:56.413371-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=44 time=59.4 ms
[2024-11-07T18:04:56.613379-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=44 time=58.3 ms
[2024-11-07T18:04:56.815600-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=44 time=59.6 ms
[2024-11-07T18:04:57.015860-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=44 time=58.4 ms
[2024-11-07T18:04:57.215393-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=44 time=57.9 ms
[2024-11-07T18:04:57.413149-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=44 time=55.3 ms
[2024-11-07T18:04:57.615449-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=44 time=56.5 ms
[2024-11-07T18:04:57.845892-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=44 time=86.3 ms
[2024-11-07T18:04:58.034463-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=44 time=74.2 ms
[2024-11-07T18:04:58.217434-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=44 time=58.2 ms
[2024-11-07T18:04:58.433723-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=44 time=73.5 ms
[2024-11-07T18:04:58.635552-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=44 time=75.2 ms
[2024-11-07T18:04:58.833581-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=44 time=72.3 ms
[2024-11-07T18:04:59.036145-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=44 time=73.8 ms
[2024-11-07T18:04:59.237389-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=44 time=75.6 ms
[2024-11-07T18:04:59.437618-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=44 time=75.5 ms
[2024-11-07T18:04:59.633397-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=44 time=70.3 ms
[2024-11-07T18:04:59.835300-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=44 time=71.3 ms
[2024-11-07T18:05:00.035464-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=44 time=70.6 ms
[2024-11-07T18:05:00.237872-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=44 time=73.3 ms
[2024-11-07T18:05:00.435435-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=44 time=69.9 ms
[2024-11-07T18:05:00.639659-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=44 time=73.5 ms
[2024-11-07T18:05:00.843879-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=44 time=77.5 ms
[2024-11-07T18:05:01.035615-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=44 time=69.0 ms
[2024-11-07T18:05:01.233561-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=44 time=67.4 ms
[2024-11-07T18:05:01.433991-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=44 time=66.8 ms
[2024-11-07T18:05:01.633410-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=44 time=65.8 ms
[2024-11-07T18:05:01.833662-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=44 time=65.5 ms
[2024-11-07T18:05:02.033649-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=44 time=64.5 ms
[2024-11-07T18:05:02.233697-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=44 time=64.4 ms
[2024-11-07T18:05:02.443084-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=44 time=72.9 ms
[2024-11-07T18:05:02.633418-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=44 time=62.7 ms
[2024-11-07T18:05:02.833531-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=44 time=62.5 ms
[2024-11-07T18:05:03.033695-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=44 time=61.5 ms
[2024-11-07T18:05:03.233100-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=44 time=61.1 ms
[2024-11-07T18:05:03.433845-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=44 time=60.9 ms
[2024-11-07T18:05:03.635226-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=44 time=61.8 ms
[2024-11-07T18:05:03.835344-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=44 time=61.6 ms
[2024-11-07T18:05:04.034443-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=44 time=58.6 ms
[2024-11-07T18:05:04.233342-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=44 time=58.6 ms
[2024-11-07T18:05:04.270930-0500] 
[2024-11-07T18:05:04.271209-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T18:05:04.271313-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29904ms
[2024-11-07T18:05:04.271398-0500] rtt min/avg/max/mdev = 42.852/66.760/91.427/8.226 ms
End time: 1731020705279
