Start time: 1730669987526
[2024-11-03T14:39:47.686752-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T14:40:02.349094-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=49 time=112 ms
[2024-11-03T14:40:02.522491-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=49 time=85.1 ms
[2024-11-03T14:40:02.748211-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=49 time=109 ms
[2024-11-03T14:40:02.916671-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=49 time=75.6 ms
[2024-11-03T14:40:03.148751-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=49 time=107 ms
[2024-11-03T14:40:03.350465-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=49 time=108 ms
[2024-11-03T14:40:03.552186-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=49 time=109 ms
[2024-11-03T14:40:03.716531-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=49 time=72.8 ms
[2024-11-03T14:40:03.963095-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=49 time=118 ms
[2024-11-03T14:40:04.120440-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=49 time=76.1 ms
[2024-11-03T14:40:04.358025-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=49 time=111 ms
[2024-11-03T14:40:04.531466-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=49 time=84.1 ms
[2024-11-03T14:40:04.732488-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=49 time=85.3 ms
[2024-11-03T14:40:04.922561-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=49 time=72.4 ms
[2024-11-03T14:40:05.148651-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=49 time=98.1 ms
[2024-11-03T14:40:05.322630-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=49 time=70.5 ms
[2024-11-03T14:40:05.549047-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=49 time=95.5 ms
[2024-11-03T14:40:05.729722-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=49 time=74.7 ms
[2024-11-03T14:40:05.951731-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=49 time=96.2 ms
[2024-11-03T14:40:06.129061-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=49 time=74.2 ms
[2024-11-03T14:40:06.356133-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=49 time=98.9 ms
[2024-11-03T14:40:06.522618-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=49 time=63.6 ms
[2024-11-03T14:40:06.756635-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=49 time=96.1 ms
[2024-11-03T14:40:06.957303-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=49 time=95.6 ms
[2024-11-03T14:40:07.156675-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=49 time=94.9 ms
[2024-11-03T14:40:07.345793-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=49 time=82.2 ms
[2024-11-03T14:40:07.531675-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=49 time=66.3 ms
[2024-11-03T14:40:07.730355-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=49 time=64.2 ms
[2024-11-03T14:40:07.985376-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=49 time=119 ms
[2024-11-03T14:40:08.162507-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=49 time=95.9 ms
[2024-11-03T14:40:08.387169-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=49 time=117 ms
[2024-11-03T14:40:08.570967-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=49 time=99.6 ms
[2024-11-03T14:40:08.750712-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=49 time=78.2 ms
[2024-11-03T14:40:08.989701-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=49 time=117 ms
[2024-11-03T14:40:09.155259-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=49 time=81.4 ms
[2024-11-03T14:40:09.368556-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=49 time=92.5 ms
[2024-11-03T14:40:09.549802-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=49 time=72.7 ms
[2024-11-03T14:40:09.756396-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=49 time=76.6 ms
[2024-11-03T14:40:09.955496-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=49 time=74.7 ms
[2024-11-03T14:40:10.155406-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=49 time=73.4 ms
[2024-11-03T14:40:10.365157-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=49 time=81.3 ms
[2024-11-03T14:40:10.563016-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=49 time=77.9 ms
[2024-11-03T14:40:10.770331-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=49 time=83.8 ms
[2024-11-03T14:40:11.031773-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=49 time=143 ms
[2024-11-03T14:40:11.161365-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=49 time=74.3 ms
[2024-11-03T14:40:11.370491-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=49 time=81.9 ms
[2024-11-03T14:40:11.593336-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=49 time=104 ms
[2024-11-03T14:40:11.771856-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=49 time=80.8 ms
[2024-11-03T14:40:11.967945-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=49 time=77.9 ms
[2024-11-03T14:40:12.168871-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=49 time=77.9 ms
[2024-11-03T14:40:12.482642-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=49 time=190 ms
[2024-11-03T14:40:12.549870-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=49 time=57.2 ms
[2024-11-03T14:40:12.793388-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=49 time=99.2 ms
[2024-11-03T14:40:12.964452-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=49 time=70.6 ms
[2024-11-03T14:40:13.168431-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=49 time=74.1 ms
[2024-11-03T14:40:13.865633-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=49 time=569 ms
[2024-11-03T14:40:14.011272-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=49 time=505 ms
[2024-11-03T14:40:14.011854-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=49 time=296 ms
[2024-11-03T14:40:14.012093-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=49 time=94.8 ms
[2024-11-03T14:40:14.199399-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=49 time=82.4 ms
[2024-11-03T14:40:14.402465-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=49 time=83.6 ms
[2024-11-03T14:40:14.597577-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=49 time=76.9 ms
[2024-11-03T14:40:14.831264-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=49 time=109 ms
[2024-11-03T14:40:14.996045-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=49 time=74.6 ms
[2024-11-03T14:40:15.209415-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=49 time=86.3 ms
[2024-11-03T14:40:15.426479-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=49 time=101 ms
[2024-11-03T14:40:15.603255-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=49 time=77.5 ms
[2024-11-03T14:40:15.811122-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=49 time=83.7 ms
[2024-11-03T14:40:16.009079-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=49 time=81.5 ms
[2024-11-03T14:40:16.240462-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=49 time=112 ms
[2024-11-03T14:40:16.410673-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=49 time=80.2 ms
[2024-11-03T14:40:16.612606-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=49 time=80.4 ms
[2024-11-03T14:40:16.840730-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=49 time=108 ms
[2024-11-03T14:40:17.026270-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=49 time=91.4 ms
[2024-11-03T14:40:17.208582-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=49 time=74.9 ms
[2024-11-03T14:40:17.412296-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=49 time=76.5 ms
[2024-11-03T14:40:17.601393-0700] 
[2024-11-03T14:40:17.602045-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T14:40:17.602214-0700] 149 packets transmitted, 129 received, 13% packet loss, time 29936ms
[2024-11-03T14:40:17.602329-0700] rtt min/avg/max/mdev = 57.221/110.294/892.132/115.003 ms, pipe 5
End time: 1730670018606
