Start time: 1731102624817
[2024-11-08T16:50:24.931487-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T16:50:30.967395-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=57 time=32.3 ms
[2024-11-08T16:50:31.169563-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=57 time=32.7 ms
[2024-11-08T16:50:31.371847-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=57 time=33.4 ms
[2024-11-08T16:50:31.576397-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=57 time=34.3 ms
[2024-11-08T16:50:31.777493-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=57 time=36.2 ms
[2024-11-08T16:50:31.977413-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=57 time=34.6 ms
[2024-11-08T16:50:32.181928-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=57 time=36.4 ms
[2024-11-08T16:50:32.382099-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=57 time=33.8 ms
[2024-11-08T16:50:32.577692-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=57 time=28.6 ms
[2024-11-08T16:50:32.781524-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=57 time=32.0 ms
[2024-11-08T16:50:32.991476-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=57 time=37.6 ms
[2024-11-08T16:50:33.185715-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=57 time=32.8 ms
[2024-11-08T16:50:33.392784-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=57 time=36.3 ms
[2024-11-08T16:50:33.585865-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=57 time=29.4 ms
[2024-11-08T16:50:33.786989-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=57 time=29.1 ms
[2024-11-08T16:50:33.996186-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=57 time=35.0 ms
[2024-11-08T16:50:34.194067-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=57 time=33.2 ms
[2024-11-08T16:50:34.402726-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=57 time=39.3 ms
[2024-11-08T16:50:34.593185-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=57 time=30.0 ms
[2024-11-08T16:50:34.794658-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=57 time=30.6 ms
[2024-11-08T16:50:35.007477-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=57 time=42.7 ms
[2024-11-08T16:50:35.194721-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=57 time=29.3 ms
[2024-11-08T16:50:35.395013-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=57 time=27.5 ms
[2024-11-08T16:50:35.601149-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=57 time=33.5 ms
[2024-11-08T16:50:35.798199-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=57 time=28.8 ms
[2024-11-08T16:50:36.001379-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=57 time=30.6 ms
[2024-11-08T16:50:36.201129-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=57 time=32.0 ms
[2024-11-08T16:50:36.397674-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=57 time=27.5 ms
[2024-11-08T16:50:36.606714-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=57 time=35.2 ms
[2024-11-08T16:50:36.802494-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=57 time=30.0 ms
[2024-11-08T16:50:37.005327-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=57 time=30.3 ms
[2024-11-08T16:50:37.205469-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=57 time=32.6 ms
[2024-11-08T16:50:37.405594-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=57 time=31.0 ms
[2024-11-08T16:50:37.610381-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=57 time=34.4 ms
[2024-11-08T16:50:37.830793-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=57 time=52.5 ms
[2024-11-08T16:50:38.047747-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=57 time=69.2 ms
[2024-11-08T16:50:38.256761-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=57 time=78.2 ms
[2024-11-08T16:50:38.460561-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=57 time=80.3 ms
[2024-11-08T16:50:38.626225-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=57 time=43.4 ms
[2024-11-08T16:50:38.831918-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=57 time=48.8 ms
[2024-11-08T16:50:39.035291-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=57 time=52.3 ms
[2024-11-08T16:50:39.242185-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=57 time=58.1 ms
[2024-11-08T16:50:39.447311-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=57 time=63.0 ms
[2024-11-08T16:50:39.654538-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=57 time=68.1 ms
[2024-11-08T16:50:39.867141-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=57 time=78.5 ms
[2024-11-08T16:50:40.067859-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=57 time=78.9 ms
[2024-11-08T16:50:40.234132-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=57 time=43.7 ms
[2024-11-08T16:50:40.439315-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=57 time=46.9 ms
[2024-11-08T16:50:40.643055-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=57 time=49.5 ms
[2024-11-08T16:50:40.844296-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=57 time=50.6 ms
[2024-11-08T16:50:41.027249-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=57 time=30.2 ms
[2024-11-08T16:50:41.234705-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=57 time=36.1 ms
[2024-11-08T16:50:41.429383-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=57 time=28.9 ms
[2024-11-08T16:50:41.631569-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=57 time=28.2 ms
[2024-11-08T16:50:41.834730-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=57 time=31.6 ms
[2024-11-08T16:50:42.070555-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=57 time=65.1 ms
[2024-11-08T16:50:42.251358-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=57 time=44.8 ms
[2024-11-08T16:50:42.441055-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=57 time=34.2 ms
[2024-11-08T16:50:42.646888-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=57 time=37.9 ms
[2024-11-08T16:50:42.836878-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=57 time=28.4 ms
[2024-11-08T16:50:43.047551-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=57 time=36.7 ms
[2024-11-08T16:50:43.272921-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=57 time=61.7 ms
[2024-11-08T16:50:43.451791-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=57 time=37.5 ms
[2024-11-08T16:50:43.655157-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=57 time=39.5 ms
[2024-11-08T16:50:43.878183-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=57 time=60.9 ms
[2024-11-08T16:50:44.083772-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=57 time=66.8 ms
[2024-11-08T16:50:44.291112-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=57 time=71.6 ms
[2024-11-08T16:50:44.462018-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=57 time=41.1 ms
[2024-11-08T16:50:44.667967-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=57 time=46.1 ms
[2024-11-08T16:50:44.878761-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=57 time=53.2 ms
[2024-11-08T16:50:45.083972-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=57 time=58.8 ms
[2024-11-08T16:50:45.288499-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=57 time=62.6 ms
[2024-11-08T16:50:45.494278-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=57 time=68.7 ms
[2024-11-08T16:50:45.701425-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=57 time=74.4 ms
[2024-11-08T16:50:45.905398-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=57 time=77.9 ms
[2024-11-08T16:50:46.109992-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=57 time=79.6 ms
[2024-11-08T16:50:46.316746-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=57 time=82.8 ms
[2024-11-08T16:50:46.482972-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=57 time=47.6 ms
[2024-11-08T16:50:46.687378-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=57 time=49.0 ms
[2024-11-08T16:50:46.943839-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=57 time=102 ms
[2024-11-08T16:50:47.077726-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=57 time=34.1 ms
[2024-11-08T16:50:47.281418-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=57 time=35.4 ms
[2024-11-08T16:50:47.538639-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=57 time=90.4 ms
[2024-11-08T16:50:47.700964-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=57 time=51.6 ms
[2024-11-08T16:50:47.885825-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=57 time=35.1 ms
[2024-11-08T16:50:48.113931-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=57 time=61.6 ms
[2024-11-08T16:50:48.292975-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=57 time=39.1 ms
[2024-11-08T16:50:48.526635-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=57 time=70.6 ms
[2024-11-08T16:50:48.685385-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=57 time=30.3 ms
[2024-11-08T16:50:48.889757-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=57 time=30.7 ms
[2024-11-08T16:50:49.103646-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=57 time=40.2 ms
[2024-11-08T16:50:49.294010-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=57 time=28.2 ms
[2024-11-08T16:50:49.496671-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=57 time=30.5 ms
[2024-11-08T16:50:49.702830-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=57 time=32.2 ms
[2024-11-08T16:50:49.924364-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=57 time=51.3 ms
[2024-11-08T16:50:50.132436-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=57 time=56.1 ms
[2024-11-08T16:50:50.338903-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=57 time=61.4 ms
[2024-11-08T16:50:50.543447-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=57 time=67.0 ms
[2024-11-08T16:50:50.750180-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=57 time=72.0 ms
[2024-11-08T16:50:50.955780-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=57 time=75.9 ms
[2024-11-08T16:50:51.163006-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=57 time=80.8 ms
[2024-11-08T16:50:51.326271-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=57 time=42.4 ms
[2024-11-08T16:50:51.534950-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=57 time=49.7 ms
[2024-11-08T16:50:51.739788-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=57 time=53.3 ms
[2024-11-08T16:50:51.945970-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=57 time=58.4 ms
[2024-11-08T16:50:52.151004-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=57 time=61.2 ms
[2024-11-08T16:50:52.355350-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=57 time=65.5 ms
[2024-11-08T16:50:52.562242-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=57 time=71.2 ms
[2024-11-08T16:50:52.767816-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=57 time=75.7 ms
[2024-11-08T16:50:52.925103-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=57 time=33.8 ms
[2024-11-08T16:50:53.127012-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=57 time=34.1 ms
[2024-11-08T16:50:53.329609-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=57 time=35.8 ms
[2024-11-08T16:50:53.525697-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=57 time=30.0 ms
[2024-11-08T16:50:53.733920-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=57 time=36.2 ms
[2024-11-08T16:50:53.928161-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=57 time=28.7 ms
[2024-11-08T16:50:54.130818-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=57 time=30.4 ms
[2024-11-08T16:50:54.334078-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=57 time=33.5 ms
[2024-11-08T16:50:54.534933-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=57 time=30.8 ms
[2024-11-08T16:50:54.728816-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=57 time=25.3 ms
[2024-11-08T16:50:54.898893-0500] 
[2024-11-08T16:50:54.899045-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T16:50:54.899082-0500] 149 packets transmitted, 149 received, 0% packet loss, time 29804ms
[2024-11-08T16:50:54.899113-0500] rtt min/avg/max/mdev = 25.370/43.572/102.138/17.034 ms
End time: 1731102655908
