Start time: 1730500924900
[2024-11-01T15:42:05.019855-0700] PING 161.188.33.234 (161.188.33.234) 38(66) bytes of data.
[2024-11-01T15:42:14.659543-0700] 46 bytes from 161.188.33.234: icmp_seq=49 ttl=252 time=36.3 ms
[2024-11-01T15:42:14.858315-0700] 46 bytes from 161.188.33.234: icmp_seq=50 ttl=252 time=34.1 ms
[2024-11-01T15:42:15.057777-0700] 46 bytes from 161.188.33.234: icmp_seq=51 ttl=252 time=32.9 ms
[2024-11-01T15:42:15.258497-0700] 46 bytes from 161.188.33.234: icmp_seq=52 ttl=252 time=33.0 ms
[2024-11-01T15:42:15.461801-0700] 46 bytes from 161.188.33.234: icmp_seq=53 ttl=252 time=35.5 ms
[2024-11-01T15:42:15.658187-0700] 46 bytes from 161.188.33.234: icmp_seq=54 ttl=252 time=31.8 ms
[2024-11-01T15:42:15.859663-0700] 46 bytes from 161.188.33.234: icmp_seq=55 ttl=252 time=32.6 ms
[2024-11-01T15:42:16.058304-0700] 46 bytes from 161.188.33.234: icmp_seq=56 ttl=252 time=31.0 ms
[2024-11-01T15:42:16.248413-0700] 46 bytes from 161.188.33.234: icmp_seq=57 ttl=252 time=20.3 ms
[2024-11-01T15:42:16.458985-0700] 46 bytes from 161.188.33.234: icmp_seq=58 ttl=252 time=29.7 ms
[2024-11-01T15:42:16.658073-0700] 46 bytes from 161.188.33.234: icmp_seq=59 ttl=252 time=28.4 ms
[2024-11-01T15:42:16.859565-0700] 46 bytes from 161.188.33.234: icmp_seq=60 ttl=252 time=28.7 ms
[2024-11-01T15:42:17.058318-0700] 46 bytes from 161.188.33.234: icmp_seq=61 ttl=252 time=27.1 ms
[2024-11-01T15:42:17.258102-0700] 46 bytes from 161.188.33.234: icmp_seq=62 ttl=252 time=26.0 ms
[2024-11-01T15:42:17.458761-0700] 46 bytes from 161.188.33.234: icmp_seq=63 ttl=252 time=26.1 ms
[2024-11-01T15:42:17.659627-0700] 46 bytes from 161.188.33.234: icmp_seq=64 ttl=252 time=26.0 ms
[2024-11-01T15:42:17.862086-0700] 46 bytes from 161.188.33.234: icmp_seq=65 ttl=252 time=27.8 ms
[2024-11-01T15:42:18.058944-0700] 46 bytes from 161.188.33.234: icmp_seq=66 ttl=252 time=24.2 ms
[2024-11-01T15:42:18.259135-0700] 46 bytes from 161.188.33.234: icmp_seq=67 ttl=252 time=23.4 ms
[2024-11-01T15:42:18.479092-0700] 46 bytes from 161.188.33.234: icmp_seq=68 ttl=252 time=42.1 ms
[2024-11-01T15:42:18.679541-0700] 46 bytes from 161.188.33.234: icmp_seq=69 ttl=252 time=41.8 ms
[2024-11-01T15:42:18.859189-0700] 46 bytes from 161.188.33.234: icmp_seq=70 ttl=252 time=21.1 ms
[2024-11-01T15:42:19.079856-0700] 46 bytes from 161.188.33.234: icmp_seq=71 ttl=252 time=41.1 ms
[2024-11-01T15:42:19.279508-0700] 46 bytes from 161.188.33.234: icmp_seq=72 ttl=252 time=39.9 ms
[2024-11-01T15:42:19.479653-0700] 46 bytes from 161.188.33.234: icmp_seq=73 ttl=252 time=39.4 ms
[2024-11-01T15:42:19.657293-0700] 46 bytes from 161.188.33.234: icmp_seq=74 ttl=252 time=16.1 ms
[2024-11-01T15:42:19.877720-0700] 46 bytes from 161.188.33.234: icmp_seq=75 ttl=252 time=35.8 ms
[2024-11-01T15:42:20.078324-0700] 46 bytes from 161.188.33.234: icmp_seq=76 ttl=252 time=35.9 ms
[2024-11-01T15:42:20.278230-0700] 46 bytes from 161.188.33.234: icmp_seq=77 ttl=252 time=35.4 ms
[2024-11-01T15:42:20.478556-0700] 46 bytes from 161.188.33.234: icmp_seq=78 ttl=252 time=34.5 ms
[2024-11-01T15:42:20.678403-0700] 46 bytes from 161.188.33.234: icmp_seq=79 ttl=252 time=34.2 ms
[2024-11-01T15:42:20.878307-0700] 46 bytes from 161.188.33.234: icmp_seq=80 ttl=252 time=33.3 ms
[2024-11-01T15:42:21.078931-0700] 46 bytes from 161.188.33.234: icmp_seq=81 ttl=252 time=32.8 ms
[2024-11-01T15:42:21.277706-0700] 46 bytes from 161.188.33.234: icmp_seq=82 ttl=252 time=31.2 ms
[2024-11-01T15:42:21.479506-0700] 46 bytes from 161.188.33.234: icmp_seq=83 ttl=252 time=32.3 ms
[2024-11-01T15:42:21.678591-0700] 46 bytes from 161.188.33.234: icmp_seq=84 ttl=252 time=30.5 ms
[2024-11-01T15:42:21.878565-0700] 46 bytes from 161.188.33.234: icmp_seq=85 ttl=252 time=29.5 ms
[2024-11-01T15:42:22.078436-0700] 46 bytes from 161.188.33.234: icmp_seq=86 ttl=252 time=28.2 ms
[2024-11-01T15:42:22.278785-0700] 46 bytes from 161.188.33.234: icmp_seq=87 ttl=252 time=27.7 ms
[2024-11-01T15:42:22.479119-0700] 46 bytes from 161.188.33.234: icmp_seq=88 ttl=252 time=27.6 ms
[2024-11-01T15:42:22.678262-0700] 46 bytes from 161.188.33.234: icmp_seq=89 ttl=252 time=26.6 ms
[2024-11-01T15:42:22.878642-0700] 46 bytes from 161.188.33.234: icmp_seq=90 ttl=252 time=25.9 ms
[2024-11-01T15:42:23.078977-0700] 46 bytes from 161.188.33.234: icmp_seq=91 ttl=252 time=25.6 ms
[2024-11-01T15:42:23.282310-0700] 46 bytes from 161.188.33.234: icmp_seq=92 ttl=252 time=28.8 ms
[2024-11-01T15:42:23.478341-0700] 46 bytes from 161.188.33.234: icmp_seq=93 ttl=252 time=24.4 ms
[2024-11-01T15:42:23.679813-0700] 46 bytes from 161.188.33.234: icmp_seq=94 ttl=252 time=24.9 ms
[2024-11-01T15:42:23.879064-0700] 46 bytes from 161.188.33.234: icmp_seq=95 ttl=252 time=23.8 ms
[2024-11-01T15:42:24.079279-0700] 46 bytes from 161.188.33.234: icmp_seq=96 ttl=252 time=23.6 ms
[2024-11-01T15:42:24.298280-0700] 46 bytes from 161.188.33.234: icmp_seq=97 ttl=252 time=41.5 ms
[2024-11-01T15:42:24.498823-0700] 46 bytes from 161.188.33.234: icmp_seq=98 ttl=252 time=40.8 ms
[2024-11-01T15:42:24.698704-0700] 46 bytes from 161.188.33.234: icmp_seq=99 ttl=252 time=40.1 ms
[2024-11-01T15:42:24.898727-0700] 46 bytes from 161.188.33.234: icmp_seq=100 ttl=252 time=39.5 ms
[2024-11-01T15:42:25.097755-0700] 46 bytes from 161.188.33.234: icmp_seq=101 ttl=252 time=37.3 ms
[2024-11-01T15:42:25.298253-0700] 46 bytes from 161.188.33.234: icmp_seq=102 ttl=252 time=36.9 ms
[2024-11-01T15:42:25.498456-0700] 46 bytes from 161.188.33.234: icmp_seq=103 ttl=252 time=36.4 ms
[2024-11-01T15:42:25.700096-0700] 46 bytes from 161.188.33.234: icmp_seq=104 ttl=252 time=36.9 ms
[2024-11-01T15:42:25.878926-0700] 46 bytes from 161.188.33.234: icmp_seq=105 ttl=252 time=15.2 ms
[2024-11-01T15:42:26.098290-0700] 46 bytes from 161.188.33.234: icmp_seq=106 ttl=252 time=33.6 ms
[2024-11-01T15:42:26.298183-0700] 46 bytes from 161.188.33.234: icmp_seq=107 ttl=252 time=32.0 ms
[2024-11-01T15:42:26.498487-0700] 46 bytes from 161.188.33.234: icmp_seq=108 ttl=252 time=31.5 ms
[2024-11-01T15:42:26.700253-0700] 46 bytes from 161.188.33.234: icmp_seq=109 ttl=252 time=31.8 ms
[2024-11-01T15:42:26.898395-0700] 46 bytes from 161.188.33.234: icmp_seq=110 ttl=252 time=29.4 ms
[2024-11-01T15:42:27.098917-0700] 46 bytes from 161.188.33.234: icmp_seq=111 ttl=252 time=28.9 ms
[2024-11-01T15:42:27.299311-0700] 46 bytes from 161.188.33.234: icmp_seq=112 ttl=252 time=28.9 ms
[2024-11-01T15:42:27.499088-0700] 46 bytes from 161.188.33.234: icmp_seq=113 ttl=252 time=28.0 ms
[2024-11-01T15:42:27.697985-0700] 46 bytes from 161.188.33.234: icmp_seq=114 ttl=252 time=26.1 ms
[2024-11-01T15:42:27.899751-0700] 46 bytes from 161.188.33.234: icmp_seq=115 ttl=252 time=26.4 ms
[2024-11-01T15:42:28.097804-0700] 46 bytes from 161.188.33.234: icmp_seq=116 ttl=252 time=24.4 ms
[2024-11-01T15:42:28.299622-0700] 46 bytes from 161.188.33.234: icmp_seq=117 ttl=252 time=25.0 ms
[2024-11-01T15:42:28.498073-0700] 46 bytes from 161.188.33.234: icmp_seq=118 ttl=252 time=22.9 ms
[2024-11-01T15:42:28.699123-0700] 46 bytes from 161.188.33.234: icmp_seq=119 ttl=252 time=23.1 ms
[2024-11-01T15:42:28.899261-0700] 46 bytes from 161.188.33.234: icmp_seq=120 ttl=252 time=22.4 ms
[2024-11-01T15:42:29.098480-0700] 46 bytes from 161.188.33.234: icmp_seq=121 ttl=252 time=20.5 ms
[2024-11-01T15:42:29.319670-0700] 46 bytes from 161.188.33.234: icmp_seq=122 ttl=252 time=40.3 ms
[2024-11-01T15:42:29.520037-0700] 46 bytes from 161.188.33.234: icmp_seq=123 ttl=252 time=39.5 ms
[2024-11-01T15:42:29.720087-0700] 46 bytes from 161.188.33.234: icmp_seq=124 ttl=252 time=38.3 ms
[2024-11-01T15:42:29.898888-0700] 46 bytes from 161.188.33.234: icmp_seq=125 ttl=252 time=16.2 ms
[2024-11-01T15:42:30.118569-0700] 46 bytes from 161.188.33.234: icmp_seq=126 ttl=252 time=35.0 ms
[2024-11-01T15:42:30.320005-0700] 46 bytes from 161.188.33.234: icmp_seq=127 ttl=252 time=35.7 ms
[2024-11-01T15:42:30.518137-0700] 46 bytes from 161.188.33.234: icmp_seq=128 ttl=252 time=33.3 ms
[2024-11-01T15:42:30.718398-0700] 46 bytes from 161.188.33.234: icmp_seq=129 ttl=252 time=32.8 ms
[2024-11-01T15:42:30.917939-0700] 46 bytes from 161.188.33.234: icmp_seq=130 ttl=252 time=31.7 ms
[2024-11-01T15:42:31.117815-0700] 46 bytes from 161.188.33.234: icmp_seq=131 ttl=252 time=31.3 ms
[2024-11-01T15:42:31.318997-0700] 46 bytes from 161.188.33.234: icmp_seq=132 ttl=252 time=31.3 ms
[2024-11-01T15:42:31.518723-0700] 46 bytes from 161.188.33.234: icmp_seq=133 ttl=252 time=30.1 ms
[2024-11-01T15:42:31.719623-0700] 46 bytes from 161.188.33.234: icmp_seq=134 ttl=252 time=30.1 ms
[2024-11-01T15:42:31.917769-0700] 46 bytes from 161.188.33.234: icmp_seq=135 ttl=252 time=27.5 ms
[2024-11-01T15:42:32.118899-0700] 46 bytes from 161.188.33.234: icmp_seq=136 ttl=252 time=27.4 ms
[2024-11-01T15:42:32.318372-0700] 46 bytes from 161.188.33.234: icmp_seq=137 ttl=252 time=25.7 ms
[2024-11-01T15:42:32.518353-0700] 46 bytes from 161.188.33.234: icmp_seq=138 ttl=252 time=25.3 ms
[2024-11-01T15:42:32.717599-0700] 46 bytes from 161.188.33.234: icmp_seq=139 ttl=252 time=23.5 ms
[2024-11-01T15:42:32.919602-0700] 46 bytes from 161.188.33.234: icmp_seq=140 ttl=252 time=24.3 ms
[2024-11-01T15:42:33.119746-0700] 46 bytes from 161.188.33.234: icmp_seq=141 ttl=252 time=23.6 ms
[2024-11-01T15:42:33.339435-0700] 46 bytes from 161.188.33.234: icmp_seq=142 ttl=252 time=42.0 ms
[2024-11-01T15:42:33.539009-0700] 46 bytes from 161.188.33.234: icmp_seq=143 ttl=252 time=40.9 ms
[2024-11-01T15:42:33.739446-0700] 46 bytes from 161.188.33.234: icmp_seq=144 ttl=252 time=40.7 ms
[2024-11-01T15:42:33.939124-0700] 46 bytes from 161.188.33.234: icmp_seq=145 ttl=252 time=39.7 ms
[2024-11-01T15:42:34.138725-0700] 46 bytes from 161.188.33.234: icmp_seq=146 ttl=252 time=39.1 ms
[2024-11-01T15:42:34.339190-0700] 46 bytes from 161.188.33.234: icmp_seq=147 ttl=252 time=38.9 ms
[2024-11-01T15:42:34.539231-0700] 46 bytes from 161.188.33.234: icmp_seq=148 ttl=252 time=38.4 ms
[2024-11-01T15:42:34.738961-0700] 46 bytes from 161.188.33.234: icmp_seq=149 ttl=252 time=37.0 ms
[2024-11-01T15:42:34.939474-0700] 46 bytes from 161.188.33.234: icmp_seq=150 ttl=252 time=36.6 ms
[2024-11-01T15:42:34.991958-0700] 
[2024-11-01T15:42:34.992193-0700] --- 161.188.33.234 ping statistics ---
[2024-11-01T15:42:34.992452-0700] 150 packets transmitted, 150 received, 0% packet loss, time 29913ms
[2024-11-01T15:42:34.992589-0700] rtt min/avg/max/mdev = 15.203/30.836/45.757/6.529 ms
End time: 1730500955991
