Start time: 1730765124555
[2024-11-04T18:05:24.783458-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T18:05:47.023062-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=52 time=119 ms
[2024-11-04T18:05:47.212217-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=52 time=108 ms
[2024-11-04T18:05:47.524420-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=52 time=220 ms
[2024-11-04T18:05:47.603370-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=52 time=91.7 ms
[2024-11-04T18:05:48.020020-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=52 time=100 ms
[2024-11-04T18:05:48.217035-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=52 time=97.5 ms
[2024-11-04T18:05:48.428291-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=52 time=107 ms
[2024-11-04T18:05:48.950096-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=52 time=428 ms
[2024-11-04T18:05:48.950631-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=52 time=228 ms
[2024-11-04T18:05:49.338176-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=52 time=216 ms
[2024-11-04T18:05:49.466282-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=52 time=134 ms
[2024-11-04T18:05:51.883216-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=52 time=1519 ms
[2024-11-04T18:05:51.883443-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=52 time=1312 ms
[2024-11-04T18:05:51.883498-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=52 time=1103 ms
[2024-11-04T18:05:51.883544-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=52 time=896 ms
[2024-11-04T18:05:51.883585-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=52 time=688 ms
[2024-11-04T18:05:51.883626-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=52 time=480 ms
[2024-11-04T18:05:51.883666-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=52 time=272 ms
[2024-11-04T18:05:51.921098-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=52 time=101 ms
[2024-11-04T18:05:52.135134-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=52 time=114 ms
[2024-11-04T18:05:52.333244-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=52 time=111 ms
[2024-11-04T18:05:52.536233-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=52 time=113 ms
[2024-11-04T18:05:52.729020-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=52 time=105 ms
[2024-11-04T18:05:52.923756-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=52 time=99.5 ms
[2024-11-04T18:05:53.531616-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=52 time=91.7 ms
[2024-11-04T18:05:53.743071-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=52 time=103 ms
[2024-11-04T18:05:53.947153-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=52 time=106 ms
[2024-11-04T18:05:54.341447-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=52 time=99.9 ms
[2024-11-04T18:05:54.557230-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=52 time=115 ms
[2024-11-04T18:05:54.655156-0600] 
[2024-11-04T18:05:54.655638-0600] --- 54.176.53.206 ping statistics ---
[2024-11-04T18:05:54.655802-0600] 149 packets transmitted, 121 received, 18% packet loss, time 29986ms
[2024-11-04T18:05:54.655917-0600] rtt min/avg/max/mdev = 91.776/221.268/1519.852/263.433 ms, pipe 8
End time: 1730765155711
