Start time: 1730585793001
[2024-11-02T16:16:33.159793-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T16:16:39.814632-0600] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=50 time=52.9 ms
[2024-11-02T16:16:40.016491-0600] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=50 time=51.3 ms
[2024-11-02T16:16:40.268245-0600] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=50 time=103 ms
[2024-11-02T16:16:40.435413-0600] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=50 time=70.9 ms
[2024-11-02T16:16:40.630053-0600] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=50 time=65.1 ms
[2024-11-02T16:16:40.811535-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=50 time=46.5 ms
[2024-11-02T16:16:41.021039-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=50 time=53.2 ms
[2024-11-02T16:16:41.220882-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=50 time=50.3 ms
[2024-11-02T16:16:41.421086-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=50 time=51.3 ms
[2024-11-02T16:16:41.636261-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=50 time=64.2 ms
[2024-11-02T16:16:41.837837-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=50 time=64.1 ms
[2024-11-02T16:16:42.087139-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=50 time=110 ms
[2024-11-02T16:16:42.225106-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=50 time=47.9 ms
[2024-11-02T16:16:42.426930-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=50 time=50.3 ms
[2024-11-02T16:16:42.629156-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=50 time=50.1 ms
[2024-11-02T16:16:42.825367-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=50 time=46.7 ms
[2024-11-02T16:16:43.029974-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=50 time=48.2 ms
[2024-11-02T16:16:43.231609-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=50 time=49.0 ms
[2024-11-02T16:16:43.428679-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=50 time=44.4 ms
[2024-11-02T16:16:43.637505-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=50 time=51.0 ms
[2024-11-02T16:16:43.835540-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=50 time=48.2 ms
[2024-11-02T16:16:44.037839-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=50 time=49.4 ms
[2024-11-02T16:16:44.271971-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=50 time=84.4 ms
[2024-11-02T16:16:44.437535-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=50 time=48.8 ms
[2024-11-02T16:16:44.687044-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=50 time=98.9 ms
[2024-11-02T16:16:44.837636-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=50 time=47.7 ms
[2024-11-02T16:16:45.038973-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=50 time=49.7 ms
[2024-11-02T16:16:45.290198-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=50 time=98.1 ms
[2024-11-02T16:16:45.440657-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=50 time=47.8 ms
[2024-11-02T16:16:45.644293-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=50 time=50.7 ms
[2024-11-02T16:16:45.844097-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=50 time=50.1 ms
[2024-11-02T16:16:46.049334-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=50 time=51.7 ms
[2024-11-02T16:16:46.250493-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=50 time=51.7 ms
[2024-11-02T16:16:46.447408-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=50 time=46.5 ms
[2024-11-02T16:16:46.649241-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=50 time=48.4 ms
[2024-11-02T16:16:46.846761-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=50 time=44.9 ms
[2024-11-02T16:16:47.057236-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=50 time=51.9 ms
[2024-11-02T16:16:47.263993-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=50 time=57.1 ms
[2024-11-02T16:16:47.455264-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=50 time=46.6 ms
[2024-11-02T16:16:47.660893-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=50 time=49.8 ms
[2024-11-02T16:16:47.861956-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=50 time=49.6 ms
[2024-11-02T16:16:48.058278-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=50 time=45.7 ms
[2024-11-02T16:16:48.262886-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=50 time=48.1 ms
[2024-11-02T16:16:48.463486-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=50 time=48.2 ms
[2024-11-02T16:16:48.665679-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=50 time=49.7 ms
[2024-11-02T16:16:48.871972-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=50 time=51.9 ms
[2024-11-02T16:16:49.077272-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=50 time=56.4 ms
[2024-11-02T16:16:49.278288-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=50 time=56.6 ms
[2024-11-02T16:16:49.471036-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=50 time=48.0 ms
[2024-11-02T16:16:49.673069-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=50 time=48.1 ms
[2024-11-02T16:16:49.879762-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=50 time=52.9 ms
[2024-11-02T16:16:50.077043-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=50 time=47.8 ms
[2024-11-02T16:16:50.283607-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=50 time=50.6 ms
[2024-11-02T16:16:50.489591-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=50 time=56.7 ms
[2024-11-02T16:16:50.690572-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=50 time=55.7 ms
[2024-11-02T16:16:50.886466-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=50 time=51.2 ms
[2024-11-02T16:16:51.087101-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=50 time=50.6 ms
[2024-11-02T16:16:51.286319-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=50 time=47.1 ms
[2024-11-02T16:16:51.488272-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=50 time=48.0 ms
[2024-11-02T16:16:51.691345-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=50 time=50.5 ms
[2024-11-02T16:16:51.888503-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=50 time=46.4 ms
[2024-11-02T16:16:52.091363-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=50 time=48.8 ms
[2024-11-02T16:16:52.293821-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=50 time=50.2 ms
[2024-11-02T16:16:52.491141-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=50 time=46.1 ms
[2024-11-02T16:16:52.690946-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=50 time=46.8 ms
[2024-11-02T16:16:52.890427-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=50 time=45.4 ms
[2024-11-02T16:16:53.122704-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=50 time=75.5 ms
[2024-11-02T16:16:53.296934-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=50 time=49.2 ms
[2024-11-02T16:16:53.500044-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=50 time=50.4 ms
[2024-11-02T16:16:53.697634-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=50 time=46.9 ms
[2024-11-02T16:16:53.899965-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=50 time=49.0 ms
[2024-11-02T16:16:54.095129-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=50 time=44.5 ms
[2024-11-02T16:16:54.302434-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=50 time=50.0 ms
[2024-11-02T16:16:54.513404-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=50 time=57.3 ms
[2024-11-02T16:16:54.705152-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=50 time=47.6 ms
[2024-11-02T16:16:54.927111-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=50 time=70.2 ms
[2024-11-02T16:16:55.109179-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=50 time=50.7 ms
[2024-11-02T16:16:55.305258-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=50 time=46.3 ms
[2024-11-02T16:16:55.508768-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=50 time=48.6 ms
[2024-11-02T16:16:55.712165-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=50 time=50.7 ms
[2024-11-02T16:16:55.908987-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=50 time=47.9 ms
[2024-11-02T16:16:56.113227-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=50 time=51.4 ms
[2024-11-02T16:16:56.324224-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=50 time=59.2 ms
[2024-11-02T16:16:56.513273-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=50 time=45.7 ms
[2024-11-02T16:16:56.715336-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=50 time=46.6 ms
[2024-11-02T16:16:56.923159-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=50 time=51.9 ms
[2024-11-02T16:16:57.129444-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=50 time=57.2 ms
[2024-11-02T16:16:57.329452-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=50 time=56.4 ms
[2024-11-02T16:16:57.521420-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=50 time=46.1 ms
[2024-11-02T16:16:57.733133-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=50 time=58.1 ms
[2024-11-02T16:16:57.924986-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=50 time=47.6 ms
[2024-11-02T16:16:58.132828-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=50 time=53.6 ms
[2024-11-02T16:16:58.318763-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=50 time=39.3 ms
[2024-11-02T16:16:58.530275-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=50 time=47.9 ms
[2024-11-02T16:16:58.727393-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=50 time=44.7 ms
[2024-11-02T16:16:58.930499-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=50 time=45.1 ms
[2024-11-02T16:16:59.134317-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=50 time=45.9 ms
[2024-11-02T16:16:59.333293-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=50 time=42.1 ms
[2024-11-02T16:16:59.532890-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=50 time=42.1 ms
[2024-11-02T16:16:59.735312-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=50 time=43.3 ms
[2024-11-02T16:16:59.947333-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=50 time=53.5 ms
[2024-11-02T16:17:00.142831-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=50 time=46.6 ms
[2024-11-02T16:17:00.344934-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=50 time=47.0 ms
[2024-11-02T16:17:00.555182-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=50 time=56.6 ms
[2024-11-02T16:17:00.748861-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=50 time=49.9 ms
[2024-11-02T16:17:00.945497-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=50 time=44.1 ms
[2024-11-02T16:17:01.145366-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=50 time=42.5 ms
[2024-11-02T16:17:01.349327-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=50 time=43.8 ms
[2024-11-02T16:17:01.556192-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=50 time=50.2 ms
[2024-11-02T16:17:01.751120-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=50 time=45.0 ms
[2024-11-02T16:17:01.951093-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=50 time=41.8 ms
[2024-11-02T16:17:02.164686-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=50 time=53.0 ms
[2024-11-02T16:17:02.359985-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=50 time=47.7 ms
[2024-11-02T16:17:02.586638-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=50 time=73.6 ms
[2024-11-02T16:17:02.762289-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=50 time=49.1 ms
[2024-11-02T16:17:02.959297-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=50 time=43.8 ms
[2024-11-02T16:17:03.115673-0600] 
[2024-11-02T16:17:03.116019-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T16:17:03.116085-0600] 149 packets transmitted, 149 received, 0% packet loss, time 29803ms
[2024-11-02T16:17:03.116140-0600] rtt min/avg/max/mdev = 39.300/52.875/110.203/11.320 ms
End time: 1730585824126
