Start time: 1730596217024
[2024-11-02T19:10:17.233] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T19:10:17.234] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T19:10:31.756] - client - INFO - 46 bytes from 54.176.53.206: time=78.16 ms
[2024-11-02T19:10:32.016] - client - INFO - 46 bytes from 54.176.53.206: time=58.66 ms
[2024-11-02T19:10:32.276] - client - INFO - 46 bytes from 54.176.53.206: time=59.51 ms
[2024-11-02T19:10:32.555] - client - INFO - 46 bytes from 54.176.53.206: time=76.86 ms
[2024-11-02T19:10:32.816] - client - INFO - 46 bytes from 54.176.53.206: time=59.29 ms
[2024-11-02T19:10:33.095] - client - INFO - 46 bytes from 54.176.53.206: time=77.08 ms
[2024-11-02T19:10:33.378] - client - INFO - 46 bytes from 54.176.53.206: time=81.43 ms
[2024-11-02T19:10:33.656] - client - INFO - 46 bytes from 54.176.53.206: time=76.73 ms
[2024-11-02T19:10:33.936] - client - INFO - 46 bytes from 54.176.53.206: time=79.47 ms
[2024-11-02T19:10:34.215] - client - INFO - 46 bytes from 54.176.53.206: time=78.15 ms
[2024-11-02T19:10:34.496] - client - INFO - 46 bytes from 54.176.53.206: time=80.05 ms
[2024-11-02T19:10:34.776] - client - INFO - 46 bytes from 54.176.53.206: time=78.76 ms
[2024-11-02T19:10:35.056] - client - INFO - 46 bytes from 54.176.53.206: time=78.93 ms
[2024-11-02T19:10:35.336] - client - INFO - 46 bytes from 54.176.53.206: time=78.24 ms
[2024-11-02T19:10:35.616] - client - INFO - 46 bytes from 54.176.53.206: time=78.82 ms
[2024-11-02T19:10:35.896] - client - INFO - 46 bytes from 54.176.53.206: time=77.99 ms
[2024-11-02T19:10:36.174] - client - INFO - 46 bytes from 54.176.53.206: time=76.33 ms
[2024-11-02T19:10:36.433] - client - INFO - 46 bytes from 54.176.53.206: time=56.06 ms
[2024-11-02T19:10:36.696] - client - INFO - 46 bytes from 54.176.53.206: time=62.15 ms
[2024-11-02T19:10:36.976] - client - INFO - 46 bytes from 54.176.53.206: time=79.21 ms
[2024-11-02T19:10:37.255] - client - INFO - 46 bytes from 54.176.53.206: time=77.82 ms
[2024-11-02T19:10:37.536] - client - INFO - 46 bytes from 54.176.53.206: time=79.08 ms
[2024-11-02T19:10:37.816] - client - INFO - 46 bytes from 54.176.53.206: time=78.66 ms
[2024-11-02T19:10:38.098] - client - INFO - 46 bytes from 54.176.53.206: time=80.16 ms
[2024-11-02T19:10:38.376] - client - INFO - 46 bytes from 54.176.53.206: time=75.98 ms
[2024-11-02T19:10:38.656] - client - INFO - 46 bytes from 54.176.53.206: time=78.55 ms
[2024-11-02T19:10:38.935] - client - INFO - 46 bytes from 54.176.53.206: time=78.48 ms
[2024-11-02T19:10:39.216] - client - INFO - 46 bytes from 54.176.53.206: time=80.06 ms
[2024-11-02T19:10:39.497] - client - INFO - 46 bytes from 54.176.53.206: time=80.25 ms
[2024-11-02T19:10:39.776] - client - INFO - 46 bytes from 54.176.53.206: time=77.80 ms
[2024-11-02T19:10:40.056] - client - INFO - 46 bytes from 54.176.53.206: time=77.65 ms
[2024-11-02T19:10:40.336] - client - INFO - 46 bytes from 54.176.53.206: time=79.32 ms
[2024-11-02T19:10:40.616] - client - INFO - 46 bytes from 54.176.53.206: time=77.78 ms
[2024-11-02T19:10:40.896] - client - INFO - 46 bytes from 54.176.53.206: time=79.46 ms
[2024-11-02T19:10:41.176] - client - INFO - 46 bytes from 54.176.53.206: time=77.77 ms
[2024-11-02T19:10:41.455] - client - INFO - 46 bytes from 54.176.53.206: time=78.79 ms
[2024-11-02T19:10:41.716] - client - INFO - 46 bytes from 54.176.53.206: time=59.44 ms
[2024-11-02T19:10:41.972] - client - INFO - 46 bytes from 54.176.53.206: time=54.88 ms
[2024-11-02T19:10:42.232] - client - INFO - 46 bytes from 54.176.53.206: time=58.84 ms
[2024-11-02T19:10:42.495] - client - INFO - 46 bytes from 54.176.53.206: time=62.25 ms
[2024-11-02T19:10:42.776] - client - INFO - 46 bytes from 54.176.53.206: time=78.63 ms
[2024-11-02T19:10:43.056] - client - INFO - 46 bytes from 54.176.53.206: time=78.07 ms
[2024-11-02T19:10:43.336] - client - INFO - 46 bytes from 54.176.53.206: time=78.24 ms
[2024-11-02T19:10:43.616] - client - INFO - 46 bytes from 54.176.53.206: time=78.57 ms
[2024-11-02T19:10:43.896] - client - INFO - 46 bytes from 54.176.53.206: time=78.82 ms
[2024-11-02T19:10:44.176] - client - INFO - 46 bytes from 54.176.53.206: time=78.12 ms
[2024-11-02T19:10:44.456] - client - INFO - 46 bytes from 54.176.53.206: time=78.67 ms
[2024-11-02T19:10:44.736] - client - INFO - 46 bytes from 54.176.53.206: time=78.95 ms
[2024-11-02T19:10:45.016] - client - INFO - 46 bytes from 54.176.53.206: time=77.98 ms
[2024-11-02T19:10:45.296] - client - INFO - 46 bytes from 54.176.53.206: time=77.93 ms
[2024-11-02T19:10:45.576] - client - INFO - 46 bytes from 54.176.53.206: time=79.12 ms
[2024-11-02T19:10:45.856] - client - INFO - 46 bytes from 54.176.53.206: time=78.84 ms
[2024-11-02T19:10:46.135] - client - INFO - 46 bytes from 54.176.53.206: time=77.68 ms
[2024-11-02T19:10:46.416] - client - INFO - 46 bytes from 54.176.53.206: time=79.39 ms
[2024-11-02T19:10:46.671] - client - INFO - 46 bytes from 54.176.53.206: time=52.76 ms
[2024-11-02T19:10:46.936] - client - INFO - 46 bytes from 54.176.53.206: time=64.55 ms
[2024-11-02T19:10:47.216] - client - INFO - 46 bytes from 54.176.53.206: time=78.77 ms
[2024-11-02T19:10:47.496] - client - INFO - 46 bytes from 54.176.53.206: time=79.11 ms
[2024-11-02T19:10:47.775] - client - INFO - 46 bytes from 54.176.53.206: time=78.33 ms
[2024-11-02T19:10:48.056] - client - INFO - 46 bytes from 54.176.53.206: time=79.57 ms
End time: 1730596248148
