Start time: 1730434545671
[2024-11-01T00:15:45.832038-0400] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-01T00:15:51.847233-0400] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=53 time=46.2 ms
[2024-11-01T00:15:52.052615-0400] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=53 time=48.6 ms
[2024-11-01T00:15:52.246649-0400] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=53 time=38.6 ms
[2024-11-01T00:15:52.458630-0400] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=53 time=49.0 ms
[2024-11-01T00:15:52.659194-0400] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=53 time=46.1 ms
[2024-11-01T00:15:52.854382-0400] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=53 time=41.7 ms
[2024-11-01T00:15:53.058750-0400] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=53 time=42.0 ms
[2024-11-01T00:15:53.255756-0400] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=53 time=36.9 ms
[2024-11-01T00:15:53.452740-0400] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=53 time=33.2 ms
[2024-11-01T00:15:53.659589-0400] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=53 time=37.8 ms
[2024-11-01T00:15:53.864948-0400] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=53 time=43.4 ms
[2024-11-01T00:15:54.066514-0400] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=53 time=41.3 ms
[2024-11-01T00:15:54.271242-0400] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=53 time=43.6 ms
[2024-11-01T00:15:54.486890-0400] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=53 time=56.9 ms
[2024-11-01T00:15:54.676327-0400] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=53 time=43.0 ms
[2024-11-01T00:15:54.874888-0400] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=53 time=42.0 ms
[2024-11-01T00:15:55.076469-0400] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=53 time=41.5 ms
[2024-11-01T00:15:55.274668-0400] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=53 time=39.5 ms
[2024-11-01T00:15:55.475765-0400] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=53 time=37.5 ms
[2024-11-01T00:15:55.684147-0400] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=53 time=43.3 ms
[2024-11-01T00:15:55.874676-0400] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=53 time=35.0 ms
[2024-11-01T00:15:56.086201-0400] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=53 time=44.1 ms
[2024-11-01T00:15:56.284552-0400] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=53 time=41.7 ms
[2024-11-01T00:15:56.485684-0400] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=53 time=39.5 ms
[2024-11-01T00:15:56.686067-0400] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=53 time=37.5 ms
[2024-11-01T00:15:56.901334-0400] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=53 time=52.7 ms
[2024-11-01T00:15:57.096518-0400] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=53 time=43.3 ms
[2024-11-01T00:15:57.295387-0400] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=53 time=41.3 ms
[2024-11-01T00:15:57.495985-0400] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=53 time=38.4 ms
[2024-11-01T00:15:57.695363-0400] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=53 time=35.9 ms
[2024-11-01T00:15:57.891006-0400] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=53 time=32.2 ms
[2024-11-01T00:15:58.112630-0400] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=53 time=50.1 ms
[2024-11-01T00:15:58.315095-0400] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=53 time=50.9 ms
[2024-11-01T00:15:58.515905-0400] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=53 time=50.1 ms
[2024-11-01T00:15:58.715041-0400] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=53 time=46.8 ms
[2024-11-01T00:15:58.914499-0400] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=53 time=46.1 ms
[2024-11-01T00:15:59.107563-0400] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=53 time=37.3 ms
[2024-11-01T00:15:59.306525-0400] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=53 time=36.3 ms
[2024-11-01T00:15:59.516757-0400] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=53 time=42.6 ms
[2024-11-01T00:15:59.716413-0400] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=53 time=40.8 ms
[2024-11-01T00:15:59.914509-0400] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=53 time=39.6 ms
[2024-11-01T00:16:00.116548-0400] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=53 time=38.2 ms
[2024-11-01T00:16:00.317167-0400] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=53 time=38.0 ms
[2024-11-01T00:16:00.511608-0400] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=53 time=31.9 ms
[2024-11-01T00:16:00.737431-0400] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=53 time=55.1 ms
[2024-11-01T00:16:00.924924-0400] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=53 time=43.1 ms
[2024-11-01T00:16:01.125905-0400] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=53 time=41.0 ms
[2024-11-01T00:16:01.332499-0400] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=53 time=46.8 ms
[2024-11-01T00:16:01.536385-0400] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=53 time=49.8 ms
[2024-11-01T00:16:01.726193-0400] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=53 time=37.9 ms
[2024-11-01T00:16:01.931349-0400] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=53 time=43.7 ms
[2024-11-01T00:16:02.132163-0400] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=53 time=40.9 ms
[2024-11-01T00:16:02.348679-0400] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=53 time=55.6 ms
[2024-11-01T00:16:02.539266-0400] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=53 time=43.8 ms
[2024-11-01T00:16:02.735959-0400] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=53 time=39.2 ms
[2024-11-01T00:16:02.931293-0400] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=53 time=34.7 ms
[2024-11-01T00:16:03.136417-0400] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=53 time=35.9 ms
[2024-11-01T00:16:03.345735-0400] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=53 time=43.6 ms
[2024-11-01T00:16:03.545932-0400] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=53 time=41.4 ms
[2024-11-01T00:16:03.752711-0400] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=53 time=45.9 ms
[2024-11-01T00:16:03.944518-0400] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=53 time=38.4 ms
[2024-11-01T00:16:04.145863-0400] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=53 time=35.5 ms
[2024-11-01T00:16:04.357228-0400] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=53 time=44.0 ms
[2024-11-01T00:16:04.555809-0400] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=53 time=40.2 ms
[2024-11-01T00:16:04.753298-0400] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=53 time=34.2 ms
[2024-11-01T00:16:04.950443-0400] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=53 time=31.7 ms
[2024-11-01T00:16:05.169129-0400] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=53 time=45.1 ms
[2024-11-01T00:16:05.366376-0400] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=53 time=40.3 ms
[2024-11-01T00:16:05.575452-0400] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=53 time=47.0 ms
[2024-11-01T00:16:05.775471-0400] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=53 time=43.9 ms
[2024-11-01T00:16:05.974588-0400] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=53 time=42.7 ms
[2024-11-01T00:16:06.179047-0400] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=53 time=41.8 ms
[2024-11-01T00:16:06.376773-0400] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=53 time=37.9 ms
[2024-11-01T00:16:06.586140-0400] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=53 time=43.8 ms
[2024-11-01T00:16:06.792104-0400] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=53 time=48.2 ms
[2024-11-01T00:16:06.984397-0400] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=53 time=40.9 ms
[2024-11-01T00:16:07.193517-0400] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=53 time=46.3 ms
[2024-11-01T00:16:07.396080-0400] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=53 time=46.7 ms
[2024-11-01T00:16:07.592467-0400] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=53 time=41.7 ms
[2024-11-01T00:16:07.795594-0400] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=53 time=42.7 ms
[2024-11-01T00:16:07.994277-0400] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=53 time=41.3 ms
[2024-11-01T00:16:08.195599-0400] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=53 time=39.5 ms
[2024-11-01T00:16:08.395687-0400] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=53 time=37.0 ms
[2024-11-01T00:16:08.595785-0400] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=53 time=35.6 ms
[2024-11-01T00:16:08.805963-0400] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=53 time=43.5 ms
[2024-11-01T00:16:09.004927-0400] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=53 time=42.6 ms
[2024-11-01T00:16:09.205507-0400] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=53 time=40.0 ms
[2024-11-01T00:16:09.405595-0400] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=53 time=39.7 ms
[2024-11-01T00:16:09.615995-0400] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=53 time=47.5 ms
[2024-11-01T00:16:09.816408-0400] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=53 time=44.5 ms
[2024-11-01T00:16:10.014727-0400] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=53 time=42.9 ms
[2024-11-01T00:16:10.216024-0400] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=53 time=40.0 ms
[2024-11-01T00:16:10.414501-0400] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=53 time=39.0 ms
[2024-11-01T00:16:10.617130-0400] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=53 time=36.6 ms
[2024-11-01T00:16:10.832505-0400] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=53 time=49.6 ms
[2024-11-01T00:16:11.024557-0400] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=53 time=41.8 ms
[2024-11-01T00:16:11.227336-0400] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=53 time=40.5 ms
[2024-11-01T00:16:11.432568-0400] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=53 time=44.8 ms
[2024-11-01T00:16:11.634542-0400] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=53 time=46.3 ms
[2024-11-01T00:16:11.833738-0400] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=53 time=42.5 ms
[2024-11-01T00:16:12.034627-0400] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=53 time=43.5 ms
[2024-11-01T00:16:12.236228-0400] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=53 time=42.7 ms
[2024-11-01T00:16:12.436490-0400] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=53 time=42.6 ms
[2024-11-01T00:16:12.634467-0400] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=53 time=39.5 ms
[2024-11-01T00:16:12.835756-0400] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=53 time=37.6 ms
[2024-11-01T00:16:13.030080-0400] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=53 time=31.7 ms
[2024-11-01T00:16:13.235893-0400] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=53 time=34.9 ms
[2024-11-01T00:16:13.435964-0400] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=53 time=34.5 ms
[2024-11-01T00:16:13.656988-0400] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=53 time=52.9 ms
[2024-11-01T00:16:13.852050-0400] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=53 time=46.5 ms
[2024-11-01T00:16:14.044429-0400] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=53 time=39.6 ms
[2024-11-01T00:16:14.246004-0400] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=53 time=37.6 ms
[2024-11-01T00:16:14.452500-0400] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=53 time=43.9 ms
[2024-11-01T00:16:14.656066-0400] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=53 time=46.9 ms
[2024-11-01T00:16:14.863985-0400] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=53 time=54.2 ms
[2024-11-01T00:16:15.051798-0400] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=53 time=42.4 ms
[2024-11-01T00:16:15.255935-0400] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=53 time=43.1 ms
[2024-11-01T00:16:15.455442-0400] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=53 time=42.3 ms
[2024-11-01T00:16:15.655389-0400] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=53 time=41.2 ms
[2024-11-01T00:16:15.758403-0400] 
[2024-11-01T00:16:15.759196-0400] --- 54.197.223.49 ping statistics ---
[2024-11-01T00:16:15.759390-0400] 149 packets transmitted, 149 received, 0% packet loss, time 29857ms
[2024-11-01T00:16:15.759516-0400] rtt min/avg/max/mdev = 31.063/42.117/74.265/5.877 ms
End time: 1730434576760
