Start time: 1731011099310
[2024-11-07T15:25:03.624412-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T15:25:09.822370-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=252 time=38.7 ms
[2024-11-07T15:25:10.025098-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=252 time=40.9 ms
[2024-11-07T15:25:10.227841-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=252 time=44.1 ms
[2024-11-07T15:25:10.425032-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=252 time=40.4 ms
[2024-11-07T15:25:10.622737-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=252 time=37.1 ms
[2024-11-07T15:25:10.822739-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=252 time=36.4 ms
[2024-11-07T15:25:11.028077-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=252 time=40.6 ms
[2024-11-07T15:25:11.226775-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=252 time=40.1 ms
[2024-11-07T15:25:11.420034-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=252 time=32.5 ms
[2024-11-07T15:25:11.637686-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=252 time=49.0 ms
[2024-11-07T15:25:11.834263-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=252 time=45.1 ms
[2024-11-07T15:25:12.032865-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=252 time=43.0 ms
[2024-11-07T15:25:12.242945-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=252 time=53.5 ms
[2024-11-07T15:25:12.437490-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=252 time=46.8 ms
[2024-11-07T15:25:12.629376-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=252 time=38.4 ms
[2024-11-07T15:25:12.841621-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=252 time=49.4 ms
[2024-11-07T15:25:13.048434-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=252 time=55.0 ms
[2024-11-07T15:25:13.236378-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=252 time=43.4 ms
[2024-11-07T15:25:13.427819-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=252 time=33.7 ms
[2024-11-07T15:25:13.639899-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=252 time=45.4 ms
[2024-11-07T15:25:13.837835-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=252 time=42.4 ms
[2024-11-07T15:25:14.193286-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=252 time=196 ms
[2024-11-07T15:25:14.363370-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=252 time=167 ms
[2024-11-07T15:25:14.511507-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=252 time=115 ms
[2024-11-07T15:25:14.671476-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=252 time=74.3 ms
[2024-11-07T15:25:14.831505-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=252 time=33.4 ms
[2024-11-07T15:25:15.151477-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=252 time=152 ms
[2024-11-07T15:25:15.247699-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=252 time=48.8 ms
[2024-11-07T15:25:15.631383-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=252 time=232 ms
[2024-11-07T15:25:15.649748-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=252 time=43.3 ms
[2024-11-07T15:25:15.951465-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=252 time=143 ms
[2024-11-07T15:25:17.750696-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=252 time=1742 ms
[2024-11-07T15:25:17.758564-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=252 time=1550 ms
[2024-11-07T15:25:17.758659-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=252 time=1350 ms
[2024-11-07T15:25:17.758704-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=252 time=1140 ms
[2024-11-07T15:25:17.762412-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=252 time=935 ms
[2024-11-07T15:25:17.775541-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=252 time=741 ms
[2024-11-07T15:25:17.775752-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=252 time=533 ms
[2024-11-07T15:25:17.778455-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=252 time=328 ms
[2024-11-07T15:25:17.778592-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=252 time=120 ms
[2024-11-07T15:25:17.912589-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=252 time=53.6 ms
[2024-11-07T15:25:18.121396-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=252 time=61.1 ms
[2024-11-07T15:25:18.317877-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=252 time=56.9 ms
[2024-11-07T15:25:18.520849-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=252 time=59.3 ms
[2024-11-07T15:25:18.700016-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=252 time=37.3 ms
[2024-11-07T15:25:18.900043-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=252 time=36.3 ms
[2024-11-07T15:25:19.111313-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=252 time=46.2 ms
[2024-11-07T15:25:19.340763-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=252 time=74.8 ms
[2024-11-07T15:25:19.512255-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=252 time=45.6 ms
[2024-11-07T15:25:19.741786-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=252 time=74.9 ms
[2024-11-07T15:25:19.921030-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=252 time=53.4 ms
[2024-11-07T15:25:20.140869-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=252 time=72.1 ms
[2024-11-07T15:25:20.334051-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=252 time=64.4 ms
[2024-11-07T15:25:20.541104-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=252 time=70.3 ms
[2024-11-07T15:25:20.736096-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=252 time=64.2 ms
[2024-11-07T15:25:20.930646-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=252 time=57.9 ms
[2024-11-07T15:25:21.142696-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=252 time=69.5 ms
[2024-11-07T15:25:21.373639-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=252 time=99.3 ms
[2024-11-07T15:25:21.523055-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=252 time=47.7 ms
[2024-11-07T15:25:21.732180-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=252 time=56.2 ms
[2024-11-07T15:25:21.960951-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=252 time=84.0 ms
[2024-11-07T15:25:22.161205-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=252 time=83.4 ms
[2024-11-07T15:25:22.340134-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=252 time=61.2 ms
[2024-11-07T15:25:22.562149-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=252 time=82.2 ms
[2024-11-07T15:25:22.738807-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=252 time=57.9 ms
[2024-11-07T15:25:22.998239-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=252 time=116 ms
[2024-11-07T15:25:23.135026-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=252 time=53.0 ms
[2024-11-07T15:25:23.362736-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=252 time=79.9 ms
[2024-11-07T15:25:23.536796-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=252 time=53.4 ms
[2024-11-07T15:25:23.750974-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=252 time=66.5 ms
[2024-11-07T15:25:24.300015-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=252 time=414 ms
[2024-11-07T15:25:24.300414-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=252 time=205 ms
[2024-11-07T15:25:24.361842-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=252 time=61.7 ms
[2024-11-07T15:25:24.540709-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=252 time=40.3 ms
[2024-11-07T15:25:24.768776-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=252 time=67.3 ms
[2024-11-07T15:25:24.947566-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=252 time=45.3 ms
[2024-11-07T15:25:25.168038-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=252 time=64.5 ms
[2024-11-07T15:25:25.360707-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=252 time=57.2 ms
[2024-11-07T15:25:25.559830-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=252 time=55.6 ms
[2024-11-07T15:25:25.782037-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=252 time=76.4 ms
[2024-11-07T15:25:25.960768-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=252 time=54.1 ms
[2024-11-07T15:25:26.152723-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=252 time=45.3 ms
[2024-11-07T15:25:26.360885-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=252 time=52.4 ms
[2024-11-07T15:25:26.552664-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=252 time=43.3 ms
[2024-11-07T15:25:26.759581-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=252 time=49.4 ms
[2024-11-07T15:25:26.951167-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=252 time=39.8 ms
[2024-11-07T15:25:27.177846-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=252 time=65.8 ms
[2024-11-07T15:25:27.350888-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=252 time=38.4 ms
[2024-11-07T15:25:27.570913-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=252 time=57.3 ms
[2024-11-07T15:25:27.760595-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=252 time=46.1 ms
[2024-11-07T15:25:27.963029-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=252 time=47.6 ms
[2024-11-07T15:25:28.149833-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=252 time=34.1 ms
[2024-11-07T15:25:28.361936-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=252 time=45.5 ms
[2024-11-07T15:25:28.560929-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=252 time=43.3 ms
[2024-11-07T15:25:28.800606-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=252 time=82.1 ms
[2024-11-07T15:25:28.960782-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=252 time=41.6 ms
[2024-11-07T15:25:29.213810-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=252 time=93.4 ms
[2024-11-07T15:25:29.360874-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=252 time=39.5 ms
[2024-11-07T15:25:29.410029-0500] 
[2024-11-07T15:25:29.410319-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T15:25:29.410514-0500] 149 packets transmitted, 146 received, 2% packet loss, time 29913ms
[2024-11-07T15:25:29.410626-0500] rtt min/avg/max/mdev = 31.218/339.792/4216.634/745.139 ms, pipe 21
End time: 1731011130425
