Start time: 1730570053406
[2024-11-02T10:54:13.561] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T10:54:13.561] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T10:54:22.710] - client - INFO - 46 bytes from 54.176.53.206: time=32.09 ms
[2024-11-02T10:54:22.955] - client - INFO - 46 bytes from 54.176.53.206: time=42.04 ms
[2024-11-02T10:54:23.199] - client - INFO - 46 bytes from 54.176.53.206: time=43.72 ms
[2024-11-02T10:54:23.447] - client - INFO - 46 bytes from 54.176.53.206: time=47.19 ms
[2024-11-02T10:54:23.683] - client - INFO - 46 bytes from 54.176.53.206: time=34.48 ms
[2024-11-02T10:54:23.914] - client - INFO - 46 bytes from 54.176.53.206: time=30.14 ms
[2024-11-02T10:54:24.145] - client - INFO - 46 bytes from 54.176.53.206: time=28.83 ms
[2024-11-02T10:54:24.381] - client - INFO - 46 bytes from 54.176.53.206: time=35.08 ms
[2024-11-02T10:54:24.619] - client - INFO - 46 bytes from 54.176.53.206: time=35.60 ms
[2024-11-02T10:54:24.853] - client - INFO - 46 bytes from 54.176.53.206: time=33.04 ms
[2024-11-02T10:54:25.092] - client - INFO - 46 bytes from 54.176.53.206: time=37.26 ms
[2024-11-02T10:54:25.329] - client - INFO - 46 bytes from 54.176.53.206: time=34.05 ms
[2024-11-02T10:54:25.580] - client - INFO - 46 bytes from 54.176.53.206: time=50.89 ms
[2024-11-02T10:54:25.826] - client - INFO - 46 bytes from 54.176.53.206: time=43.07 ms
[2024-11-02T10:54:26.075] - client - INFO - 46 bytes from 54.176.53.206: time=48.35 ms
[2024-11-02T10:54:26.322] - client - INFO - 46 bytes from 54.176.53.206: time=44.35 ms
[2024-11-02T10:54:26.566] - client - INFO - 46 bytes from 54.176.53.206: time=43.61 ms
[2024-11-02T10:54:26.814] - client - INFO - 46 bytes from 54.176.53.206: time=47.12 ms
[2024-11-02T10:54:27.061] - client - INFO - 46 bytes from 54.176.53.206: time=46.14 ms
[2024-11-02T10:54:27.309] - client - INFO - 46 bytes from 54.176.53.206: time=46.69 ms
[2024-11-02T10:54:27.555] - client - INFO - 46 bytes from 54.176.53.206: time=44.97 ms
[2024-11-02T10:54:27.802] - client - INFO - 46 bytes from 54.176.53.206: time=46.91 ms
[2024-11-02T10:54:28.052] - client - INFO - 46 bytes from 54.176.53.206: time=48.99 ms
[2024-11-02T10:54:28.294] - client - INFO - 46 bytes from 54.176.53.206: time=41.05 ms
[2024-11-02T10:54:28.551] - client - INFO - 46 bytes from 54.176.53.206: time=56.36 ms
[2024-11-02T10:54:28.782] - client - INFO - 46 bytes from 54.176.53.206: time=30.07 ms
[2024-11-02T10:54:29.019] - client - INFO - 46 bytes from 54.176.53.206: time=36.85 ms
[2024-11-02T10:54:29.255] - client - INFO - 46 bytes from 54.176.53.206: time=33.36 ms
[2024-11-02T10:54:29.488] - client - INFO - 46 bytes from 54.176.53.206: time=30.83 ms
[2024-11-02T10:54:29.722] - client - INFO - 46 bytes from 54.176.53.206: time=31.49 ms
[2024-11-02T10:54:29.954] - client - INFO - 46 bytes from 54.176.53.206: time=31.44 ms
[2024-11-02T10:54:30.189] - client - INFO - 46 bytes from 54.176.53.206: time=32.42 ms
[2024-11-02T10:54:30.417] - client - INFO - 46 bytes from 54.176.53.206: time=27.80 ms
[2024-11-02T10:54:30.649] - client - INFO - 46 bytes from 54.176.53.206: time=29.05 ms
[2024-11-02T10:54:30.878] - client - INFO - 46 bytes from 54.176.53.206: time=28.71 ms
[2024-11-02T10:54:31.116] - client - INFO - 46 bytes from 54.176.53.206: time=35.06 ms
[2024-11-02T10:54:31.357] - client - INFO - 46 bytes from 54.176.53.206: time=39.56 ms
[2024-11-02T10:54:31.631] - client - INFO - 46 bytes from 54.176.53.206: time=71.44 ms
[2024-11-02T10:54:31.876] - client - INFO - 46 bytes from 54.176.53.206: time=43.23 ms
[2024-11-02T10:54:32.124] - client - INFO - 46 bytes from 54.176.53.206: time=46.23 ms
[2024-11-02T10:54:32.372] - client - INFO - 46 bytes from 54.176.53.206: time=46.41 ms
[2024-11-02T10:54:32.620] - client - INFO - 46 bytes from 54.176.53.206: time=46.91 ms
[2024-11-02T10:54:32.866] - client - INFO - 46 bytes from 54.176.53.206: time=45.30 ms
[2024-11-02T10:54:33.113] - client - INFO - 46 bytes from 54.176.53.206: time=45.55 ms
[2024-11-02T10:54:33.359] - client - INFO - 46 bytes from 54.176.53.206: time=45.62 ms
[2024-11-02T10:54:33.605] - client - INFO - 46 bytes from 54.176.53.206: time=45.09 ms
[2024-11-02T10:54:33.855] - client - INFO - 46 bytes from 54.176.53.206: time=49.05 ms
[2024-11-02T10:54:34.103] - client - INFO - 46 bytes from 54.176.53.206: time=47.33 ms
[2024-11-02T10:54:34.351] - client - INFO - 46 bytes from 54.176.53.206: time=46.33 ms
[2024-11-02T10:54:34.595] - client - INFO - 46 bytes from 54.176.53.206: time=43.40 ms
[2024-11-02T10:54:34.837] - client - INFO - 46 bytes from 54.176.53.206: time=41.34 ms
[2024-11-02T10:54:35.081] - client - INFO - 46 bytes from 54.176.53.206: time=43.27 ms
[2024-11-02T10:54:35.327] - client - INFO - 46 bytes from 54.176.53.206: time=45.44 ms
[2024-11-02T10:54:35.572] - client - INFO - 46 bytes from 54.176.53.206: time=43.20 ms
[2024-11-02T10:54:35.815] - client - INFO - 46 bytes from 54.176.53.206: time=42.38 ms
[2024-11-02T10:54:36.050] - client - INFO - 46 bytes from 54.176.53.206: time=34.08 ms
[2024-11-02T10:54:36.283] - client - INFO - 46 bytes from 54.176.53.206: time=30.79 ms
[2024-11-02T10:54:36.520] - client - INFO - 46 bytes from 54.176.53.206: time=34.23 ms
[2024-11-02T10:54:36.754] - client - INFO - 46 bytes from 54.176.53.206: time=33.65 ms
[2024-11-02T10:54:37.003] - client - INFO - 46 bytes from 54.176.53.206: time=47.47 ms
[2024-11-02T10:54:37.237] - client - INFO - 46 bytes from 54.176.53.206: time=32.92 ms
[2024-11-02T10:54:37.483] - client - INFO - 46 bytes from 54.176.53.206: time=44.23 ms
[2024-11-02T10:54:37.726] - client - INFO - 46 bytes from 54.176.53.206: time=42.04 ms
[2024-11-02T10:54:37.973] - client - INFO - 46 bytes from 54.176.53.206: time=45.44 ms
[2024-11-02T10:54:38.219] - client - INFO - 46 bytes from 54.176.53.206: time=44.78 ms
[2024-11-02T10:54:38.467] - client - INFO - 46 bytes from 54.176.53.206: time=47.54 ms
[2024-11-02T10:54:38.714] - client - INFO - 46 bytes from 54.176.53.206: time=46.35 ms
[2024-11-02T10:54:38.959] - client - INFO - 46 bytes from 54.176.53.206: time=43.87 ms
[2024-11-02T10:54:39.208] - client - INFO - 46 bytes from 54.176.53.206: time=47.66 ms
[2024-11-02T10:54:39.455] - client - INFO - 46 bytes from 54.176.53.206: time=44.55 ms
[2024-11-02T10:54:39.699] - client - INFO - 46 bytes from 54.176.53.206: time=42.97 ms
[2024-11-02T10:54:39.947] - client - INFO - 46 bytes from 54.176.53.206: time=47.19 ms
[2024-11-02T10:54:40.195] - client - INFO - 46 bytes from 54.176.53.206: time=47.54 ms
[2024-11-02T10:54:40.439] - client - INFO - 46 bytes from 54.176.53.206: time=42.90 ms
[2024-11-02T10:54:40.670] - client - INFO - 46 bytes from 54.176.53.206: time=30.25 ms
[2024-11-02T10:54:40.903] - client - INFO - 46 bytes from 54.176.53.206: time=32.19 ms
[2024-11-02T10:54:41.134] - client - INFO - 46 bytes from 54.176.53.206: time=30.02 ms
[2024-11-02T10:54:41.367] - client - INFO - 46 bytes from 54.176.53.206: time=29.83 ms
[2024-11-02T10:54:41.599] - client - INFO - 46 bytes from 54.176.53.206: time=30.64 ms
[2024-11-02T10:54:41.829] - client - INFO - 46 bytes from 54.176.53.206: time=28.40 ms
[2024-11-02T10:54:42.076] - client - INFO - 46 bytes from 54.176.53.206: time=46.26 ms
[2024-11-02T10:54:42.321] - client - INFO - 46 bytes from 54.176.53.206: time=44.13 ms
[2024-11-02T10:54:42.558] - client - INFO - 46 bytes from 54.176.53.206: time=36.45 ms
[2024-11-02T10:54:42.794] - client - INFO - 46 bytes from 54.176.53.206: time=33.77 ms
[2024-11-02T10:54:43.039] - client - INFO - 46 bytes from 54.176.53.206: time=43.39 ms
[2024-11-02T10:54:43.284] - client - INFO - 46 bytes from 54.176.53.206: time=44.13 ms
[2024-11-02T10:54:43.530] - client - INFO - 46 bytes from 54.176.53.206: time=44.74 ms
[2024-11-02T10:54:43.812] - client - INFO - 46 bytes from 54.176.53.206: time=81.00 ms
[2024-11-02T10:54:44.060] - client - INFO - 46 bytes from 54.176.53.206: time=45.20 ms
[2024-11-02T10:54:44.303] - client - INFO - 46 bytes from 54.176.53.206: time=42.84 ms
End time: 1730570084508
