Start time: 1730584302445
[2024-11-02T15:51:42.544602-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T15:51:49.988649-0600] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=50 time=45.7 ms
[2024-11-02T15:51:50.200618-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=50 time=54.6 ms
[2024-11-02T15:51:50.398258-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=50 time=51.6 ms
[2024-11-02T15:51:50.598268-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=50 time=48.6 ms
[2024-11-02T15:51:50.796680-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=50 time=48.7 ms
[2024-11-02T15:51:51.007998-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=50 time=56.2 ms
[2024-11-02T15:51:51.234455-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=50 time=79.8 ms
[2024-11-02T15:51:51.400383-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=50 time=43.2 ms
[2024-11-02T15:51:51.605069-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=50 time=46.6 ms
[2024-11-02T15:51:51.803861-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=50 time=43.8 ms
[2024-11-02T15:51:52.007713-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=50 time=46.7 ms
[2024-11-02T15:51:52.203338-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=50 time=43.7 ms
[2024-11-02T15:51:52.407882-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=50 time=46.8 ms
[2024-11-02T15:51:52.632420-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=50 time=70.2 ms
[2024-11-02T15:51:52.806646-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=50 time=43.9 ms
[2024-11-02T15:51:53.010454-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=50 time=46.3 ms
[2024-11-02T15:51:53.223173-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=50 time=56.2 ms
[2024-11-02T15:51:53.411419-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=50 time=43.5 ms
[2024-11-02T15:51:53.615338-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=50 time=47.1 ms
[2024-11-02T15:51:53.818172-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=50 time=50.0 ms
[2024-11-02T15:51:54.016063-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=50 time=46.5 ms
[2024-11-02T15:51:54.218235-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=50 time=48.5 ms
[2024-11-02T15:51:54.418177-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=50 time=46.3 ms
[2024-11-02T15:51:54.618135-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=50 time=46.5 ms
[2024-11-02T15:51:54.828607-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=50 time=54.7 ms
[2024-11-02T15:51:55.022464-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=50 time=46.8 ms
[2024-11-02T15:51:55.224212-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=50 time=47.5 ms
[2024-11-02T15:51:55.425714-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=50 time=48.9 ms
[2024-11-02T15:51:55.623791-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=50 time=46.0 ms
[2024-11-02T15:51:55.834067-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=50 time=55.2 ms
[2024-11-02T15:51:56.036789-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=50 time=55.0 ms
[2024-11-02T15:51:56.235576-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=50 time=52.7 ms
[2024-11-02T15:51:56.434300-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=50 time=48.3 ms
[2024-11-02T15:51:56.635885-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=50 time=49.5 ms
[2024-11-02T15:51:56.840967-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=50 time=54.3 ms
[2024-11-02T15:51:57.109793-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=50 time=120 ms
[2024-11-02T15:51:57.236772-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=50 time=48.6 ms
[2024-11-02T15:51:57.440147-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=50 time=50.4 ms
[2024-11-02T15:51:57.647140-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=50 time=55.3 ms
[2024-11-02T15:51:57.850209-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=50 time=55.8 ms
[2024-11-02T15:51:58.043419-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=50 time=47.4 ms
[2024-11-02T15:51:58.238335-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=50 time=43.2 ms
[2024-11-02T15:51:58.443625-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=50 time=47.1 ms
[2024-11-02T15:51:58.646023-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=50 time=48.2 ms
[2024-11-02T15:51:58.845859-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=50 time=46.7 ms
[2024-11-02T15:51:59.055304-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=50 time=54.5 ms
[2024-11-02T15:51:59.248773-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=50 time=49.6 ms
[2024-11-02T15:51:59.456172-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=50 time=55.6 ms
[2024-11-02T15:51:59.650819-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=50 time=51.0 ms
[2024-11-02T15:51:59.845535-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=50 time=44.5 ms
[2024-11-02T15:52:00.049543-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=50 time=47.5 ms
[2024-11-02T15:52:00.255026-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=50 time=49.0 ms
[2024-11-02T15:52:00.457612-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=50 time=51.2 ms
[2024-11-02T15:52:00.657350-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=50 time=48.0 ms
[2024-11-02T15:52:00.855841-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=50 time=45.9 ms
[2024-11-02T15:52:01.062113-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=50 time=50.1 ms
[2024-11-02T15:52:01.263460-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=50 time=50.9 ms
[2024-11-02T15:52:01.459055-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=50 time=46.8 ms
[2024-11-02T15:52:01.665279-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=50 time=51.1 ms
[2024-11-02T15:52:01.885003-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=50 time=71.8 ms
[2024-11-02T15:52:02.060130-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=50 time=47.1 ms
[2024-11-02T15:52:02.274262-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=50 time=57.2 ms
[2024-11-02T15:52:02.463111-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=50 time=45.1 ms
[2024-11-02T15:52:02.663614-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=50 time=44.5 ms
[2024-11-02T15:52:02.871084-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=50 time=49.8 ms
[2024-11-02T15:52:03.071021-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=50 time=49.2 ms
[2024-11-02T15:52:03.269767-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=50 time=46.3 ms
[2024-11-02T15:52:03.470211-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=50 time=43.2 ms
[2024-11-02T15:52:03.679848-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=50 time=53.0 ms
[2024-11-02T15:52:03.884777-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=50 time=55.4 ms
[2024-11-02T15:52:04.081590-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=51 time=52.0 ms
[2024-11-02T15:52:04.279709-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=51 time=49.1 ms
[2024-11-02T15:52:04.478734-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=51 time=45.8 ms
[2024-11-02T15:52:04.678442-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=51 time=43.4 ms
[2024-11-02T15:52:04.882136-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=51 time=44.5 ms
[2024-11-02T15:52:05.090243-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=51 time=51.2 ms
[2024-11-02T15:52:05.284798-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=51 time=46.3 ms
[2024-11-02T15:52:05.488683-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=51 time=47.8 ms
[2024-11-02T15:52:05.691401-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=51 time=48.9 ms
[2024-11-02T15:52:05.889235-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=51 time=45.0 ms
[2024-11-02T15:52:06.098441-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=51 time=52.8 ms
[2024-11-02T15:52:06.289610-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=51 time=44.6 ms
[2024-11-02T15:52:06.493596-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=51 time=45.6 ms
[2024-11-02T15:52:06.693778-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=51 time=44.8 ms
[2024-11-02T15:52:06.896063-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=51 time=45.3 ms
[2024-11-02T15:52:07.098078-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=51 time=45.9 ms
[2024-11-02T15:52:07.296509-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=51 time=44.9 ms
[2024-11-02T15:52:07.514640-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=51 time=60.5 ms
[2024-11-02T15:52:07.707720-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=51 time=51.5 ms
[2024-11-02T15:52:07.902046-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=51 time=45.5 ms
[2024-11-02T15:52:08.106344-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=51 time=47.6 ms
[2024-11-02T15:52:08.314273-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=51 time=54.5 ms
[2024-11-02T15:52:08.509592-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=51 time=47.2 ms
[2024-11-02T15:52:08.703359-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=51 time=41.1 ms
[2024-11-02T15:52:08.911464-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=51 time=46.8 ms
[2024-11-02T15:52:09.111284-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=51 time=46.0 ms
[2024-11-02T15:52:09.318053-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=51 time=52.1 ms
[2024-11-02T15:52:09.514624-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=51 time=46.5 ms
[2024-11-02T15:52:09.715893-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=51 time=48.7 ms
[2024-11-02T15:52:09.916734-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=51 time=47.9 ms
[2024-11-02T15:52:10.117045-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=51 time=46.9 ms
[2024-11-02T15:52:10.315981-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=51 time=45.2 ms
[2024-11-02T15:52:10.520257-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=51 time=47.2 ms
[2024-11-02T15:52:10.722897-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=51 time=48.3 ms
[2024-11-02T15:52:10.927357-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=51 time=51.8 ms
[2024-11-02T15:52:11.127387-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=51 time=51.3 ms
[2024-11-02T15:52:11.321645-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=51 time=44.3 ms
[2024-11-02T15:52:11.525784-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=51 time=46.0 ms
[2024-11-02T15:52:11.727691-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=51 time=48.3 ms
[2024-11-02T15:52:11.944770-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=51 time=63.1 ms
[2024-11-02T15:52:12.167556-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=51 time=85.5 ms
[2024-11-02T15:52:12.353806-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=51 time=68.5 ms
[2024-11-02T15:52:12.500798-0600] 
[2024-11-02T15:52:12.501044-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T15:52:12.501109-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29988ms
[2024-11-02T15:52:12.501161-0600] rtt min/avg/max/mdev = 41.176/50.698/120.993/8.747 ms
End time: 1730584333522
