Start time: 1730599227247
[2024-11-02T20:00:27.399609-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T20:00:39.879922-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=53 time=94.6 ms
[2024-11-02T20:00:40.079618-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=53 time=93.3 ms
[2024-11-02T20:00:40.279800-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=53 time=92.7 ms
[2024-11-02T20:00:40.759072-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=53 time=371 ms
[2024-11-02T20:00:40.759596-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=53 time=162 ms
[2024-11-02T20:00:40.880454-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=53 time=82.7 ms
[2024-11-02T20:00:41.078883-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=53 time=80.0 ms
[2024-11-02T20:00:41.281629-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=53 time=81.4 ms
[2024-11-02T20:00:41.519769-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=53 time=117 ms
[2024-11-02T20:00:41.680866-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=53 time=77.6 ms
[2024-11-02T20:00:41.905669-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=53 time=102 ms
[2024-11-02T20:00:42.118819-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=53 time=113 ms
[2024-11-02T20:00:42.327799-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=53 time=120 ms
[2024-11-02T20:00:42.519853-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=53 time=110 ms
[2024-11-02T20:00:42.719752-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=53 time=108 ms
[2024-11-02T20:00:42.918657-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=53 time=107 ms
[2024-11-02T20:00:43.159512-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=53 time=146 ms
[2024-11-02T20:00:43.319532-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=53 time=104 ms
[2024-11-02T20:00:43.519863-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=53 time=103 ms
[2024-11-02T20:00:43.705892-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=53 time=89.6 ms
[2024-11-02T20:00:44.327960-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=53 time=509 ms
[2024-11-02T20:00:44.328547-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=53 time=302 ms
[2024-11-02T20:00:44.448133-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=53 time=630 ms (DUP!)
[2024-11-02T20:00:44.448639-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=53 time=423 ms (DUP!)
[2024-11-02T20:00:44.473171-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=53 time=239 ms
[2024-11-02T20:00:44.544390-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=53 time=110 ms
[2024-11-02T20:00:44.724409-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=53 time=90.5 ms
[2024-11-02T20:00:44.914634-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=53 time=80.0 ms
[2024-11-02T20:00:45.122485-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=53 time=87.3 ms
[2024-11-02T20:00:45.319727-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=53 time=83.9 ms
[2024-11-02T20:00:45.540507-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=53 time=101 ms
[2024-11-02T20:00:45.745856-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=53 time=106 ms
[2024-11-02T20:00:46.225881-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=53 time=385 ms
[2024-11-02T20:00:46.226422-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=53 time=177 ms
[2024-11-02T20:00:46.503596-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=53 time=254 ms
[2024-11-02T20:00:46.534290-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=53 time=78.2 ms
[2024-11-02T20:00:46.754585-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=53 time=96.3 ms
[2024-11-02T20:00:46.944424-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=53 time=85.0 ms
[2024-11-02T20:00:47.145792-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=53 time=84.0 ms
[2024-11-02T20:00:47.354625-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=53 time=92.6 ms
[2024-11-02T20:00:47.592588-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=53 time=130 ms
[2024-11-02T20:00:47.750287-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=53 time=85.6 ms
[2024-11-02T20:00:48.067669-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=53 time=202 ms
[2024-11-02T20:00:48.185683-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=53 time=116 ms
[2024-11-02T20:00:48.349741-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=53 time=78.8 ms
[2024-11-02T20:00:48.595816-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=53 time=124 ms
[2024-11-02T20:00:48.788615-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=53 time=115 ms
[2024-11-02T20:00:48.988431-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=53 time=113 ms
[2024-11-02T20:00:49.188840-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=53 time=113 ms
[2024-11-02T20:00:49.387759-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=53 time=111 ms
[2024-11-02T20:00:49.587500-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=53 time=110 ms
[2024-11-02T20:00:49.787728-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=53 time=109 ms
[2024-11-02T20:00:49.988544-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=53 time=107 ms
[2024-11-02T20:00:50.188499-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=53 time=105 ms
[2024-11-02T20:00:50.387735-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=53 time=103 ms
[2024-11-02T20:00:50.593994-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=53 time=108 ms
[2024-11-02T20:00:50.787923-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=53 time=100 ms
[2024-11-02T20:00:50.988577-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=53 time=99.1 ms
[2024-11-02T20:00:51.188776-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=53 time=97.7 ms
[2024-11-02T20:00:51.388842-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=53 time=95.6 ms
[2024-11-02T20:00:51.587713-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=53 time=93.4 ms
[2024-11-02T20:00:51.787930-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=53 time=92.4 ms
[2024-11-02T20:00:51.988025-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=53 time=91.5 ms
[2024-11-02T20:00:52.188997-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=53 time=90.2 ms
[2024-11-02T20:00:52.388731-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=53 time=89.2 ms
[2024-11-02T20:00:52.587656-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=53 time=87.5 ms
[2024-11-02T20:00:52.789599-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=53 time=88.0 ms
[2024-11-02T20:00:53.027410-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=53 time=125 ms
[2024-11-02T20:00:53.228720-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=53 time=125 ms
[2024-11-02T20:00:53.428422-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=53 time=125 ms
[2024-11-02T20:00:53.627905-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=53 time=124 ms
[2024-11-02T20:00:53.827500-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=53 time=121 ms
[2024-11-02T20:00:54.067469-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=53 time=160 ms
[2024-11-02T20:00:54.189350-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=53 time=82.1 ms
[2024-11-02T20:00:54.428747-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=53 time=120 ms
[2024-11-02T20:00:54.627781-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=53 time=119 ms
[2024-11-02T20:00:54.828595-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=53 time=118 ms
[2024-11-02T20:00:55.027629-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=53 time=117 ms
[2024-11-02T20:00:55.227951-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=53 time=117 ms
[2024-11-02T20:00:55.436934-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=53 time=124 ms
[2024-11-02T20:00:55.627768-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=53 time=114 ms
[2024-11-02T20:00:55.828181-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=53 time=112 ms
[2024-11-02T20:00:56.027928-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=53 time=112 ms
[2024-11-02T20:00:56.227983-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=53 time=112 ms
[2024-11-02T20:00:56.428567-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=53 time=110 ms
[2024-11-02T20:00:56.627838-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=53 time=109 ms
[2024-11-02T20:00:56.828608-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=53 time=107 ms
[2024-11-02T20:00:57.028295-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=53 time=106 ms
[2024-11-02T20:00:57.228862-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=53 time=106 ms
[2024-11-02T20:00:57.315273-0600] 
[2024-11-02T20:00:57.315578-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T20:00:57.315711-0600] 149 packets transmitted, 149 received, +2 duplicates, 0% packet loss, time 29806ms
[2024-11-02T20:00:57.315890-0600] rtt min/avg/max/mdev = 76.234/118.482/630.298/72.549 ms, pipe 4
End time: 1730599258319
