Start time: 1730675685166
[2024-11-03T16:14:45.351979-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T16:14:52.391644-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=46 time=109 ms
[2024-11-03T16:14:52.617721-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=46 time=135 ms
[2024-11-03T16:14:52.734930-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=46 time=51.6 ms
[2024-11-03T16:14:52.963008-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=46 time=79.4 ms
[2024-11-03T16:14:53.134977-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=46 time=50.3 ms
[2024-11-03T16:14:53.334824-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=46 time=49.2 ms
[2024-11-03T16:14:53.540096-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=46 time=53.4 ms
[2024-11-03T16:14:53.742643-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=46 time=56.1 ms
[2024-11-03T16:14:53.935002-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=46 time=47.7 ms
[2024-11-03T16:14:54.140146-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=46 time=52.2 ms
[2024-11-03T16:14:54.334548-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=46 time=45.8 ms
[2024-11-03T16:14:55.286819-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=46 time=588 ms
[2024-11-03T16:14:55.287199-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=46 time=380 ms
[2024-11-03T16:14:55.287334-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=46 time=172 ms
[2024-11-03T16:14:55.360324-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=46 time=44.9 ms
[2024-11-03T16:14:55.575832-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=46 time=59.7 ms
[2024-11-03T16:14:55.769859-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=46 time=53.4 ms
[2024-11-03T16:14:55.970916-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=46 time=53.4 ms
[2024-11-03T16:14:56.165490-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=46 time=46.5 ms
[2024-11-03T16:14:56.365033-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=46 time=45.9 ms
[2024-11-03T16:14:56.570096-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=46 time=50.3 ms
[2024-11-03T16:14:56.774590-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=46 time=53.9 ms
[2024-11-03T16:14:56.969744-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=46 time=48.6 ms
[2024-11-03T16:14:57.222119-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=46 time=99.6 ms
[2024-11-03T16:14:57.382182-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=46 time=59.5 ms
[2024-11-03T16:14:57.570050-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=46 time=46.2 ms
[2024-11-03T16:14:57.769711-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=46 time=45.2 ms
[2024-11-03T16:14:57.974633-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=46 time=49.3 ms
[2024-11-03T16:14:58.181997-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=46 time=55.6 ms
[2024-11-03T16:14:58.374816-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=46 time=48.2 ms
[2024-11-03T16:14:58.574957-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=46 time=47.4 ms
[2024-11-03T16:14:58.779702-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=46 time=51.2 ms
[2024-11-03T16:14:58.974597-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=46 time=45.4 ms
[2024-11-03T16:14:59.174836-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=46 time=44.6 ms
[2024-11-03T16:14:59.381004-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=46 time=49.4 ms
[2024-11-03T16:14:59.621829-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=46 time=89.2 ms
[2024-11-03T16:14:59.781935-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=46 time=48.5 ms
[2024-11-03T16:14:59.980773-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=46 time=46.3 ms
[2024-11-03T16:15:00.184829-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=46 time=49.4 ms
[2024-11-03T16:15:00.391579-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=46 time=55.2 ms
[2024-11-03T16:15:00.585077-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=46 time=47.7 ms
[2024-11-03T16:15:00.784862-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=46 time=47.2 ms
[2024-11-03T16:15:00.998832-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=46 time=60.4 ms
[2024-11-03T16:15:01.184926-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=46 time=45.5 ms
[2024-11-03T16:15:01.385889-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=46 time=45.3 ms
[2024-11-03T16:15:01.630217-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=46 time=88.5 ms
[2024-11-03T16:15:01.789893-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=46 time=47.0 ms
[2024-11-03T16:15:01.989720-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=46 time=46.3 ms
[2024-11-03T16:15:02.194948-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=46 time=50.5 ms
[2024-11-03T16:15:02.399842-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=46 time=54.2 ms
[2024-11-03T16:15:02.594735-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=46 time=48.2 ms
[2024-11-03T16:15:02.794648-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=46 time=47.3 ms
[2024-11-03T16:15:02.999707-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=46 time=51.4 ms
[2024-11-03T16:15:03.203031-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=46 time=53.5 ms
[2024-11-03T16:15:03.394786-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=46 time=45.2 ms
[2024-11-03T16:15:03.599876-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=46 time=49.4 ms
[2024-11-03T16:15:03.804851-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=46 time=53.2 ms
[2024-11-03T16:15:03.999873-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=46 time=47.3 ms
[2024-11-03T16:15:04.207919-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=46 time=54.4 ms
[2024-11-03T16:15:04.404813-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=46 time=50.2 ms
[2024-11-03T16:15:04.599681-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=46 time=44.3 ms
[2024-11-03T16:15:04.821726-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=46 time=65.3 ms
[2024-11-03T16:15:05.010058-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=46 time=52.6 ms
[2024-11-03T16:15:05.210030-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=46 time=53.3 ms
[2024-11-03T16:15:05.404765-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=46 time=47.1 ms
[2024-11-03T16:15:05.604698-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=46 time=46.4 ms
[2024-11-03T16:15:05.809641-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=46 time=50.4 ms
[2024-11-03T16:15:06.004550-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=46 time=44.4 ms
[2024-11-03T16:15:06.205127-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=46 time=44.8 ms
[2024-11-03T16:15:06.414624-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=46 time=53.9 ms
[2024-11-03T16:15:06.609811-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=46 time=48.7 ms
[2024-11-03T16:15:06.821879-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=46 time=59.3 ms
[2024-11-03T16:15:07.014994-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=46 time=51.1 ms
[2024-11-03T16:15:07.214895-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=46 time=51.3 ms
[2024-11-03T16:15:07.415012-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=46 time=50.4 ms
[2024-11-03T16:15:07.621853-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=46 time=56.2 ms
[2024-11-03T16:15:07.822624-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=46 time=56.2 ms
[2024-11-03T16:15:08.019492-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=46 time=52.4 ms
[2024-11-03T16:15:08.214963-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=46 time=47.6 ms
[2024-11-03T16:15:08.419942-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=46 time=52.4 ms
[2024-11-03T16:15:08.624693-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=46 time=56.2 ms
[2024-11-03T16:15:08.822899-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=46 time=53.4 ms
[2024-11-03T16:15:09.028958-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=46 time=58.4 ms
[2024-11-03T16:15:09.225055-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=46 time=54.3 ms
[2024-11-03T16:15:09.424977-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=46 time=53.3 ms
[2024-11-03T16:15:09.619695-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=46 time=47.2 ms
[2024-11-03T16:15:09.819718-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=46 time=46.4 ms
[2024-11-03T16:15:10.025778-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=46 time=51.5 ms
[2024-11-03T16:15:10.220566-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=46 time=46.4 ms
[2024-11-03T16:15:10.419862-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=46 time=44.6 ms
[2024-11-03T16:15:10.619716-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=46 time=44.2 ms
[2024-11-03T16:15:10.824665-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=46 time=48.3 ms
[2024-11-03T16:15:11.030070-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=46 time=52.7 ms
[2024-11-03T16:15:11.225045-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=46 time=48.3 ms
[2024-11-03T16:15:11.424910-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=46 time=47.3 ms
[2024-11-03T16:15:11.631025-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=46 time=52.4 ms
[2024-11-03T16:15:11.824913-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=46 time=45.2 ms
[2024-11-03T16:15:12.025027-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=46 time=44.4 ms
[2024-11-03T16:15:12.224993-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=46 time=44.5 ms
[2024-11-03T16:15:12.442812-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=46 time=61.3 ms
[2024-11-03T16:15:12.631090-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=46 time=48.4 ms
[2024-11-03T16:15:12.829600-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=46 time=45.9 ms
[2024-11-03T16:15:13.034627-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=46 time=50.6 ms
[2024-11-03T16:15:13.229876-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=46 time=45.5 ms
[2024-11-03T16:15:13.429823-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=46 time=44.4 ms
[2024-11-03T16:15:13.634965-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=46 time=48.5 ms
[2024-11-03T16:15:13.840724-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=46 time=53.1 ms
[2024-11-03T16:15:14.034766-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=46 time=46.4 ms
[2024-11-03T16:15:14.235378-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=46 time=46.4 ms
[2024-11-03T16:15:14.434845-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=46 time=45.9 ms
[2024-11-03T16:15:14.639913-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=46 time=50.4 ms
[2024-11-03T16:15:14.834736-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=46 time=44.1 ms
[2024-11-03T16:15:15.055358-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=46 time=63.5 ms
[2024-11-03T16:15:15.240039-0700] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=46 time=48.9 ms
[2024-11-03T16:15:15.245250-0700] 
[2024-11-03T16:15:15.245401-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T16:15:15.245475-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29948ms
[2024-11-03T16:15:15.245539-0700] rtt min/avg/max/mdev = 44.142/61.408/588.630/57.445 ms, pipe 3
End time: 1730675716253
