Start time: 1731019357496
[2024-11-07T17:42:38.084039-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T17:42:43.074822-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=55 time=40.1 ms
[2024-11-07T17:42:43.281938-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=55 time=45.4 ms
[2024-11-07T17:42:43.540277-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=55 time=101 ms
[2024-11-07T17:42:43.679524-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=55 time=40.0 ms
[2024-11-07T17:42:43.884923-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=55 time=42.3 ms
[2024-11-07T17:42:44.098843-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=55 time=56.2 ms
[2024-11-07T17:42:44.299342-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=55 time=53.8 ms
[2024-11-07T17:42:44.491180-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=55 time=44.2 ms
[2024-11-07T17:42:44.690657-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=55 time=43.4 ms
[2024-11-07T17:42:44.881848-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=55 time=33.0 ms
[2024-11-07T17:42:45.084756-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=55 time=35.7 ms
[2024-11-07T17:42:45.290886-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=55 time=39.9 ms
[2024-11-07T17:42:45.502602-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=55 time=49.0 ms
[2024-11-07T17:42:45.700872-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=55 time=45.8 ms
[2024-11-07T17:42:45.899893-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=55 time=43.6 ms
[2024-11-07T17:42:46.118582-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=55 time=61.2 ms
[2024-11-07T17:42:46.324727-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=55 time=63.6 ms
[2024-11-07T17:42:46.520532-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=55 time=57.6 ms
[2024-11-07T17:42:46.731516-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=55 time=68.5 ms
[2024-11-07T17:42:46.951767-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=55 time=86.9 ms
[2024-11-07T17:42:47.110522-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=55 time=46.7 ms
[2024-11-07T17:42:47.310127-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=55 time=45.7 ms
[2024-11-07T17:42:47.511666-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=55 time=44.3 ms
[2024-11-07T17:42:47.711636-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=55 time=43.6 ms
[2024-11-07T17:42:47.919864-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=55 time=50.7 ms
[2024-11-07T17:42:48.110715-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=55 time=41.3 ms
[2024-11-07T17:42:48.312939-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=55 time=40.7 ms
[2024-11-07T17:42:48.529619-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=55 time=55.4 ms
[2024-11-07T17:42:48.710758-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=55 time=35.9 ms
[2024-11-07T17:42:48.922470-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=55 time=44.6 ms
[2024-11-07T17:42:49.129359-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=55 time=51.9 ms
[2024-11-07T17:42:49.320889-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=55 time=42.0 ms
[2024-11-07T17:42:49.523014-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=55 time=42.6 ms
[2024-11-07T17:42:49.729737-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=55 time=47.3 ms
[2024-11-07T17:42:49.923603-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=55 time=40.6 ms
[2024-11-07T17:42:50.130700-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=55 time=47.7 ms
[2024-11-07T17:42:50.332736-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=55 time=46.2 ms
[2024-11-07T17:42:50.531019-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=55 time=43.9 ms
[2024-11-07T17:42:50.732591-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=55 time=43.6 ms
[2024-11-07T17:42:50.931573-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=55 time=41.7 ms
[2024-11-07T17:42:51.130641-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=55 time=40.8 ms
[2024-11-07T17:42:51.330646-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=55 time=39.6 ms
[2024-11-07T17:42:51.531543-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=55 time=38.8 ms
[2024-11-07T17:42:51.732229-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=55 time=38.1 ms
[2024-11-07T17:42:51.949605-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=55 time=55.1 ms
[2024-11-07T17:42:52.130703-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=55 time=35.8 ms
[2024-11-07T17:42:52.341092-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=55 time=44.7 ms
[2024-11-07T17:42:52.540694-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=55 time=42.4 ms
[2024-11-07T17:42:52.749826-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=55 time=49.8 ms
[2024-11-07T17:42:52.951793-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=55 time=50.6 ms
[2024-11-07T17:42:53.154734-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=55 time=53.6 ms
[2024-11-07T17:42:53.359939-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=55 time=56.7 ms
[2024-11-07T17:42:53.540999-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=55 time=36.5 ms
[2024-11-07T17:42:53.741711-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=55 time=35.4 ms
[2024-11-07T17:42:53.950743-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=55 time=44.6 ms
[2024-11-07T17:42:54.150560-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=55 time=43.5 ms
[2024-11-07T17:42:54.351753-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=55 time=42.9 ms
[2024-11-07T17:42:54.550927-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=55 time=41.6 ms
[2024-11-07T17:42:54.751732-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=55 time=41.5 ms
[2024-11-07T17:42:54.972727-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=55 time=61.6 ms
[2024-11-07T17:42:55.158715-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=55 time=47.5 ms
[2024-11-07T17:42:55.365631-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=55 time=52.6 ms
[2024-11-07T17:42:55.572150-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=55 time=57.7 ms
[2024-11-07T17:42:55.772529-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=55 time=58.2 ms
[2024-11-07T17:42:55.971775-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=55 time=56.8 ms
[2024-11-07T17:42:56.177811-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=55 time=62.6 ms
[2024-11-07T17:42:56.371930-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=55 time=53.7 ms
[2024-11-07T17:42:56.582528-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=55 time=63.3 ms
[2024-11-07T17:42:56.790719-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=55 time=70.9 ms
[2024-11-07T17:42:56.980739-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=55 time=59.6 ms
[2024-11-07T17:42:57.180630-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=55 time=58.7 ms
[2024-11-07T17:42:57.381613-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=55 time=56.5 ms
[2024-11-07T17:42:57.576688-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=55 time=50.6 ms
[2024-11-07T17:42:57.777769-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=55 time=49.3 ms
[2024-11-07T17:42:57.978010-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=55 time=47.7 ms
[2024-11-07T17:42:58.177513-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=55 time=47.2 ms
[2024-11-07T17:42:58.391708-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=55 time=59.0 ms
[2024-11-07T17:42:58.590751-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=55 time=57.7 ms
[2024-11-07T17:42:58.790665-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=55 time=56.6 ms
[2024-11-07T17:42:59.000757-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=55 time=64.6 ms
[2024-11-07T17:42:59.187592-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=55 time=52.6 ms
[2024-11-07T17:42:59.388930-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=55 time=50.5 ms
[2024-11-07T17:42:59.602741-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=55 time=62.3 ms
[2024-11-07T17:42:59.801996-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=55 time=59.8 ms
[2024-11-07T17:43:00.001418-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=55 time=58.3 ms
[2024-11-07T17:43:00.200679-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=55 time=58.8 ms
[2024-11-07T17:43:00.391552-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=55 time=47.2 ms
[2024-11-07T17:43:00.598684-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=55 time=53.8 ms
[2024-11-07T17:43:00.795831-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=55 time=48.8 ms
[2024-11-07T17:43:01.018839-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=55 time=71.3 ms
[2024-11-07T17:43:01.200580-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=55 time=53.0 ms
[2024-11-07T17:43:01.412694-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=55 time=62.0 ms
[2024-11-07T17:43:01.605655-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=55 time=54.6 ms
[2024-11-07T17:43:01.811676-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=55 time=58.6 ms
[2024-11-07T17:43:02.010937-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=55 time=56.8 ms
[2024-11-07T17:43:02.210578-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=55 time=57.1 ms
[2024-11-07T17:43:02.403709-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=55 time=48.6 ms
[2024-11-07T17:43:02.610616-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=55 time=53.5 ms
[2024-11-07T17:43:02.818763-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=55 time=59.8 ms
[2024-11-07T17:43:03.014672-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=55 time=54.6 ms
[2024-11-07T17:43:03.220746-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=55 time=60.6 ms
[2024-11-07T17:43:03.420712-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=55 time=59.4 ms
[2024-11-07T17:43:03.613781-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=55 time=51.6 ms
[2024-11-07T17:43:03.812794-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=55 time=48.3 ms
[2024-11-07T17:43:04.014603-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=55 time=49.6 ms
[2024-11-07T17:43:04.214618-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=55 time=49.8 ms
[2024-11-07T17:43:04.420541-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=55 time=54.2 ms
[2024-11-07T17:43:04.625829-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=55 time=57.0 ms
[2024-11-07T17:43:04.824715-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=55 time=54.3 ms
[2024-11-07T17:43:05.029831-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=55 time=58.6 ms
[2024-11-07T17:43:05.218722-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=55 time=48.4 ms
[2024-11-07T17:43:05.430876-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=55 time=58.9 ms
[2024-11-07T17:43:05.632705-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=55 time=59.2 ms
[2024-11-07T17:43:05.831785-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=55 time=56.6 ms
[2024-11-07T17:43:06.032174-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=55 time=54.7 ms
[2024-11-07T17:43:06.223586-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=55 time=48.1 ms
[2024-11-07T17:43:06.432564-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=55 time=54.5 ms
[2024-11-07T17:43:06.638683-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=55 time=59.8 ms
[2024-11-07T17:43:06.841919-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=55 time=60.9 ms
[2024-11-07T17:43:07.031878-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=55 time=50.5 ms
[2024-11-07T17:43:07.231650-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=55 time=51.4 ms
[2024-11-07T17:43:07.439594-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=55 time=56.2 ms
[2024-11-07T17:43:07.587881-0500] 
[2024-11-07T17:43:07.588521-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T17:43:07.588691-0500] 150 packets transmitted, 148 received, 1% packet loss, time 29995ms
[2024-11-07T17:43:07.588831-0500] rtt min/avg/max/mdev = 32.272/51.176/287.117/22.224 ms, pipe 2
End time: 1731019388584
