Start time: 1730521346408
[2024-11-01T21:22:26.586649-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T21:22:32.278127-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=46 time=71.3 ms
[2024-11-01T21:22:32.462231-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=46 time=54.3 ms
[2024-11-01T21:22:32.661825-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=46 time=53.0 ms
[2024-11-01T21:22:32.864221-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=46 time=54.6 ms
[2024-11-01T21:22:33.061868-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=46 time=51.9 ms
[2024-11-01T21:22:33.261809-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=46 time=51.4 ms
[2024-11-01T21:22:33.472004-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=46 time=60.4 ms
[2024-11-01T21:22:33.878007-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=46 time=56.9 ms
[2024-11-01T21:22:34.092107-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=46 time=70.4 ms
[2024-11-01T21:22:34.281997-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=46 time=59.2 ms
[2024-11-01T21:22:34.491967-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=46 time=68.3 ms
[2024-11-01T21:22:34.677755-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=46 time=53.1 ms
[2024-11-01T21:22:34.877923-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=46 time=52.3 ms
[2024-11-01T21:22:35.077976-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=46 time=51.3 ms
[2024-11-01T21:22:35.263928-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=46 time=36.2 ms
[2024-11-01T21:22:35.497876-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=46 time=69.1 ms
[2024-11-01T21:22:35.718247-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=46 time=88.5 ms
[2024-11-01T21:22:35.891888-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=46 time=61.9 ms
[2024-11-01T21:22:36.097943-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=46 time=67.4 ms
[2024-11-01T21:22:36.302275-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=46 time=70.6 ms
[2024-11-01T21:22:36.478068-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=46 time=46.0 ms
[2024-11-01T21:22:36.682157-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=46 time=49.3 ms
[2024-11-01T21:22:36.881899-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=46 time=48.0 ms
[2024-11-01T21:22:37.112582-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=46 time=77.7 ms
[2024-11-01T21:22:37.301883-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=46 time=66.7 ms
[2024-11-01T21:22:37.502164-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=46 time=66.4 ms
[2024-11-01T21:22:37.682222-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=46 time=45.2 ms
[2024-11-01T21:22:37.897958-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=46 time=60.2 ms
[2024-11-01T21:22:38.101975-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=46 time=63.2 ms
[2024-11-01T21:22:38.311291-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=46 time=71.7 ms
[2024-11-01T21:22:38.492259-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=46 time=52.1 ms
[2024-11-01T21:22:38.703233-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=46 time=62.2 ms
[2024-11-01T21:22:38.901757-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=46 time=59.9 ms
[2024-11-01T21:22:39.101856-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=46 time=59.5 ms
[2024-11-01T21:22:39.277950-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=46 time=34.5 ms
[2024-11-01T21:22:39.503929-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=46 time=59.3 ms
[2024-11-01T21:22:39.698093-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=46 time=52.4 ms
[2024-11-01T21:22:39.901881-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=46 time=55.2 ms
[2024-11-01T21:22:40.101975-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=46 time=54.5 ms
[2024-11-01T21:22:40.323742-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=46 time=75.1 ms
[2024-11-01T21:22:40.498155-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=46 time=48.4 ms
[2024-11-01T21:22:40.698162-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=46 time=47.3 ms
[2024-11-01T21:22:40.901834-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=46 time=50.0 ms
[2024-11-01T21:22:41.101933-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=46 time=49.4 ms
[2024-11-01T21:22:41.301943-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=46 time=48.2 ms
[2024-11-01T21:22:41.498092-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=46 time=43.4 ms
[2024-11-01T21:22:41.702002-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=46 time=46.2 ms
[2024-11-01T21:22:41.921974-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=46 time=65.2 ms
[2024-11-01T21:22:42.122147-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=46 time=64.5 ms
[2024-11-01T21:22:42.318012-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=46 time=59.1 ms
[2024-11-01T21:22:42.522006-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=46 time=62.3 ms
[2024-11-01T21:22:42.722231-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=46 time=61.4 ms
[2024-11-01T21:22:42.917969-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=46 time=56.1 ms
[2024-11-01T21:22:43.124093-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=46 time=61.4 ms
[2024-11-01T21:22:43.322269-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=46 time=58.4 ms
[2024-11-01T21:22:43.522289-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=46 time=57.1 ms
[2024-11-01T21:22:43.722135-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=46 time=56.1 ms
[2024-11-01T21:22:43.931975-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=46 time=65.2 ms
[2024-11-01T21:22:44.131970-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=46 time=64.3 ms
[2024-11-01T21:22:44.332082-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=46 time=63.4 ms
[2024-11-01T21:22:44.537680-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=46 time=68.0 ms
[2024-11-01T21:22:44.728242-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=46 time=57.7 ms
[2024-11-01T21:22:44.917985-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=46 time=47.0 ms
[2024-11-01T21:22:45.122130-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=46 time=50.4 ms
[2024-11-01T21:22:45.322012-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=46 time=49.1 ms
[2024-11-01T21:22:45.518033-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=46 time=44.2 ms
[2024-11-01T21:22:45.738172-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=46 time=63.5 ms
[2024-11-01T21:22:45.921888-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=46 time=46.1 ms
[2024-11-01T21:22:46.151932-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=46 time=75.4 ms
[2024-11-01T21:22:46.318183-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=46 time=40.5 ms
[2024-11-01T21:22:46.552018-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=46 time=74.1 ms
[2024-11-01T21:22:46.737799-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=46 time=59.3 ms
[2024-11-01T21:22:46.947596-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=46 time=68.3 ms
[2024-11-01T21:22:47.121452-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=46 time=41.1 ms
[2024-11-01T21:22:47.438094-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=46 time=156 ms
[2024-11-01T21:22:47.521583-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=46 time=39.8 ms
[2024-11-01T21:22:47.737915-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=46 time=55.7 ms
[2024-11-01T21:22:47.921834-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=46 time=39.4 ms
[2024-11-01T21:22:48.137960-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=46 time=54.5 ms
[2024-11-01T21:22:48.341760-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=46 time=57.2 ms
[2024-11-01T21:22:48.897880-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=46 time=412 ms
[2024-11-01T21:22:48.911818-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=46 time=218 ms
[2024-11-01T21:22:48.938021-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=46 time=39.9 ms
[2024-11-01T21:22:49.172471-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=46 time=73.7 ms
[2024-11-01T21:22:49.371498-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=46 time=72.4 ms
[2024-11-01T21:22:49.562146-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=46 time=61.9 ms
[2024-11-01T21:22:49.771832-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=46 time=71.1 ms
[2024-11-01T21:22:49.967537-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=46 time=66.0 ms
[2024-11-01T21:22:50.157721-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=46 time=55.4 ms
[2024-11-01T21:22:50.368035-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=46 time=64.6 ms
[2024-11-01T21:22:50.571523-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=46 time=67.8 ms
[2024-11-01T21:22:50.771832-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=46 time=67.7 ms
[2024-11-01T21:22:50.958012-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=46 time=53.2 ms
[2024-11-01T21:22:51.253771-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=46 time=148 ms
[2024-11-01T21:22:51.361991-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=46 time=55.6 ms
[2024-11-01T21:22:51.557961-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=46 time=51.2 ms
[2024-11-01T21:22:51.761814-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=46 time=54.3 ms
[2024-11-01T21:22:51.964019-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=46 time=55.5 ms
[2024-11-01T21:22:52.164576-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=46 time=54.8 ms
[2024-11-01T21:22:52.357969-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=46 time=47.8 ms
[2024-11-01T21:22:52.557791-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=46 time=47.0 ms
[2024-11-01T21:22:52.773871-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=46 time=62.4 ms
[2024-11-01T21:22:52.967846-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=46 time=55.3 ms
[2024-11-01T21:22:53.178103-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=46 time=64.4 ms
[2024-11-01T21:22:53.358024-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=46 time=43.3 ms
[2024-11-01T21:22:53.567691-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=46 time=52.1 ms
[2024-11-01T21:22:53.757795-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=46 time=41.4 ms
[2024-11-01T21:22:53.997909-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=46 time=80.4 ms
[2024-11-01T21:22:54.161799-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=46 time=43.3 ms
[2024-11-01T21:22:54.381845-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=46 time=62.4 ms
[2024-11-01T21:22:54.608094-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=46 time=87.5 ms
[2024-11-01T21:22:55.001104-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=46 time=72.3 ms
[2024-11-01T21:22:55.194061-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=46 time=65.1 ms
[2024-11-01T21:22:55.388049-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=46 time=58.3 ms
[2024-11-01T21:22:55.594010-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=46 time=63.2 ms
[2024-11-01T21:22:55.778035-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=46 time=46.3 ms
[2024-11-01T21:22:55.983756-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=46 time=51.1 ms
[2024-11-01T21:22:56.191861-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=46 time=58.4 ms
[2024-11-01T21:22:56.397320-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=46 time=62.9 ms
[2024-11-01T21:22:56.530830-0700] 
[2024-11-01T21:22:56.531074-0700] --- 54.176.53.206 ping statistics ---
[2024-11-01T21:22:56.531265-0700] 149 packets transmitted, 143 received, 4% packet loss, time 29806ms
[2024-11-01T21:22:56.531357-0700] rtt min/avg/max/mdev = 29.571/75.393/828.972/91.620 ms, pipe 4
End time: 1730521377520
