Start time: 1730677471044
[2024-11-03T16:44:31.366] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T16:44:31.366] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T16:44:39.512] - client - INFO - 46 bytes from 54.176.53.206: time=171.77 ms
[2024-11-03T16:44:39.802] - client - INFO - 46 bytes from 54.176.53.206: time=89.61 ms
[2024-11-03T16:44:40.091] - client - INFO - 46 bytes from 54.176.53.206: time=86.95 ms
[2024-11-03T16:44:40.387] - client - INFO - 46 bytes from 54.176.53.206: time=94.30 ms
[2024-11-03T16:44:40.678] - client - INFO - 46 bytes from 54.176.53.206: time=90.12 ms
[2024-11-03T16:44:41.006] - client - INFO - 46 bytes from 54.176.53.206: time=126.03 ms
[2024-11-03T16:44:41.306] - client - INFO - 46 bytes from 54.176.53.206: time=99.63 ms
[2024-11-03T16:44:41.599] - client - INFO - 46 bytes from 54.176.53.206: time=91.35 ms
[2024-11-03T16:44:41.899] - client - INFO - 46 bytes from 54.176.53.206: time=98.49 ms
[2024-11-03T16:44:42.184] - client - INFO - 46 bytes from 54.176.53.206: time=84.23 ms
[2024-11-03T16:44:42.479] - client - INFO - 46 bytes from 54.176.53.206: time=93.73 ms
[2024-11-03T16:44:42.799] - client - INFO - 46 bytes from 54.176.53.206: time=119.03 ms
[2024-11-03T16:44:43.385] - client - INFO - 46 bytes from 54.176.53.206: time=385.37 ms
[2024-11-03T16:44:43.661] - client - INFO - 46 bytes from 54.176.53.206: time=74.00 ms
[2024-11-03T16:44:43.922] - client - INFO - 46 bytes from 54.176.53.206: time=60.26 ms
[2024-11-03T16:44:44.201] - client - INFO - 46 bytes from 54.176.53.206: time=77.81 ms
[2024-11-03T16:44:44.477] - client - INFO - 46 bytes from 54.176.53.206: time=75.61 ms
[2024-11-03T16:44:44.753] - client - INFO - 46 bytes from 54.176.53.206: time=74.68 ms
[2024-11-03T16:44:45.023] - client - INFO - 46 bytes from 54.176.53.206: time=68.65 ms
[2024-11-03T16:44:45.382] - client - INFO - 46 bytes from 54.176.53.206: time=156.69 ms
[2024-11-03T16:44:45.663] - client - INFO - 46 bytes from 54.176.53.206: time=78.91 ms
[2024-11-03T16:44:45.941] - client - INFO - 46 bytes from 54.176.53.206: time=76.11 ms
[2024-11-03T16:44:46.204] - client - INFO - 46 bytes from 54.176.53.206: time=61.97 ms
[2024-11-03T16:44:46.481] - client - INFO - 46 bytes from 54.176.53.206: time=76.77 ms
[2024-11-03T16:44:46.762] - client - INFO - 46 bytes from 54.176.53.206: time=79.11 ms
[2024-11-03T16:44:47.060] - client - INFO - 46 bytes from 54.176.53.206: time=96.10 ms
[2024-11-03T16:44:47.331] - client - INFO - 46 bytes from 54.176.53.206: time=69.67 ms
[2024-11-03T16:44:47.640] - client - INFO - 46 bytes from 54.176.53.206: time=106.94 ms
[2024-11-03T16:44:47.914] - client - INFO - 46 bytes from 54.176.53.206: time=73.37 ms
[2024-11-03T16:44:48.210] - client - INFO - 46 bytes from 54.176.53.206: time=94.05 ms
[2024-11-03T16:44:48.490] - client - INFO - 46 bytes from 54.176.53.206: time=79.35 ms
[2024-11-03T16:44:48.761] - client - INFO - 46 bytes from 54.176.53.206: time=69.30 ms
[2024-11-03T16:44:49.023] - client - INFO - 46 bytes from 54.176.53.206: time=60.58 ms
[2024-11-03T16:44:49.292] - client - INFO - 46 bytes from 54.176.53.206: time=68.40 ms
[2024-11-03T16:44:49.570] - client - INFO - 46 bytes from 54.176.53.206: time=76.99 ms
[2024-11-03T16:44:49.843] - client - INFO - 46 bytes from 54.176.53.206: time=72.32 ms
[2024-11-03T16:44:50.115] - client - INFO - 46 bytes from 54.176.53.206: time=71.32 ms
[2024-11-03T16:44:50.382] - client - INFO - 46 bytes from 54.176.53.206: time=65.70 ms
[2024-11-03T16:44:50.661] - client - INFO - 46 bytes from 54.176.53.206: time=77.61 ms
[2024-11-03T16:44:50.923] - client - INFO - 46 bytes from 54.176.53.206: time=61.57 ms
[2024-11-03T16:44:51.194] - client - INFO - 46 bytes from 54.176.53.206: time=69.52 ms
[2024-11-03T16:44:51.464] - client - INFO - 46 bytes from 54.176.53.206: time=68.09 ms
[2024-11-03T16:44:51.741] - client - INFO - 46 bytes from 54.176.53.206: time=75.47 ms
[2024-11-03T16:44:52.025] - client - INFO - 46 bytes from 54.176.53.206: time=82.79 ms
[2024-11-03T16:44:52.294] - client - INFO - 46 bytes from 54.176.53.206: time=66.43 ms
[2024-11-03T16:44:52.564] - client - INFO - 46 bytes from 54.176.53.206: time=68.49 ms
[2024-11-03T16:44:52.850] - client - INFO - 46 bytes from 54.176.53.206: time=85.21 ms
[2024-11-03T16:44:53.146] - client - INFO - 46 bytes from 54.176.53.206: time=95.32 ms
[2024-11-03T16:44:53.454] - client - INFO - 46 bytes from 54.176.53.206: time=106.66 ms
[2024-11-03T16:44:53.751] - client - INFO - 46 bytes from 54.176.53.206: time=96.03 ms
[2024-11-03T16:44:54.032] - client - INFO - 46 bytes from 54.176.53.206: time=80.08 ms
[2024-11-03T16:44:54.312] - client - INFO - 46 bytes from 54.176.53.206: time=77.93 ms
[2024-11-03T16:44:54.604] - client - INFO - 46 bytes from 54.176.53.206: time=91.44 ms
[2024-11-03T16:44:54.975] - client - INFO - 46 bytes from 54.176.53.206: time=169.90 ms
[2024-11-03T16:44:55.265] - client - INFO - 46 bytes from 54.176.53.206: time=89.56 ms
[2024-11-03T16:44:55.562] - client - INFO - 46 bytes from 54.176.53.206: time=95.36 ms
[2024-11-03T16:44:55.851] - client - INFO - 46 bytes from 54.176.53.206: time=87.79 ms
[2024-11-03T16:44:56.140] - client - INFO - 46 bytes from 54.176.53.206: time=87.58 ms
[2024-11-03T16:44:56.424] - client - INFO - 46 bytes from 54.176.53.206: time=82.66 ms
[2024-11-03T16:44:56.719] - client - INFO - 46 bytes from 54.176.53.206: time=93.03 ms
[2024-11-03T16:44:57.003] - client - INFO - 46 bytes from 54.176.53.206: time=82.73 ms
[2024-11-03T16:44:57.400] - client - INFO - 46 bytes from 54.176.53.206: time=195.80 ms
[2024-11-03T16:44:57.684] - client - INFO - 46 bytes from 54.176.53.206: time=83.52 ms
[2024-11-03T16:44:57.964] - client - INFO - 46 bytes from 54.176.53.206: time=78.69 ms
[2024-11-03T16:44:58.244] - client - INFO - 46 bytes from 54.176.53.206: time=78.72 ms
[2024-11-03T16:44:58.525] - client - INFO - 46 bytes from 54.176.53.206: time=79.94 ms
[2024-11-03T16:44:58.803] - client - INFO - 46 bytes from 54.176.53.206: time=76.88 ms
[2024-11-03T16:44:59.090] - client - INFO - 46 bytes from 54.176.53.206: time=86.33 ms
[2024-11-03T16:44:59.947] - client - INFO - 46 bytes from 54.176.53.206: time=655.67 ms
[2024-11-03T16:45:00.238] - client - INFO - 46 bytes from 54.176.53.206: time=89.14 ms
[2024-11-03T16:45:00.523] - client - INFO - 46 bytes from 54.176.53.206: time=84.49 ms
[2024-11-03T16:45:00.803] - client - INFO - 46 bytes from 54.176.53.206: time=79.53 ms
[2024-11-03T16:45:01.084] - client - INFO - 46 bytes from 54.176.53.206: time=79.95 ms
[2024-11-03T16:45:01.364] - client - INFO - 46 bytes from 54.176.53.206: time=79.06 ms
[2024-11-03T16:45:01.644] - client - INFO - 46 bytes from 54.176.53.206: time=78.50 ms
[2024-11-03T16:45:01.924] - client - INFO - 46 bytes from 54.176.53.206: time=79.14 ms
End time: 1730677502233
