Start time: 1730929610104
[2024-11-06T16:46:50.253833-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T16:47:01.486390-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=46 time=57.5 ms
[2024-11-06T16:47:01.677298-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=46 time=47.3 ms
[2024-11-06T16:47:01.881297-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=46 time=50.5 ms
[2024-11-06T16:47:02.086803-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=46 time=54.8 ms
[2024-11-06T16:47:02.281621-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=46 time=49.2 ms
[2024-11-06T16:47:02.486551-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=46 time=53.4 ms
[2024-11-06T16:47:02.687497-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=46 time=53.4 ms
[2024-11-06T16:47:02.885565-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=46 time=50.2 ms
[2024-11-06T16:47:03.094433-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=46 time=58.4 ms
[2024-11-06T16:47:03.293915-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=46 time=56.9 ms
[2024-11-06T16:47:03.501902-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=46 time=64.2 ms
[2024-11-06T16:47:03.703725-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=46 time=65.1 ms
[2024-11-06T16:47:03.905550-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=46 time=66.1 ms
[2024-11-06T16:47:04.101715-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=46 time=61.5 ms
[2024-11-06T16:47:04.293577-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=46 time=52.3 ms
[2024-11-06T16:47:04.503732-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=46 time=61.6 ms
[2024-11-06T16:47:04.704488-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=46 time=61.0 ms
[2024-11-06T16:47:04.903585-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=46 time=59.5 ms
[2024-11-06T16:47:05.103763-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=46 time=58.5 ms
[2024-11-06T16:47:05.303540-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=46 time=57.3 ms
[2024-11-06T16:47:05.504422-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=46 time=57.2 ms
[2024-11-06T16:47:05.705855-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=46 time=57.5 ms
[2024-11-06T16:47:05.914682-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=46 time=65.5 ms
[2024-11-06T16:47:06.104527-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=46 time=54.2 ms
[2024-11-06T16:47:06.312327-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=46 time=61.3 ms
[2024-11-06T16:47:06.514759-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=46 time=62.7 ms
[2024-11-06T16:47:06.713736-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=46 time=61.2 ms
[2024-11-06T16:47:06.914563-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=46 time=61.3 ms
[2024-11-06T16:47:07.114441-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=46 time=60.2 ms
[2024-11-06T16:47:07.321825-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=46 time=66.7 ms
[2024-11-06T16:47:07.521700-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=46 time=66.0 ms
[2024-11-06T16:47:07.714846-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=46 time=58.3 ms
[2024-11-06T16:47:07.914578-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=46 time=57.0 ms
[2024-11-06T16:47:08.113799-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=46 time=55.6 ms
[2024-11-06T16:47:08.313686-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=46 time=55.1 ms
[2024-11-06T16:47:08.522574-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=46 time=63.2 ms
[2024-11-06T16:47:08.714453-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=46 time=54.2 ms
[2024-11-06T16:47:08.915170-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=46 time=54.3 ms
[2024-11-06T16:47:09.127777-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=46 time=65.8 ms
[2024-11-06T16:47:09.313619-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=46 time=51.3 ms
[2024-11-06T16:47:09.524641-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=46 time=61.4 ms
[2024-11-06T16:47:09.714894-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=46 time=50.5 ms
[2024-11-06T16:47:09.924619-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=46 time=60.2 ms
[2024-11-06T16:47:10.114734-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=46 time=49.4 ms
[2024-11-06T16:47:10.323529-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=46 time=57.2 ms
[2024-11-06T16:47:10.541421-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=46 time=74.1 ms
[2024-11-06T16:47:10.723413-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=46 time=55.4 ms
[2024-11-06T16:47:10.934539-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=46 time=65.7 ms
[2024-11-06T16:47:11.123625-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=46 time=53.2 ms
[2024-11-06T16:47:11.324451-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=46 time=53.3 ms
[2024-11-06T16:47:11.534510-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=46 time=62.3 ms
[2024-11-06T16:47:11.733380-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=46 time=60.1 ms
[2024-11-06T16:47:11.934337-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=46 time=60.5 ms
[2024-11-06T16:47:12.133424-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=46 time=58.5 ms
[2024-11-06T16:47:12.334360-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=46 time=59.1 ms
[2024-11-06T16:47:12.535438-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=46 time=59.1 ms
[2024-11-06T16:47:12.734588-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=46 time=57.4 ms
[2024-11-06T16:47:12.933347-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=46 time=55.3 ms
[2024-11-06T16:47:13.144652-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=46 time=65.5 ms
[2024-11-06T16:47:13.343998-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=46 time=64.9 ms
[2024-11-06T16:47:13.544771-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=46 time=64.9 ms
[2024-11-06T16:47:13.734821-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=46 time=54.2 ms
[2024-11-06T16:47:13.944418-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=46 time=63.1 ms
[2024-11-06T16:47:14.143249-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=46 time=61.2 ms
[2024-11-06T16:47:14.343445-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=46 time=60.7 ms
[2024-11-06T16:47:14.544779-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=46 time=61.8 ms
[2024-11-06T16:47:14.743574-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=46 time=60.2 ms
[2024-11-06T16:47:14.943036-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=46 time=59.0 ms
[2024-11-06T16:47:15.144392-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=46 time=59.7 ms
[2024-11-06T16:47:15.344504-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=46 time=59.6 ms
[2024-11-06T16:47:15.543604-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=46 time=57.3 ms
[2024-11-06T16:47:15.743173-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=46 time=56.2 ms
[2024-11-06T16:47:15.943462-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=46 time=55.7 ms
[2024-11-06T16:47:16.144669-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=46 time=56.5 ms
[2024-11-06T16:47:16.354426-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=46 time=65.3 ms
[2024-11-06T16:47:16.543208-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=46 time=53.1 ms
[2024-11-06T16:47:16.743658-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=46 time=52.7 ms
[2024-11-06T16:47:16.953521-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=46 time=62.2 ms
[2024-11-06T16:47:17.187754-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=46 time=95.6 ms
[2024-11-06T16:47:17.362583-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=46 time=70.3 ms
[2024-11-06T16:47:17.554888-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=46 time=61.4 ms
[2024-11-06T16:47:17.762751-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=46 time=69.2 ms
[2024-11-06T16:47:17.961442-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=46 time=67.1 ms
[2024-11-06T16:47:18.153180-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=46 time=58.1 ms
[2024-11-06T16:47:18.353523-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=46 time=57.7 ms
[2024-11-06T16:47:18.554091-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=46 time=57.6 ms
[2024-11-06T16:47:18.753743-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=46 time=56.9 ms
[2024-11-06T16:47:18.961389-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=46 time=63.8 ms
[2024-11-06T16:47:19.153576-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=46 time=55.3 ms
[2024-11-06T16:47:19.364524-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=46 time=65.4 ms
[2024-11-06T16:47:19.561625-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=46 time=61.2 ms
[2024-11-06T16:47:19.764333-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=46 time=63.2 ms
[2024-11-06T16:47:19.958371-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=46 time=56.4 ms
[2024-11-06T16:47:20.164372-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=46 time=61.5 ms
[2024-11-06T16:47:20.189573-0500] 
[2024-11-06T16:47:20.189986-0500] --- 54.197.223.49 ping statistics ---
[2024-11-06T16:47:20.190141-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29913ms
[2024-11-06T16:47:20.190248-0500] rtt min/avg/max/mdev = 44.205/56.541/95.655/7.173 ms
End time: 1730929641194
