Start time: 1731011917434
[2024-11-07T15:38:37.611407-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T15:38:53.520026-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=54 time=68.2 ms
[2024-11-07T15:38:53.721315-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=54 time=68.6 ms
[2024-11-07T15:38:53.921226-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=54 time=68.2 ms
[2024-11-07T15:38:54.121058-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=54 time=67.2 ms
[2024-11-07T15:38:54.329435-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=54 time=74.6 ms
[2024-11-07T15:38:54.521791-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=54 time=66.2 ms
[2024-11-07T15:38:54.721771-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=54 time=66.2 ms
[2024-11-07T15:38:54.920917-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=54 time=64.6 ms
[2024-11-07T15:38:55.126067-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=54 time=68.5 ms
[2024-11-07T15:38:55.321831-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=54 time=62.9 ms
[2024-11-07T15:38:55.521702-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=54 time=62.2 ms
[2024-11-07T15:38:55.725908-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=54 time=65.4 ms
[2024-11-07T15:38:55.921176-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=54 time=59.6 ms
[2024-11-07T15:38:56.120443-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=54 time=58.8 ms
[2024-11-07T15:38:56.321277-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=54 time=59.1 ms
[2024-11-07T15:38:56.525675-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=54 time=62.7 ms
[2024-11-07T15:38:56.731110-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=54 time=67.8 ms
[2024-11-07T15:38:56.925230-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=54 time=61.4 ms
[2024-11-07T15:38:57.125200-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=54 time=60.2 ms
[2024-11-07T15:38:57.331358-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=54 time=65.3 ms
[2024-11-07T15:38:57.525934-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=54 time=58.7 ms
[2024-11-07T15:38:57.730919-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=54 time=62.9 ms
[2024-11-07T15:38:57.925745-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=54 time=57.0 ms
[2024-11-07T15:38:58.125474-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=54 time=56.2 ms
[2024-11-07T15:38:58.325826-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=54 time=55.5 ms
[2024-11-07T15:38:58.525195-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=54 time=54.7 ms
[2024-11-07T15:38:58.725930-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=54 time=54.9 ms
[2024-11-07T15:38:58.931104-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=54 time=59.5 ms
[2024-11-07T15:38:59.141619-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=54 time=68.9 ms
[2024-11-07T15:38:59.341680-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=54 time=68.5 ms
[2024-11-07T15:38:59.541242-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=54 time=66.8 ms
[2024-11-07T15:38:59.741451-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=54 time=66.3 ms
[2024-11-07T15:38:59.941136-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=54 time=65.0 ms
[2024-11-07T15:39:00.140469-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=54 time=63.7 ms
[2024-11-07T15:39:00.341369-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=54 time=64.1 ms
[2024-11-07T15:39:00.541427-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=54 time=62.6 ms
[2024-11-07T15:39:00.741166-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=54 time=62.1 ms
[2024-11-07T15:39:00.941180-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=54 time=61.3 ms
[2024-11-07T15:39:01.141052-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=54 time=60.2 ms
[2024-11-07T15:39:01.341352-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=54 time=59.4 ms
[2024-11-07T15:39:01.540501-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=54 time=58.5 ms
[2024-11-07T15:39:01.745830-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=54 time=62.5 ms
[2024-11-07T15:39:01.945118-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=54 time=61.6 ms
[2024-11-07T15:39:02.145372-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=54 time=61.7 ms
[2024-11-07T15:39:02.345442-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=54 time=60.5 ms
[2024-11-07T15:39:02.545654-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=54 time=59.5 ms
[2024-11-07T15:39:02.745378-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=54 time=58.2 ms
[2024-11-07T15:39:02.945175-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=54 time=57.0 ms
[2024-11-07T15:39:03.145437-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=54 time=56.7 ms
[2024-11-07T15:39:03.600740-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=54 time=311 ms
[2024-11-07T15:39:03.601187-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=54 time=104 ms
[2024-11-07T15:39:03.760627-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=54 time=63.4 ms
[2024-11-07T15:39:03.961124-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=54 time=62.9 ms
[2024-11-07T15:39:04.161286-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=54 time=62.3 ms
[2024-11-07T15:39:04.365749-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=54 time=65.7 ms
[2024-11-07T15:39:04.565281-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=54 time=64.8 ms
[2024-11-07T15:39:04.761119-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=54 time=60.2 ms
[2024-11-07T15:39:04.966158-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=54 time=64.5 ms
[2024-11-07T15:39:05.165050-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=54 time=62.2 ms
[2024-11-07T15:39:05.365756-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=54 time=61.9 ms
[2024-11-07T15:39:05.565813-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=54 time=61.3 ms
[2024-11-07T15:39:05.765838-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=54 time=60.2 ms
[2024-11-07T15:39:05.965142-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=54 time=58.8 ms
[2024-11-07T15:39:06.171125-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=54 time=64.3 ms
[2024-11-07T15:39:06.366433-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=54 time=58.5 ms
[2024-11-07T15:39:06.571315-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=54 time=62.6 ms
[2024-11-07T15:39:06.766240-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=54 time=57.2 ms
[2024-11-07T15:39:06.971173-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=54 time=61.3 ms
[2024-11-07T15:39:07.165800-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=54 time=54.8 ms
[2024-11-07T15:39:07.375365-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=54 time=63.8 ms
[2024-11-07T15:39:07.538864-0500] 
[2024-11-07T15:39:07.539193-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T15:39:07.539321-0500] 150 packets transmitted, 145 received, 3% packet loss, time 29976ms
[2024-11-07T15:39:07.539432-0500] rtt min/avg/max/mdev = 53.488/79.610/523.771/67.172 ms, pipe 3
End time: 1731011948541
