Start time: 1730595656780
[2024-11-02T19:00:56.952755-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T19:01:00.172803-0600] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=50 time=66.1 ms
[2024-11-02T19:01:00.372884-0600] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=50 time=64.4 ms
[2024-11-02T19:01:00.573222-0600] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=50 time=63.8 ms
[2024-11-02T19:01:00.771847-0600] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=50 time=62.1 ms
[2024-11-02T19:01:00.971942-0600] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=50 time=61.2 ms
[2024-11-02T19:01:01.173058-0600] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=50 time=60.6 ms
[2024-11-02T19:01:01.373162-0600] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=50 time=58.8 ms
[2024-11-02T19:01:01.570899-0600] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=50 time=55.5 ms
[2024-11-02T19:01:01.771565-0600] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=50 time=56.5 ms
[2024-11-02T19:01:01.971725-0600] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=50 time=55.9 ms
[2024-11-02T19:01:02.173806-0600] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=50 time=54.8 ms
[2024-11-02T19:01:02.373169-0600] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=50 time=52.1 ms
[2024-11-02T19:01:02.577584-0600] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=50 time=55.3 ms
[2024-11-02T19:01:02.767350-0600] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=50 time=44.4 ms
[2024-11-02T19:01:02.989788-0600] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=50 time=67.2 ms
[2024-11-02T19:01:03.192635-0600] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=50 time=67.6 ms
[2024-11-02T19:01:03.396740-0600] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=50 time=70.8 ms
[2024-11-02T19:01:03.593005-0600] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=50 time=64.2 ms
[2024-11-02T19:01:03.792973-0600] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=50 time=63.8 ms
[2024-11-02T19:01:03.991501-0600] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=50 time=62.3 ms
[2024-11-02T19:01:04.191221-0600] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=50 time=58.8 ms
[2024-11-02T19:01:04.390474-0600] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=50 time=57.8 ms
[2024-11-02T19:01:04.591434-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=50 time=57.3 ms
[2024-11-02T19:01:04.790819-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=50 time=55.4 ms
[2024-11-02T19:01:04.995510-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=50 time=60.6 ms
[2024-11-02T19:01:05.217263-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=50 time=80.8 ms
[2024-11-02T19:01:05.416896-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=50 time=80.1 ms
[2024-11-02T19:01:05.680948-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=50 time=142 ms
[2024-11-02T19:01:05.792649-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=50 time=53.8 ms
[2024-11-02T19:01:06.011752-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=50 time=73.0 ms
[2024-11-02T19:01:06.211862-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=50 time=72.0 ms
[2024-11-02T19:01:06.413127-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=50 time=70.0 ms
[2024-11-02T19:01:06.612875-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=50 time=69.4 ms
[2024-11-02T19:01:06.811530-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=50 time=68.3 ms
[2024-11-02T19:01:07.012105-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=50 time=68.1 ms
[2024-11-02T19:01:07.211569-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=50 time=68.1 ms
[2024-11-02T19:01:07.411331-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=50 time=66.2 ms
[2024-11-02T19:01:07.613056-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=50 time=67.3 ms
[2024-11-02T19:01:07.812284-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=50 time=66.3 ms
[2024-11-02T19:01:08.011531-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=50 time=64.9 ms
[2024-11-02T19:01:08.210799-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=50 time=62.2 ms
[2024-11-02T19:01:08.411908-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=50 time=63.2 ms
[2024-11-02T19:01:08.613236-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=50 time=62.6 ms
[2024-11-02T19:01:08.813265-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=50 time=60.8 ms
[2024-11-02T19:01:09.009901-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=50 time=57.3 ms
[2024-11-02T19:01:09.211606-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=50 time=58.2 ms
[2024-11-02T19:01:09.418085-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=50 time=62.2 ms
[2024-11-02T19:01:09.611642-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=50 time=55.7 ms
[2024-11-02T19:01:09.811949-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=50 time=54.7 ms
[2024-11-02T19:01:10.011453-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=50 time=53.2 ms
[2024-11-02T19:01:10.212472-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=50 time=51.7 ms
[2024-11-02T19:01:10.412649-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=50 time=50.0 ms
[2024-11-02T19:01:10.631991-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=50 time=68.5 ms
[2024-11-02T19:01:10.829929-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=50 time=65.3 ms
[2024-11-02T19:01:11.032055-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=50 time=66.8 ms
[2024-11-02T19:01:11.210859-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=50 time=44.7 ms
[2024-11-02T19:01:11.432781-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=50 time=65.6 ms
[2024-11-02T19:01:11.633245-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=50 time=63.3 ms
[2024-11-02T19:01:11.830716-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=50 time=59.4 ms
[2024-11-02T19:01:12.031637-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=50 time=59.7 ms
[2024-11-02T19:01:12.231486-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=50 time=58.7 ms
[2024-11-02T19:01:12.431780-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=50 time=56.5 ms
[2024-11-02T19:01:12.630500-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=50 time=55.4 ms
[2024-11-02T19:01:12.832194-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=50 time=55.6 ms
[2024-11-02T19:01:13.032048-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=50 time=55.7 ms
[2024-11-02T19:01:13.231675-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=50 time=54.6 ms
[2024-11-02T19:01:13.432888-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=50 time=54.0 ms
[2024-11-02T19:01:13.631752-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=50 time=53.4 ms
[2024-11-02T19:01:13.831995-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=50 time=52.8 ms
[2024-11-02T19:01:14.031529-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=50 time=51.6 ms
[2024-11-02T19:01:14.231913-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=50 time=52.3 ms
[2024-11-02T19:01:14.431095-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=50 time=49.1 ms
[2024-11-02T19:01:14.653342-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=50 time=69.9 ms
[2024-11-02T19:01:14.852783-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=50 time=69.2 ms
[2024-11-02T19:01:15.056961-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=50 time=73.0 ms
[2024-11-02T19:01:15.251890-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=50 time=66.3 ms
[2024-11-02T19:01:15.453105-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=50 time=65.7 ms
[2024-11-02T19:01:15.652591-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=50 time=63.2 ms
[2024-11-02T19:01:15.851509-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=50 time=62.6 ms
[2024-11-02T19:01:16.051575-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=50 time=61.8 ms
[2024-11-02T19:01:16.252429-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=50 time=60.9 ms
[2024-11-02T19:01:16.453639-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=50 time=59.3 ms
[2024-11-02T19:01:16.652728-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=50 time=57.8 ms
[2024-11-02T19:01:16.852312-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=50 time=55.4 ms
[2024-11-02T19:01:17.051483-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=50 time=55.0 ms
[2024-11-02T19:01:17.252257-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=50 time=54.7 ms
[2024-11-02T19:01:17.452643-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=50 time=53.1 ms
[2024-11-02T19:01:17.652657-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=50 time=51.7 ms
[2024-11-02T19:01:17.852221-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=50 time=50.4 ms
[2024-11-02T19:01:18.051978-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=50 time=50.7 ms
[2024-11-02T19:01:18.252390-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=50 time=48.3 ms
[2024-11-02T19:01:18.471025-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=50 time=65.4 ms
[2024-11-02T19:01:18.671484-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=50 time=66.1 ms
[2024-11-02T19:01:18.873142-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=50 time=66.3 ms
[2024-11-02T19:01:19.072208-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=50 time=65.7 ms
[2024-11-02T19:01:19.271675-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=50 time=63.9 ms
[2024-11-02T19:01:19.472686-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=50 time=62.3 ms
[2024-11-02T19:01:19.672681-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=50 time=60.7 ms
[2024-11-02T19:01:19.869857-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=50 time=57.5 ms
[2024-11-02T19:01:20.071847-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=50 time=58.9 ms
[2024-11-02T19:01:20.271546-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=50 time=57.5 ms
[2024-11-02T19:01:20.472411-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=50 time=57.0 ms
[2024-11-02T19:01:20.673020-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=50 time=54.9 ms
[2024-11-02T19:01:20.871823-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=50 time=54.4 ms
[2024-11-02T19:01:21.071625-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=50 time=53.8 ms
[2024-11-02T19:01:21.272673-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=50 time=52.3 ms
[2024-11-02T19:01:21.472072-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=50 time=51.1 ms
[2024-11-02T19:01:21.693760-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=50 time=69.8 ms
[2024-11-02T19:01:21.892932-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=50 time=67.9 ms
[2024-11-02T19:01:22.091494-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=50 time=66.3 ms
[2024-11-02T19:01:22.293257-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=50 time=66.4 ms
[2024-11-02T19:01:22.490617-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=50 time=62.5 ms
[2024-11-02T19:01:22.691666-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=50 time=62.6 ms
[2024-11-02T19:01:22.892253-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=50 time=61.6 ms
[2024-11-02T19:01:23.092015-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=50 time=60.5 ms
[2024-11-02T19:01:23.293241-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=50 time=59.6 ms
[2024-11-02T19:01:23.492566-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=50 time=56.9 ms
[2024-11-02T19:01:23.692636-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=50 time=56.1 ms
[2024-11-02T19:01:23.893406-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=50 time=54.7 ms
[2024-11-02T19:01:24.091529-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=50 time=52.8 ms
[2024-11-02T19:01:24.292852-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=50 time=51.2 ms
[2024-11-02T19:01:24.492767-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=50 time=50.5 ms
[2024-11-02T19:01:24.717068-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=50 time=74.7 ms
[2024-11-02T19:01:24.912875-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=50 time=68.9 ms
[2024-11-02T19:01:25.091425-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=50 time=47.3 ms
[2024-11-02T19:01:25.297750-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=50 time=51.5 ms
[2024-11-02T19:01:25.609969-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=50 time=163 ms
[2024-11-02T19:01:25.717792-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=50 time=70.3 ms
[2024-11-02T19:01:25.959483-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=50 time=111 ms
[2024-11-02T19:01:26.137928-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=50 time=89.9 ms
[2024-11-02T19:01:26.308316-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=50 time=58.3 ms
[2024-11-02T19:01:26.509962-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=50 time=57.5 ms
[2024-11-02T19:01:26.707865-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=50 time=55.5 ms
[2024-11-02T19:01:26.886121-0600] 
[2024-11-02T19:01:26.886737-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T19:01:26.886905-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29967ms
[2024-11-02T19:01:26.887023-0600] rtt min/avg/max/mdev = 44.475/61.976/163.266/13.590 ms
End time: 1730595687858
