Start time: 1730742445331
[2024-11-04T10:47:25.602] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T10:47:25.603] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T10:47:46.840] - client - INFO - 46 bytes from 54.176.53.206: time=49.40 ms
[2024-11-04T10:47:47.091] - client - INFO - 46 bytes from 54.176.53.206: time=49.99 ms
[2024-11-04T10:47:47.338] - client - INFO - 46 bytes from 54.176.53.206: time=46.40 ms
[2024-11-04T10:47:47.583] - client - INFO - 46 bytes from 54.176.53.206: time=44.66 ms
[2024-11-04T10:47:47.829] - client - INFO - 46 bytes from 54.176.53.206: time=45.36 ms
[2024-11-04T10:47:48.080] - client - INFO - 46 bytes from 54.176.53.206: time=49.93 ms
[2024-11-04T10:47:48.335] - client - INFO - 46 bytes from 54.176.53.206: time=54.32 ms
[2024-11-04T10:47:48.585] - client - INFO - 46 bytes from 54.176.53.206: time=49.56 ms
[2024-11-04T10:47:48.835] - client - INFO - 46 bytes from 54.176.53.206: time=49.18 ms
[2024-11-04T10:47:49.084] - client - INFO - 46 bytes from 54.176.53.206: time=49.05 ms
[2024-11-04T10:47:49.333] - client - INFO - 46 bytes from 54.176.53.206: time=47.74 ms
[2024-11-04T10:47:49.580] - client - INFO - 46 bytes from 54.176.53.206: time=46.72 ms
[2024-11-04T10:47:49.829] - client - INFO - 46 bytes from 54.176.53.206: time=48.71 ms
[2024-11-04T10:47:50.080] - client - INFO - 46 bytes from 54.176.53.206: time=49.55 ms
[2024-11-04T10:47:50.335] - client - INFO - 46 bytes from 54.176.53.206: time=54.35 ms
[2024-11-04T10:47:50.585] - client - INFO - 46 bytes from 54.176.53.206: time=49.64 ms
[2024-11-04T10:47:50.833] - client - INFO - 46 bytes from 54.176.53.206: time=47.26 ms
[2024-11-04T10:47:51.080] - client - INFO - 46 bytes from 54.176.53.206: time=46.32 ms
[2024-11-04T10:47:51.335] - client - INFO - 46 bytes from 54.176.53.206: time=53.84 ms
[2024-11-04T10:47:51.583] - client - INFO - 46 bytes from 54.176.53.206: time=47.60 ms
[2024-11-04T10:47:51.829] - client - INFO - 46 bytes from 54.176.53.206: time=45.77 ms
[2024-11-04T10:47:52.078] - client - INFO - 46 bytes from 54.176.53.206: time=48.39 ms
[2024-11-04T10:47:52.325] - client - INFO - 46 bytes from 54.176.53.206: time=45.44 ms
[2024-11-04T10:47:52.574] - client - INFO - 46 bytes from 54.176.53.206: time=48.10 ms
[2024-11-04T10:47:52.825] - client - INFO - 46 bytes from 54.176.53.206: time=50.67 ms
[2024-11-04T10:47:53.076] - client - INFO - 46 bytes from 54.176.53.206: time=49.92 ms
[2024-11-04T10:47:53.325] - client - INFO - 46 bytes from 54.176.53.206: time=48.47 ms
[2024-11-04T10:47:53.575] - client - INFO - 46 bytes from 54.176.53.206: time=49.85 ms
[2024-11-04T10:47:53.823] - client - INFO - 46 bytes from 54.176.53.206: time=46.73 ms
[2024-11-04T10:47:54.075] - client - INFO - 46 bytes from 54.176.53.206: time=51.42 ms
[2024-11-04T10:47:54.325] - client - INFO - 46 bytes from 54.176.53.206: time=49.57 ms
[2024-11-04T10:47:54.573] - client - INFO - 46 bytes from 54.176.53.206: time=47.12 ms
[2024-11-04T10:47:54.822] - client - INFO - 46 bytes from 54.176.53.206: time=48.26 ms
[2024-11-04T10:47:55.070] - client - INFO - 46 bytes from 54.176.53.206: time=47.32 ms
[2024-11-04T10:47:55.320] - client - INFO - 46 bytes from 54.176.53.206: time=49.11 ms
[2024-11-04T10:47:55.570] - client - INFO - 46 bytes from 54.176.53.206: time=49.26 ms
[2024-11-04T10:47:55.820] - client - INFO - 46 bytes from 54.176.53.206: time=49.31 ms
[2024-11-04T10:47:56.070] - client - INFO - 46 bytes from 54.176.53.206: time=49.53 ms
[2024-11-04T10:47:56.318] - client - INFO - 46 bytes from 54.176.53.206: time=46.91 ms
End time: 1730742476511
