Start time: 1730745226152
[2024-11-04T11:33:46.455] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T11:33:46.456] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T11:34:01.251] - client - INFO - 46 bytes from 54.176.53.206: time=110.10 ms
[2024-11-04T11:34:01.538] - client - INFO - 46 bytes from 54.176.53.206: time=86.16 ms
[2024-11-04T11:34:01.821] - client - INFO - 46 bytes from 54.176.53.206: time=82.45 ms
[2024-11-04T11:34:02.130] - client - INFO - 46 bytes from 54.176.53.206: time=108.48 ms
[2024-11-04T11:34:02.420] - client - INFO - 46 bytes from 54.176.53.206: time=88.33 ms
[2024-11-04T11:34:02.700] - client - INFO - 46 bytes from 54.176.53.206: time=79.72 ms
[2024-11-04T11:34:02.977] - client - INFO - 46 bytes from 54.176.53.206: time=76.35 ms
[2024-11-04T11:34:03.293] - client - INFO - 46 bytes from 54.176.53.206: time=114.97 ms
[2024-11-04T11:34:03.576] - client - INFO - 46 bytes from 54.176.53.206: time=81.94 ms
[2024-11-04T11:34:03.858] - client - INFO - 46 bytes from 54.176.53.206: time=81.17 ms
[2024-11-04T11:34:04.173] - client - INFO - 46 bytes from 54.176.53.206: time=114.31 ms
[2024-11-04T11:34:04.460] - client - INFO - 46 bytes from 54.176.53.206: time=86.09 ms
[2024-11-04T11:34:04.771] - client - INFO - 46 bytes from 54.176.53.206: time=110.24 ms
[2024-11-04T11:34:05.065] - client - INFO - 46 bytes from 54.176.53.206: time=93.84 ms
[2024-11-04T11:34:05.373] - client - INFO - 46 bytes from 54.176.53.206: time=106.69 ms
[2024-11-04T11:34:05.658] - client - INFO - 46 bytes from 54.176.53.206: time=84.30 ms
[2024-11-04T11:34:05.932] - client - INFO - 46 bytes from 54.176.53.206: time=73.83 ms
[2024-11-04T11:34:06.216] - client - INFO - 46 bytes from 54.176.53.206: time=82.42 ms
[2024-11-04T11:34:06.497] - client - INFO - 46 bytes from 54.176.53.206: time=81.03 ms
[2024-11-04T11:34:06.813] - client - INFO - 46 bytes from 54.176.53.206: time=114.80 ms
[2024-11-04T11:34:07.095] - client - INFO - 46 bytes from 54.176.53.206: time=82.16 ms
[2024-11-04T11:34:07.379] - client - INFO - 46 bytes from 54.176.53.206: time=82.25 ms
[2024-11-04T11:34:07.659] - client - INFO - 46 bytes from 54.176.53.206: time=80.01 ms
[2024-11-04T11:34:07.970] - client - INFO - 46 bytes from 54.176.53.206: time=110.09 ms
[2024-11-04T11:34:08.259] - client - INFO - 46 bytes from 54.176.53.206: time=88.82 ms
[2024-11-04T11:34:08.539] - client - INFO - 46 bytes from 54.176.53.206: time=78.60 ms
[2024-11-04T11:34:08.813] - client - INFO - 46 bytes from 54.176.53.206: time=73.22 ms
[2024-11-04T11:34:09.100] - client - INFO - 46 bytes from 54.176.53.206: time=86.29 ms
[2024-11-04T11:34:09.411] - client - INFO - 46 bytes from 54.176.53.206: time=110.00 ms
[2024-11-04T11:34:09.697] - client - INFO - 46 bytes from 54.176.53.206: time=86.28 ms
[2024-11-04T11:34:09.971] - client - INFO - 46 bytes from 54.176.53.206: time=72.36 ms
[2024-11-04T11:34:10.257] - client - INFO - 46 bytes from 54.176.53.206: time=85.52 ms
[2024-11-04T11:34:10.573] - client - INFO - 46 bytes from 54.176.53.206: time=115.02 ms
[2024-11-04T11:34:10.856] - client - INFO - 46 bytes from 54.176.53.206: time=82.18 ms
[2024-11-04T11:34:11.138] - client - INFO - 46 bytes from 54.176.53.206: time=80.96 ms
[2024-11-04T11:34:11.421] - client - INFO - 46 bytes from 54.176.53.206: time=81.92 ms
[2024-11-04T11:34:11.731] - client - INFO - 46 bytes from 54.176.53.206: time=109.55 ms
[2024-11-04T11:34:12.014] - client - INFO - 46 bytes from 54.176.53.206: time=82.26 ms
[2024-11-04T11:34:12.299] - client - INFO - 46 bytes from 54.176.53.206: time=84.78 ms
[2024-11-04T11:34:12.611] - client - INFO - 46 bytes from 54.176.53.206: time=110.71 ms
[2024-11-04T11:34:12.897] - client - INFO - 46 bytes from 54.176.53.206: time=85.78 ms
[2024-11-04T11:34:13.213] - client - INFO - 46 bytes from 54.176.53.206: time=114.52 ms
[2024-11-04T11:34:13.531] - client - INFO - 46 bytes from 54.176.53.206: time=117.38 ms
[2024-11-04T11:34:13.819] - client - INFO - 46 bytes from 54.176.53.206: time=88.05 ms
[2024-11-04T11:34:14.131] - client - INFO - 46 bytes from 54.176.53.206: time=111.00 ms
[2024-11-04T11:34:14.417] - client - INFO - 46 bytes from 54.176.53.206: time=85.45 ms
[2024-11-04T11:34:14.732] - client - INFO - 46 bytes from 54.176.53.206: time=114.27 ms
[2024-11-04T11:34:15.015] - client - INFO - 46 bytes from 54.176.53.206: time=82.41 ms
[2024-11-04T11:34:15.297] - client - INFO - 46 bytes from 54.176.53.206: time=81.27 ms
[2024-11-04T11:34:15.584] - client - INFO - 46 bytes from 54.176.53.206: time=86.27 ms
[2024-11-04T11:34:15.890] - client - INFO - 46 bytes from 54.176.53.206: time=105.20 ms
[2024-11-04T11:34:16.179] - client - INFO - 46 bytes from 54.176.53.206: time=88.27 ms
[2024-11-04T11:34:16.459] - client - INFO - 46 bytes from 54.176.53.206: time=79.46 ms
[2024-11-04T11:34:16.737] - client - INFO - 46 bytes from 54.176.53.206: time=77.34 ms
[2024-11-04T11:34:17.053] - client - INFO - 46 bytes from 54.176.53.206: time=114.71 ms
End time: 1730745257304
