Start time: 1730654883064
[2024-11-03T10:28:03.360] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T10:28:03.360] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T10:28:25.206] - client - INFO - 46 bytes from 54.176.53.206: time=64.92 ms
[2024-11-03T10:28:25.492] - client - INFO - 46 bytes from 54.176.53.206: time=85.76 ms
[2024-11-03T10:28:25.769] - client - INFO - 46 bytes from 54.176.53.206: time=75.33 ms
[2024-11-03T10:28:26.052] - client - INFO - 46 bytes from 54.176.53.206: time=82.25 ms
[2024-11-03T10:28:26.327] - client - INFO - 46 bytes from 54.176.53.206: time=74.00 ms
[2024-11-03T10:28:26.602] - client - INFO - 46 bytes from 54.176.53.206: time=73.52 ms
[2024-11-03T10:28:26.887] - client - INFO - 46 bytes from 54.176.53.206: time=83.80 ms
[2024-11-03T10:28:27.146] - client - INFO - 46 bytes from 54.176.53.206: time=57.75 ms
[2024-11-03T10:28:27.431] - client - INFO - 46 bytes from 54.176.53.206: time=83.07 ms
[2024-11-03T10:28:27.704] - client - INFO - 46 bytes from 54.176.53.206: time=71.67 ms
[2024-11-03T10:28:27.988] - client - INFO - 46 bytes from 54.176.53.206: time=83.54 ms
[2024-11-03T10:28:28.261] - client - INFO - 46 bytes from 54.176.53.206: time=72.25 ms
[2024-11-03T10:28:28.524] - client - INFO - 46 bytes from 54.176.53.206: time=62.72 ms
[2024-11-03T10:28:28.800] - client - INFO - 46 bytes from 54.176.53.206: time=73.18 ms
[2024-11-03T10:28:29.065] - client - INFO - 46 bytes from 54.176.53.206: time=64.37 ms
[2024-11-03T10:28:29.337] - client - INFO - 46 bytes from 54.176.53.206: time=70.26 ms
[2024-11-03T10:28:29.602] - client - INFO - 46 bytes from 54.176.53.206: time=64.01 ms
[2024-11-03T10:28:29.861] - client - INFO - 46 bytes from 54.176.53.206: time=58.35 ms
[2024-11-03T10:28:30.126] - client - INFO - 46 bytes from 54.176.53.206: time=63.15 ms
[2024-11-03T10:28:30.380] - client - INFO - 46 bytes from 54.176.53.206: time=52.60 ms
[2024-11-03T10:28:30.645] - client - INFO - 46 bytes from 54.176.53.206: time=62.94 ms
[2024-11-03T10:28:30.900] - client - INFO - 46 bytes from 54.176.53.206: time=53.83 ms
[2024-11-03T10:28:31.166] - client - INFO - 46 bytes from 54.176.53.206: time=64.05 ms
[2024-11-03T10:28:31.446] - client - INFO - 46 bytes from 54.176.53.206: time=79.44 ms
[2024-11-03T10:28:31.721] - client - INFO - 46 bytes from 54.176.53.206: time=73.28 ms
[2024-11-03T10:28:31.984] - client - INFO - 46 bytes from 54.176.53.206: time=62.69 ms
[2024-11-03T10:28:32.249] - client - INFO - 46 bytes from 54.176.53.206: time=62.64 ms
[2024-11-03T10:28:32.503] - client - INFO - 46 bytes from 54.176.53.206: time=53.09 ms
[2024-11-03T10:28:32.786] - client - INFO - 46 bytes from 54.176.53.206: time=82.42 ms
[2024-11-03T10:28:33.076] - client - INFO - 46 bytes from 54.176.53.206: time=88.63 ms
[2024-11-03T10:28:33.340] - client - INFO - 46 bytes from 54.176.53.206: time=63.39 ms
[2024-11-03T10:28:33.603] - client - INFO - 46 bytes from 54.176.53.206: time=60.80 ms
[2024-11-03T10:28:33.868] - client - INFO - 46 bytes from 54.176.53.206: time=64.11 ms
End time: 1730654914237
