Start time: 1730499093072
[2024-11-01T15:11:33.230081-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T15:11:54.549223-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=46 time=52.6 ms
[2024-11-01T15:11:54.748459-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=46 time=50.4 ms
[2024-11-01T15:11:54.948394-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=46 time=48.8 ms
[2024-11-01T15:11:55.148108-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=46 time=46.5 ms
[2024-11-01T15:11:55.368509-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=46 time=67.1 ms
[2024-11-01T15:11:55.569346-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=46 time=63.9 ms
[2024-11-01T15:11:55.782302-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=46 time=76.5 ms
[2024-11-01T15:11:55.971677-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=46 time=64.1 ms
[2024-11-01T15:11:56.169084-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=46 time=59.0 ms
[2024-11-01T15:11:56.367491-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=46 time=57.2 ms
[2024-11-01T15:11:56.569014-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=46 time=56.6 ms
[2024-11-01T15:11:56.767631-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=46 time=55.2 ms
[2024-11-01T15:11:56.969001-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=46 time=54.2 ms
[2024-11-01T15:11:57.169580-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=46 time=52.6 ms
[2024-11-01T15:11:57.372948-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=46 time=56.0 ms
[2024-11-01T15:11:57.575025-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=46 time=54.6 ms
[2024-11-01T15:11:57.777103-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=46 time=54.9 ms
[2024-11-01T15:11:57.987721-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=46 time=64.0 ms
[2024-11-01T15:11:58.189084-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=46 time=65.1 ms
[2024-11-01T15:11:58.387564-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=46 time=63.3 ms
[2024-11-01T15:11:58.599175-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=46 time=71.9 ms
[2024-11-01T15:11:58.767651-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=46 time=40.2 ms
[2024-11-01T15:11:59.001437-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=46 time=72.5 ms
[2024-11-01T15:11:59.197273-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=46 time=67.8 ms
[2024-11-01T15:11:59.387752-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=46 time=59.0 ms
[2024-11-01T15:11:59.595189-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=46 time=62.8 ms
[2024-11-01T15:11:59.791904-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=46 time=58.5 ms
[2024-11-01T15:11:59.996002-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=46 time=62.8 ms
[2024-11-01T15:12:00.192804-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=46 time=57.6 ms
[2024-11-01T15:12:00.387940-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=46 time=52.0 ms
[2024-11-01T15:12:00.601895-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=46 time=62.0 ms
[2024-11-01T15:12:00.802166-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=46 time=61.0 ms
[2024-11-01T15:12:01.001727-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=46 time=60.9 ms
[2024-11-01T15:12:01.208039-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=46 time=66.1 ms
[2024-11-01T15:12:01.407678-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=46 time=64.9 ms
[2024-11-01T15:12:01.610135-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=46 time=64.0 ms
[2024-11-01T15:12:01.788607-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=46 time=42.2 ms
[2024-11-01T15:12:02.008715-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=46 time=62.3 ms
[2024-11-01T15:12:02.209074-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=46 time=60.7 ms
[2024-11-01T15:12:02.408117-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=46 time=59.5 ms
[2024-11-01T15:12:02.609107-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=46 time=57.7 ms
[2024-11-01T15:12:02.811500-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=46 time=59.7 ms
[2024-11-01T15:12:03.021640-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=46 time=69.6 ms
[2024-11-01T15:12:03.173426-0700] 
[2024-11-01T15:12:03.174142-0700] --- 54.176.53.206 ping statistics ---
[2024-11-01T15:12:03.174329-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29980ms
[2024-11-01T15:12:03.174569-0700] rtt min/avg/max/mdev = 40.242/59.261/133.009/9.585 ms
End time: 1730499124170
