Start time: 1730761796931
[2024-11-04T17:09:57.161] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T17:09:57.161] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T17:10:04.800] - client - INFO - 46 bytes from 54.176.53.206: time=64.35 ms
[2024-11-04T17:10:05.070] - client - INFO - 46 bytes from 54.176.53.206: time=69.38 ms
[2024-11-04T17:10:05.340] - client - INFO - 46 bytes from 54.176.53.206: time=69.38 ms
[2024-11-04T17:10:05.607] - client - INFO - 46 bytes from 54.176.53.206: time=65.89 ms
[2024-11-04T17:10:05.880] - client - INFO - 46 bytes from 54.176.53.206: time=71.39 ms
[2024-11-04T17:10:06.155] - client - INFO - 46 bytes from 54.176.53.206: time=73.72 ms
[2024-11-04T17:10:06.425] - client - INFO - 46 bytes from 54.176.53.206: time=69.34 ms
[2024-11-04T17:10:06.688] - client - INFO - 46 bytes from 54.176.53.206: time=62.31 ms
[2024-11-04T17:10:06.964] - client - INFO - 46 bytes from 54.176.53.206: time=74.98 ms
[2024-11-04T17:10:07.235] - client - INFO - 46 bytes from 54.176.53.206: time=70.24 ms
[2024-11-04T17:10:07.503] - client - INFO - 46 bytes from 54.176.53.206: time=66.23 ms
[2024-11-04T17:10:07.769] - client - INFO - 46 bytes from 54.176.53.206: time=64.59 ms
[2024-11-04T17:10:08.040] - client - INFO - 46 bytes from 54.176.53.206: time=70.23 ms
[2024-11-04T17:10:08.315] - client - INFO - 46 bytes from 54.176.53.206: time=73.90 ms
[2024-11-04T17:10:08.585] - client - INFO - 46 bytes from 54.176.53.206: time=69.23 ms
[2024-11-04T17:10:08.881] - client - INFO - 46 bytes from 54.176.53.206: time=94.23 ms
[2024-11-04T17:10:09.155] - client - INFO - 46 bytes from 54.176.53.206: time=72.89 ms
[2024-11-04T17:10:09.420] - client - INFO - 46 bytes from 54.176.53.206: time=63.38 ms
[2024-11-04T17:10:09.690] - client - INFO - 46 bytes from 54.176.53.206: time=69.57 ms
[2024-11-04T17:10:09.960] - client - INFO - 46 bytes from 54.176.53.206: time=67.64 ms
[2024-11-04T17:10:10.238] - client - INFO - 46 bytes from 54.176.53.206: time=76.47 ms
[2024-11-04T17:10:10.514] - client - INFO - 46 bytes from 54.176.53.206: time=74.81 ms
[2024-11-04T17:10:10.780] - client - INFO - 46 bytes from 54.176.53.206: time=64.39 ms
[2024-11-04T17:10:11.050] - client - INFO - 46 bytes from 54.176.53.206: time=67.67 ms
[2024-11-04T17:10:11.321] - client - INFO - 46 bytes from 54.176.53.206: time=69.95 ms
[2024-11-04T17:10:11.595] - client - INFO - 46 bytes from 54.176.53.206: time=73.20 ms
[2024-11-04T17:10:11.872] - client - INFO - 46 bytes from 54.176.53.206: time=76.18 ms
[2024-11-04T17:10:12.145] - client - INFO - 46 bytes from 54.176.53.206: time=71.30 ms
[2024-11-04T17:10:12.413] - client - INFO - 46 bytes from 54.176.53.206: time=65.74 ms
[2024-11-04T17:10:12.685] - client - INFO - 46 bytes from 54.176.53.206: time=71.19 ms
[2024-11-04T17:10:12.972] - client - INFO - 46 bytes from 54.176.53.206: time=86.05 ms
[2024-11-04T17:10:13.243] - client - INFO - 46 bytes from 54.176.53.206: time=69.89 ms
[2024-11-04T17:10:13.515] - client - INFO - 46 bytes from 54.176.53.206: time=71.19 ms
[2024-11-04T17:10:13.784] - client - INFO - 46 bytes from 54.176.53.206: time=68.16 ms
[2024-11-04T17:10:14.053] - client - INFO - 46 bytes from 54.176.53.206: time=66.71 ms
[2024-11-04T17:10:14.320] - client - INFO - 46 bytes from 54.176.53.206: time=65.93 ms
[2024-11-04T17:10:14.595] - client - INFO - 46 bytes from 54.176.53.206: time=74.25 ms
[2024-11-04T17:10:14.864] - client - INFO - 46 bytes from 54.176.53.206: time=67.01 ms
[2024-11-04T17:10:15.133] - client - INFO - 46 bytes from 54.176.53.206: time=67.86 ms
[2024-11-04T17:10:15.400] - client - INFO - 46 bytes from 54.176.53.206: time=65.69 ms
[2024-11-04T17:10:15.675] - client - INFO - 46 bytes from 54.176.53.206: time=73.29 ms
[2024-11-04T17:10:15.944] - client - INFO - 46 bytes from 54.176.53.206: time=68.14 ms
[2024-11-04T17:10:16.213] - client - INFO - 46 bytes from 54.176.53.206: time=67.26 ms
[2024-11-04T17:10:16.480] - client - INFO - 46 bytes from 54.176.53.206: time=64.79 ms
[2024-11-04T17:10:16.755] - client - INFO - 46 bytes from 54.176.53.206: time=73.36 ms
[2024-11-04T17:10:17.024] - client - INFO - 46 bytes from 54.176.53.206: time=66.98 ms
[2024-11-04T17:10:17.292] - client - INFO - 46 bytes from 54.176.53.206: time=66.83 ms
[2024-11-04T17:10:17.557] - client - INFO - 46 bytes from 54.176.53.206: time=64.34 ms
[2024-11-04T17:10:17.825] - client - INFO - 46 bytes from 54.176.53.206: time=67.39 ms
[2024-11-04T17:10:18.093] - client - INFO - 46 bytes from 54.176.53.206: time=66.49 ms
[2024-11-04T17:10:18.365] - client - INFO - 46 bytes from 54.176.53.206: time=69.28 ms
[2024-11-04T17:10:18.639] - client - INFO - 46 bytes from 54.176.53.206: time=73.27 ms
[2024-11-04T17:10:18.915] - client - INFO - 46 bytes from 54.176.53.206: time=75.11 ms
[2024-11-04T17:10:19.185] - client - INFO - 46 bytes from 54.176.53.206: time=69.01 ms
[2024-11-04T17:10:19.453] - client - INFO - 46 bytes from 54.176.53.206: time=66.53 ms
[2024-11-04T17:10:19.720] - client - INFO - 46 bytes from 54.176.53.206: time=66.51 ms
[2024-11-04T17:10:19.994] - client - INFO - 46 bytes from 54.176.53.206: time=72.47 ms
[2024-11-04T17:10:20.270] - client - INFO - 46 bytes from 54.176.53.206: time=74.59 ms
[2024-11-04T17:10:20.540] - client - INFO - 46 bytes from 54.176.53.206: time=69.32 ms
[2024-11-04T17:10:20.810] - client - INFO - 46 bytes from 54.176.53.206: time=69.40 ms
[2024-11-04T17:10:21.080] - client - INFO - 46 bytes from 54.176.53.206: time=67.78 ms
[2024-11-04T17:10:21.357] - client - INFO - 46 bytes from 54.176.53.206: time=76.07 ms
[2024-11-04T17:10:21.625] - client - INFO - 46 bytes from 54.176.53.206: time=66.41 ms
[2024-11-04T17:10:21.893] - client - INFO - 46 bytes from 54.176.53.206: time=66.01 ms
[2024-11-04T17:10:22.159] - client - INFO - 46 bytes from 54.176.53.206: time=64.03 ms
[2024-11-04T17:10:22.434] - client - INFO - 46 bytes from 54.176.53.206: time=74.36 ms
[2024-11-04T17:10:22.705] - client - INFO - 46 bytes from 54.176.53.206: time=70.38 ms
[2024-11-04T17:10:22.973] - client - INFO - 46 bytes from 54.176.53.206: time=66.71 ms
[2024-11-04T17:10:23.240] - client - INFO - 46 bytes from 54.176.53.206: time=66.26 ms
[2024-11-04T17:10:23.515] - client - INFO - 46 bytes from 54.176.53.206: time=73.63 ms
[2024-11-04T17:10:23.785] - client - INFO - 46 bytes from 54.176.53.206: time=69.62 ms
[2024-11-04T17:10:24.053] - client - INFO - 46 bytes from 54.176.53.206: time=66.29 ms
[2024-11-04T17:10:24.330] - client - INFO - 46 bytes from 54.176.53.206: time=74.79 ms
[2024-11-04T17:10:24.600] - client - INFO - 46 bytes from 54.176.53.206: time=68.53 ms
[2024-11-04T17:10:24.869] - client - INFO - 46 bytes from 54.176.53.206: time=67.47 ms
[2024-11-04T17:10:25.140] - client - INFO - 46 bytes from 54.176.53.206: time=69.75 ms
[2024-11-04T17:10:25.409] - client - INFO - 46 bytes from 54.176.53.206: time=67.79 ms
[2024-11-04T17:10:25.679] - client - INFO - 46 bytes from 54.176.53.206: time=68.15 ms
[2024-11-04T17:10:25.950] - client - INFO - 46 bytes from 54.176.53.206: time=69.17 ms
[2024-11-04T17:10:26.220] - client - INFO - 46 bytes from 54.176.53.206: time=69.47 ms
[2024-11-04T17:10:26.489] - client - INFO - 46 bytes from 54.176.53.206: time=68.23 ms
[2024-11-04T17:10:26.759] - client - INFO - 46 bytes from 54.176.53.206: time=68.90 ms
[2024-11-04T17:10:27.029] - client - INFO - 46 bytes from 54.176.53.206: time=68.12 ms
[2024-11-04T17:10:27.300] - client - INFO - 46 bytes from 54.176.53.206: time=69.29 ms
[2024-11-04T17:10:27.571] - client - INFO - 46 bytes from 54.176.53.206: time=69.88 ms
[2024-11-04T17:10:27.848] - client - INFO - 46 bytes from 54.176.53.206: time=76.36 ms
End time: 1730761828090
