Start time: 1731104281772
[2024-11-08T17:18:01.918302-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T17:18:08.560168-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=46 time=66.4 ms
[2024-11-08T17:18:08.774438-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=46 time=78.8 ms
[2024-11-08T17:18:08.957167-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=46 time=62.0 ms
[2024-11-08T17:18:09.177144-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=46 time=81.2 ms
[2024-11-08T17:18:09.383792-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=46 time=85.1 ms
[2024-11-08T17:18:09.578162-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=46 time=79.1 ms
[2024-11-08T17:18:09.780169-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=46 time=80.3 ms
[2024-11-08T17:18:09.978240-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=46 time=75.9 ms
[2024-11-08T17:18:10.177709-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=46 time=73.7 ms
[2024-11-08T17:18:10.377682-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=46 time=72.3 ms
[2024-11-08T17:18:10.583309-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=46 time=75.9 ms
[2024-11-08T17:18:10.779929-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=46 time=70.8 ms
[2024-11-08T17:18:10.978221-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=46 time=69.5 ms
[2024-11-08T17:18:11.185292-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=46 time=73.2 ms
[2024-11-08T17:18:11.378147-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=46 time=65.2 ms
[2024-11-08T17:18:11.578393-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=46 time=63.6 ms
[2024-11-08T17:18:11.778651-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=46 time=63.4 ms
[2024-11-08T17:18:11.977462-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=46 time=62.1 ms
[2024-11-08T17:18:12.198379-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=46 time=80.8 ms
[2024-11-08T17:18:12.377224-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=46 time=60.1 ms
[2024-11-08T17:18:12.578819-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=46 time=59.9 ms
[2024-11-08T17:18:12.839494-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=46 time=120 ms
[2024-11-08T17:18:12.977362-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=46 time=57.1 ms
[2024-11-08T17:18:13.203189-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=46 time=80.1 ms
[2024-11-08T17:18:13.383289-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=46 time=58.9 ms
[2024-11-08T17:18:13.605017-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=46 time=79.5 ms
[2024-11-08T17:18:13.804214-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=46 time=76.9 ms
[2024-11-08T17:18:14.005339-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=46 time=78.6 ms
[2024-11-08T17:18:14.203240-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=46 time=75.4 ms
[2024-11-08T17:18:14.408727-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=46 time=79.8 ms
[2024-11-08T17:18:14.616026-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=46 time=86.9 ms
[2024-11-08T17:18:14.816781-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=46 time=87.2 ms
[2024-11-08T17:18:15.005821-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=46 time=76.5 ms
[2024-11-08T17:18:15.203666-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=46 time=72.1 ms
[2024-11-08T17:18:15.402277-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=46 time=71.3 ms
[2024-11-08T17:18:15.604514-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=46 time=72.1 ms
[2024-11-08T17:18:15.810396-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=46 time=76.6 ms
[2024-11-08T17:18:16.002533-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=46 time=69.0 ms
[2024-11-08T17:18:16.203485-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=46 time=69.2 ms
[2024-11-08T17:18:16.403261-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=46 time=67.3 ms
[2024-11-08T17:18:16.604003-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=46 time=67.7 ms
[2024-11-08T17:18:16.803388-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=46 time=66.2 ms
[2024-11-08T17:18:17.002502-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=46 time=65.8 ms
[2024-11-08T17:18:17.203398-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=46 time=65.7 ms
[2024-11-08T17:18:17.403642-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=46 time=64.5 ms
[2024-11-08T17:18:17.603137-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=46 time=62.3 ms
[2024-11-08T17:18:17.823078-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=46 time=80.8 ms
[2024-11-08T17:18:18.022105-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=46 time=79.9 ms
[2024-11-08T17:18:18.223301-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=46 time=80.1 ms
[2024-11-08T17:18:18.431078-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=46 time=87.4 ms
[2024-11-08T17:18:18.623115-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=46 time=78.8 ms
[2024-11-08T17:18:18.802118-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=46 time=57.0 ms
[2024-11-08T17:18:19.007574-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=46 time=59.9 ms
[2024-11-08T17:18:19.222227-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=46 time=74.4 ms
[2024-11-08T17:18:19.428461-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=46 time=79.0 ms
[2024-11-08T17:18:19.622867-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=46 time=72.8 ms
[2024-11-08T17:18:19.822432-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=46 time=71.0 ms
[2024-11-08T17:18:20.022306-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=46 time=69.7 ms
[2024-11-08T17:18:20.223272-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=46 time=69.2 ms
[2024-11-08T17:18:20.433331-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=46 time=78.7 ms
[2024-11-08T17:18:20.623759-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=46 time=67.2 ms
[2024-11-08T17:18:20.823394-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=46 time=65.3 ms
[2024-11-08T17:18:21.022465-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=46 time=63.6 ms
[2024-11-08T17:18:21.228561-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=46 time=68.8 ms
[2024-11-08T17:18:21.443734-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=46 time=81.6 ms
[2024-11-08T17:18:21.648167-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=46 time=86.2 ms
[2024-11-08T17:18:21.823567-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=46 time=59.9 ms
[2024-11-08T17:18:22.022040-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=46 time=58.1 ms
[2024-11-08T17:18:22.247858-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=46 time=82.6 ms
[2024-11-08T17:18:22.423487-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=46 time=57.3 ms
[2024-11-08T17:18:22.624174-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=46 time=58.3 ms
[2024-11-08T17:18:22.852766-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=46 time=85.7 ms
[2024-11-08T17:18:23.128769-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=46 time=160 ms
[2024-11-08T17:18:23.230024-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=46 time=61.1 ms
[2024-11-08T17:18:23.443449-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=46 time=72.1 ms
[2024-11-08T17:18:23.648427-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=46 time=75.7 ms
[2024-11-08T17:18:23.848750-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=46 time=74.7 ms
[2024-11-08T17:18:24.042875-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=46 time=69.7 ms
[2024-11-08T17:18:24.243403-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=46 time=70.0 ms
[2024-11-08T17:18:24.443312-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=46 time=68.1 ms
[2024-11-08T17:18:24.648458-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=46 time=72.6 ms
[2024-11-08T17:18:24.848425-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=46 time=70.7 ms
[2024-11-08T17:18:25.048057-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=46 time=69.7 ms
[2024-11-08T17:18:25.247334-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=46 time=70.0 ms
[2024-11-08T17:18:25.455302-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=46 time=76.2 ms
[2024-11-08T17:18:25.658411-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=46 time=77.9 ms
[2024-11-08T17:18:25.842422-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=46 time=62.5 ms
[2024-11-08T17:18:26.075643-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=46 time=92.9 ms
[2024-11-08T17:18:26.264900-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=46 time=83.9 ms
[2024-11-08T17:18:26.544886-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=46 time=161 ms
[2024-11-08T17:18:26.642675-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=46 time=58.7 ms
[2024-11-08T17:18:26.863356-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=46 time=76.6 ms
[2024-11-08T17:18:27.062425-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=46 time=75.7 ms
[2024-11-08T17:18:27.274211-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=46 time=87.2 ms
[2024-11-08T17:18:27.468556-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=46 time=79.6 ms
[2024-11-08T17:18:27.675127-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=46 time=84.4 ms
[2024-11-08T17:18:27.867534-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=46 time=75.9 ms
[2024-11-08T17:18:28.075543-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=46 time=81.7 ms
[2024-11-08T17:18:28.267160-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=46 time=74.4 ms
[2024-11-08T17:18:28.475688-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=46 time=79.7 ms
[2024-11-08T17:18:28.664166-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=46 time=66.3 ms
[2024-11-08T17:18:28.862590-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=46 time=63.8 ms
[2024-11-08T17:18:29.067234-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=46 time=68.3 ms
[2024-11-08T17:18:29.262302-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=46 time=63.8 ms
[2024-11-08T17:18:29.467497-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=46 time=66.7 ms
[2024-11-08T17:18:29.688480-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=46 time=85.2 ms
[2024-11-08T17:18:29.893205-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=46 time=88.2 ms
[2024-11-08T17:18:30.082558-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=46 time=76.6 ms
[2024-11-08T17:18:30.282042-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=46 time=75.2 ms
[2024-11-08T17:18:30.487964-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=46 time=79.4 ms
[2024-11-08T17:18:30.693454-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=46 time=83.0 ms
[2024-11-08T17:18:30.887870-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=46 time=75.9 ms
[2024-11-08T17:18:31.083323-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=46 time=68.7 ms
[2024-11-08T17:18:31.287642-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=46 time=72.0 ms
[2024-11-08T17:18:31.487222-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=46 time=70.2 ms
[2024-11-08T17:18:31.683122-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=46 time=63.8 ms
[2024-11-08T17:18:31.852340-0500] 
[2024-11-08T17:18:31.853183-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T17:18:31.853390-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29969ms
[2024-11-08T17:18:31.853524-0500] rtt min/avg/max/mdev = 57.006/74.005/161.626/13.262 ms
End time: 1731104312871
