Start time: 1730658747854
[2024-11-03T11:32:28.098497-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T11:32:39.200781-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=46 time=123 ms
[2024-11-03T11:32:39.664161-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=46 time=384 ms
[2024-11-03T11:32:39.664769-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=46 time=176 ms
[2024-11-03T11:32:39.825107-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=46 time=135 ms
[2024-11-03T11:32:40.310564-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=46 time=421 ms
[2024-11-03T11:32:40.311061-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=46 time=222 ms
[2024-11-03T11:32:40.419935-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=46 time=120 ms
[2024-11-03T11:32:40.624007-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=46 time=123 ms
[2024-11-03T11:32:40.819807-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=46 time=117 ms
[2024-11-03T11:32:41.263254-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=46 time=360 ms
[2024-11-03T11:32:41.263802-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=46 time=159 ms
[2024-11-03T11:32:41.583656-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=46 time=277 ms
[2024-11-03T11:32:41.662874-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=46 time=146 ms
[2024-11-03T11:32:41.911898-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=46 time=195 ms
[2024-11-03T11:32:42.063202-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=46 time=146 ms
[2024-11-03T11:32:42.240132-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=46 time=124 ms
[2024-11-03T11:32:42.464089-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=46 time=145 ms
[2024-11-03T11:32:42.863155-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=46 time=344 ms
[2024-11-03T11:32:42.863796-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=46 time=136 ms
[2024-11-03T11:32:43.183291-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=46 time=255 ms
[2024-11-03T11:32:43.259594-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=46 time=130 ms
[2024-11-03T11:32:43.504345-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=46 time=172 ms
[2024-11-03T11:32:43.665973-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=46 time=133 ms
[2024-11-03T11:32:44.143405-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=46 time=410 ms
[2024-11-03T11:32:44.143927-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=46 time=201 ms
[2024-11-03T11:32:44.302671-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=46 time=158 ms
[2024-11-03T11:32:44.783532-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=46 time=437 ms
[2024-11-03T11:32:44.784195-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=46 time=229 ms
[2024-11-03T11:32:44.884396-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=46 time=120 ms
[2024-11-03T11:32:45.116675-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=46 time=152 ms
[2024-11-03T11:32:45.422919-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=46 time=259 ms
[2024-11-03T11:32:45.489835-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=46 time=125 ms
[2024-11-03T11:32:45.744563-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=46 time=179 ms
[2024-11-03T11:32:45.911826-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=46 time=146 ms
[2024-11-03T11:32:46.383407-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=46 time=416 ms
[2024-11-03T11:32:46.383914-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=46 time=209 ms
[2024-11-03T11:32:46.512164-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=46 time=129 ms
[2024-11-03T11:32:47.023181-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=46 time=440 ms
[2024-11-03T11:32:47.023781-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=46 time=231 ms
[2024-11-03T11:32:47.118845-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=46 time=125 ms
[2024-11-03T11:32:47.346288-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=46 time=152 ms
[2024-11-03T11:32:47.663945-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=46 time=267 ms
[2024-11-03T11:32:47.730117-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=46 time=132 ms
[2024-11-03T11:32:47.983795-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=46 time=185 ms
[2024-11-03T11:32:48.144082-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=46 time=145 ms
[2024-11-03T11:32:48.622527-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=46 time=424 ms
[2024-11-03T11:32:48.622993-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=46 time=216 ms
[2024-11-03T11:32:48.789016-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=46 time=174 ms
[2024-11-03T11:32:48.952854-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=46 time=135 ms
[2024-11-03T11:32:49.271943-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=46 time=254 ms
[2024-11-03T11:32:49.365084-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=46 time=137 ms
[2024-11-03T11:32:49.590969-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=46 time=162 ms
[2024-11-03T11:32:49.904022-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=46 time=274 ms
[2024-11-03T11:32:49.964702-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=46 time=125 ms
[2024-11-03T11:32:50.224187-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=46 time=184 ms
[2024-11-03T11:32:50.384144-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=46 time=144 ms
[2024-11-03T11:32:50.863242-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=46 time=422 ms
[2024-11-03T11:32:50.863892-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=46 time=213 ms
[2024-11-03T11:32:50.979275-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=46 time=119 ms
[2024-11-03T11:32:51.503408-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=46 time=443 ms
[2024-11-03T11:32:51.503975-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=46 time=237 ms
[2024-11-03T11:32:51.611918-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=46 time=135 ms
[2024-11-03T11:32:51.823413-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=46 time=147 ms
[2024-11-03T11:32:52.047323-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=46 time=169 ms
[2024-11-03T11:32:52.465060-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=46 time=386 ms
[2024-11-03T11:32:52.465509-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=46 time=186 ms
[2024-11-03T11:32:52.624278-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=46 time=145 ms
[2024-11-03T11:32:53.111245-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=46 time=431 ms
[2024-11-03T11:32:53.111435-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=46 time=224 ms
[2024-11-03T11:32:53.264280-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=46 time=168 ms
[2024-11-03T11:32:53.744356-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=46 time=447 ms
[2024-11-03T11:32:53.744988-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=46 time=241 ms
[2024-11-03T11:32:53.839809-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=46 time=127 ms
[2024-11-03T11:32:54.063051-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=46 time=149 ms
[2024-11-03T11:32:54.384088-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=46 time=270 ms
[2024-11-03T11:32:54.442214-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=46 time=118 ms
[2024-11-03T11:32:54.643759-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=46 time=120 ms
[2024-11-03T11:32:54.844995-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=46 time=119 ms
[2024-11-03T11:32:55.036695-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=46 time=111 ms
[2024-11-03T11:32:55.246748-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=46 time=120 ms
[2024-11-03T11:32:55.447899-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=46 time=120 ms
[2024-11-03T11:32:55.640684-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=46 time=113 ms
[2024-11-03T11:32:55.846641-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=46 time=117 ms
[2024-11-03T11:32:56.080802-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=46 time=151 ms
[2024-11-03T11:32:56.251627-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=46 time=120 ms
[2024-11-03T11:32:56.436355-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=46 time=105 ms
[2024-11-03T11:32:56.637192-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=46 time=102 ms
[2024-11-03T11:32:56.865455-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=46 time=128 ms
[2024-11-03T11:32:57.061428-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=46 time=125 ms
[2024-11-03T11:32:57.264789-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=46 time=127 ms
[2024-11-03T11:32:57.456752-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=46 time=119 ms
[2024-11-03T11:32:57.664834-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=46 time=125 ms
[2024-11-03T11:32:57.862939-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=46 time=121 ms
[2024-11-03T11:32:57.955063-0700] 
[2024-11-03T11:32:57.955818-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T11:32:57.956010-0700] 149 packets transmitted, 148 received, 0% packet loss, time 29986ms
[2024-11-03T11:32:57.956131-0700] rtt min/avg/max/mdev = 102.793/185.602/447.942/95.784 ms, pipe 3
End time: 1730658778942
