Start time: 1730580349484
[2024-11-02T13:45:49.717945-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T13:45:56.115190-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=56 time=96.6 ms
[2024-11-02T13:45:56.436789-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=56 time=218 ms
[2024-11-02T13:45:56.595112-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=56 time=169 ms
[2024-11-02T13:45:56.758095-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=56 time=131 ms
[2024-11-02T13:45:56.915911-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=56 time=88.3 ms
[2024-11-02T13:45:57.237239-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=56 time=208 ms
[2024-11-02T13:45:57.312809-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=56 time=75.4 ms
[2024-11-02T13:45:57.555096-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=56 time=116 ms
[2024-11-02T13:45:57.731931-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=56 time=93.3 ms
[2024-11-02T13:45:58.034970-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=56 time=195 ms
[2024-11-02T13:45:58.107906-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=56 time=69.3 ms
[2024-11-02T13:45:58.353866-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=56 time=114 ms
[2024-11-02T13:45:58.513918-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=56 time=73.5 ms
[2024-11-02T13:45:58.835053-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=56 time=193 ms
[2024-11-02T13:45:58.902805-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=56 time=61.2 ms
[2024-11-02T13:45:59.099828-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=56 time=57.8 ms
[2024-11-02T13:45:59.320890-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=56 time=77.8 ms
[2024-11-02T13:45:59.639128-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=56 time=194 ms
[2024-11-02T13:45:59.703804-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=56 time=59.7 ms
[2024-11-02T13:45:59.953752-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=56 time=109 ms
[2024-11-02T13:46:00.117993-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=56 time=73.2 ms
[2024-11-02T13:46:00.433900-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=56 time=188 ms
[2024-11-02T13:46:00.500624-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=56 time=54.7 ms
[2024-11-02T13:46:00.756013-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=56 time=109 ms
[2024-11-02T13:46:00.914732-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=56 time=67.7 ms
[2024-11-02T13:46:01.234314-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=56 time=186 ms
[2024-11-02T13:46:01.301668-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=56 time=53.3 ms
[2024-11-02T13:46:01.553705-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=56 time=105 ms
[2024-11-02T13:46:01.713982-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=56 time=64.4 ms
[2024-11-02T13:46:02.034313-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=56 time=184 ms
[2024-11-02T13:46:02.100649-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=56 time=51.3 ms
[2024-11-02T13:46:02.328723-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=56 time=78.9 ms
[2024-11-02T13:46:02.513657-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=56 time=62.7 ms
[2024-11-02T13:46:02.833942-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=56 time=182 ms
[2024-11-02T13:46:02.909660-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=56 time=57.6 ms
[2024-11-02T13:46:03.158011-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=56 time=105 ms
[2024-11-02T13:46:03.331071-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=56 time=77.6 ms
[2024-11-02T13:46:03.634370-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=56 time=179 ms
[2024-11-02T13:46:03.700826-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=56 time=46.0 ms
[2024-11-02T13:46:03.954084-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=56 time=98.5 ms
[2024-11-02T13:46:04.099686-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=56 time=43.0 ms
[2024-11-02T13:46:04.433866-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=56 time=175 ms
[2024-11-02T13:46:04.514686-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=56 time=55.9 ms
[2024-11-02T13:46:04.754755-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=56 time=95.0 ms
[2024-11-02T13:46:04.919700-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=56 time=59.4 ms
[2024-11-02T13:46:05.235586-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=56 time=174 ms
[2024-11-02T13:46:05.301828-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=56 time=40.8 ms
[2024-11-02T13:46:05.554067-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=56 time=92.0 ms
[2024-11-02T13:46:06.353912-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=56 time=691 ms
[2024-11-02T13:46:06.354493-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=56 time=484 ms
[2024-11-02T13:46:06.354772-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=56 time=276 ms
[2024-11-02T13:46:06.355116-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=56 time=68.6 ms
[2024-11-02T13:46:06.673780-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=56 time=187 ms
[2024-11-02T13:46:06.833695-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=56 time=146 ms
[2024-11-02T13:46:06.999802-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=56 time=112 ms
[2024-11-02T13:46:07.313784-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=56 time=225 ms
[2024-11-02T13:46:07.385897-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=56 time=88.4 ms
[2024-11-02T13:46:07.634463-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=56 time=136 ms
[2024-11-02T13:46:07.793859-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=56 time=95.3 ms
[2024-11-02T13:46:08.113637-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=56 time=214 ms
[2024-11-02T13:46:08.155575-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=56 time=50.1 ms
[2024-11-02T13:46:08.433963-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=56 time=127 ms
[2024-11-02T13:46:08.605920-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=56 time=98.9 ms
[2024-11-02T13:46:08.800781-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=56 time=92.9 ms
[2024-11-02T13:46:08.935802-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=56 time=26.9 ms
[2024-11-02T13:46:09.165053-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=56 time=55.1 ms
[2024-11-02T13:46:09.371644-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=56 time=61.4 ms
[2024-11-02T13:46:09.595737-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=56 time=84.9 ms
[2024-11-02T13:46:09.749076-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=56 time=37.1 ms
[2024-11-02T13:46:09.937755-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=56 time=25.6 ms
[2024-11-02T13:46:10.272041-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=56 time=159 ms
[2024-11-02T13:46:10.432052-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=56 time=118 ms
[2024-11-02T13:46:10.585950-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=56 time=71.8 ms
[2024-11-02T13:46:10.905725-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=56 time=190 ms
[2024-11-02T13:46:10.990642-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=56 time=75.5 ms
[2024-11-02T13:46:11.226096-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=56 time=109 ms
[2024-11-02T13:46:11.385898-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=56 time=68.7 ms
[2024-11-02T13:46:11.729784-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=56 time=211 ms
[2024-11-02T13:46:11.934233-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=56 time=208 ms
[2024-11-02T13:46:12.021823-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=56 time=95.8 ms
[2024-11-02T13:46:12.149991-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=56 time=23.9 ms
[2024-11-02T13:46:12.376070-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=56 time=48.9 ms
[2024-11-02T13:46:12.564685-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=56 time=36.6 ms
[2024-11-02T13:46:12.754834-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=56 time=25.4 ms
[2024-11-02T13:46:12.957750-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=56 time=27.7 ms
[2024-11-02T13:46:13.166038-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=56 time=35.5 ms
[2024-11-02T13:46:13.359921-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=56 time=28.5 ms
[2024-11-02T13:46:13.602002-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=56 time=69.8 ms
[2024-11-02T13:46:13.760855-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=56 time=27.6 ms
[2024-11-02T13:46:13.957788-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=56 time=23.6 ms
[2024-11-02T13:46:14.160557-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=56 time=26.3 ms
[2024-11-02T13:46:14.380211-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=56 time=44.8 ms
[2024-11-02T13:46:14.600023-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=56 time=63.5 ms
[2024-11-02T13:46:14.770548-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=56 time=33.6 ms
[2024-11-02T13:46:14.964647-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=56 time=26.5 ms
[2024-11-02T13:46:15.178748-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=56 time=40.0 ms
[2024-11-02T13:46:15.382908-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=56 time=42.9 ms
[2024-11-02T13:46:15.691844-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=56 time=150 ms
[2024-11-02T13:46:15.851789-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=56 time=110 ms
[2024-11-02T13:46:16.013140-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=56 time=70.5 ms
[2024-11-02T13:46:16.179804-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=56 time=37.6 ms
[2024-11-02T13:46:16.491743-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=56 time=148 ms
[2024-11-02T13:46:16.653107-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=56 time=109 ms
[2024-11-02T13:46:16.817619-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=56 time=73.5 ms
[2024-11-02T13:46:17.028549-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=56 time=84.0 ms
[2024-11-02T13:46:17.293772-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=56 time=149 ms
[2024-11-02T13:46:17.451974-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=56 time=107 ms
[2024-11-02T13:46:17.775848-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=56 time=229 ms
[2024-11-02T13:46:17.819648-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=56 time=66.1 ms
[2024-11-02T13:46:18.093109-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=56 time=138 ms
[2024-11-02T13:46:18.259980-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=56 time=105 ms
[2024-11-02T13:46:18.572805-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=56 time=217 ms
[2024-11-02T13:46:18.617593-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=56 time=62.2 ms
[2024-11-02T13:46:18.877881-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=56 time=121 ms
[2024-11-02T13:46:18.986769-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=56 time=29.8 ms
[2024-11-02T13:46:19.327909-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=56 time=169 ms
[2024-11-02T13:46:19.390858-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=56 time=31.9 ms
[2024-11-02T13:46:19.584930-0700] 
[2024-11-02T13:46:19.585498-0700] --- 54.176.53.206 ping statistics ---
[2024-11-02T13:46:19.585690-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29974ms
[2024-11-02T13:46:19.585826-0700] rtt min/avg/max/mdev = 23.674/110.779/691.670/82.833 ms, pipe 4
End time: 1730580380591
