Start time: 1730746516442
[2024-11-04T11:55:16.593361-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T11:55:32.904370-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=118 ms
[2024-11-04T11:55:33.145221-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=158 ms
[2024-11-04T11:55:33.271314-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=83.6 ms
[2024-11-04T11:55:33.480905-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=92.2 ms
[2024-11-04T11:55:33.703963-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=114 ms
[2024-11-04T11:55:33.906063-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=114 ms
[2024-11-04T11:55:34.104838-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=112 ms
[2024-11-04T11:55:34.304963-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=112 ms
[2024-11-04T11:55:34.503953-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=109 ms
[2024-11-04T11:55:34.704172-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=109 ms
[2024-11-04T11:55:34.904564-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=106 ms
[2024-11-04T11:55:35.105260-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=104 ms
[2024-11-04T11:55:35.296761-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=96.3 ms
[2024-11-04T11:55:35.544982-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=143 ms
[2024-11-04T11:55:35.703770-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=101 ms
[2024-11-04T11:55:35.943969-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=141 ms
[2024-11-04T11:55:36.105306-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=100 ms
[2024-11-04T11:55:36.345808-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=140 ms
[2024-11-04T11:55:36.490029-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=84.8 ms
[2024-11-04T11:55:36.743902-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=137 ms
[2024-11-04T11:55:36.907200-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=99.7 ms
[2024-11-04T11:55:37.103334-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=93.1 ms
[2024-11-04T11:55:37.304344-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=94.3 ms
[2024-11-04T11:55:37.544593-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=133 ms
[2024-11-04T11:55:37.703968-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=93.0 ms
[2024-11-04T11:55:37.944261-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=130 ms
[2024-11-04T11:55:38.104508-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=89.0 ms
[2024-11-04T11:55:38.304368-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=87.3 ms
[2024-11-04T11:55:38.505091-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=86.4 ms
[2024-11-04T11:55:38.743980-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=125 ms
[2024-11-04T11:55:38.984053-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=164 ms
[2024-11-04T11:55:39.144698-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=124 ms
[2024-11-04T11:55:39.345200-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=122 ms
[2024-11-04T11:55:39.585074-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=160 ms
[2024-11-04T11:55:39.744020-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=118 ms
[2024-11-04T11:55:39.943907-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=117 ms
[2024-11-04T11:55:40.185036-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=156 ms
[2024-11-04T11:55:40.320996-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=91.7 ms
[2024-11-04T11:55:40.585025-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=154 ms
[2024-11-04T11:55:40.744015-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=113 ms
[2024-11-04T11:55:40.985042-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=151 ms
[2024-11-04T11:55:41.144344-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=109 ms
[2024-11-04T11:55:41.384389-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=149 ms
[2024-11-04T11:55:41.533854-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=96.3 ms
[2024-11-04T11:55:41.783861-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=146 ms
[2024-11-04T11:55:41.945002-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=106 ms
[2024-11-04T11:55:42.185322-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=144 ms
[2024-11-04T11:55:42.347566-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=106 ms
[2024-11-04T11:55:42.585195-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=141 ms
[2024-11-04T11:55:42.743886-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=99.5 ms
[2024-11-04T11:55:42.984507-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=138 ms
[2024-11-04T11:55:43.152014-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=105 ms
[2024-11-04T11:55:43.376307-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=128 ms
[2024-11-04T11:55:43.545092-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=95.7 ms
[2024-11-04T11:55:43.744004-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=93.6 ms
[2024-11-04T11:55:43.943915-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=91.7 ms
[2024-11-04T11:55:44.145171-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=89.9 ms
[2024-11-04T11:55:44.344403-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=88.8 ms
[2024-11-04T11:55:44.544076-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=87.2 ms
[2024-11-04T11:55:44.783943-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=125 ms
[2024-11-04T11:55:45.025380-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=163 ms
[2024-11-04T11:55:45.184513-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=123 ms
[2024-11-04T11:55:45.350825-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=87.2 ms
[2024-11-04T11:55:45.624519-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=159 ms
[2024-11-04T11:55:45.783890-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=119 ms
[2024-11-04T11:55:46.024069-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=157 ms
[2024-11-04T11:55:46.184985-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=117 ms
[2024-11-04T11:55:46.424916-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=155 ms
[2024-11-04T11:55:46.503459-0700] 
[2024-11-04T11:55:46.503974-0700] --- 54.176.53.206 ping statistics ---
[2024-11-04T11:55:46.504133-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29967ms
[2024-11-04T11:55:46.504246-0700] rtt min/avg/max/mdev = 82.367/114.436/164.918/22.546 ms
End time: 1730746547544
