Start time: 1730590628030
[2024-11-02T17:37:08.223421-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T17:37:13.442203-0600] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=46 time=63.9 ms
[2024-11-02T17:37:13.669629-0600] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=46 time=88.7 ms
[2024-11-02T17:37:13.886190-0600] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=46 time=104 ms
[2024-11-02T17:37:14.072351-0600] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=46 time=88.7 ms
[2024-11-02T17:37:14.267544-0600] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=46 time=85.3 ms
[2024-11-02T17:37:14.460279-0600] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=46 time=75.9 ms
[2024-11-02T17:37:14.666811-0600] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=46 time=80.2 ms
[2024-11-02T17:37:14.862949-0600] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=46 time=73.8 ms
[2024-11-02T17:37:15.061342-0600] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=46 time=70.2 ms
[2024-11-02T17:37:15.266580-0600] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=46 time=76.0 ms
[2024-11-02T17:37:15.467293-0600] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=46 time=74.7 ms
[2024-11-02T17:37:15.661068-0600] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=46 time=66.5 ms
[2024-11-02T17:37:15.867362-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=46 time=70.9 ms
[2024-11-02T17:37:16.093612-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=46 time=95.5 ms
[2024-11-02T17:37:16.280294-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=46 time=82.2 ms
[2024-11-02T17:37:16.481257-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=46 time=81.6 ms
[2024-11-02T17:37:16.676276-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=46 time=75.8 ms
[2024-11-02T17:37:16.892174-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=46 time=89.0 ms
[2024-11-02T17:37:17.085417-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=46 time=80.5 ms
[2024-11-02T17:37:17.281409-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=46 time=75.5 ms
[2024-11-02T17:37:17.489820-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=46 time=82.2 ms
[2024-11-02T17:37:17.684121-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=46 time=74.4 ms
[2024-11-02T17:37:17.905479-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=46 time=94.8 ms
[2024-11-02T17:37:18.094252-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=46 time=83.4 ms
[2024-11-02T17:37:18.288886-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=46 time=77.6 ms
[2024-11-02T17:37:18.501653-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=46 time=88.6 ms
[2024-11-02T17:37:18.693064-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=46 time=79.3 ms
[2024-11-02T17:37:18.897249-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=46 time=81.7 ms
[2024-11-02T17:37:19.101367-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=46 time=83.7 ms
[2024-11-02T17:37:19.302366-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=46 time=83.4 ms
[2024-11-02T17:37:19.507050-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=46 time=85.0 ms
[2024-11-02T17:37:19.705904-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=46 time=83.7 ms
[2024-11-02T17:37:19.909277-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=46 time=85.5 ms
[2024-11-02T17:37:20.101371-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=46 time=75.6 ms
[2024-11-02T17:37:20.300528-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=46 time=74.7 ms
[2024-11-02T17:37:20.503315-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=46 time=74.2 ms
[2024-11-02T17:37:20.703245-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=46 time=72.5 ms
[2024-11-02T17:37:20.901331-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=46 time=68.7 ms
[2024-11-02T17:37:21.103231-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=46 time=69.5 ms
[2024-11-02T17:37:21.301273-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=46 time=67.8 ms
[2024-11-02T17:37:21.501200-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=46 time=65.4 ms
[2024-11-02T17:37:21.701175-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=46 time=64.6 ms
[2024-11-02T17:37:21.899897-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=46 time=63.4 ms
[2024-11-02T17:37:22.101311-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=46 time=62.5 ms
[2024-11-02T17:37:22.322085-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=46 time=83.6 ms
[2024-11-02T17:37:22.532017-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=46 time=90.4 ms
[2024-11-02T17:37:22.731497-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=46 time=88.9 ms
[2024-11-02T17:37:22.901333-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=46 time=56.5 ms
[2024-11-02T17:37:23.127567-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=46 time=81.7 ms
[2024-11-02T17:37:23.324877-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=46 time=79.2 ms
[2024-11-02T17:37:23.527219-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=46 time=80.0 ms
[2024-11-02T17:37:23.729239-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=46 time=80.7 ms
[2024-11-02T17:37:23.929113-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=46 time=78.7 ms
[2024-11-02T17:37:24.119965-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=46 time=69.2 ms
[2024-11-02T17:37:24.321960-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=46 time=70.2 ms
[2024-11-02T17:37:24.520277-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=46 time=66.1 ms
[2024-11-02T17:37:24.721075-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=46 time=64.8 ms
[2024-11-02T17:37:24.952357-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=46 time=93.8 ms
[2024-11-02T17:37:25.143134-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=46 time=82.6 ms
[2024-11-02T17:37:25.350350-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=46 time=89.9 ms
[2024-11-02T17:37:25.544431-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=46 time=82.2 ms
[2024-11-02T17:37:25.749687-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=46 time=86.5 ms
[2024-11-02T17:37:25.956245-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=46 time=91.3 ms
[2024-11-02T17:37:26.150151-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=46 time=84.4 ms
[2024-11-02T17:37:26.348245-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=46 time=81.8 ms
[2024-11-02T17:37:26.550234-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=46 time=82.0 ms
[2024-11-02T17:37:26.741240-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=46 time=70.5 ms
[2024-11-02T17:37:26.944981-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=46 time=73.5 ms
[2024-11-02T17:37:27.141235-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=46 time=68.0 ms
[2024-11-02T17:37:27.341227-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=46 time=67.6 ms
[2024-11-02T17:37:27.544223-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=46 time=67.5 ms
[2024-11-02T17:37:27.767345-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=46 time=89.7 ms
[2024-11-02T17:37:27.941181-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=46 time=61.5 ms
[2024-11-02T17:37:28.164189-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=46 time=82.7 ms
[2024-11-02T17:37:28.340171-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=46 time=57.8 ms
[2024-11-02T17:37:28.562468-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=46 time=76.9 ms
[2024-11-02T17:37:28.776257-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=46 time=88.8 ms
[2024-11-02T17:37:28.961118-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=46 time=70.5 ms
[2024-11-02T17:37:29.161295-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=46 time=68.9 ms
[2024-11-02T17:37:29.360238-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=46 time=67.0 ms
[2024-11-02T17:37:29.560628-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=46 time=66.1 ms
[2024-11-02T17:37:29.765233-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=46 time=69.1 ms
[2024-11-02T17:37:29.963127-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=46 time=65.6 ms
[2024-11-02T17:37:30.161413-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=46 time=63.5 ms
[2024-11-02T17:37:30.361176-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=46 time=63.2 ms
[2024-11-02T17:37:30.586363-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=46 time=85.4 ms
[2024-11-02T17:37:30.789191-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=46 time=88.1 ms
[2024-11-02T17:37:30.999412-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=46 time=95.4 ms
[2024-11-02T17:37:31.161325-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=46 time=56.5 ms
[2024-11-02T17:37:31.379990-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=46 time=74.4 ms
[2024-11-02T17:37:31.581360-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=46 time=73.7 ms
[2024-11-02T17:37:31.780978-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=46 time=72.3 ms
[2024-11-02T17:37:31.981307-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=46 time=71.8 ms
[2024-11-02T17:37:32.181216-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=46 time=69.4 ms
[2024-11-02T17:37:32.380251-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=46 time=67.7 ms
[2024-11-02T17:37:32.580622-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=46 time=66.4 ms
[2024-11-02T17:37:32.781418-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=46 time=64.5 ms
[2024-11-02T17:37:32.980815-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=46 time=62.4 ms
[2024-11-02T17:37:33.218301-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=46 time=97.3 ms
[2024-11-02T17:37:33.409179-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=46 time=88.7 ms
[2024-11-02T17:37:33.620631-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=46 time=97.9 ms
[2024-11-02T17:37:33.781656-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=46 time=58.1 ms
[2024-11-02T17:37:33.987720-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=46 time=61.7 ms
[2024-11-02T17:37:34.201387-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=46 time=74.1 ms
[2024-11-02T17:37:34.417180-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=46 time=90.6 ms
[2024-11-02T17:37:34.600151-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=46 time=72.8 ms
[2024-11-02T17:37:34.802106-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=46 time=72.6 ms
[2024-11-02T17:37:35.005303-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=46 time=73.3 ms
[2024-11-02T17:37:35.218303-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=46 time=86.2 ms
[2024-11-02T17:37:35.401088-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=46 time=67.2 ms
[2024-11-02T17:37:35.602188-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=46 time=66.9 ms
[2024-11-02T17:37:35.801485-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=46 time=65.6 ms
[2024-11-02T17:37:36.007169-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=46 time=69.2 ms
[2024-11-02T17:37:36.201233-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=46 time=62.7 ms
[2024-11-02T17:37:36.425744-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=46 time=87.2 ms
[2024-11-02T17:37:36.629446-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=46 time=88.7 ms
[2024-11-02T17:37:36.820864-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=46 time=79.5 ms
[2024-11-02T17:37:37.045546-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=46 time=102 ms
[2024-11-02T17:37:37.206417-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=46 time=64.3 ms
[2024-11-02T17:37:37.446779-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=46 time=103 ms
[2024-11-02T17:37:37.625045-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=46 time=78.8 ms
[2024-11-02T17:37:37.828213-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=46 time=80.0 ms
[2024-11-02T17:37:38.021202-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=46 time=72.6 ms
[2024-11-02T17:37:38.148609-0600] 
[2024-11-02T17:37:38.149309-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T17:37:38.149493-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29999ms
[2024-11-02T17:37:38.149619-0600] rtt min/avg/max/mdev = 56.534/76.563/104.206/10.349 ms
End time: 1730590659156
