Start time: 1730590669488
[2024-11-02T17:37:49.721] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T17:37:49.721] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T17:37:58.066] - client - INFO - 46 bytes from 54.176.53.206: time=78.47 ms
[2024-11-02T17:37:58.345] - client - INFO - 46 bytes from 54.176.53.206: time=77.20 ms
[2024-11-02T17:37:58.626] - client - INFO - 46 bytes from 54.176.53.206: time=80.20 ms
[2024-11-02T17:37:58.912] - client - INFO - 46 bytes from 54.176.53.206: time=83.99 ms
[2024-11-02T17:37:59.192] - client - INFO - 46 bytes from 54.176.53.206: time=77.99 ms
[2024-11-02T17:37:59.478] - client - INFO - 46 bytes from 54.176.53.206: time=84.59 ms
[2024-11-02T17:37:59.745] - client - INFO - 46 bytes from 54.176.53.206: time=66.14 ms
[2024-11-02T17:38:00.024] - client - INFO - 46 bytes from 54.176.53.206: time=77.20 ms
[2024-11-02T17:38:00.306] - client - INFO - 46 bytes from 54.176.53.206: time=80.33 ms
[2024-11-02T17:38:00.585] - client - INFO - 46 bytes from 54.176.53.206: time=76.85 ms
[2024-11-02T17:38:00.866] - client - INFO - 46 bytes from 54.176.53.206: time=79.90 ms
[2024-11-02T17:38:01.145] - client - INFO - 46 bytes from 54.176.53.206: time=77.23 ms
[2024-11-02T17:38:01.425] - client - INFO - 46 bytes from 54.176.53.206: time=79.26 ms
[2024-11-02T17:38:01.706] - client - INFO - 46 bytes from 54.176.53.206: time=78.76 ms
[2024-11-02T17:38:01.986] - client - INFO - 46 bytes from 54.176.53.206: time=79.24 ms
[2024-11-02T17:38:02.265] - client - INFO - 46 bytes from 54.176.53.206: time=77.24 ms
[2024-11-02T17:38:02.539] - client - INFO - 46 bytes from 54.176.53.206: time=72.59 ms
[2024-11-02T17:38:02.819] - client - INFO - 46 bytes from 54.176.53.206: time=79.07 ms
[2024-11-02T17:38:03.106] - client - INFO - 46 bytes from 54.176.53.206: time=85.17 ms
[2024-11-02T17:38:03.381] - client - INFO - 46 bytes from 54.176.53.206: time=72.91 ms
[2024-11-02T17:38:03.659] - client - INFO - 46 bytes from 54.176.53.206: time=76.63 ms
[2024-11-02T17:38:03.945] - client - INFO - 46 bytes from 54.176.53.206: time=85.12 ms
[2024-11-02T17:38:04.216] - client - INFO - 46 bytes from 54.176.53.206: time=70.06 ms
[2024-11-02T17:38:04.506] - client - INFO - 46 bytes from 54.176.53.206: time=87.87 ms
[2024-11-02T17:38:04.785] - client - INFO - 46 bytes from 54.176.53.206: time=78.04 ms
[2024-11-02T17:38:05.078] - client - INFO - 46 bytes from 54.176.53.206: time=92.32 ms
[2024-11-02T17:38:05.359] - client - INFO - 46 bytes from 54.176.53.206: time=78.47 ms
[2024-11-02T17:38:05.622] - client - INFO - 46 bytes from 54.176.53.206: time=61.79 ms
[2024-11-02T17:38:05.906] - client - INFO - 46 bytes from 54.176.53.206: time=81.71 ms
[2024-11-02T17:38:06.186] - client - INFO - 46 bytes from 54.176.53.206: time=77.67 ms
[2024-11-02T17:38:06.459] - client - INFO - 46 bytes from 54.176.53.206: time=72.30 ms
[2024-11-02T17:38:06.746] - client - INFO - 46 bytes from 54.176.53.206: time=86.06 ms
[2024-11-02T17:38:07.025] - client - INFO - 46 bytes from 54.176.53.206: time=76.85 ms
[2024-11-02T17:38:07.300] - client - INFO - 46 bytes from 54.176.53.206: time=72.53 ms
[2024-11-02T17:38:07.609] - client - INFO - 46 bytes from 54.176.53.206: time=107.87 ms
[2024-11-02T17:38:07.880] - client - INFO - 46 bytes from 54.176.53.206: time=69.05 ms
[2024-11-02T17:38:08.165] - client - INFO - 46 bytes from 54.176.53.206: time=83.65 ms
[2024-11-02T17:38:08.439] - client - INFO - 46 bytes from 54.176.53.206: time=72.24 ms
[2024-11-02T17:38:08.725] - client - INFO - 46 bytes from 54.176.53.206: time=83.77 ms
[2024-11-02T17:38:09.000] - client - INFO - 46 bytes from 54.176.53.206: time=72.92 ms
[2024-11-02T17:38:09.286] - client - INFO - 46 bytes from 54.176.53.206: time=84.24 ms
[2024-11-02T17:38:09.565] - client - INFO - 46 bytes from 54.176.53.206: time=77.74 ms
[2024-11-02T17:38:09.845] - client - INFO - 46 bytes from 54.176.53.206: time=79.72 ms
[2024-11-02T17:38:10.125] - client - INFO - 46 bytes from 54.176.53.206: time=77.77 ms
[2024-11-02T17:38:10.406] - client - INFO - 46 bytes from 54.176.53.206: time=79.72 ms
[2024-11-02T17:38:10.686] - client - INFO - 46 bytes from 54.176.53.206: time=78.09 ms
[2024-11-02T17:38:10.966] - client - INFO - 46 bytes from 54.176.53.206: time=79.97 ms
[2024-11-02T17:38:11.245] - client - INFO - 46 bytes from 54.176.53.206: time=77.88 ms
[2024-11-02T17:38:11.526] - client - INFO - 46 bytes from 54.176.53.206: time=79.46 ms
[2024-11-02T17:38:11.805] - client - INFO - 46 bytes from 54.176.53.206: time=77.62 ms
[2024-11-02T17:38:12.086] - client - INFO - 46 bytes from 54.176.53.206: time=79.66 ms
[2024-11-02T17:38:12.367] - client - INFO - 46 bytes from 54.176.53.206: time=78.51 ms
[2024-11-02T17:38:12.644] - client - INFO - 46 bytes from 54.176.53.206: time=76.57 ms
[2024-11-02T17:38:12.924] - client - INFO - 46 bytes from 54.176.53.206: time=79.14 ms
[2024-11-02T17:38:13.206] - client - INFO - 46 bytes from 54.176.53.206: time=79.65 ms
[2024-11-02T17:38:13.486] - client - INFO - 46 bytes from 54.176.53.206: time=79.17 ms
[2024-11-02T17:38:13.766] - client - INFO - 46 bytes from 54.176.53.206: time=78.25 ms
[2024-11-02T17:38:14.045] - client - INFO - 46 bytes from 54.176.53.206: time=76.98 ms
[2024-11-02T17:38:14.325] - client - INFO - 46 bytes from 54.176.53.206: time=78.58 ms
[2024-11-02T17:38:14.605] - client - INFO - 46 bytes from 54.176.53.206: time=78.73 ms
[2024-11-02T17:38:14.887] - client - INFO - 46 bytes from 54.176.53.206: time=81.08 ms
[2024-11-02T17:38:15.158] - client - INFO - 46 bytes from 54.176.53.206: time=69.56 ms
[2024-11-02T17:38:15.439] - client - INFO - 46 bytes from 54.176.53.206: time=79.15 ms
[2024-11-02T17:38:15.700] - client - INFO - 46 bytes from 54.176.53.206: time=59.20 ms
[2024-11-02T17:38:15.979] - client - INFO - 46 bytes from 54.176.53.206: time=78.83 ms
[2024-11-02T17:38:16.277] - client - INFO - 46 bytes from 54.176.53.206: time=96.75 ms
[2024-11-02T17:38:16.559] - client - INFO - 46 bytes from 54.176.53.206: time=80.33 ms
[2024-11-02T17:38:16.818] - client - INFO - 46 bytes from 54.176.53.206: time=57.32 ms
[2024-11-02T17:38:17.106] - client - INFO - 46 bytes from 54.176.53.206: time=85.69 ms
[2024-11-02T17:38:17.385] - client - INFO - 46 bytes from 54.176.53.206: time=77.07 ms
[2024-11-02T17:38:17.664] - client - INFO - 46 bytes from 54.176.53.206: time=78.68 ms
[2024-11-02T17:38:17.949] - client - INFO - 46 bytes from 54.176.53.206: time=83.55 ms
[2024-11-02T17:38:18.226] - client - INFO - 46 bytes from 54.176.53.206: time=76.63 ms
[2024-11-02T17:38:18.499] - client - INFO - 46 bytes from 54.176.53.206: time=71.47 ms
[2024-11-02T17:38:18.785] - client - INFO - 46 bytes from 54.176.53.206: time=85.31 ms
[2024-11-02T17:38:19.065] - client - INFO - 46 bytes from 54.176.53.206: time=78.14 ms
[2024-11-02T17:38:19.345] - client - INFO - 46 bytes from 54.176.53.206: time=78.33 ms
[2024-11-02T17:38:19.625] - client - INFO - 46 bytes from 54.176.53.206: time=77.87 ms
[2024-11-02T17:38:19.906] - client - INFO - 46 bytes from 54.176.53.206: time=80.17 ms
[2024-11-02T17:38:20.185] - client - INFO - 46 bytes from 54.176.53.206: time=77.46 ms
[2024-11-02T17:38:20.440] - client - INFO - 46 bytes from 54.176.53.206: time=54.86 ms
End time: 1730590700637
