Start time: 1730591064849
[2024-11-02T17:44:24.983803-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T17:44:34.236094-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=51 time=48.9 ms
[2024-11-02T17:44:34.436245-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=51 time=46.1 ms
[2024-11-02T17:44:34.638536-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=51 time=45.8 ms
[2024-11-02T17:44:34.844004-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=51 time=50.0 ms
[2024-11-02T17:44:35.042926-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=51 time=48.9 ms
[2024-11-02T17:44:35.262375-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=51 time=65.0 ms
[2024-11-02T17:44:35.448105-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=51 time=51.2 ms
[2024-11-02T17:44:35.649559-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=51 time=51.5 ms
[2024-11-02T17:44:35.852550-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=51 time=51.3 ms
[2024-11-02T17:44:36.045024-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=51 time=42.2 ms
[2024-11-02T17:44:36.270213-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=51 time=64.4 ms
[2024-11-02T17:44:36.457570-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=51 time=49.0 ms
[2024-11-02T17:44:36.649578-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=51 time=40.4 ms
[2024-11-02T17:44:36.849871-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=51 time=41.0 ms
[2024-11-02T17:44:37.055969-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=51 time=45.8 ms
[2024-11-02T17:44:37.255333-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=51 time=44.7 ms
[2024-11-02T17:44:37.465511-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=51 time=50.1 ms
[2024-11-02T17:44:37.670952-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=51 time=53.8 ms
[2024-11-02T17:44:37.868580-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=51 time=49.2 ms
[2024-11-02T17:44:38.092405-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=51 time=72.6 ms
[2024-11-02T17:44:38.293524-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=51 time=70.0 ms
[2024-11-02T17:44:38.500685-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=51 time=77.7 ms
[2024-11-02T17:44:38.706880-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=51 time=82.2 ms
[2024-11-02T17:44:38.908813-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=51 time=82.0 ms
[2024-11-02T17:44:39.073781-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=51 time=45.1 ms
[2024-11-02T17:44:39.279475-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=51 time=48.9 ms
[2024-11-02T17:44:39.484745-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=51 time=54.0 ms
[2024-11-02T17:44:39.690956-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=51 time=58.3 ms
[2024-11-02T17:44:39.895909-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=51 time=63.4 ms
[2024-11-02T17:44:40.102048-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=51 time=67.1 ms
[2024-11-02T17:44:40.308713-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=51 time=72.7 ms
[2024-11-02T17:44:40.519084-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=51 time=82.7 ms
[2024-11-02T17:44:40.679092-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=51 time=43.4 ms
[2024-11-02T17:44:40.881691-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=51 time=44.9 ms
[2024-11-02T17:44:41.082963-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=51 time=44.2 ms
[2024-11-02T17:44:41.281734-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=51 time=43.1 ms
[2024-11-02T17:44:41.488519-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=51 time=47.9 ms
[2024-11-02T17:44:41.680653-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=51 time=39.4 ms
[2024-11-02T17:44:41.890684-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=51 time=45.0 ms
[2024-11-02T17:44:42.121634-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=51 time=73.8 ms
[2024-11-02T17:44:42.295307-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=51 time=48.3 ms
[2024-11-02T17:44:42.496252-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=51 time=48.2 ms
[2024-11-02T17:44:42.694232-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=51 time=45.0 ms
[2024-11-02T17:44:42.896296-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=51 time=46.9 ms
[2024-11-02T17:44:43.100822-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=51 time=47.7 ms
[2024-11-02T17:44:43.303352-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=51 time=48.3 ms
[2024-11-02T17:44:43.515942-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=51 time=59.0 ms
[2024-11-02T17:44:43.718388-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=51 time=61.0 ms
[2024-11-02T17:44:43.910190-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=51 time=50.9 ms
[2024-11-02T17:44:44.142237-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=51 time=81.3 ms
[2024-11-02T17:44:44.349142-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=51 time=85.7 ms
[2024-11-02T17:44:44.509646-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=51 time=45.2 ms
[2024-11-02T17:44:44.730268-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=51 time=64.2 ms
[2024-11-02T17:44:44.936642-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=51 time=67.7 ms
[2024-11-02T17:44:45.140708-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=51 time=70.0 ms
[2024-11-02T17:44:45.347268-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=51 time=74.8 ms
[2024-11-02T17:44:45.559541-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=51 time=85.0 ms
[2024-11-02T17:44:45.759957-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=51 time=82.1 ms
[2024-11-02T17:44:45.966112-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=51 time=85.9 ms
[2024-11-02T17:44:46.130718-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=51 time=48.0 ms
[2024-11-02T17:44:46.336828-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=51 time=53.1 ms
[2024-11-02T17:44:46.542956-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=51 time=57.3 ms
[2024-11-02T17:44:46.753387-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=51 time=67.6 ms
[2024-11-02T17:44:46.955842-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=51 time=67.6 ms
[2024-11-02T17:44:47.135306-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=51 time=44.4 ms
[2024-11-02T17:44:47.333312-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=51 time=43.5 ms
[2024-11-02T17:44:47.543997-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=51 time=49.7 ms
[2024-11-02T17:44:47.749453-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=51 time=54.0 ms
[2024-11-02T17:44:47.947967-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=51 time=51.9 ms
[2024-11-02T17:44:48.149700-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=51 time=52.4 ms
[2024-11-02T17:44:48.348115-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=51 time=48.7 ms
[2024-11-02T17:44:48.550913-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=51 time=51.0 ms
[2024-11-02T17:44:48.747020-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=51 time=46.4 ms
[2024-11-02T17:44:48.972414-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=51 time=68.0 ms
[2024-11-02T17:44:49.158871-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=51 time=50.4 ms
[2024-11-02T17:44:49.358780-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=51 time=49.0 ms
[2024-11-02T17:44:49.563411-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=51 time=53.6 ms
[2024-11-02T17:44:49.771931-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=51 time=60.7 ms
[2024-11-02T17:44:49.979274-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=51 time=65.9 ms
[2024-11-02T17:44:50.188403-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=51 time=76.3 ms
[2024-11-02T17:44:50.394519-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=51 time=81.8 ms
[2024-11-02T17:44:50.595009-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=51 time=80.8 ms
[2024-11-02T17:44:50.800779-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=51 time=84.9 ms
[2024-11-02T17:44:50.972128-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=51 time=54.7 ms
[2024-11-02T17:44:51.171722-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=51 time=54.2 ms
[2024-11-02T17:44:51.377964-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=51 time=58.9 ms
[2024-11-02T17:44:51.584448-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=51 time=63.7 ms
[2024-11-02T17:44:51.798385-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=51 time=77.5 ms
[2024-11-02T17:44:52.003566-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=51 time=82.6 ms
[2024-11-02T17:44:52.173779-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=51 time=51.2 ms
[2024-11-02T17:44:52.378917-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=51 time=54.5 ms
[2024-11-02T17:44:52.586758-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=51 time=62.2 ms
[2024-11-02T17:44:52.791734-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=51 time=65.2 ms
[2024-11-02T17:44:53.010321-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=51 time=82.8 ms
[2024-11-02T17:44:53.178909-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=51 time=51.3 ms
[2024-11-02T17:44:53.371544-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=51 time=42.8 ms
[2024-11-02T17:44:53.583661-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=51 time=53.4 ms
[2024-11-02T17:44:53.786714-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=51 time=53.7 ms
[2024-11-02T17:44:53.978901-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=51 time=46.8 ms
[2024-11-02T17:44:54.182898-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=51 time=47.5 ms
[2024-11-02T17:44:54.379030-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=51 time=43.3 ms
[2024-11-02T17:44:54.582679-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=51 time=45.5 ms
[2024-11-02T17:44:54.780588-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=51 time=42.3 ms
[2024-11-02T17:44:54.933781-0600] 
[2024-11-02T17:44:54.934000-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T17:44:54.934175-0600] 149 packets transmitted, 148 received, 0% packet loss, time 29804ms
[2024-11-02T17:44:54.934220-0600] rtt min/avg/max/mdev = 39.444/54.913/92.707/12.679 ms
End time: 1730591095920
