Start time: 1730760968662
[2024-11-04T16:56:08.938] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T16:56:08.939] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T16:56:16.242] - client - INFO - 46 bytes from 54.176.53.206: time=65.50 ms
[2024-11-04T16:56:16.508] - client - INFO - 46 bytes from 54.176.53.206: time=64.93 ms
[2024-11-04T16:56:16.775] - client - INFO - 46 bytes from 54.176.53.206: time=64.91 ms
[2024-11-04T16:56:17.044] - client - INFO - 46 bytes from 54.176.53.206: time=66.85 ms
[2024-11-04T16:56:17.307] - client - INFO - 46 bytes from 54.176.53.206: time=61.49 ms
[2024-11-04T16:56:17.567] - client - INFO - 46 bytes from 54.176.53.206: time=59.32 ms
[2024-11-04T16:56:17.828] - client - INFO - 46 bytes from 54.176.53.206: time=59.50 ms
[2024-11-04T16:56:18.088] - client - INFO - 46 bytes from 54.176.53.206: time=58.31 ms
[2024-11-04T16:56:18.362] - client - INFO - 46 bytes from 54.176.53.206: time=73.59 ms
[2024-11-04T16:56:18.627] - client - INFO - 46 bytes from 54.176.53.206: time=64.28 ms
[2024-11-04T16:56:18.896] - client - INFO - 46 bytes from 54.176.53.206: time=67.89 ms
[2024-11-04T16:56:19.162] - client - INFO - 46 bytes from 54.176.53.206: time=65.36 ms
[2024-11-04T16:56:19.428] - client - INFO - 46 bytes from 54.176.53.206: time=64.44 ms
[2024-11-04T16:56:19.710] - client - INFO - 46 bytes from 54.176.53.206: time=81.59 ms
[2024-11-04T16:56:19.998] - client - INFO - 46 bytes from 54.176.53.206: time=86.77 ms
[2024-11-04T16:56:20.276] - client - INFO - 46 bytes from 54.176.53.206: time=77.35 ms
[2024-11-04T16:56:20.542] - client - INFO - 46 bytes from 54.176.53.206: time=64.67 ms
[2024-11-04T16:56:20.808] - client - INFO - 46 bytes from 54.176.53.206: time=65.53 ms
[2024-11-04T16:56:21.072] - client - INFO - 46 bytes from 54.176.53.206: time=62.65 ms
[2024-11-04T16:56:21.343] - client - INFO - 46 bytes from 54.176.53.206: time=69.18 ms
[2024-11-04T16:56:21.608] - client - INFO - 46 bytes from 54.176.53.206: time=63.91 ms
[2024-11-04T16:56:21.891] - client - INFO - 46 bytes from 54.176.53.206: time=81.04 ms
[2024-11-04T16:56:22.176] - client - INFO - 46 bytes from 54.176.53.206: time=84.38 ms
[2024-11-04T16:56:22.443] - client - INFO - 46 bytes from 54.176.53.206: time=66.09 ms
[2024-11-04T16:56:22.718] - client - INFO - 46 bytes from 54.176.53.206: time=73.75 ms
[2024-11-04T16:56:22.984] - client - INFO - 46 bytes from 54.176.53.206: time=64.65 ms
[2024-11-04T16:56:23.255] - client - INFO - 46 bytes from 54.176.53.206: time=69.97 ms
[2024-11-04T16:56:23.523] - client - INFO - 46 bytes from 54.176.53.206: time=65.45 ms
[2024-11-04T16:56:23.788] - client - INFO - 46 bytes from 54.176.53.206: time=64.14 ms
[2024-11-04T16:56:24.053] - client - INFO - 46 bytes from 54.176.53.206: time=64.25 ms
[2024-11-04T16:56:24.318] - client - INFO - 46 bytes from 54.176.53.206: time=63.96 ms
[2024-11-04T16:56:24.584] - client - INFO - 46 bytes from 54.176.53.206: time=64.46 ms
[2024-11-04T16:56:24.856] - client - INFO - 46 bytes from 54.176.53.206: time=70.02 ms
[2024-11-04T16:56:25.122] - client - INFO - 46 bytes from 54.176.53.206: time=65.13 ms
[2024-11-04T16:56:25.386] - client - INFO - 46 bytes from 54.176.53.206: time=62.83 ms
[2024-11-04T16:56:25.656] - client - INFO - 46 bytes from 54.176.53.206: time=68.25 ms
[2024-11-04T16:56:25.923] - client - INFO - 46 bytes from 54.176.53.206: time=65.64 ms
[2024-11-04T16:56:26.188] - client - INFO - 46 bytes from 54.176.53.206: time=64.26 ms
[2024-11-04T16:56:26.455] - client - INFO - 46 bytes from 54.176.53.206: time=65.48 ms
[2024-11-04T16:56:26.721] - client - INFO - 46 bytes from 54.176.53.206: time=65.22 ms
[2024-11-04T16:56:26.988] - client - INFO - 46 bytes from 54.176.53.206: time=65.25 ms
[2024-11-04T16:56:27.253] - client - INFO - 46 bytes from 54.176.53.206: time=63.85 ms
[2024-11-04T16:56:27.523] - client - INFO - 46 bytes from 54.176.53.206: time=69.26 ms
[2024-11-04T16:56:27.788] - client - INFO - 46 bytes from 54.176.53.206: time=63.31 ms
[2024-11-04T16:56:28.056] - client - INFO - 46 bytes from 54.176.53.206: time=65.62 ms
[2024-11-04T16:56:28.317] - client - INFO - 46 bytes from 54.176.53.206: time=60.16 ms
[2024-11-04T16:56:28.583] - client - INFO - 46 bytes from 54.176.53.206: time=64.81 ms
[2024-11-04T16:56:28.855] - client - INFO - 46 bytes from 54.176.53.206: time=71.27 ms
[2024-11-04T16:56:29.122] - client - INFO - 46 bytes from 54.176.53.206: time=65.47 ms
[2024-11-04T16:56:29.388] - client - INFO - 46 bytes from 54.176.53.206: time=63.25 ms
[2024-11-04T16:56:29.657] - client - INFO - 46 bytes from 54.176.53.206: time=67.25 ms
[2024-11-04T16:56:29.922] - client - INFO - 46 bytes from 54.176.53.206: time=64.79 ms
[2024-11-04T16:56:30.186] - client - INFO - 46 bytes from 54.176.53.206: time=63.17 ms
[2024-11-04T16:56:30.454] - client - INFO - 46 bytes from 54.176.53.206: time=65.69 ms
[2024-11-04T16:56:30.723] - client - INFO - 46 bytes from 54.176.53.206: time=66.76 ms
[2024-11-04T16:56:30.988] - client - INFO - 46 bytes from 54.176.53.206: time=63.62 ms
[2024-11-04T16:56:31.255] - client - INFO - 46 bytes from 54.176.53.206: time=66.14 ms
[2024-11-04T16:56:31.523] - client - INFO - 46 bytes from 54.176.53.206: time=65.68 ms
[2024-11-04T16:56:31.788] - client - INFO - 46 bytes from 54.176.53.206: time=64.99 ms
[2024-11-04T16:56:32.054] - client - INFO - 46 bytes from 54.176.53.206: time=63.46 ms
[2024-11-04T16:56:32.323] - client - INFO - 46 bytes from 54.176.53.206: time=68.60 ms
[2024-11-04T16:56:32.589] - client - INFO - 46 bytes from 54.176.53.206: time=64.02 ms
[2024-11-04T16:56:32.856] - client - INFO - 46 bytes from 54.176.53.206: time=66.44 ms
[2024-11-04T16:56:33.122] - client - INFO - 46 bytes from 54.176.53.206: time=65.31 ms
[2024-11-04T16:56:33.386] - client - INFO - 46 bytes from 54.176.53.206: time=62.68 ms
[2024-11-04T16:56:33.656] - client - INFO - 46 bytes from 54.176.53.206: time=68.48 ms
[2024-11-04T16:56:33.924] - client - INFO - 46 bytes from 54.176.53.206: time=66.76 ms
[2024-11-04T16:56:34.187] - client - INFO - 46 bytes from 54.176.53.206: time=62.68 ms
[2024-11-04T16:56:34.452] - client - INFO - 46 bytes from 54.176.53.206: time=64.19 ms
[2024-11-04T16:56:34.722] - client - INFO - 46 bytes from 54.176.53.206: time=68.94 ms
[2024-11-04T16:56:34.988] - client - INFO - 46 bytes from 54.176.53.206: time=64.13 ms
[2024-11-04T16:56:35.255] - client - INFO - 46 bytes from 54.176.53.206: time=65.77 ms
[2024-11-04T16:56:35.523] - client - INFO - 46 bytes from 54.176.53.206: time=67.04 ms
[2024-11-04T16:56:35.788] - client - INFO - 46 bytes from 54.176.53.206: time=63.45 ms
[2024-11-04T16:56:36.056] - client - INFO - 46 bytes from 54.176.53.206: time=67.00 ms
[2024-11-04T16:56:36.324] - client - INFO - 46 bytes from 54.176.53.206: time=67.34 ms
[2024-11-04T16:56:36.587] - client - INFO - 46 bytes from 54.176.53.206: time=62.14 ms
[2024-11-04T16:56:36.853] - client - INFO - 46 bytes from 54.176.53.206: time=63.90 ms
[2024-11-04T16:56:37.122] - client - INFO - 46 bytes from 54.176.53.206: time=67.42 ms
[2024-11-04T16:56:37.387] - client - INFO - 46 bytes from 54.176.53.206: time=62.89 ms
[2024-11-04T16:56:37.655] - client - INFO - 46 bytes from 54.176.53.206: time=66.70 ms
[2024-11-04T16:56:37.922] - client - INFO - 46 bytes from 54.176.53.206: time=66.54 ms
[2024-11-04T16:56:38.188] - client - INFO - 46 bytes from 54.176.53.206: time=64.68 ms
[2024-11-04T16:56:38.457] - client - INFO - 46 bytes from 54.176.53.206: time=67.02 ms
[2024-11-04T16:56:38.726] - client - INFO - 46 bytes from 54.176.53.206: time=68.72 ms
[2024-11-04T16:56:38.989] - client - INFO - 46 bytes from 54.176.53.206: time=60.25 ms
[2024-11-04T16:56:39.262] - client - INFO - 46 bytes from 54.176.53.206: time=71.96 ms
[2024-11-04T16:56:39.528] - client - INFO - 46 bytes from 54.176.53.206: time=65.58 ms
End time: 1730760999855
