Start time: 1730665270797
[2024-11-03T13:21:11.115] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T13:21:11.115] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T13:21:23.935] - client - INFO - 46 bytes from 54.176.53.206: time=136.50 ms
[2024-11-03T13:21:24.379] - client - INFO - 46 bytes from 54.176.53.206: time=242.18 ms
[2024-11-03T13:21:24.735] - client - INFO - 46 bytes from 54.176.53.206: time=154.37 ms
[2024-11-03T13:21:25.064] - client - INFO - 46 bytes from 54.176.53.206: time=127.35 ms
[2024-11-03T13:21:25.416] - client - INFO - 46 bytes from 54.176.53.206: time=151.66 ms
[2024-11-03T13:21:25.744] - client - INFO - 46 bytes from 54.176.53.206: time=127.39 ms
[2024-11-03T13:21:26.096] - client - INFO - 46 bytes from 54.176.53.206: time=149.77 ms
[2024-11-03T13:21:26.425] - client - INFO - 46 bytes from 54.176.53.206: time=127.49 ms
[2024-11-03T13:21:26.754] - client - INFO - 46 bytes from 54.176.53.206: time=127.63 ms
[2024-11-03T13:21:27.097] - client - INFO - 46 bytes from 54.176.53.206: time=141.28 ms
[2024-11-03T13:21:27.497] - client - INFO - 46 bytes from 54.176.53.206: time=199.28 ms
[2024-11-03T13:21:27.855] - client - INFO - 46 bytes from 54.176.53.206: time=156.49 ms
[2024-11-03T13:21:28.216] - client - INFO - 46 bytes from 54.176.53.206: time=160.01 ms
[2024-11-03T13:21:28.638] - client - INFO - 46 bytes from 54.176.53.206: time=219.95 ms
[2024-11-03T13:21:29.001] - client - INFO - 46 bytes from 54.176.53.206: time=161.94 ms
[2024-11-03T13:21:29.324] - client - INFO - 46 bytes from 54.176.53.206: time=121.95 ms
[2024-11-03T13:21:29.677] - client - INFO - 46 bytes from 54.176.53.206: time=152.41 ms
[2024-11-03T13:21:30.014] - client - INFO - 46 bytes from 54.176.53.206: time=134.85 ms
[2024-11-03T13:21:30.398] - client - INFO - 46 bytes from 54.176.53.206: time=182.99 ms
[2024-11-03T13:21:30.725] - client - INFO - 46 bytes from 54.176.53.206: time=126.87 ms
[2024-11-03T13:21:31.078] - client - INFO - 46 bytes from 54.176.53.206: time=151.08 ms
[2024-11-03T13:21:31.406] - client - INFO - 46 bytes from 54.176.53.206: time=127.53 ms
[2024-11-03T13:21:31.778] - client - INFO - 46 bytes from 54.176.53.206: time=171.21 ms
[2024-11-03T13:21:32.114] - client - INFO - 46 bytes from 54.176.53.206: time=135.32 ms
[2024-11-03T13:21:32.476] - client - INFO - 46 bytes from 54.176.53.206: time=161.51 ms
[2024-11-03T13:21:32.814] - client - INFO - 46 bytes from 54.176.53.206: time=136.74 ms
[2024-11-03T13:21:33.162] - client - INFO - 46 bytes from 54.176.53.206: time=146.84 ms
[2024-11-03T13:21:33.516] - client - INFO - 46 bytes from 54.176.53.206: time=153.93 ms
[2024-11-03T13:21:33.859] - client - INFO - 46 bytes from 54.176.53.206: time=140.59 ms
[2024-11-03T13:21:34.194] - client - INFO - 46 bytes from 54.176.53.206: time=134.36 ms
[2024-11-03T13:21:34.524] - client - INFO - 46 bytes from 54.176.53.206: time=129.61 ms
[2024-11-03T13:21:34.908] - client - INFO - 46 bytes from 54.176.53.206: time=181.95 ms
[2024-11-03T13:21:35.238] - client - INFO - 46 bytes from 54.176.53.206: time=129.33 ms
[2024-11-03T13:21:35.565] - client - INFO - 46 bytes from 54.176.53.206: time=126.56 ms
[2024-11-03T13:21:35.998] - client - INFO - 46 bytes from 54.176.53.206: time=231.38 ms
[2024-11-03T13:21:36.802] - client - INFO - 46 bytes from 54.176.53.206: time=602.16 ms
[2024-11-03T13:21:37.131] - client - INFO - 46 bytes from 54.176.53.206: time=128.36 ms
[2024-11-03T13:21:37.485] - client - INFO - 46 bytes from 54.176.53.206: time=152.69 ms
[2024-11-03T13:21:37.919] - client - INFO - 46 bytes from 54.176.53.206: time=231.52 ms
[2024-11-03T13:21:38.275] - client - INFO - 46 bytes from 54.176.53.206: time=155.11 ms
[2024-11-03T13:21:38.604] - client - INFO - 46 bytes from 54.176.53.206: time=127.70 ms
[2024-11-03T13:21:38.957] - client - INFO - 46 bytes from 54.176.53.206: time=151.68 ms
[2024-11-03T13:21:39.295] - client - INFO - 46 bytes from 54.176.53.206: time=135.87 ms
[2024-11-03T13:21:39.633] - client - INFO - 46 bytes from 54.176.53.206: time=136.26 ms
[2024-11-03T13:21:39.959] - client - INFO - 46 bytes from 54.176.53.206: time=124.99 ms
[2024-11-03T13:21:40.284] - client - INFO - 46 bytes from 54.176.53.206: time=124.59 ms
[2024-11-03T13:21:40.638] - client - INFO - 46 bytes from 54.176.53.206: time=152.54 ms
[2024-11-03T13:21:41.002] - client - INFO - 46 bytes from 54.176.53.206: time=162.28 ms
[2024-11-03T13:21:41.326] - client - INFO - 46 bytes from 54.176.53.206: time=123.56 ms
[2024-11-03T13:21:41.677] - client - INFO - 46 bytes from 54.176.53.206: time=148.85 ms
End time: 1730665301973
