Start time: 1730672172058
[2024-11-03T15:16:12.376] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T15:16:12.376] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T15:16:21.471] - client - INFO - 46 bytes from 54.176.53.206: time=121.74 ms
[2024-11-03T15:16:21.749] - client - INFO - 46 bytes from 54.176.53.206: time=76.84 ms
[2024-11-03T15:16:22.060] - client - INFO - 46 bytes from 54.176.53.206: time=110.76 ms
[2024-11-03T15:16:22.341] - client - INFO - 46 bytes from 54.176.53.206: time=79.68 ms
[2024-11-03T15:16:22.630] - client - INFO - 46 bytes from 54.176.53.206: time=86.90 ms
[2024-11-03T15:16:22.910] - client - INFO - 46 bytes from 54.176.53.206: time=79.36 ms
[2024-11-03T15:16:23.189] - client - INFO - 46 bytes from 54.176.53.206: time=77.90 ms
[2024-11-03T15:16:23.471] - client - INFO - 46 bytes from 54.176.53.206: time=79.54 ms
[2024-11-03T15:16:23.749] - client - INFO - 46 bytes from 54.176.53.206: time=77.49 ms
[2024-11-03T15:16:24.033] - client - INFO - 46 bytes from 54.176.53.206: time=81.99 ms
[2024-11-03T15:16:24.309] - client - INFO - 46 bytes from 54.176.53.206: time=74.91 ms
[2024-11-03T15:16:24.590] - client - INFO - 46 bytes from 54.176.53.206: time=78.34 ms
[2024-11-03T15:16:24.871] - client - INFO - 46 bytes from 54.176.53.206: time=80.87 ms
[2024-11-03T15:16:25.148] - client - INFO - 46 bytes from 54.176.53.206: time=75.29 ms
[2024-11-03T15:16:25.420] - client - INFO - 46 bytes from 54.176.53.206: time=70.28 ms
[2024-11-03T15:16:25.727] - client - INFO - 46 bytes from 54.176.53.206: time=106.08 ms
[2024-11-03T15:16:26.141] - client - INFO - 46 bytes from 54.176.53.206: time=211.36 ms
[2024-11-03T15:16:26.620] - client - INFO - 46 bytes from 54.176.53.206: time=277.98 ms
[2024-11-03T15:16:26.907] - client - INFO - 46 bytes from 54.176.53.206: time=85.21 ms
[2024-11-03T15:16:27.278] - client - INFO - 46 bytes from 54.176.53.206: time=170.63 ms
[2024-11-03T15:16:27.997] - client - INFO - 46 bytes from 54.176.53.206: time=518.20 ms
[2024-11-03T15:16:28.272] - client - INFO - 46 bytes from 54.176.53.206: time=72.26 ms
[2024-11-03T15:16:28.549] - client - INFO - 46 bytes from 54.176.53.206: time=75.93 ms
[2024-11-03T15:16:28.842] - client - INFO - 46 bytes from 54.176.53.206: time=92.04 ms
[2024-11-03T15:16:29.159] - client - INFO - 46 bytes from 54.176.53.206: time=115.53 ms
[2024-11-03T15:16:29.450] - client - INFO - 46 bytes from 54.176.53.206: time=89.30 ms
[2024-11-03T15:16:29.749] - client - INFO - 46 bytes from 54.176.53.206: time=97.67 ms
[2024-11-03T15:16:30.131] - client - INFO - 46 bytes from 54.176.53.206: time=180.34 ms
[2024-11-03T15:16:30.421] - client - INFO - 46 bytes from 54.176.53.206: time=88.56 ms
[2024-11-03T15:16:30.908] - client - INFO - 46 bytes from 54.176.53.206: time=285.32 ms
[2024-11-03T15:16:31.261] - client - INFO - 46 bytes from 54.176.53.206: time=152.61 ms
[2024-11-03T15:16:31.991] - client - INFO - 46 bytes from 54.176.53.206: time=527.51 ms
[2024-11-03T15:16:32.317] - client - INFO - 46 bytes from 54.176.53.206: time=124.32 ms
[2024-11-03T15:16:32.649] - client - INFO - 46 bytes from 54.176.53.206: time=130.58 ms
[2024-11-03T15:16:32.975] - client - INFO - 46 bytes from 54.176.53.206: time=123.40 ms
[2024-11-03T15:16:33.315] - client - INFO - 46 bytes from 54.176.53.206: time=139.04 ms
[2024-11-03T15:16:33.654] - client - INFO - 46 bytes from 54.176.53.206: time=137.77 ms
[2024-11-03T15:16:33.968] - client - INFO - 46 bytes from 54.176.53.206: time=111.66 ms
[2024-11-03T15:16:34.739] - client - INFO - 46 bytes from 54.176.53.206: time=570.25 ms
[2024-11-03T15:16:35.082] - client - INFO - 46 bytes from 54.176.53.206: time=140.76 ms
[2024-11-03T15:16:35.365] - client - INFO - 46 bytes from 54.176.53.206: time=81.41 ms
[2024-11-03T15:16:35.639] - client - INFO - 46 bytes from 54.176.53.206: time=72.71 ms
[2024-11-03T15:16:35.919] - client - INFO - 46 bytes from 54.176.53.206: time=79.04 ms
[2024-11-03T15:16:36.215] - client - INFO - 46 bytes from 54.176.53.206: time=95.35 ms
[2024-11-03T15:16:36.491] - client - INFO - 46 bytes from 54.176.53.206: time=75.06 ms
[2024-11-03T15:16:36.806] - client - INFO - 46 bytes from 54.176.53.206: time=113.41 ms
[2024-11-03T15:16:37.109] - client - INFO - 46 bytes from 54.176.53.206: time=101.48 ms
[2024-11-03T15:16:37.396] - client - INFO - 46 bytes from 54.176.53.206: time=85.81 ms
[2024-11-03T15:16:37.829] - client - INFO - 46 bytes from 54.176.53.206: time=230.61 ms
[2024-11-03T15:16:38.109] - client - INFO - 46 bytes from 54.176.53.206: time=79.48 ms
[2024-11-03T15:16:38.401] - client - INFO - 46 bytes from 54.176.53.206: time=90.88 ms
[2024-11-03T15:16:38.731] - client - INFO - 46 bytes from 54.176.53.206: time=127.66 ms
[2024-11-03T15:16:39.400] - client - INFO - 46 bytes from 54.176.53.206: time=467.95 ms
[2024-11-03T15:16:39.741] - client - INFO - 46 bytes from 54.176.53.206: time=139.68 ms
[2024-11-03T15:16:40.020] - client - INFO - 46 bytes from 54.176.53.206: time=78.46 ms
[2024-11-03T15:16:40.303] - client - INFO - 46 bytes from 54.176.53.206: time=82.33 ms
[2024-11-03T15:16:40.587] - client - INFO - 46 bytes from 54.176.53.206: time=82.59 ms
[2024-11-03T15:16:40.859] - client - INFO - 46 bytes from 54.176.53.206: time=71.19 ms
[2024-11-03T15:16:41.138] - client - INFO - 46 bytes from 54.176.53.206: time=77.16 ms
[2024-11-03T15:16:41.419] - client - INFO - 46 bytes from 54.176.53.206: time=78.44 ms
[2024-11-03T15:16:41.727] - client - INFO - 46 bytes from 54.176.53.206: time=106.85 ms
[2024-11-03T15:16:42.000] - client - INFO - 46 bytes from 54.176.53.206: time=71.78 ms
[2024-11-03T15:16:42.279] - client - INFO - 46 bytes from 54.176.53.206: time=78.67 ms
[2024-11-03T15:16:42.560] - client - INFO - 46 bytes from 54.176.53.206: time=78.94 ms
[2024-11-03T15:16:42.864] - client - INFO - 46 bytes from 54.176.53.206: time=102.72 ms
End time: 1730672203171
