Start time: 1730505581544
[2024-11-01T16:59:41.626492-0700] PING 161.188.33.234 (161.188.33.234) 38(66) bytes of data.
[2024-11-01T16:59:54.296478-0700] 46 bytes from 161.188.33.234: icmp_seq=64 ttl=252 time=29.2 ms
[2024-11-01T16:59:54.497742-0700] 46 bytes from 161.188.33.234: icmp_seq=65 ttl=252 time=29.5 ms
[2024-11-01T16:59:54.696854-0700] 46 bytes from 161.188.33.234: icmp_seq=66 ttl=252 time=27.6 ms
[2024-11-01T16:59:54.896637-0700] 46 bytes from 161.188.33.234: icmp_seq=67 ttl=252 time=26.0 ms
[2024-11-01T16:59:55.097085-0700] 46 bytes from 161.188.33.234: icmp_seq=68 ttl=252 time=25.7 ms
[2024-11-01T16:59:55.298141-0700] 46 bytes from 161.188.33.234: icmp_seq=69 ttl=252 time=26.2 ms
[2024-11-01T16:59:55.497047-0700] 46 bytes from 161.188.33.234: icmp_seq=70 ttl=252 time=24.3 ms
[2024-11-01T16:59:55.697410-0700] 46 bytes from 161.188.33.234: icmp_seq=71 ttl=252 time=23.8 ms
[2024-11-01T16:59:55.897135-0700] 46 bytes from 161.188.33.234: icmp_seq=72 ttl=252 time=22.8 ms
[2024-11-01T16:59:56.179798-0700] 46 bytes from 161.188.33.234: icmp_seq=73 ttl=252 time=105 ms
[2024-11-01T16:59:56.299096-0700] 46 bytes from 161.188.33.234: icmp_seq=74 ttl=252 time=23.6 ms
[2024-11-01T16:59:56.564098-0700] 46 bytes from 161.188.33.234: icmp_seq=75 ttl=252 time=88.2 ms
[2024-11-01T16:59:56.694549-0700] 46 bytes from 161.188.33.234: icmp_seq=76 ttl=252 time=18.0 ms
[2024-11-01T16:59:56.889227-0700] 46 bytes from 161.188.33.234: icmp_seq=77 ttl=252 time=12.0 ms
[2024-11-01T16:59:57.092690-0700] 46 bytes from 161.188.33.234: icmp_seq=78 ttl=252 time=14.9 ms
[2024-11-01T16:59:57.288467-0700] 46 bytes from 161.188.33.234: icmp_seq=79 ttl=252 time=10.1 ms
[2024-11-01T16:59:57.502780-0700] 46 bytes from 161.188.33.234: icmp_seq=80 ttl=252 time=23.4 ms
[2024-11-01T16:59:57.699998-0700] 46 bytes from 161.188.33.234: icmp_seq=81 ttl=252 time=19.7 ms
[2024-11-01T16:59:57.903827-0700] 46 bytes from 161.188.33.234: icmp_seq=82 ttl=252 time=22.1 ms
[2024-11-01T16:59:58.095834-0700] 46 bytes from 161.188.33.234: icmp_seq=83 ttl=252 time=13.5 ms
[2024-11-01T16:59:58.297370-0700] 46 bytes from 161.188.33.234: icmp_seq=84 ttl=252 time=13.7 ms
[2024-11-01T16:59:58.513288-0700] 46 bytes from 161.188.33.234: icmp_seq=85 ttl=252 time=29.3 ms
[2024-11-01T16:59:58.697338-0700] 46 bytes from 161.188.33.234: icmp_seq=86 ttl=252 time=12.4 ms
[2024-11-01T16:59:58.907020-0700] 46 bytes from 161.188.33.234: icmp_seq=87 ttl=252 time=21.0 ms
[2024-11-01T16:59:59.098491-0700] 46 bytes from 161.188.33.234: icmp_seq=88 ttl=252 time=11.9 ms
[2024-11-01T16:59:59.305854-0700] 46 bytes from 161.188.33.234: icmp_seq=89 ttl=252 time=18.5 ms
[2024-11-01T16:59:59.545702-0700] 46 bytes from 161.188.33.234: icmp_seq=90 ttl=252 time=57.1 ms
[2024-11-01T16:59:59.705638-0700] 46 bytes from 161.188.33.234: icmp_seq=91 ttl=252 time=16.5 ms
[2024-11-01T16:59:59.920007-0700] 46 bytes from 161.188.33.234: icmp_seq=92 ttl=252 time=29.6 ms
[2024-11-01T17:00:00.119838-0700] 46 bytes from 161.188.33.234: icmp_seq=93 ttl=252 time=28.3 ms
[2024-11-01T17:00:00.320528-0700] 46 bytes from 161.188.33.234: icmp_seq=94 ttl=252 time=27.8 ms
[2024-11-01T17:00:00.520329-0700] 46 bytes from 161.188.33.234: icmp_seq=95 ttl=252 time=26.8 ms
[2024-11-01T17:00:00.801421-0700] 46 bytes from 161.188.33.234: icmp_seq=96 ttl=252 time=107 ms
[2024-11-01T17:00:00.919856-0700] 46 bytes from 161.188.33.234: icmp_seq=97 ttl=252 time=25.0 ms
[2024-11-01T17:00:01.120044-0700] 46 bytes from 161.188.33.234: icmp_seq=98 ttl=252 time=24.4 ms
[2024-11-01T17:00:01.360106-0700] 46 bytes from 161.188.33.234: icmp_seq=99 ttl=252 time=63.4 ms
[2024-11-01T17:00:01.525734-0700] 46 bytes from 161.188.33.234: icmp_seq=100 ttl=252 time=28.0 ms
[2024-11-01T17:00:01.760666-0700] 46 bytes from 161.188.33.234: icmp_seq=101 ttl=252 time=62.4 ms
[2024-11-01T17:00:01.999999-0700] 46 bytes from 161.188.33.234: icmp_seq=102 ttl=252 time=100 ms
[2024-11-01T17:00:02.161597-0700] 46 bytes from 161.188.33.234: icmp_seq=103 ttl=252 time=61.9 ms
[2024-11-01T17:00:02.400071-0700] 46 bytes from 161.188.33.234: icmp_seq=104 ttl=252 time=99.8 ms
[2024-11-01T17:00:02.561163-0700] 46 bytes from 161.188.33.234: icmp_seq=105 ttl=252 time=60.3 ms
[2024-11-01T17:00:02.800162-0700] 46 bytes from 161.188.33.234: icmp_seq=106 ttl=252 time=98.4 ms
[2024-11-01T17:00:02.938119-0700] 46 bytes from 161.188.33.234: icmp_seq=107 ttl=252 time=35.4 ms
[2024-11-01T17:00:03.148306-0700] 46 bytes from 161.188.33.234: icmp_seq=108 ttl=252 time=44.5 ms
[2024-11-01T17:00:03.343279-0700] 46 bytes from 161.188.33.234: icmp_seq=109 ttl=252 time=38.2 ms
[2024-11-01T17:00:03.529756-0700] 46 bytes from 161.188.33.234: icmp_seq=110 ttl=252 time=23.6 ms
[2024-11-01T17:00:03.848733-0700] 46 bytes from 161.188.33.234: icmp_seq=111 ttl=252 time=142 ms
[2024-11-01T17:00:03.929218-0700] 46 bytes from 161.188.33.234: icmp_seq=112 ttl=252 time=22.0 ms
[2024-11-01T17:00:04.168931-0700] 46 bytes from 161.188.33.234: icmp_seq=113 ttl=252 time=61.1 ms
[2024-11-01T17:00:04.329473-0700] 46 bytes from 161.188.33.234: icmp_seq=114 ttl=252 time=20.8 ms
[2024-11-01T17:00:04.527996-0700] 46 bytes from 161.188.33.234: icmp_seq=115 ttl=252 time=19.1 ms
[2024-11-01T17:00:04.727901-0700] 46 bytes from 161.188.33.234: icmp_seq=116 ttl=252 time=18.3 ms
[2024-11-01T17:00:04.926546-0700] 46 bytes from 161.188.33.234: icmp_seq=117 ttl=252 time=16.0 ms
[2024-11-01T17:00:05.132254-0700] 46 bytes from 161.188.33.234: icmp_seq=118 ttl=252 time=21.0 ms
[2024-11-01T17:00:05.328596-0700] 46 bytes from 161.188.33.234: icmp_seq=119 ttl=252 time=16.7 ms
[2024-11-01T17:00:05.549010-0700] 46 bytes from 161.188.33.234: icmp_seq=120 ttl=252 time=36.8 ms
[2024-11-01T17:00:05.733814-0700] 46 bytes from 161.188.33.234: icmp_seq=121 ttl=252 time=21.4 ms
[2024-11-01T17:00:05.931482-0700] 46 bytes from 161.188.33.234: icmp_seq=122 ttl=252 time=18.0 ms
[2024-11-01T17:00:06.137859-0700] 46 bytes from 161.188.33.234: icmp_seq=123 ttl=252 time=23.7 ms
[2024-11-01T17:00:06.330875-0700] 46 bytes from 161.188.33.234: icmp_seq=124 ttl=252 time=16.4 ms
[2024-11-01T17:00:06.534509-0700] 46 bytes from 161.188.33.234: icmp_seq=125 ttl=252 time=18.4 ms
[2024-11-01T17:00:06.745593-0700] 46 bytes from 161.188.33.234: icmp_seq=126 ttl=252 time=29.4 ms
[2024-11-01T17:00:07.430442-0700] 46 bytes from 161.188.33.234: icmp_seq=127 ttl=252 time=512 ms
[2024-11-01T17:00:07.431010-0700] 46 bytes from 161.188.33.234: icmp_seq=128 ttl=252 time=312 ms
[2024-11-01T17:00:07.431161-0700] 46 bytes from 161.188.33.234: icmp_seq=129 ttl=252 time=108 ms
[2024-11-01T17:00:07.563231-0700] 46 bytes from 161.188.33.234: icmp_seq=130 ttl=252 time=40.1 ms
[2024-11-01T17:00:07.764256-0700] 46 bytes from 161.188.33.234: icmp_seq=131 ttl=252 time=40.4 ms
[2024-11-01T17:00:07.953220-0700] 46 bytes from 161.188.33.234: icmp_seq=132 ttl=252 time=28.2 ms
[2024-11-01T17:00:08.151527-0700] 46 bytes from 161.188.33.234: icmp_seq=133 ttl=252 time=25.7 ms
[2024-11-01T17:00:08.336681-0700] 46 bytes from 161.188.33.234: icmp_seq=134 ttl=252 time=10.7 ms
[2024-11-01T17:00:08.536900-0700] 46 bytes from 161.188.33.234: icmp_seq=135 ttl=252 time=9.62 ms
[2024-11-01T17:00:09.276136-0700] 46 bytes from 161.188.33.234: icmp_seq=136 ttl=252 time=547 ms
[2024-11-01T17:00:09.276266-0700] 46 bytes from 161.188.33.234: icmp_seq=137 ttl=252 time=340 ms
[2024-11-01T17:00:09.276297-0700] 46 bytes from 161.188.33.234: icmp_seq=138 ttl=252 time=132 ms
[2024-11-01T17:00:09.368595-0700] 46 bytes from 161.188.33.234: icmp_seq=139 ttl=252 time=23.8 ms
[2024-11-01T17:00:09.608710-0700] 46 bytes from 161.188.33.234: icmp_seq=140 ttl=252 time=63.4 ms
[2024-11-01T17:00:09.758114-0700] 46 bytes from 161.188.33.234: icmp_seq=141 ttl=252 time=11.9 ms
[2024-11-01T17:00:09.956986-0700] 46 bytes from 161.188.33.234: icmp_seq=142 ttl=252 time=10.3 ms
[2024-11-01T17:00:10.157146-0700] 46 bytes from 161.188.33.234: icmp_seq=143 ttl=252 time=9.50 ms
[2024-11-01T17:00:10.360760-0700] 46 bytes from 161.188.33.234: icmp_seq=144 ttl=252 time=11.9 ms
[2024-11-01T17:00:10.569158-0700] 46 bytes from 161.188.33.234: icmp_seq=145 ttl=252 time=19.7 ms
[2024-11-01T17:00:10.769414-0700] 46 bytes from 161.188.33.234: icmp_seq=146 ttl=252 time=19.8 ms
[2024-11-01T17:00:10.972408-0700] 46 bytes from 161.188.33.234: icmp_seq=147 ttl=252 time=22.5 ms
[2024-11-01T17:00:11.167725-0700] 46 bytes from 161.188.33.234: icmp_seq=148 ttl=252 time=16.6 ms
[2024-11-01T17:00:11.369259-0700] 46 bytes from 161.188.33.234: icmp_seq=149 ttl=252 time=17.9 ms
[2024-11-01T17:00:11.568784-0700] 46 bytes from 161.188.33.234: icmp_seq=150 ttl=252 time=16.8 ms
[2024-11-01T17:00:11.613785-0700] 
[2024-11-01T17:00:11.614054-0700] --- 161.188.33.234 ping statistics ---
[2024-11-01T17:00:11.614183-0700] 150 packets transmitted, 150 received, 0% packet loss, time 29940ms
[2024-11-01T17:00:11.614387-0700] rtt min/avg/max/mdev = 9.508/43.325/547.710/69.681 ms, pipe 3
End time: 1730505612631
