Start time: 1730509767369
[2024-11-01T18:09:27.531770-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T18:09:47.802524-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=38.0 ms
[2024-11-01T18:09:48.000338-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=35.1 ms
[2024-11-01T18:09:48.195705-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=30.9 ms
[2024-11-01T18:09:48.412715-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=47.7 ms
[2024-11-01T18:09:48.596056-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=30.7 ms
[2024-11-01T18:09:48.799488-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=32.9 ms
[2024-11-01T18:09:49.003400-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=35.9 ms
[2024-11-01T18:09:49.207059-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=38.6 ms
[2024-11-01T18:09:49.410011-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=40.3 ms
[2024-11-01T18:09:49.617329-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=43.9 ms
[2024-11-01T18:09:49.816438-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=42.5 ms
[2024-11-01T18:09:50.009710-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=31.8 ms
[2024-11-01T18:09:50.211620-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=34.2 ms
[2024-11-01T18:09:50.455699-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=78.5 ms
[2024-11-01T18:09:50.624292-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=44.1 ms
[2024-11-01T18:09:50.838150-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=55.2 ms
[2024-11-01T18:09:51.042993-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=60.3 ms
[2024-11-01T18:09:51.257939-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=74.5 ms
[2024-11-01T18:09:51.459571-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=74.4 ms
[2024-11-01T18:09:51.665825-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=78.7 ms
[2024-11-01T18:09:51.875077-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=87.8 ms
[2024-11-01T18:09:52.037065-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=49.2 ms
[2024-11-01T18:09:52.244285-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=55.7 ms
[2024-11-01T18:09:52.450551-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=58.9 ms
[2024-11-01T18:09:52.654856-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=61.1 ms
[2024-11-01T18:09:52.861066-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=66.3 ms
[2024-11-01T18:09:53.064763-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=68.7 ms
[2024-11-01T18:09:53.333005-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=136 ms
[2024-11-01T18:09:53.431132-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=33.4 ms
[2024-11-01T18:09:53.651945-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=52.9 ms
[2024-11-01T18:09:53.836357-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=37.1 ms
[2024-11-01T18:09:54.036863-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=33.8 ms
[2024-11-01T18:09:54.241820-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=38.6 ms
[2024-11-01T18:09:55.878364-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=37.2 ms
[2024-11-01T18:09:56.077042-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=35.1 ms
[2024-11-01T18:09:56.306727-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=61.3 ms
[2024-11-01T18:09:56.516967-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=69.8 ms
[2024-11-01T18:09:56.718885-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=68.4 ms
[2024-11-01T18:09:56.924992-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=74.8 ms
[2024-11-01T18:09:57.138433-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=86.5 ms
[2024-11-01T18:09:57.337520-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=84.9 ms
[2024-11-01T18:09:57.438168-0700] 
[2024-11-01T18:09:57.438599-0700] --- 54.176.53.206 ping statistics ---
[2024-11-01T18:09:57.438901-0700] 149 packets transmitted, 142 received, 4% packet loss, time 29812ms
[2024-11-01T18:09:57.439092-0700] rtt min/avg/max/mdev = 28.631/54.696/136.100/19.063 ms
End time: 1730509798444
