Start time: 1730591969202
[2024-11-02T17:59:29.320571-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T17:59:37.182912-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=51 time=50.1 ms
[2024-11-02T17:59:37.384490-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=51 time=51.5 ms
[2024-11-02T17:59:37.593601-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=51 time=58.8 ms
[2024-11-02T17:59:37.785312-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=51 time=50.7 ms
[2024-11-02T17:59:37.993723-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=51 time=57.4 ms
[2024-11-02T17:59:38.186057-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=51 time=48.0 ms
[2024-11-02T17:59:38.392705-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=51 time=54.9 ms
[2024-11-02T17:59:38.583796-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=51 time=45.8 ms
[2024-11-02T17:59:38.791695-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=51 time=53.2 ms
[2024-11-02T17:59:38.989077-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=51 time=49.7 ms
[2024-11-02T17:59:39.192362-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=51 time=52.5 ms
[2024-11-02T17:59:39.396581-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=51 time=53.9 ms
[2024-11-02T17:59:39.597270-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=51 time=55.1 ms
[2024-11-02T17:59:39.796605-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=51 time=51.8 ms
[2024-11-02T17:59:40.002873-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=51 time=55.7 ms
[2024-11-02T17:59:40.200899-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=51 time=51.3 ms
[2024-11-02T17:59:40.405415-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=51 time=52.8 ms
[2024-11-02T17:59:40.604659-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=51 time=52.8 ms
[2024-11-02T17:59:40.807882-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=51 time=53.7 ms
[2024-11-02T17:59:40.999306-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=51 time=45.8 ms
[2024-11-02T17:59:41.202844-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=51 time=48.0 ms
[2024-11-02T17:59:41.407908-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=51 time=51.0 ms
[2024-11-02T17:59:41.604551-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=51 time=46.5 ms
[2024-11-02T17:59:41.809075-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=51 time=48.8 ms
[2024-11-02T17:59:42.031179-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=51 time=70.4 ms
[2024-11-02T17:59:42.229109-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=51 time=68.4 ms
[2024-11-02T17:59:42.431925-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=51 time=69.8 ms
[2024-11-02T17:59:42.682804-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=51 time=119 ms
[2024-11-02T17:59:42.845366-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=51 time=82.2 ms
[2024-11-02T17:59:43.050697-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=51 time=85.8 ms
[2024-11-02T17:59:43.260742-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=51 time=95.1 ms
[2024-11-02T17:59:43.463134-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=51 time=96.1 ms
[2024-11-02T17:59:43.670820-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=51 time=100 ms
[2024-11-02T17:59:43.878440-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=51 time=107 ms
[2024-11-02T17:59:44.083029-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=51 time=111 ms
[2024-11-02T17:59:44.287410-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=51 time=116 ms
[2024-11-02T17:59:44.491488-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=51 time=121 ms
[2024-11-02T17:59:44.657828-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=51 time=85.5 ms
[2024-11-02T17:59:44.866703-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=51 time=94.4 ms
[2024-11-02T17:59:45.073217-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=51 time=99.7 ms
[2024-11-02T17:59:45.281601-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=51 time=107 ms
[2024-11-02T17:59:45.488817-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=51 time=112 ms
[2024-11-02T17:59:45.641589-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=51 time=66.2 ms
[2024-11-02T17:59:45.846923-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=51 time=67.9 ms
[2024-11-02T17:59:46.047124-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=51 time=67.8 ms
[2024-11-02T17:59:46.244161-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=51 time=66.1 ms
[2024-11-02T17:59:46.456909-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=51 time=78.1 ms
[2024-11-02T17:59:46.643869-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=51 time=64.0 ms
[2024-11-02T17:59:46.847033-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=51 time=65.3 ms
[2024-11-02T17:59:47.050107-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=51 time=67.0 ms
[2024-11-02T17:59:47.251827-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=51 time=68.3 ms
[2024-11-02T17:59:47.453468-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=51 time=68.7 ms
[2024-11-02T17:59:47.650405-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=51 time=65.2 ms
[2024-11-02T17:59:47.870760-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=51 time=80.5 ms
[2024-11-02T17:59:48.055157-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=51 time=64.6 ms
[2024-11-02T17:59:48.259075-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=51 time=67.7 ms
[2024-11-02T17:59:48.457816-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=51 time=65.4 ms
[2024-11-02T17:59:48.691689-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=51 time=95.5 ms
[2024-11-02T17:59:48.896804-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=51 time=99.2 ms
[2024-11-02T17:59:49.107122-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=51 time=109 ms
[2024-11-02T17:59:49.315574-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=51 time=115 ms
[2024-11-02T17:59:49.520856-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=51 time=118 ms
[2024-11-02T17:59:49.685830-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=51 time=83.1 ms
[2024-11-02T17:59:49.891729-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=51 time=87.7 ms
[2024-11-02T17:59:50.096012-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=51 time=90.5 ms
[2024-11-02T17:59:50.304266-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=51 time=97.0 ms
[2024-11-02T17:59:50.506988-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=51 time=98.0 ms
[2024-11-02T17:59:50.713000-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=51 time=101 ms
[2024-11-02T17:59:50.925156-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=51 time=110 ms
[2024-11-02T17:59:51.125726-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=51 time=110 ms
[2024-11-02T17:59:51.331784-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=51 time=115 ms
[2024-11-02T17:59:51.536872-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=51 time=119 ms
[2024-11-02T17:59:51.687507-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=51 time=68.7 ms
[2024-11-02T17:59:51.891065-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=51 time=70.5 ms
[2024-11-02T17:59:52.093881-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=51 time=70.5 ms
[2024-11-02T17:59:52.293768-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=51 time=71.3 ms
[2024-11-02T17:59:52.488923-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=51 time=65.4 ms
[2024-11-02T17:59:52.699070-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=51 time=73.1 ms
[2024-11-02T17:59:52.893552-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=51 time=66.7 ms
[2024-11-02T17:59:53.094835-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=51 time=66.4 ms
[2024-11-02T17:59:53.295819-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=51 time=66.0 ms
[2024-11-02T17:59:53.496945-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=51 time=65.9 ms
[2024-11-02T17:59:53.705661-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=51 time=71.8 ms
[2024-11-02T17:59:53.909060-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=51 time=74.4 ms
[2024-11-02T17:59:54.104635-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=51 time=69.9 ms
[2024-11-02T17:59:54.301690-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=51 time=67.5 ms
[2024-11-02T17:59:54.502955-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=51 time=67.0 ms
[2024-11-02T17:59:54.742770-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=51 time=104 ms
[2024-11-02T17:59:54.949676-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=51 time=111 ms
[2024-11-02T17:59:55.154367-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=51 time=115 ms
[2024-11-02T17:59:55.360521-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=51 time=121 ms
[2024-11-02T17:59:55.524603-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=51 time=83.9 ms
[2024-11-02T17:59:55.730290-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=51 time=89.0 ms
[2024-11-02T17:59:55.934528-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=51 time=93.7 ms
[2024-11-02T17:59:56.140164-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=51 time=98.8 ms
[2024-11-02T17:59:56.347129-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=51 time=105 ms
[2024-11-02T17:59:56.554546-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=51 time=110 ms
[2024-11-02T17:59:56.758864-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=51 time=114 ms
[2024-11-02T17:59:56.962977-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=51 time=119 ms
[2024-11-02T17:59:57.090934-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=51 time=45.3 ms
[2024-11-02T17:59:57.295950-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=51 time=47.3 ms
[2024-11-02T17:59:57.503532-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=51 time=52.0 ms
[2024-11-02T17:59:57.724116-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=51 time=72.1 ms
[2024-11-02T17:59:57.896086-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=51 time=43.0 ms
[2024-11-02T17:59:58.128847-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=51 time=74.3 ms
[2024-11-02T17:59:58.343368-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=51 time=87.7 ms
[2024-11-02T17:59:58.500180-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=51 time=44.0 ms
[2024-11-02T17:59:58.745784-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=51 time=88.9 ms
[2024-11-02T17:59:58.901195-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=51 time=42.6 ms
[2024-11-02T17:59:59.100082-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=51 time=41.8 ms
[2024-11-02T17:59:59.272597-0600] 
[2024-11-02T17:59:59.272950-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T17:59:59.273051-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29987ms
[2024-11-02T17:59:59.273136-0600] rtt min/avg/max/mdev = 41.827/70.465/121.516/23.470 ms
End time: 1730592000315
