Start time: 1730751385407
[2024-11-04T13:16:25.644] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T13:16:25.645] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T13:16:45.064] - client - INFO - 46 bytes from 54.176.53.206: time=100.46 ms
[2024-11-04T13:16:45.356] - client - INFO - 46 bytes from 54.176.53.206: time=91.04 ms
[2024-11-04T13:16:45.640] - client - INFO - 46 bytes from 54.176.53.206: time=82.01 ms
[2024-11-04T13:16:45.927] - client - INFO - 46 bytes from 54.176.53.206: time=84.87 ms
[2024-11-04T13:16:46.216] - client - INFO - 46 bytes from 54.176.53.206: time=88.37 ms
[2024-11-04T13:16:46.504] - client - INFO - 46 bytes from 54.176.53.206: time=86.09 ms
[2024-11-04T13:16:46.791] - client - INFO - 46 bytes from 54.176.53.206: time=85.65 ms
[2024-11-04T13:16:47.078] - client - INFO - 46 bytes from 54.176.53.206: time=86.15 ms
[2024-11-04T13:16:47.367] - client - INFO - 46 bytes from 54.176.53.206: time=87.62 ms
[2024-11-04T13:16:47.622] - client - INFO - 46 bytes from 54.176.53.206: time=53.35 ms
[2024-11-04T13:16:47.887] - client - INFO - 46 bytes from 54.176.53.206: time=63.31 ms
[2024-11-04T13:16:48.140] - client - INFO - 46 bytes from 54.176.53.206: time=51.51 ms
[2024-11-04T13:16:48.399] - client - INFO - 46 bytes from 54.176.53.206: time=58.23 ms
[2024-11-04T13:16:48.656] - client - INFO - 46 bytes from 54.176.53.206: time=57.01 ms
[2024-11-04T13:16:48.915] - client - INFO - 46 bytes from 54.176.53.206: time=57.44 ms
[2024-11-04T13:16:49.172] - client - INFO - 46 bytes from 54.176.53.206: time=55.67 ms
[2024-11-04T13:16:49.432] - client - INFO - 46 bytes from 54.176.53.206: time=59.03 ms
[2024-11-04T13:16:49.693] - client - INFO - 46 bytes from 54.176.53.206: time=59.15 ms
[2024-11-04T13:16:49.946] - client - INFO - 46 bytes from 54.176.53.206: time=51.86 ms
[2024-11-04T13:16:50.199] - client - INFO - 46 bytes from 54.176.53.206: time=52.11 ms
[2024-11-04T13:16:50.492] - client - INFO - 46 bytes from 54.176.53.206: time=90.13 ms
[2024-11-04T13:16:50.754] - client - INFO - 46 bytes from 54.176.53.206: time=60.42 ms
[2024-11-04T13:16:51.039] - client - INFO - 46 bytes from 54.176.53.206: time=83.58 ms
[2024-11-04T13:16:51.328] - client - INFO - 46 bytes from 54.176.53.206: time=88.26 ms
[2024-11-04T13:16:51.612] - client - INFO - 46 bytes from 54.176.53.206: time=82.55 ms
[2024-11-04T13:16:51.901] - client - INFO - 46 bytes from 54.176.53.206: time=88.81 ms
[2024-11-04T13:16:52.195] - client - INFO - 46 bytes from 54.176.53.206: time=91.43 ms
[2024-11-04T13:16:52.518] - client - INFO - 46 bytes from 54.176.53.206: time=120.70 ms
[2024-11-04T13:16:52.806] - client - INFO - 46 bytes from 54.176.53.206: time=87.53 ms
[2024-11-04T13:16:53.094] - client - INFO - 46 bytes from 54.176.53.206: time=86.99 ms
[2024-11-04T13:16:53.382] - client - INFO - 46 bytes from 54.176.53.206: time=86.89 ms
[2024-11-04T13:16:53.671] - client - INFO - 46 bytes from 54.176.53.206: time=87.16 ms
[2024-11-04T13:16:53.931] - client - INFO - 46 bytes from 54.176.53.206: time=56.71 ms
[2024-11-04T13:16:54.186] - client - INFO - 46 bytes from 54.176.53.206: time=54.75 ms
[2024-11-04T13:16:54.439] - client - INFO - 46 bytes from 54.176.53.206: time=51.82 ms
[2024-11-04T13:16:54.698] - client - INFO - 46 bytes from 54.176.53.206: time=58.03 ms
[2024-11-04T13:16:54.963] - client - INFO - 46 bytes from 54.176.53.206: time=63.10 ms
[2024-11-04T13:16:55.223] - client - INFO - 46 bytes from 54.176.53.206: time=59.12 ms
[2024-11-04T13:16:55.490] - client - INFO - 46 bytes from 54.176.53.206: time=64.56 ms
[2024-11-04T13:16:55.750] - client - INFO - 46 bytes from 54.176.53.206: time=58.26 ms
[2024-11-04T13:16:56.008] - client - INFO - 46 bytes from 54.176.53.206: time=57.33 ms
[2024-11-04T13:16:56.281] - client - INFO - 46 bytes from 54.176.53.206: time=70.11 ms
End time: 1730751416557
