Start time: 1730587077342
[2024-11-02T16:37:57.696] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T16:37:57.697] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T16:38:12.982] - client - INFO - 46 bytes from 54.176.53.206: time=128.02 ms
[2024-11-02T16:38:13.302] - client - INFO - 46 bytes from 54.176.53.206: time=118.79 ms
[2024-11-02T16:38:13.695] - client - INFO - 46 bytes from 54.176.53.206: time=192.26 ms
[2024-11-02T16:38:14.095] - client - INFO - 46 bytes from 54.176.53.206: time=198.87 ms
[2024-11-02T16:38:14.495] - client - INFO - 46 bytes from 54.176.53.206: time=199.52 ms
[2024-11-02T16:38:14.895] - client - INFO - 46 bytes from 54.176.53.206: time=198.84 ms
[2024-11-02T16:38:15.295] - client - INFO - 46 bytes from 54.176.53.206: time=199.21 ms
[2024-11-02T16:38:15.658] - client - INFO - 46 bytes from 54.176.53.206: time=162.28 ms
[2024-11-02T16:38:16.020] - client - INFO - 46 bytes from 54.176.53.206: time=160.94 ms
[2024-11-02T16:38:16.415] - client - INFO - 46 bytes from 54.176.53.206: time=194.82 ms
[2024-11-02T16:38:16.815] - client - INFO - 46 bytes from 54.176.53.206: time=198.67 ms
[2024-11-02T16:38:17.216] - client - INFO - 46 bytes from 54.176.53.206: time=200.52 ms
[2024-11-02T16:38:17.576] - client - INFO - 46 bytes from 54.176.53.206: time=159.53 ms
[2024-11-02T16:38:17.935] - client - INFO - 46 bytes from 54.176.53.206: time=157.70 ms
[2024-11-02T16:38:18.335] - client - INFO - 46 bytes from 54.176.53.206: time=199.64 ms
[2024-11-02T16:38:18.662] - client - INFO - 46 bytes from 54.176.53.206: time=126.26 ms
[2024-11-02T16:38:19.055] - client - INFO - 46 bytes from 54.176.53.206: time=192.00 ms
[2024-11-02T16:38:19.384] - client - INFO - 46 bytes from 54.176.53.206: time=128.70 ms
[2024-11-02T16:38:19.775] - client - INFO - 46 bytes from 54.176.53.206: time=189.84 ms
[2024-11-02T16:38:20.260] - client - INFO - 46 bytes from 54.176.53.206: time=284.37 ms
[2024-11-02T16:38:20.616] - client - INFO - 46 bytes from 54.176.53.206: time=155.57 ms
[2024-11-02T16:38:21.056] - client - INFO - 46 bytes from 54.176.53.206: time=239.53 ms
[2024-11-02T16:38:21.382] - client - INFO - 46 bytes from 54.176.53.206: time=125.06 ms
[2024-11-02T16:38:21.736] - client - INFO - 46 bytes from 54.176.53.206: time=153.70 ms
[2024-11-02T16:38:22.096] - client - INFO - 46 bytes from 54.176.53.206: time=159.37 ms
[2024-11-02T16:38:22.422] - client - INFO - 46 bytes from 54.176.53.206: time=124.85 ms
[2024-11-02T16:38:22.815] - client - INFO - 46 bytes from 54.176.53.206: time=192.15 ms
[2024-11-02T16:38:23.215] - client - INFO - 46 bytes from 54.176.53.206: time=198.65 ms
[2024-11-02T16:38:23.543] - client - INFO - 46 bytes from 54.176.53.206: time=127.01 ms
[2024-11-02T16:38:23.935] - client - INFO - 46 bytes from 54.176.53.206: time=191.45 ms
[2024-11-02T16:38:24.262] - client - INFO - 46 bytes from 54.176.53.206: time=125.64 ms
[2024-11-02T16:38:24.653] - client - INFO - 46 bytes from 54.176.53.206: time=190.51 ms
[2024-11-02T16:38:24.975] - client - INFO - 46 bytes from 54.176.53.206: time=121.49 ms
[2024-11-02T16:38:25.356] - client - INFO - 46 bytes from 54.176.53.206: time=179.97 ms
[2024-11-02T16:38:25.694] - client - INFO - 46 bytes from 54.176.53.206: time=137.59 ms
[2024-11-02T16:38:26.095] - client - INFO - 46 bytes from 54.176.53.206: time=199.53 ms
[2024-11-02T16:38:26.495] - client - INFO - 46 bytes from 54.176.53.206: time=199.76 ms
[2024-11-02T16:38:26.895] - client - INFO - 46 bytes from 54.176.53.206: time=199.28 ms
[2024-11-02T16:38:27.336] - client - INFO - 46 bytes from 54.176.53.206: time=239.79 ms
[2024-11-02T16:38:27.695] - client - INFO - 46 bytes from 54.176.53.206: time=158.71 ms
[2024-11-02T16:38:28.095] - client - INFO - 46 bytes from 54.176.53.206: time=198.94 ms
[2024-11-02T16:38:28.422] - client - INFO - 46 bytes from 54.176.53.206: time=125.92 ms
End time: 1730587108507
