Start time: 1730683652127
[2024-11-03T18:27:32.472] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T18:27:32.473] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T18:27:52.023] - client - INFO - 46 bytes from 54.176.53.206: time=123.79 ms
[2024-11-03T18:27:52.391] - client - INFO - 46 bytes from 54.176.53.206: time=166.56 ms
[2024-11-03T18:27:52.792] - client - INFO - 46 bytes from 54.176.53.206: time=199.00 ms
[2024-11-03T18:27:53.192] - client - INFO - 46 bytes from 54.176.53.206: time=198.66 ms
[2024-11-03T18:27:53.590] - client - INFO - 46 bytes from 54.176.53.206: time=196.59 ms
[2024-11-03T18:27:53.989] - client - INFO - 46 bytes from 54.176.53.206: time=198.01 ms
[2024-11-03T18:27:54.417] - client - INFO - 46 bytes from 54.176.53.206: time=227.84 ms
[2024-11-03T18:27:54.793] - client - INFO - 46 bytes from 54.176.53.206: time=173.80 ms
[2024-11-03T18:27:55.192] - client - INFO - 46 bytes from 54.176.53.206: time=197.81 ms
[2024-11-03T18:27:55.535] - client - INFO - 46 bytes from 54.176.53.206: time=141.81 ms
[2024-11-03T18:27:55.911] - client - INFO - 46 bytes from 54.176.53.206: time=174.81 ms
[2024-11-03T18:27:56.309] - client - INFO - 46 bytes from 54.176.53.206: time=196.17 ms
[2024-11-03T18:27:56.657] - client - INFO - 46 bytes from 54.176.53.206: time=146.40 ms
[2024-11-03T18:27:57.033] - client - INFO - 46 bytes from 54.176.53.206: time=174.83 ms
[2024-11-03T18:27:57.433] - client - INFO - 46 bytes from 54.176.53.206: time=198.33 ms
[2024-11-03T18:27:57.784] - client - INFO - 46 bytes from 54.176.53.206: time=149.97 ms
[2024-11-03T18:27:58.154] - client - INFO - 46 bytes from 54.176.53.206: time=168.34 ms
[2024-11-03T18:27:58.552] - client - INFO - 46 bytes from 54.176.53.206: time=196.54 ms
[2024-11-03T18:27:58.896] - client - INFO - 46 bytes from 54.176.53.206: time=141.84 ms
[2024-11-03T18:27:59.217] - client - INFO - 46 bytes from 54.176.53.206: time=119.49 ms
[2024-11-03T18:27:59.537] - client - INFO - 46 bytes from 54.176.53.206: time=119.83 ms
[2024-11-03T18:27:59.856] - client - INFO - 46 bytes from 54.176.53.206: time=118.13 ms
[2024-11-03T18:28:00.232] - client - INFO - 46 bytes from 54.176.53.206: time=173.47 ms
[2024-11-03T18:28:00.631] - client - INFO - 46 bytes from 54.176.53.206: time=198.63 ms
[2024-11-03T18:28:00.981] - client - INFO - 46 bytes from 54.176.53.206: time=148.83 ms
[2024-11-03T18:28:01.354] - client - INFO - 46 bytes from 54.176.53.206: time=170.84 ms
[2024-11-03T18:28:01.750] - client - INFO - 46 bytes from 54.176.53.206: time=194.04 ms
[2024-11-03T18:28:02.740] - client - INFO - 46 bytes from 54.176.53.206: time=788.09 ms
End time: 1730683683283
