Start time: 1730526396787
[2024-11-01T22:46:37.008] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T22:46:37.009] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T22:46:43.092] - client - INFO - 46 bytes from 54.176.53.206: time=33.99 ms
[2024-11-01T22:46:43.325] - client - INFO - 46 bytes from 54.176.53.206: time=31.84 ms
[2024-11-01T22:46:43.563] - client - INFO - 46 bytes from 54.176.53.206: time=36.14 ms
[2024-11-01T22:46:43.806] - client - INFO - 46 bytes from 54.176.53.206: time=42.49 ms
[2024-11-01T22:46:44.049] - client - INFO - 46 bytes from 54.176.53.206: time=41.81 ms
[2024-11-01T22:46:44.301] - client - INFO - 46 bytes from 54.176.53.206: time=50.80 ms
[2024-11-01T22:46:44.541] - client - INFO - 46 bytes from 54.176.53.206: time=39.71 ms
[2024-11-01T22:46:44.785] - client - INFO - 46 bytes from 54.176.53.206: time=43.67 ms
[2024-11-01T22:46:45.021] - client - INFO - 46 bytes from 54.176.53.206: time=34.75 ms
[2024-11-01T22:46:45.290] - client - INFO - 46 bytes from 54.176.53.206: time=66.07 ms
[2024-11-01T22:46:45.543] - client - INFO - 46 bytes from 54.176.53.206: time=50.70 ms
[2024-11-01T22:46:45.776] - client - INFO - 46 bytes from 54.176.53.206: time=32.03 ms
[2024-11-01T22:46:46.059] - client - INFO - 46 bytes from 54.176.53.206: time=82.80 ms
[2024-11-01T22:46:46.342] - client - INFO - 46 bytes from 54.176.53.206: time=80.06 ms
[2024-11-01T22:46:46.591] - client - INFO - 46 bytes from 54.176.53.206: time=47.43 ms
[2024-11-01T22:46:46.838] - client - INFO - 46 bytes from 54.176.53.206: time=45.19 ms
[2024-11-01T22:46:47.087] - client - INFO - 46 bytes from 54.176.53.206: time=47.86 ms
[2024-11-01T22:46:47.331] - client - INFO - 46 bytes from 54.176.53.206: time=43.91 ms
[2024-11-01T22:46:47.588] - client - INFO - 46 bytes from 54.176.53.206: time=55.46 ms
[2024-11-01T22:46:47.834] - client - INFO - 46 bytes from 54.176.53.206: time=44.20 ms
[2024-11-01T22:46:48.086] - client - INFO - 46 bytes from 54.176.53.206: time=50.23 ms
[2024-11-01T22:46:48.334] - client - INFO - 46 bytes from 54.176.53.206: time=47.28 ms
[2024-11-01T22:46:48.581] - client - INFO - 46 bytes from 54.176.53.206: time=45.82 ms
[2024-11-01T22:46:48.826] - client - INFO - 46 bytes from 54.176.53.206: time=44.76 ms
[2024-11-01T22:46:49.068] - client - INFO - 46 bytes from 54.176.53.206: time=41.14 ms
[2024-11-01T22:46:49.308] - client - INFO - 46 bytes from 54.176.53.206: time=38.40 ms
[2024-11-01T22:46:49.563] - client - INFO - 46 bytes from 54.176.53.206: time=52.25 ms
[2024-11-01T22:46:49.804] - client - INFO - 46 bytes from 54.176.53.206: time=39.29 ms
[2024-11-01T22:46:50.037] - client - INFO - 46 bytes from 54.176.53.206: time=32.26 ms
[2024-11-01T22:46:50.321] - client - INFO - 46 bytes from 54.176.53.206: time=79.83 ms
[2024-11-01T22:46:50.570] - client - INFO - 46 bytes from 54.176.53.206: time=46.77 ms
[2024-11-01T22:46:50.815] - client - INFO - 46 bytes from 54.176.53.206: time=44.78 ms
[2024-11-01T22:46:51.055] - client - INFO - 46 bytes from 54.176.53.206: time=37.88 ms
[2024-11-01T22:46:51.288] - client - INFO - 46 bytes from 54.176.53.206: time=32.10 ms
[2024-11-01T22:46:51.538] - client - INFO - 46 bytes from 54.176.53.206: time=47.61 ms
[2024-11-01T22:46:51.782] - client - INFO - 46 bytes from 54.176.53.206: time=43.10 ms
[2024-11-01T22:46:52.064] - client - INFO - 46 bytes from 54.176.53.206: time=82.02 ms
[2024-11-01T22:46:52.314] - client - INFO - 46 bytes from 54.176.53.206: time=49.02 ms
[2024-11-01T22:46:52.559] - client - INFO - 46 bytes from 54.176.53.206: time=42.25 ms
[2024-11-01T22:46:52.805] - client - INFO - 46 bytes from 54.176.53.206: time=43.86 ms
[2024-11-01T22:46:53.054] - client - INFO - 46 bytes from 54.176.53.206: time=46.06 ms
[2024-11-01T22:46:53.298] - client - INFO - 46 bytes from 54.176.53.206: time=43.52 ms
[2024-11-01T22:46:53.587] - client - INFO - 46 bytes from 54.176.53.206: time=87.11 ms
[2024-11-01T22:46:53.841] - client - INFO - 46 bytes from 54.176.53.206: time=50.99 ms
[2024-11-01T22:46:54.122] - client - INFO - 46 bytes from 54.176.53.206: time=78.92 ms
[2024-11-01T22:46:54.411] - client - INFO - 46 bytes from 54.176.53.206: time=88.02 ms
[2024-11-01T22:46:54.659] - client - INFO - 46 bytes from 54.176.53.206: time=45.53 ms
[2024-11-01T22:46:54.904] - client - INFO - 46 bytes from 54.176.53.206: time=43.13 ms
[2024-11-01T22:46:55.156] - client - INFO - 46 bytes from 54.176.53.206: time=50.19 ms
[2024-11-01T22:46:55.407] - client - INFO - 46 bytes from 54.176.53.206: time=49.88 ms
[2024-11-01T22:46:55.646] - client - INFO - 46 bytes from 54.176.53.206: time=34.38 ms
[2024-11-01T22:46:55.883] - client - INFO - 46 bytes from 54.176.53.206: time=35.74 ms
[2024-11-01T22:46:56.115] - client - INFO - 46 bytes from 54.176.53.206: time=29.43 ms
[2024-11-01T22:46:56.358] - client - INFO - 46 bytes from 54.176.53.206: time=40.26 ms
[2024-11-01T22:46:56.608] - client - INFO - 46 bytes from 54.176.53.206: time=49.29 ms
[2024-11-01T22:46:56.843] - client - INFO - 46 bytes from 54.176.53.206: time=34.35 ms
[2024-11-01T22:46:57.104] - client - INFO - 46 bytes from 54.176.53.206: time=59.81 ms
[2024-11-01T22:46:57.332] - client - INFO - 46 bytes from 54.176.53.206: time=27.63 ms
[2024-11-01T22:46:57.568] - client - INFO - 46 bytes from 54.176.53.206: time=34.99 ms
[2024-11-01T22:46:57.802] - client - INFO - 46 bytes from 54.176.53.206: time=31.67 ms
[2024-11-01T22:46:58.073] - client - INFO - 46 bytes from 54.176.53.206: time=68.51 ms
[2024-11-01T22:46:58.324] - client - INFO - 46 bytes from 54.176.53.206: time=47.54 ms
[2024-11-01T22:46:58.572] - client - INFO - 46 bytes from 54.176.53.206: time=47.75 ms
[2024-11-01T22:46:58.819] - client - INFO - 46 bytes from 54.176.53.206: time=45.71 ms
[2024-11-01T22:46:59.067] - client - INFO - 46 bytes from 54.176.53.206: time=44.78 ms
[2024-11-01T22:46:59.316] - client - INFO - 46 bytes from 54.176.53.206: time=46.93 ms
[2024-11-01T22:46:59.562] - client - INFO - 46 bytes from 54.176.53.206: time=45.11 ms
[2024-11-01T22:46:59.810] - client - INFO - 46 bytes from 54.176.53.206: time=45.30 ms
[2024-11-01T22:47:00.055] - client - INFO - 46 bytes from 54.176.53.206: time=44.34 ms
[2024-11-01T22:47:00.305] - client - INFO - 46 bytes from 54.176.53.206: time=46.78 ms
[2024-11-01T22:47:00.548] - client - INFO - 46 bytes from 54.176.53.206: time=42.58 ms
[2024-11-01T22:47:00.796] - client - INFO - 46 bytes from 54.176.53.206: time=46.78 ms
[2024-11-01T22:47:01.033] - client - INFO - 46 bytes from 54.176.53.206: time=35.32 ms
[2024-11-01T22:47:01.263] - client - INFO - 46 bytes from 54.176.53.206: time=28.90 ms
[2024-11-01T22:47:01.499] - client - INFO - 46 bytes from 54.176.53.206: time=33.64 ms
[2024-11-01T22:47:01.733] - client - INFO - 46 bytes from 54.176.53.206: time=32.69 ms
[2024-11-01T22:47:01.983] - client - INFO - 46 bytes from 54.176.53.206: time=49.71 ms
[2024-11-01T22:47:02.218] - client - INFO - 46 bytes from 54.176.53.206: time=33.40 ms
[2024-11-01T22:47:02.452] - client - INFO - 46 bytes from 54.176.53.206: time=33.86 ms
[2024-11-01T22:47:02.690] - client - INFO - 46 bytes from 54.176.53.206: time=37.56 ms
[2024-11-01T22:47:02.932] - client - INFO - 46 bytes from 54.176.53.206: time=40.77 ms
[2024-11-01T22:47:03.171] - client - INFO - 46 bytes from 54.176.53.206: time=37.92 ms
[2024-11-01T22:47:03.413] - client - INFO - 46 bytes from 54.176.53.206: time=40.79 ms
[2024-11-01T22:47:03.646] - client - INFO - 46 bytes from 54.176.53.206: time=32.23 ms
[2024-11-01T22:47:03.883] - client - INFO - 46 bytes from 54.176.53.206: time=35.76 ms
[2024-11-01T22:47:04.166] - client - INFO - 46 bytes from 54.176.53.206: time=80.76 ms
[2024-11-01T22:47:04.411] - client - INFO - 46 bytes from 54.176.53.206: time=44.15 ms
[2024-11-01T22:47:04.656] - client - INFO - 46 bytes from 54.176.53.206: time=41.93 ms
[2024-11-01T22:47:04.907] - client - INFO - 46 bytes from 54.176.53.206: time=48.44 ms
[2024-11-01T22:47:05.154] - client - INFO - 46 bytes from 54.176.53.206: time=45.89 ms
[2024-11-01T22:47:05.400] - client - INFO - 46 bytes from 54.176.53.206: time=44.33 ms
[2024-11-01T22:47:05.651] - client - INFO - 46 bytes from 54.176.53.206: time=49.64 ms
[2024-11-01T22:47:05.898] - client - INFO - 46 bytes from 54.176.53.206: time=45.85 ms
[2024-11-01T22:47:06.144] - client - INFO - 46 bytes from 54.176.53.206: time=44.99 ms
[2024-11-01T22:47:06.391] - client - INFO - 46 bytes from 54.176.53.206: time=45.53 ms
[2024-11-01T22:47:06.638] - client - INFO - 46 bytes from 54.176.53.206: time=46.49 ms
[2024-11-01T22:47:06.886] - client - INFO - 46 bytes from 54.176.53.206: time=46.65 ms
[2024-11-01T22:47:07.125] - client - INFO - 46 bytes from 54.176.53.206: time=38.42 ms
[2024-11-01T22:47:07.359] - client - INFO - 46 bytes from 54.176.53.206: time=33.30 ms
[2024-11-01T22:47:07.598] - client - INFO - 46 bytes from 54.176.53.206: time=38.24 ms
[2024-11-01T22:47:07.843] - client - INFO - 46 bytes from 54.176.53.206: time=41.77 ms
End time: 1730526427945
