Start time: 1730669611491
[2024-11-03T14:33:31.732] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T14:33:31.733] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T14:33:45.560] - client - INFO - 46 bytes from 54.176.53.206: time=63.56 ms
[2024-11-03T14:33:45.813] - client - INFO - 46 bytes from 54.176.53.206: time=52.48 ms
[2024-11-03T14:33:46.073] - client - INFO - 46 bytes from 54.176.53.206: time=56.93 ms
[2024-11-03T14:33:46.336] - client - INFO - 46 bytes from 54.176.53.206: time=61.07 ms
[2024-11-03T14:33:46.589] - client - INFO - 46 bytes from 54.176.53.206: time=50.03 ms
[2024-11-03T14:33:46.896] - client - INFO - 46 bytes from 54.176.53.206: time=106.20 ms
[2024-11-03T14:33:47.185] - client - INFO - 46 bytes from 54.176.53.206: time=87.59 ms
[2024-11-03T14:33:47.435] - client - INFO - 46 bytes from 54.176.53.206: time=49.11 ms
[2024-11-03T14:33:47.719] - client - INFO - 46 bytes from 54.176.53.206: time=82.93 ms
[2024-11-03T14:33:48.008] - client - INFO - 46 bytes from 54.176.53.206: time=86.30 ms
[2024-11-03T14:33:48.296] - client - INFO - 46 bytes from 54.176.53.206: time=87.24 ms
[2024-11-03T14:33:48.583] - client - INFO - 46 bytes from 54.176.53.206: time=84.33 ms
[2024-11-03T14:33:48.911] - client - INFO - 46 bytes from 54.176.53.206: time=125.78 ms
[2024-11-03T14:33:49.202] - client - INFO - 46 bytes from 54.176.53.206: time=90.46 ms
[2024-11-03T14:33:49.488] - client - INFO - 46 bytes from 54.176.53.206: time=84.99 ms
[2024-11-03T14:33:49.818] - client - INFO - 46 bytes from 54.176.53.206: time=129.66 ms
[2024-11-03T14:33:50.083] - client - INFO - 46 bytes from 54.176.53.206: time=61.84 ms
[2024-11-03T14:33:50.365] - client - INFO - 46 bytes from 54.176.53.206: time=79.14 ms
[2024-11-03T14:33:50.636] - client - INFO - 46 bytes from 54.176.53.206: time=70.29 ms
[2024-11-03T14:33:50.932] - client - INFO - 46 bytes from 54.176.53.206: time=93.26 ms
[2024-11-03T14:33:51.212] - client - INFO - 46 bytes from 54.176.53.206: time=79.75 ms
[2024-11-03T14:33:51.499] - client - INFO - 46 bytes from 54.176.53.206: time=85.60 ms
[2024-11-03T14:33:51.780] - client - INFO - 46 bytes from 54.176.53.206: time=80.43 ms
[2024-11-03T14:33:52.030] - client - INFO - 46 bytes from 54.176.53.206: time=48.32 ms
[2024-11-03T14:33:52.291] - client - INFO - 46 bytes from 54.176.53.206: time=60.57 ms
[2024-11-03T14:33:52.555] - client - INFO - 46 bytes from 54.176.53.206: time=62.81 ms
[2024-11-03T14:33:52.832] - client - INFO - 46 bytes from 54.176.53.206: time=74.85 ms
[2024-11-03T14:33:53.121] - client - INFO - 46 bytes from 54.176.53.206: time=87.10 ms
[2024-11-03T14:33:53.409] - client - INFO - 46 bytes from 54.176.53.206: time=86.27 ms
[2024-11-03T14:33:53.701] - client - INFO - 46 bytes from 54.176.53.206: time=91.60 ms
[2024-11-03T14:33:54.071] - client - INFO - 46 bytes from 54.176.53.206: time=168.45 ms
[2024-11-03T14:33:54.354] - client - INFO - 46 bytes from 54.176.53.206: time=81.53 ms
[2024-11-03T14:33:54.768] - client - INFO - 46 bytes from 54.176.53.206: time=212.71 ms
[2024-11-03T14:33:55.057] - client - INFO - 46 bytes from 54.176.53.206: time=89.03 ms
[2024-11-03T14:33:55.346] - client - INFO - 46 bytes from 54.176.53.206: time=87.00 ms
[2024-11-03T14:33:55.755] - client - INFO - 46 bytes from 54.176.53.206: time=207.21 ms
[2024-11-03T14:33:56.018] - client - INFO - 46 bytes from 54.176.53.206: time=61.02 ms
[2024-11-03T14:33:56.301] - client - INFO - 46 bytes from 54.176.53.206: time=80.34 ms
[2024-11-03T14:33:56.551] - client - INFO - 46 bytes from 54.176.53.206: time=49.63 ms
[2024-11-03T14:33:56.868] - client - INFO - 46 bytes from 54.176.53.206: time=115.60 ms
[2024-11-03T14:33:57.194] - client - INFO - 46 bytes from 54.176.53.206: time=124.43 ms
[2024-11-03T14:33:57.489] - client - INFO - 46 bytes from 54.176.53.206: time=94.10 ms
[2024-11-03T14:33:57.797] - client - INFO - 46 bytes from 54.176.53.206: time=107.43 ms
[2024-11-03T14:33:58.107] - client - INFO - 46 bytes from 54.176.53.206: time=107.61 ms
[2024-11-03T14:33:58.415] - client - INFO - 46 bytes from 54.176.53.206: time=105.47 ms
[2024-11-03T14:33:58.686] - client - INFO - 46 bytes from 54.176.53.206: time=69.74 ms
[2024-11-03T14:33:59.049] - client - INFO - 46 bytes from 54.176.53.206: time=161.49 ms
[2024-11-03T14:33:59.376] - client - INFO - 46 bytes from 54.176.53.206: time=125.45 ms
[2024-11-03T14:33:59.667] - client - INFO - 46 bytes from 54.176.53.206: time=89.76 ms
[2024-11-03T14:33:59.998] - client - INFO - 46 bytes from 54.176.53.206: time=129.99 ms
[2024-11-03T14:34:00.287] - client - INFO - 46 bytes from 54.176.53.206: time=86.64 ms
[2024-11-03T14:34:00.615] - client - INFO - 46 bytes from 54.176.53.206: time=127.06 ms
[2024-11-03T14:34:00.901] - client - INFO - 46 bytes from 54.176.53.206: time=83.37 ms
[2024-11-03T14:34:01.189] - client - INFO - 46 bytes from 54.176.53.206: time=86.64 ms
[2024-11-03T14:34:01.479] - client - INFO - 46 bytes from 54.176.53.206: time=87.86 ms
[2024-11-03T14:34:01.847] - client - INFO - 46 bytes from 54.176.53.206: time=165.61 ms
[2024-11-03T14:34:02.145] - client - INFO - 46 bytes from 54.176.53.206: time=96.67 ms
[2024-11-03T14:34:02.451] - client - INFO - 46 bytes from 54.176.53.206: time=104.75 ms
End time: 1730669642639
