Start time: 1730519553040
[2024-11-01T20:52:33.191] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T20:52:33.192] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T20:52:49.636] - client - INFO - 46 bytes from 54.176.53.206: time=46.43 ms
[2024-11-01T20:52:49.897] - client - INFO - 46 bytes from 54.176.53.206: time=58.17 ms
[2024-11-01T20:52:50.132] - client - INFO - 46 bytes from 54.176.53.206: time=34.27 ms
[2024-11-01T20:52:50.367] - client - INFO - 46 bytes from 54.176.53.206: time=34.08 ms
[2024-11-01T20:52:50.604] - client - INFO - 46 bytes from 54.176.53.206: time=36.53 ms
[2024-11-01T20:52:50.853] - client - INFO - 46 bytes from 54.176.53.206: time=48.07 ms
[2024-11-01T20:52:51.099] - client - INFO - 46 bytes from 54.176.53.206: time=44.11 ms
[2024-11-01T20:52:51.336] - client - INFO - 46 bytes from 54.176.53.206: time=36.17 ms
[2024-11-01T20:52:51.575] - client - INFO - 46 bytes from 54.176.53.206: time=37.61 ms
[2024-11-01T20:52:51.818] - client - INFO - 46 bytes from 54.176.53.206: time=41.42 ms
[2024-11-01T20:52:52.059] - client - INFO - 46 bytes from 54.176.53.206: time=38.87 ms
[2024-11-01T20:52:52.311] - client - INFO - 46 bytes from 54.176.53.206: time=49.89 ms
[2024-11-01T20:52:52.560] - client - INFO - 46 bytes from 54.176.53.206: time=46.85 ms
[2024-11-01T20:52:52.841] - client - INFO - 46 bytes from 54.176.53.206: time=79.35 ms
[2024-11-01T20:52:53.095] - client - INFO - 46 bytes from 54.176.53.206: time=51.97 ms
[2024-11-01T20:52:53.339] - client - INFO - 46 bytes from 54.176.53.206: time=43.34 ms
[2024-11-01T20:52:53.585] - client - INFO - 46 bytes from 54.176.53.206: time=44.04 ms
[2024-11-01T20:52:53.842] - client - INFO - 46 bytes from 54.176.53.206: time=56.68 ms
[2024-11-01T20:52:54.090] - client - INFO - 46 bytes from 54.176.53.206: time=44.85 ms
[2024-11-01T20:52:54.340] - client - INFO - 46 bytes from 54.176.53.206: time=49.42 ms
[2024-11-01T20:52:54.588] - client - INFO - 46 bytes from 54.176.53.206: time=46.94 ms
[2024-11-01T20:52:54.834] - client - INFO - 46 bytes from 54.176.53.206: time=45.41 ms
[2024-11-01T20:52:55.081] - client - INFO - 46 bytes from 54.176.53.206: time=46.40 ms
[2024-11-01T20:52:55.327] - client - INFO - 46 bytes from 54.176.53.206: time=44.95 ms
[2024-11-01T20:52:55.575] - client - INFO - 46 bytes from 54.176.53.206: time=47.18 ms
[2024-11-01T20:52:55.835] - client - INFO - 46 bytes from 54.176.53.206: time=58.12 ms
[2024-11-01T20:52:56.080] - client - INFO - 46 bytes from 54.176.53.206: time=44.14 ms
[2024-11-01T20:52:56.315] - client - INFO - 46 bytes from 54.176.53.206: time=34.81 ms
[2024-11-01T20:52:56.563] - client - INFO - 46 bytes from 54.176.53.206: time=45.00 ms
[2024-11-01T20:52:56.796] - client - INFO - 46 bytes from 54.176.53.206: time=32.79 ms
[2024-11-01T20:52:57.067] - client - INFO - 46 bytes from 54.176.53.206: time=70.12 ms
[2024-11-01T20:52:57.303] - client - INFO - 46 bytes from 54.176.53.206: time=35.70 ms
[2024-11-01T20:52:57.539] - client - INFO - 46 bytes from 54.176.53.206: time=34.85 ms
[2024-11-01T20:52:57.778] - client - INFO - 46 bytes from 54.176.53.206: time=37.96 ms
[2024-11-01T20:52:58.017] - client - INFO - 46 bytes from 54.176.53.206: time=38.01 ms
[2024-11-01T20:52:58.269] - client - INFO - 46 bytes from 54.176.53.206: time=50.14 ms
[2024-11-01T20:52:58.516] - client - INFO - 46 bytes from 54.176.53.206: time=45.86 ms
[2024-11-01T20:52:58.749] - client - INFO - 46 bytes from 54.176.53.206: time=32.14 ms
[2024-11-01T20:52:59.016] - client - INFO - 46 bytes from 54.176.53.206: time=66.23 ms
[2024-11-01T20:52:59.262] - client - INFO - 46 bytes from 54.176.53.206: time=44.03 ms
[2024-11-01T20:52:59.508] - client - INFO - 46 bytes from 54.176.53.206: time=43.88 ms
[2024-11-01T20:52:59.756] - client - INFO - 46 bytes from 54.176.53.206: time=47.50 ms
[2024-11-01T20:53:00.004] - client - INFO - 46 bytes from 54.176.53.206: time=46.42 ms
[2024-11-01T20:53:00.252] - client - INFO - 46 bytes from 54.176.53.206: time=47.48 ms
[2024-11-01T20:53:00.499] - client - INFO - 46 bytes from 54.176.53.206: time=45.83 ms
[2024-11-01T20:53:00.746] - client - INFO - 46 bytes from 54.176.53.206: time=45.71 ms
[2024-11-01T20:53:00.992] - client - INFO - 46 bytes from 54.176.53.206: time=45.85 ms
[2024-11-01T20:53:01.241] - client - INFO - 46 bytes from 54.176.53.206: time=47.12 ms
[2024-11-01T20:53:01.485] - client - INFO - 46 bytes from 54.176.53.206: time=43.38 ms
[2024-11-01T20:53:01.732] - client - INFO - 46 bytes from 54.176.53.206: time=45.47 ms
[2024-11-01T20:53:01.966] - client - INFO - 46 bytes from 54.176.53.206: time=32.98 ms
[2024-11-01T20:53:02.201] - client - INFO - 46 bytes from 54.176.53.206: time=33.34 ms
[2024-11-01T20:53:02.440] - client - INFO - 46 bytes from 54.176.53.206: time=34.95 ms
[2024-11-01T20:53:03.178] - client - INFO - 46 bytes from 54.176.53.206: time=535.09 ms
[2024-11-01T20:53:03.424] - client - INFO - 46 bytes from 54.176.53.206: time=44.66 ms
[2024-11-01T20:53:03.663] - client - INFO - 46 bytes from 54.176.53.206: time=38.99 ms
[2024-11-01T20:53:03.903] - client - INFO - 46 bytes from 54.176.53.206: time=39.07 ms
End time: 1730519584143
