Start time: 1730911069961
[2024-11-06T10:37:50.123360-0600] PING 155.146.180.31 (155.146.180.31) 38(66) bytes of data.
[2024-11-06T10:37:57.563279-0600] 46 bytes from 155.146.180.31: icmp_seq=38 ttl=252 time=109 ms
[2024-11-06T10:37:57.803305-0600] 46 bytes from 155.146.180.31: icmp_seq=39 ttl=252 time=148 ms
[2024-11-06T10:37:57.963000-0600] 46 bytes from 155.146.180.31: icmp_seq=40 ttl=252 time=107 ms
[2024-11-06T10:37:58.178276-0600] 46 bytes from 155.146.180.31: icmp_seq=41 ttl=252 time=121 ms
[2024-11-06T10:37:58.364807-0600] 46 bytes from 155.146.180.31: icmp_seq=42 ttl=252 time=107 ms
[2024-11-06T10:37:58.603089-0600] 46 bytes from 155.146.180.31: icmp_seq=43 ttl=252 time=144 ms
[2024-11-06T10:37:58.762978-0600] 46 bytes from 155.146.180.31: icmp_seq=44 ttl=252 time=104 ms
[2024-11-06T10:37:59.003449-0600] 46 bytes from 155.146.180.31: icmp_seq=45 ttl=252 time=143 ms
[2024-11-06T10:37:59.162993-0600] 46 bytes from 155.146.180.31: icmp_seq=46 ttl=252 time=104 ms
[2024-11-06T10:37:59.403299-0600] 46 bytes from 155.146.180.31: icmp_seq=47 ttl=252 time=143 ms
[2024-11-06T10:37:59.563305-0600] 46 bytes from 155.146.180.31: icmp_seq=48 ttl=252 time=103 ms
[2024-11-06T10:37:59.778650-0600] 46 bytes from 155.146.180.31: icmp_seq=49 ttl=252 time=118 ms
[2024-11-06T10:37:59.963291-0600] 46 bytes from 155.146.180.31: icmp_seq=50 ttl=252 time=102 ms
[2024-11-06T10:38:00.203446-0600] 46 bytes from 155.146.180.31: icmp_seq=51 ttl=252 time=141 ms
[2024-11-06T10:38:00.363544-0600] 46 bytes from 155.146.180.31: icmp_seq=52 ttl=252 time=101 ms
[2024-11-06T10:38:00.603232-0600] 46 bytes from 155.146.180.31: icmp_seq=53 ttl=252 time=140 ms
[2024-11-06T10:38:00.763001-0600] 46 bytes from 155.146.180.31: icmp_seq=54 ttl=252 time=99.3 ms
[2024-11-06T10:38:01.003002-0600] 46 bytes from 155.146.180.31: icmp_seq=55 ttl=252 time=138 ms
[2024-11-06T10:38:01.163354-0600] 46 bytes from 155.146.180.31: icmp_seq=56 ttl=252 time=98.4 ms
[2024-11-06T10:38:01.403028-0600] 46 bytes from 155.146.180.31: icmp_seq=57 ttl=252 time=137 ms
[2024-11-06T10:38:01.563257-0600] 46 bytes from 155.146.180.31: icmp_seq=58 ttl=252 time=96.6 ms
[2024-11-06T10:38:01.803150-0600] 46 bytes from 155.146.180.31: icmp_seq=59 ttl=252 time=136 ms
[2024-11-06T10:38:01.962767-0600] 46 bytes from 155.146.180.31: icmp_seq=60 ttl=252 time=95.3 ms
[2024-11-06T10:38:02.203032-0600] 46 bytes from 155.146.180.31: icmp_seq=61 ttl=252 time=134 ms
[2024-11-06T10:38:02.363294-0600] 46 bytes from 155.146.180.31: icmp_seq=62 ttl=252 time=94.8 ms
[2024-11-06T10:38:02.603206-0600] 46 bytes from 155.146.180.31: icmp_seq=63 ttl=252 time=134 ms
[2024-11-06T10:38:02.762962-0600] 46 bytes from 155.146.180.31: icmp_seq=64 ttl=252 time=93.4 ms
[2024-11-06T10:38:03.003032-0600] 46 bytes from 155.146.180.31: icmp_seq=65 ttl=252 time=132 ms
[2024-11-06T10:38:03.163277-0600] 46 bytes from 155.146.180.31: icmp_seq=66 ttl=252 time=92.6 ms
[2024-11-06T10:38:03.403337-0600] 46 bytes from 155.146.180.31: icmp_seq=67 ttl=252 time=132 ms
[2024-11-06T10:38:03.562907-0600] 46 bytes from 155.146.180.31: icmp_seq=68 ttl=252 time=91.2 ms
[2024-11-06T10:38:03.803187-0600] 46 bytes from 155.146.180.31: icmp_seq=69 ttl=252 time=130 ms
[2024-11-06T10:38:03.962821-0600] 46 bytes from 155.146.180.31: icmp_seq=70 ttl=252 time=90.3 ms
[2024-11-06T10:38:04.203215-0600] 46 bytes from 155.146.180.31: icmp_seq=71 ttl=252 time=129 ms
[2024-11-06T10:38:04.363087-0600] 46 bytes from 155.146.180.31: icmp_seq=72 ttl=252 time=89.4 ms
[2024-11-06T10:38:04.603083-0600] 46 bytes from 155.146.180.31: icmp_seq=73 ttl=252 time=128 ms
[2024-11-06T10:38:04.763036-0600] 46 bytes from 155.146.180.31: icmp_seq=74 ttl=252 time=87.4 ms
[2024-11-06T10:38:05.003373-0600] 46 bytes from 155.146.180.31: icmp_seq=75 ttl=252 time=126 ms
[2024-11-06T10:38:05.163156-0600] 46 bytes from 155.146.180.31: icmp_seq=76 ttl=252 time=87.2 ms
[2024-11-06T10:38:05.403458-0600] 46 bytes from 155.146.180.31: icmp_seq=77 ttl=252 time=126 ms
[2024-11-06T10:38:05.563337-0600] 46 bytes from 155.146.180.31: icmp_seq=78 ttl=252 time=86.3 ms
[2024-11-06T10:38:05.803408-0600] 46 bytes from 155.146.180.31: icmp_seq=79 ttl=252 time=125 ms
[2024-11-06T10:38:05.963136-0600] 46 bytes from 155.146.180.31: icmp_seq=80 ttl=252 time=84.2 ms
[2024-11-06T10:38:06.203421-0600] 46 bytes from 155.146.180.31: icmp_seq=81 ttl=252 time=123 ms
[2024-11-06T10:38:06.362590-0600] 46 bytes from 155.146.180.31: icmp_seq=82 ttl=252 time=82.7 ms
[2024-11-06T10:38:06.603337-0600] 46 bytes from 155.146.180.31: icmp_seq=83 ttl=252 time=122 ms
[2024-11-06T10:38:06.762807-0600] 46 bytes from 155.146.180.31: icmp_seq=84 ttl=252 time=82.2 ms
[2024-11-06T10:38:07.003229-0600] 46 bytes from 155.146.180.31: icmp_seq=85 ttl=252 time=121 ms
[2024-11-06T10:38:07.218383-0600] 46 bytes from 155.146.180.31: icmp_seq=86 ttl=252 time=137 ms
[2024-11-06T10:38:07.402911-0600] 46 bytes from 155.146.180.31: icmp_seq=87 ttl=252 time=122 ms
[2024-11-06T10:38:07.563395-0600] 46 bytes from 155.146.180.31: icmp_seq=88 ttl=252 time=81.8 ms
[2024-11-06T10:38:07.803162-0600] 46 bytes from 155.146.180.31: icmp_seq=89 ttl=252 time=121 ms
[2024-11-06T10:38:08.042995-0600] 46 bytes from 155.146.180.31: icmp_seq=90 ttl=252 time=160 ms
[2024-11-06T10:38:08.203140-0600] 46 bytes from 155.146.180.31: icmp_seq=91 ttl=252 time=120 ms
[2024-11-06T10:38:08.443254-0600] 46 bytes from 155.146.180.31: icmp_seq=92 ttl=252 time=160 ms
[2024-11-06T10:38:08.603196-0600] 46 bytes from 155.146.180.31: icmp_seq=93 ttl=252 time=119 ms
[2024-11-06T10:38:08.762953-0600] 46 bytes from 155.146.180.31: icmp_seq=94 ttl=252 time=78.4 ms
[2024-11-06T10:38:09.003273-0600] 46 bytes from 155.146.180.31: icmp_seq=95 ttl=252 time=117 ms
[2024-11-06T10:38:09.162971-0600] 46 bytes from 155.146.180.31: icmp_seq=96 ttl=252 time=78.3 ms
[2024-11-06T10:38:09.403178-0600] 46 bytes from 155.146.180.31: icmp_seq=97 ttl=252 time=117 ms
[2024-11-06T10:38:09.563259-0600] 46 bytes from 155.146.180.31: icmp_seq=98 ttl=252 time=76.5 ms
[2024-11-06T10:38:09.803434-0600] 46 bytes from 155.146.180.31: icmp_seq=99 ttl=252 time=115 ms
[2024-11-06T10:38:09.963037-0600] 46 bytes from 155.146.180.31: icmp_seq=100 ttl=252 time=74.2 ms
[2024-11-06T10:38:10.202941-0600] 46 bytes from 155.146.180.31: icmp_seq=101 ttl=252 time=113 ms
[2024-11-06T10:38:10.363084-0600] 46 bytes from 155.146.180.31: icmp_seq=102 ttl=252 time=72.6 ms
[2024-11-06T10:38:10.603315-0600] 46 bytes from 155.146.180.31: icmp_seq=103 ttl=252 time=111 ms
[2024-11-06T10:38:10.762777-0600] 46 bytes from 155.146.180.31: icmp_seq=104 ttl=252 time=71.1 ms
[2024-11-06T10:38:11.003111-0600] 46 bytes from 155.146.180.31: icmp_seq=105 ttl=252 time=110 ms
[2024-11-06T10:38:11.243132-0600] 46 bytes from 155.146.180.31: icmp_seq=106 ttl=252 time=151 ms
[2024-11-06T10:38:11.403379-0600] 46 bytes from 155.146.180.31: icmp_seq=107 ttl=252 time=110 ms
[2024-11-06T10:38:11.563026-0600] 46 bytes from 155.146.180.31: icmp_seq=108 ttl=252 time=70.3 ms
[2024-11-06T10:38:11.803146-0600] 46 bytes from 155.146.180.31: icmp_seq=109 ttl=252 time=109 ms
[2024-11-06T10:38:12.043177-0600] 46 bytes from 155.146.180.31: icmp_seq=110 ttl=252 time=148 ms
[2024-11-06T10:38:12.203091-0600] 46 bytes from 155.146.180.31: icmp_seq=111 ttl=252 time=108 ms
[2024-11-06T10:38:12.443033-0600] 46 bytes from 155.146.180.31: icmp_seq=112 ttl=252 time=147 ms
[2024-11-06T10:38:12.603215-0600] 46 bytes from 155.146.180.31: icmp_seq=113 ttl=252 time=106 ms
[2024-11-06T10:38:12.843318-0600] 46 bytes from 155.146.180.31: icmp_seq=114 ttl=252 time=146 ms
[2024-11-06T10:38:13.003236-0600] 46 bytes from 155.146.180.31: icmp_seq=115 ttl=252 time=105 ms
[2024-11-06T10:38:13.242995-0600] 46 bytes from 155.146.180.31: icmp_seq=116 ttl=252 time=145 ms
[2024-11-06T10:38:13.403452-0600] 46 bytes from 155.146.180.31: icmp_seq=117 ttl=252 time=104 ms
[2024-11-06T10:38:13.643417-0600] 46 bytes from 155.146.180.31: icmp_seq=118 ttl=252 time=144 ms
[2024-11-06T10:38:13.803193-0600] 46 bytes from 155.146.180.31: icmp_seq=119 ttl=252 time=103 ms
[2024-11-06T10:38:14.043468-0600] 46 bytes from 155.146.180.31: icmp_seq=120 ttl=252 time=142 ms
[2024-11-06T10:38:14.203112-0600] 46 bytes from 155.146.180.31: icmp_seq=121 ttl=252 time=103 ms
[2024-11-06T10:38:14.443085-0600] 46 bytes from 155.146.180.31: icmp_seq=122 ttl=252 time=142 ms
[2024-11-06T10:38:14.603199-0600] 46 bytes from 155.146.180.31: icmp_seq=123 ttl=252 time=101 ms
[2024-11-06T10:38:14.843331-0600] 46 bytes from 155.146.180.31: icmp_seq=124 ttl=252 time=140 ms
[2024-11-06T10:38:15.003313-0600] 46 bytes from 155.146.180.31: icmp_seq=125 ttl=252 time=99.3 ms
[2024-11-06T10:38:15.242976-0600] 46 bytes from 155.146.180.31: icmp_seq=126 ttl=252 time=139 ms
[2024-11-06T10:38:15.403082-0600] 46 bytes from 155.146.180.31: icmp_seq=127 ttl=252 time=98.6 ms
[2024-11-06T10:38:15.643398-0600] 46 bytes from 155.146.180.31: icmp_seq=128 ttl=252 time=137 ms
[2024-11-06T10:38:15.803069-0600] 46 bytes from 155.146.180.31: icmp_seq=129 ttl=252 time=97.2 ms
[2024-11-06T10:38:16.043420-0600] 46 bytes from 155.146.180.31: icmp_seq=130 ttl=252 time=136 ms
[2024-11-06T10:38:16.203078-0600] 46 bytes from 155.146.180.31: icmp_seq=131 ttl=252 time=97.2 ms
[2024-11-06T10:38:16.444045-0600] 46 bytes from 155.146.180.31: icmp_seq=132 ttl=252 time=137 ms
[2024-11-06T10:38:16.602900-0600] 46 bytes from 155.146.180.31: icmp_seq=133 ttl=252 time=95.5 ms
[2024-11-06T10:38:16.843271-0600] 46 bytes from 155.146.180.31: icmp_seq=134 ttl=252 time=134 ms
[2024-11-06T10:38:17.003143-0600] 46 bytes from 155.146.180.31: icmp_seq=135 ttl=252 time=94.3 ms
[2024-11-06T10:38:17.242910-0600] 46 bytes from 155.146.180.31: icmp_seq=136 ttl=252 time=134 ms
[2024-11-06T10:38:17.403057-0600] 46 bytes from 155.146.180.31: icmp_seq=137 ttl=252 time=93.6 ms
[2024-11-06T10:38:17.643339-0600] 46 bytes from 155.146.180.31: icmp_seq=138 ttl=252 time=132 ms
[2024-11-06T10:38:17.803241-0600] 46 bytes from 155.146.180.31: icmp_seq=139 ttl=252 time=92.2 ms
[2024-11-06T10:38:18.043360-0600] 46 bytes from 155.146.180.31: icmp_seq=140 ttl=252 time=131 ms
[2024-11-06T10:38:18.203056-0600] 46 bytes from 155.146.180.31: icmp_seq=141 ttl=252 time=91.0 ms
[2024-11-06T10:38:18.443893-0600] 46 bytes from 155.146.180.31: icmp_seq=142 ttl=252 time=131 ms
[2024-11-06T10:38:18.603069-0600] 46 bytes from 155.146.180.31: icmp_seq=143 ttl=252 time=89.7 ms
[2024-11-06T10:38:18.843256-0600] 46 bytes from 155.146.180.31: icmp_seq=144 ttl=252 time=129 ms
[2024-11-06T10:38:19.003204-0600] 46 bytes from 155.146.180.31: icmp_seq=145 ttl=252 time=88.3 ms
[2024-11-06T10:38:19.242943-0600] 46 bytes from 155.146.180.31: icmp_seq=146 ttl=252 time=128 ms
[2024-11-06T10:38:19.403431-0600] 46 bytes from 155.146.180.31: icmp_seq=147 ttl=252 time=87.7 ms
[2024-11-06T10:38:19.643240-0600] 46 bytes from 155.146.180.31: icmp_seq=148 ttl=252 time=127 ms
[2024-11-06T10:38:19.803112-0600] 46 bytes from 155.146.180.31: icmp_seq=149 ttl=252 time=86.4 ms
[2024-11-06T10:38:20.025198-0600] 
[2024-11-06T10:38:20.025913-0600] --- 155.146.180.31 ping statistics ---
[2024-11-06T10:38:20.026017-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29893ms
[2024-11-06T10:38:20.026141-0600] rtt min/avg/max/mdev = 56.277/113.014/161.289/23.440 ms
End time: 1730911101020
