Start time: 1731093959863
[2024-11-08T14:26:00.018609-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T14:26:09.839395-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=55 time=53.4 ms
[2024-11-08T14:26:10.038289-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=55 time=51.3 ms
[2024-11-08T14:26:10.238596-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=55 time=51.6 ms
[2024-11-08T14:26:10.438475-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=55 time=51.2 ms
[2024-11-08T14:26:10.638492-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=55 time=50.3 ms
[2024-11-08T14:26:10.843450-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=55 time=54.3 ms
[2024-11-08T14:26:11.042386-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=55 time=52.2 ms
[2024-11-08T14:26:11.243723-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=55 time=53.5 ms
[2024-11-08T14:26:11.442677-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=55 time=52.2 ms
[2024-11-08T14:26:11.649640-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=55 time=58.3 ms
[2024-11-08T14:26:11.842510-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=55 time=50.2 ms
[2024-11-08T14:26:12.047275-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=55 time=54.2 ms
[2024-11-08T14:26:12.247513-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=55 time=54.5 ms
[2024-11-08T14:26:12.455539-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=55 time=61.3 ms
[2024-11-08T14:26:12.652424-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=55 time=57.3 ms
[2024-11-08T14:26:12.847644-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=55 time=51.4 ms
[2024-11-08T14:26:13.051319-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=55 time=54.1 ms
[2024-11-08T14:26:13.250496-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=55 time=53.6 ms
[2024-11-08T14:26:13.450528-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=55 time=52.3 ms
[2024-11-08T14:26:13.657644-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=55 time=58.3 ms
[2024-11-08T14:26:13.850631-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=55 time=50.3 ms
[2024-11-08T14:26:14.055377-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=55 time=54.2 ms
[2024-11-08T14:26:14.255451-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=55 time=53.5 ms
[2024-11-08T14:26:14.455625-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=55 time=52.3 ms
[2024-11-08T14:26:14.654429-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=55 time=50.1 ms
[2024-11-08T14:26:14.858434-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=55 time=53.4 ms
[2024-11-08T14:26:15.058333-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=55 time=52.3 ms
[2024-11-08T14:26:15.258519-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=55 time=51.5 ms
[2024-11-08T14:26:15.458327-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=55 time=50.2 ms
[2024-11-08T14:26:15.663442-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=55 time=54.5 ms
[2024-11-08T14:26:15.863400-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=55 time=53.3 ms
[2024-11-08T14:26:16.063415-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=55 time=52.4 ms
[2024-11-08T14:26:16.262484-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=55 time=50.4 ms
[2024-11-08T14:26:16.467510-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=55 time=54.3 ms
[2024-11-08T14:26:16.675567-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=55 time=61.3 ms
[2024-11-08T14:26:16.867422-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=55 time=52.2 ms
[2024-11-08T14:26:17.066362-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=55 time=50.3 ms
[2024-11-08T14:26:17.270425-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=55 time=53.4 ms
[2024-11-08T14:26:17.477578-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=55 time=59.4 ms
[2024-11-08T14:26:17.670478-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=55 time=51.2 ms
[2024-11-08T14:26:17.870513-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=55 time=50.3 ms
[2024-11-08T14:26:18.074359-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=55 time=53.3 ms
[2024-11-08T14:26:18.274463-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=55 time=52.4 ms
[2024-11-08T14:26:18.474409-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=55 time=51.3 ms
[2024-11-08T14:26:18.674433-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=55 time=50.3 ms
[2024-11-08T14:26:18.879546-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=55 time=54.3 ms
[2024-11-08T14:26:19.078374-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=55 time=52.2 ms
[2024-11-08T14:26:19.279693-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=55 time=52.5 ms
[2024-11-08T14:26:19.478609-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=55 time=51.2 ms
[2024-11-08T14:26:19.678557-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=55 time=50.2 ms
[2024-11-08T14:26:19.882319-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=55 time=53.2 ms
[2024-11-08T14:26:20.083348-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=55 time=53.4 ms
[2024-11-08T14:26:20.282633-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=55 time=51.5 ms
[2024-11-08T14:26:20.483991-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=55 time=52.6 ms
[2024-11-08T14:26:20.687329-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=55 time=55.7 ms
[2024-11-08T14:26:20.883395-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=55 time=51.4 ms
[2024-11-08T14:26:21.087374-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=55 time=54.4 ms
[2024-11-08T14:26:21.287469-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=55 time=53.4 ms
[2024-11-08T14:26:21.487468-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=55 time=52.3 ms
[2024-11-08T14:26:21.694287-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=55 time=58.2 ms
[2024-11-08T14:26:21.890593-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=55 time=53.6 ms
[2024-11-08T14:26:22.090210-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=55 time=53.2 ms
[2024-11-08T14:26:22.291389-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=55 time=53.6 ms
[2024-11-08T14:26:22.490422-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=55 time=51.4 ms
[2024-11-08T14:26:22.690331-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=55 time=50.3 ms
[2024-11-08T14:26:22.894374-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=55 time=53.4 ms
[2024-11-08T14:26:23.094314-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=55 time=52.3 ms
[2024-11-08T14:26:23.295651-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=55 time=52.5 ms
[2024-11-08T14:26:23.494257-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=55 time=51.1 ms
[2024-11-08T14:26:23.701254-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=55 time=57.4 ms
[2024-11-08T14:26:23.898351-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=55 time=53.4 ms
[2024-11-08T14:26:24.098297-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=55 time=52.4 ms
[2024-11-08T14:26:24.298401-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=55 time=51.5 ms
[2024-11-08T14:26:24.498285-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=55 time=50.3 ms
[2024-11-08T14:26:24.702301-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=55 time=53.4 ms
[2024-11-08T14:26:24.902369-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=55 time=52.4 ms
[2024-11-08T14:26:25.102272-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=55 time=51.3 ms
[2024-11-08T14:26:25.302332-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=55 time=50.4 ms
[2024-11-08T14:26:25.507384-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=55 time=54.5 ms
[2024-11-08T14:26:25.707178-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=55 time=53.3 ms
[2024-11-08T14:26:25.907314-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=55 time=52.6 ms
[2024-11-08T14:26:26.106507-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=55 time=50.5 ms
[2024-11-08T14:26:26.310584-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=55 time=53.4 ms
[2024-11-08T14:26:26.510320-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=55 time=52.2 ms
[2024-11-08T14:26:26.710342-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=55 time=51.3 ms
[2024-11-08T14:26:26.911185-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=55 time=51.1 ms
[2024-11-08T14:26:27.114372-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=55 time=53.5 ms
[2024-11-08T14:26:27.314366-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=55 time=52.3 ms
[2024-11-08T14:26:27.514207-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=55 time=51.4 ms
[2024-11-08T14:26:27.715337-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=55 time=51.4 ms
[2024-11-08T14:26:27.917271-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=55 time=52.3 ms
[2024-11-08T14:26:28.118234-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=55 time=52.4 ms
[2024-11-08T14:26:28.321506-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=55 time=54.5 ms
[2024-11-08T14:26:28.518350-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=55 time=51.3 ms
[2024-11-08T14:26:28.718123-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=55 time=50.3 ms
[2024-11-08T14:26:28.923443-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=55 time=54.5 ms
[2024-11-08T14:26:29.124257-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=55 time=54.1 ms
[2024-11-08T14:26:29.322458-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=55 time=51.6 ms
[2024-11-08T14:26:29.522383-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=55 time=50.4 ms
[2024-11-08T14:26:29.727316-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=55 time=54.3 ms
[2024-11-08T14:26:29.934536-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=55 time=60.4 ms
[2024-11-08T14:26:29.955034-0500] 
[2024-11-08T14:26:29.955920-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T14:26:29.955997-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29920ms
[2024-11-08T14:26:29.956102-0500] rtt min/avg/max/mdev = 50.165/53.623/87.445/3.984 ms
End time: 1731093990980
