Start time: 1730740691428
[2024-11-04T10:18:11.643501-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T10:18:28.938158-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=49 time=64.2 ms
[2024-11-04T10:18:29.123022-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=49 time=48.2 ms
[2024-11-04T10:18:29.329188-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=49 time=52.4 ms
[2024-11-04T10:18:29.529254-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=49 time=50.7 ms
[2024-11-04T10:18:29.728353-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=49 time=49.6 ms
[2024-11-04T10:18:29.928091-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=49 time=48.5 ms
[2024-11-04T10:18:30.127708-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=49 time=47.0 ms
[2024-11-04T10:18:30.342232-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=49 time=59.1 ms
[2024-11-04T10:18:30.529272-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=49 time=44.5 ms
[2024-11-04T10:18:30.744217-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=49 time=58.1 ms
[2024-11-04T10:18:30.941227-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=49 time=55.6 ms
[2024-11-04T10:18:31.134081-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=49 time=46.5 ms
[2024-11-04T10:18:31.343510-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=49 time=54.9 ms
[2024-11-04T10:18:31.559312-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=49 time=69.1 ms
[2024-11-04T10:18:31.744276-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=49 time=53.5 ms
[2024-11-04T10:18:31.953199-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=49 time=61.6 ms
[2024-11-04T10:18:32.192386-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=49 time=98.5 ms
[2024-11-04T10:18:32.354366-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=49 time=59.5 ms
[2024-11-04T10:18:32.554467-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=49 time=59.0 ms
[2024-11-04T10:18:32.764021-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=49 time=67.3 ms
[2024-11-04T10:18:33.115869-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=49 time=219 ms
[2024-11-04T10:18:33.143538-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=49 time=43.7 ms
[2024-11-04T10:18:33.354347-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=49 time=53.0 ms
[2024-11-04T10:18:33.548689-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=49 time=47.0 ms
[2024-11-04T10:18:33.751253-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=49 time=49.9 ms
[2024-11-04T10:18:33.946912-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=49 time=44.1 ms
[2024-11-04T10:18:34.148082-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=49 time=44.8 ms
[2024-11-04T10:18:34.362028-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=49 time=55.4 ms
[2024-11-04T10:18:34.552248-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=49 time=43.9 ms
[2024-11-04T10:18:34.751601-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=49 time=41.7 ms
[2024-11-04T10:18:34.966471-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=49 time=54.6 ms
[2024-11-04T10:18:35.166211-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=49 time=53.4 ms
[2024-11-04T10:18:35.359329-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=49 time=43.6 ms
[2024-11-04T10:18:35.567253-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=49 time=50.5 ms
[2024-11-04T10:18:35.772152-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=49 time=53.6 ms
[2024-11-04T10:18:35.973899-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=49 time=55.3 ms
[2024-11-04T10:18:36.166007-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=49 time=46.7 ms
[2024-11-04T10:18:36.402339-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=49 time=79.4 ms
[2024-11-04T10:18:36.598682-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=49 time=74.0 ms
[2024-11-04T10:18:36.962702-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=49 time=237 ms
[2024-11-04T10:18:36.996157-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=49 time=61.2 ms
[2024-11-04T10:18:37.679131-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=49 time=542 ms
[2024-11-04T10:18:37.679637-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=49 time=341 ms
[2024-11-04T10:18:37.679869-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=49 time=131 ms
[2024-11-04T10:18:37.819411-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=49 time=69.4 ms
[2024-11-04T10:18:38.003274-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=49 time=52.7 ms
[2024-11-04T10:18:38.193011-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=49 time=43.6 ms
[2024-11-04T10:18:38.403702-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=49 time=51.2 ms
[2024-11-04T10:18:38.604134-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=49 time=50.0 ms
[2024-11-04T10:18:38.803004-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=49 time=49.5 ms
[2024-11-04T10:18:39.012715-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=49 time=58.0 ms
[2024-11-04T10:18:39.204056-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=49 time=47.1 ms
[2024-11-04T10:18:39.404061-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=49 time=45.8 ms
[2024-11-04T10:18:39.637501-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=49 time=76.8 ms
[2024-11-04T10:18:39.813067-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=49 time=53.3 ms
[2024-11-04T10:18:40.013174-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=49 time=52.7 ms
[2024-11-04T10:18:40.202709-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=49 time=43.2 ms
[2024-11-04T10:18:40.413702-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=49 time=51.3 ms
[2024-11-04T10:18:40.614198-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=49 time=50.0 ms
[2024-11-04T10:18:40.813142-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=49 time=48.6 ms
[2024-11-04T10:18:41.024148-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=49 time=57.7 ms
[2024-11-04T10:18:41.213385-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=49 time=46.6 ms
[2024-11-04T10:18:41.414300-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=49 time=44.4 ms
[2024-11-04T10:18:41.526520-0700] 
[2024-11-04T10:18:41.526762-0700] --- 54.176.53.206 ping statistics ---
[2024-11-04T10:18:41.526915-0700] 149 packets transmitted, 144 received, 3% packet loss, time 29842ms
[2024-11-04T10:18:41.526992-0700] rtt min/avg/max/mdev = 41.742/84.729/1069.738/132.355 ms, pipe 6
End time: 1730740722515
