Start time: 1730757440659
[2024-11-04T15:57:20.801598-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T15:57:26.028899-0600] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=57 time=52.1 ms
[2024-11-04T15:57:26.235011-0600] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=57 time=57.0 ms
[2024-11-04T15:57:26.441078-0600] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=57 time=61.7 ms
[2024-11-04T15:57:26.633035-0600] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=57 time=51.5 ms
[2024-11-04T15:57:26.838514-0600] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=57 time=55.7 ms
[2024-11-04T15:57:27.092784-0600] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=57 time=109 ms
[2024-11-04T15:57:27.250871-0600] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=57 time=64.9 ms
[2024-11-04T15:57:27.457382-0600] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=57 time=68.9 ms
[2024-11-04T15:57:27.640122-0600] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=57 time=52.1 ms
[2024-11-04T15:57:27.865350-0600] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=57 time=74.2 ms
[2024-11-04T15:57:28.060434-0600] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=57 time=69.4 ms
[2024-11-04T15:57:28.269772-0600] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=57 time=78.5 ms
[2024-11-04T15:57:28.462516-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=57 time=69.9 ms
[2024-11-04T15:57:28.665089-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=57 time=72.1 ms
[2024-11-04T15:57:28.875525-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=57 time=79.9 ms
[2024-11-04T15:57:29.083651-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=57 time=86.1 ms
[2024-11-04T15:57:29.265421-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=57 time=68.0 ms
[2024-11-04T15:57:29.483795-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=57 time=84.1 ms
[2024-11-04T15:57:29.661497-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=57 time=62.1 ms
[2024-11-04T15:57:29.864013-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=57 time=64.6 ms
[2024-11-04T15:57:30.058419-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=57 time=59.0 ms
[2024-11-04T15:57:30.257818-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=57 time=59.2 ms
[2024-11-04T15:57:30.461343-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=57 time=60.7 ms
[2024-11-04T15:57:30.667778-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=57 time=65.8 ms
[2024-11-04T15:57:30.853041-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=57 time=51.4 ms
[2024-11-04T15:57:31.054415-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=57 time=50.9 ms
[2024-11-04T15:57:31.263990-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=57 time=59.8 ms
[2024-11-04T15:57:31.478105-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=57 time=73.3 ms
[2024-11-04T15:57:31.714227-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=57 time=109 ms
[2024-11-04T15:57:31.865036-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=57 time=58.5 ms
[2024-11-04T15:57:32.067033-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=57 time=58.2 ms
[2024-11-04T15:57:32.259434-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=57 time=50.7 ms
[2024-11-04T15:57:32.461571-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=57 time=50.9 ms
[2024-11-04T15:57:32.676826-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=57 time=65.1 ms
[2024-11-04T15:57:32.862789-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=57 time=52.1 ms
[2024-11-04T15:57:33.061734-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=57 time=50.2 ms
[2024-11-04T15:57:33.286962-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=57 time=74.5 ms
[2024-11-04T15:57:33.528830-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=57 time=113 ms
[2024-11-04T15:57:33.731277-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=57 time=115 ms
[2024-11-04T15:57:33.938929-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=57 time=123 ms
[2024-11-04T15:57:34.408711-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=57 time=183 ms
[2024-11-04T15:57:34.478473-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=57 time=51.0 ms
[2024-11-04T15:57:34.692965-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=57 time=64.4 ms
[2024-11-04T15:57:34.904165-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=57 time=74.8 ms
[2024-11-04T15:57:35.088045-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=57 time=58.1 ms
[2024-11-04T15:57:35.296448-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=57 time=67.1 ms
[2024-11-04T15:57:35.485519-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=57 time=51.4 ms
[2024-11-04T15:57:35.688529-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=57 time=55.7 ms
[2024-11-04T15:57:35.900883-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=57 time=65.6 ms
[2024-11-04T15:57:36.107295-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=57 time=73.2 ms
[2024-11-04T15:57:36.296408-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=57 time=61.5 ms
[2024-11-04T15:57:36.507003-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=57 time=69.7 ms
[2024-11-04T15:57:36.711574-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=57 time=74.0 ms
[2024-11-04T15:57:36.895883-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=57 time=56.8 ms
[2024-11-04T15:57:37.105614-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=57 time=66.0 ms
[2024-11-04T15:57:37.299429-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=57 time=57.9 ms
[2024-11-04T15:57:37.511754-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=57 time=68.1 ms
[2024-11-04T15:57:37.702030-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=57 time=59.8 ms
[2024-11-04T15:57:37.920998-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=57 time=76.7 ms
[2024-11-04T15:57:38.127220-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=57 time=80.8 ms
[2024-11-04T15:57:38.316186-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=57 time=67.6 ms
[2024-11-04T15:57:38.528816-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=57 time=78.6 ms
[2024-11-04T15:57:38.704941-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=57 time=55.0 ms
[2024-11-04T15:57:38.942437-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=57 time=90.5 ms
[2024-11-04T15:57:39.127553-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=57 time=75.3 ms
[2024-11-04T15:57:39.335192-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=57 time=81.6 ms
[2024-11-04T15:57:39.527304-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=57 time=71.2 ms
[2024-11-04T15:57:39.706795-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=57 time=50.8 ms
[2024-11-04T15:57:39.935049-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=57 time=76.6 ms
[2024-11-04T15:57:40.121538-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=57 time=62.1 ms
[2024-11-04T15:57:40.362970-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=57 time=103 ms
[2024-11-04T15:57:40.534097-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=57 time=72.7 ms
[2024-11-04T15:57:40.729588-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=57 time=65.6 ms
[2024-11-04T15:57:40.936125-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=57 time=70.3 ms
[2024-11-04T15:57:41.126224-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=57 time=58.2 ms
[2024-11-04T15:57:41.359188-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=57 time=88.8 ms
[2024-11-04T15:57:41.535228-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=57 time=64.1 ms
[2024-11-04T15:57:41.740071-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=57 time=66.9 ms
[2024-11-04T15:57:41.934529-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=57 time=57.8 ms
[2024-11-04T15:57:42.136831-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=57 time=58.2 ms
[2024-11-04T15:57:42.337223-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=57 time=57.8 ms
[2024-11-04T15:57:42.577745-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=57 time=97.0 ms
[2024-11-04T15:57:42.748315-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=57 time=68.0 ms
[2024-11-04T15:57:42.942525-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=57 time=61.4 ms
[2024-11-04T15:57:43.136933-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=57 time=54.9 ms
[2024-11-04T15:57:43.385340-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=57 time=101 ms
[2024-11-04T15:57:43.551162-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=57 time=65.9 ms
[2024-11-04T15:57:43.748031-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=57 time=62.1 ms
[2024-11-04T15:57:43.943497-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=57 time=56.5 ms
[2024-11-04T15:57:44.168447-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=57 time=81.4 ms
[2024-11-04T15:57:44.340448-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=57 time=51.2 ms
[2024-11-04T15:57:44.555579-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=57 time=64.3 ms
[2024-11-04T15:57:44.776151-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=57 time=85.0 ms
[2024-11-04T15:57:44.949534-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=57 time=54.9 ms
[2024-11-04T15:57:45.167308-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=57 time=71.9 ms
[2024-11-04T15:57:45.380574-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=57 time=82.6 ms
[2024-11-04T15:57:45.557261-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=57 time=57.8 ms
[2024-11-04T15:57:45.802707-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=57 time=102 ms
[2024-11-04T15:57:45.997122-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=57 time=94.5 ms
[2024-11-04T15:57:46.174208-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=57 time=72.4 ms
[2024-11-04T15:57:46.390794-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=57 time=86.6 ms
[2024-11-04T15:57:46.624180-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=57 time=120 ms
[2024-11-04T15:57:46.776193-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=57 time=72.5 ms
[2024-11-04T15:57:46.975627-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=57 time=69.1 ms
[2024-11-04T15:57:47.197258-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=57 time=88.0 ms
[2024-11-04T15:57:47.357113-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=57 time=48.4 ms
[2024-11-04T15:57:47.564719-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=57 time=53.7 ms
[2024-11-04T15:57:47.782485-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=57 time=71.5 ms
[2024-11-04T15:57:48.000699-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=57 time=88.6 ms
[2024-11-04T15:57:48.169542-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=57 time=55.6 ms
[2024-11-04T15:57:48.376973-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=57 time=58.4 ms
[2024-11-04T15:57:48.590128-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=57 time=71.3 ms
[2024-11-04T15:57:48.810272-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=57 time=89.7 ms
[2024-11-04T15:57:49.003571-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=57 time=83.2 ms
[2024-11-04T15:57:49.209297-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=57 time=89.0 ms
[2024-11-04T15:57:49.396145-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=57 time=76.0 ms
[2024-11-04T15:57:49.597991-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=57 time=74.6 ms
[2024-11-04T15:57:49.785091-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=57 time=61.0 ms
[2024-11-04T15:57:49.993753-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=57 time=69.0 ms
[2024-11-04T15:57:50.182161-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=57 time=57.8 ms
[2024-11-04T15:57:50.402367-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=57 time=75.4 ms
[2024-11-04T15:57:50.582138-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=57 time=52.8 ms
[2024-11-04T15:57:50.751035-0600] 
[2024-11-04T15:57:50.751472-0600] --- 54.176.53.206 ping statistics ---
[2024-11-04T15:57:50.751580-0600] 150 packets transmitted, 148 received, 1% packet loss, time 29981ms
[2024-11-04T15:57:50.751663-0600] rtt min/avg/max/mdev = 48.404/68.170/183.197/18.444 ms
End time: 1730757471742
