Start time: 1730826568307
[2024-11-05T11:09:28.525316-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T11:09:42.166444-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=46 time=89.2 ms
[2024-11-05T11:09:42.368693-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=46 time=90.5 ms
[2024-11-05T11:09:42.566922-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=46 time=88.5 ms
[2024-11-05T11:09:42.766540-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=46 time=88.0 ms
[2024-11-05T11:09:42.968717-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=46 time=89.5 ms
[2024-11-05T11:09:43.167610-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=46 time=87.0 ms
[2024-11-05T11:09:43.366445-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=46 time=85.2 ms
[2024-11-05T11:09:43.576834-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=46 time=94.7 ms
[2024-11-05T11:09:43.776654-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=46 time=94.2 ms
[2024-11-05T11:09:43.966343-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=46 time=83.1 ms
[2024-11-05T11:09:44.181456-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=46 time=97.3 ms
[2024-11-05T11:09:44.381513-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=46 time=96.3 ms
[2024-11-05T11:09:44.586226-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=46 time=100 ms
[2024-11-05T11:09:44.781182-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=46 time=94.5 ms
[2024-11-05T11:09:44.977572-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=46 time=89.8 ms
[2024-11-05T11:09:45.185372-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=46 time=97.2 ms
[2024-11-05T11:09:45.379665-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=46 time=90.4 ms
[2024-11-05T11:09:45.593856-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=46 time=103 ms
[2024-11-05T11:09:45.787418-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=46 time=96.0 ms
[2024-11-05T11:09:45.987617-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=46 time=95.4 ms
[2024-11-05T11:09:46.176549-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=46 time=83.2 ms
[2024-11-05T11:09:46.387299-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=46 time=93.2 ms
[2024-11-05T11:09:46.590499-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=46 time=95.4 ms
[2024-11-05T11:09:46.795596-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=46 time=99.5 ms
[2024-11-05T11:09:46.994282-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=46 time=97.2 ms
[2024-11-05T11:09:47.195018-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=46 time=96.9 ms
[2024-11-05T11:09:47.392232-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=46 time=93.8 ms
[2024-11-05T11:09:47.596532-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=46 time=97.7 ms
[2024-11-05T11:09:47.790501-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=46 time=91.2 ms
[2024-11-05T11:09:47.986450-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=46 time=86.4 ms
[2024-11-05T11:09:48.186510-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=46 time=85.2 ms
[2024-11-05T11:09:48.400242-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=46 time=98.1 ms
[2024-11-05T11:09:48.586437-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=46 time=83.6 ms
[2024-11-05T11:09:48.788430-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=46 time=84.3 ms
[2024-11-05T11:09:49.003404-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=46 time=98.5 ms
[2024-11-05T11:09:49.206906-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=46 time=101 ms
[2024-11-05T11:09:49.396578-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=46 time=91.0 ms
[2024-11-05T11:09:49.596683-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=46 time=90.4 ms
[2024-11-05T11:09:49.798393-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=46 time=91.1 ms
[2024-11-05T11:09:50.003400-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=46 time=95.2 ms
[2024-11-05T11:09:50.196537-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=46 time=88.4 ms
[2024-11-05T11:09:50.396246-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=46 time=87.2 ms
[2024-11-05T11:09:50.596633-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=46 time=86.6 ms
[2024-11-05T11:09:50.796573-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=46 time=86.3 ms
[2024-11-05T11:09:50.996389-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=46 time=85.3 ms
[2024-11-05T11:09:51.206509-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=46 time=94.3 ms
[2024-11-05T11:09:51.396688-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=46 time=83.4 ms
[2024-11-05T11:09:51.606993-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=46 time=92.9 ms
[2024-11-05T11:09:51.806212-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=46 time=91.7 ms
[2024-11-05T11:09:52.006575-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=46 time=91.6 ms
[2024-11-05T11:09:52.197291-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=46 time=83.1 ms
[2024-11-05T11:09:52.407986-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=46 time=93.0 ms
[2024-11-05T11:09:52.606619-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=46 time=90.9 ms
[2024-11-05T11:09:52.810323-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=46 time=94.3 ms
[2024-11-05T11:09:53.014864-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=46 time=97.8 ms
[2024-11-05T11:09:53.206193-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=46 time=89.8 ms
[2024-11-05T11:09:53.406415-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=46 time=89.6 ms
[2024-11-05T11:09:53.606625-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=46 time=89.4 ms
[2024-11-05T11:09:53.807529-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=46 time=89.3 ms
[2024-11-05T11:09:54.007296-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=46 time=88.1 ms
[2024-11-05T11:09:54.207551-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=46 time=88.6 ms
[2024-11-05T11:09:54.408568-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=46 time=89.3 ms
[2024-11-05T11:09:54.614708-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=46 time=94.5 ms
[2024-11-05T11:09:54.807360-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=46 time=86.0 ms
[2024-11-05T11:09:55.016521-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=46 time=94.5 ms
[2024-11-05T11:09:55.216610-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=46 time=94.3 ms
[2024-11-05T11:09:55.417484-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=46 time=94.2 ms
[2024-11-05T11:09:55.616553-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=46 time=92.5 ms
[2024-11-05T11:09:55.816541-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=46 time=91.4 ms
[2024-11-05T11:09:56.024531-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=46 time=98.2 ms
[2024-11-05T11:09:56.216486-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=46 time=90.3 ms
[2024-11-05T11:09:56.418508-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=46 time=91.4 ms
[2024-11-05T11:09:56.621499-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=46 time=93.3 ms
[2024-11-05T11:09:56.823238-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=46 time=94.2 ms
[2024-11-05T11:09:57.020604-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=46 time=90.7 ms
[2024-11-05T11:09:57.235089-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=46 time=105 ms
[2024-11-05T11:09:57.424356-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=46 time=94.7 ms
[2024-11-05T11:09:57.616548-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=46 time=86.5 ms
[2024-11-05T11:09:57.816598-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=46 time=85.3 ms
[2024-11-05T11:09:58.024147-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=46 time=92.0 ms
[2024-11-05T11:09:58.231614-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=46 time=99.7 ms
[2024-11-05T11:09:58.425905-0600] 
[2024-11-05T11:09:58.426263-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T11:09:58.426477-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29908ms
[2024-11-05T11:09:58.426583-0600] rtt min/avg/max/mdev = 74.107/91.075/159.502/10.420 ms
End time: 1730826599430
