Start time: 1730520889773
[2024-11-01T21:14:49.952218-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T21:15:07.814072-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=56 time=40.2 ms
[2024-11-01T21:15:08.017972-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=56 time=43.3 ms
[2024-11-01T21:15:08.218917-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=56 time=44.4 ms
[2024-11-01T21:15:08.411979-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=56 time=36.4 ms
[2024-11-01T21:15:08.612134-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=56 time=35.6 ms
[2024-11-01T21:15:08.819130-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=56 time=41.3 ms
[2024-11-01T21:15:09.023887-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=56 time=45.3 ms
[2024-11-01T21:15:09.231876-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=56 time=53.4 ms
[2024-11-01T21:15:09.431934-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=56 time=52.5 ms
[2024-11-01T21:15:09.640427-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=56 time=59.7 ms
[2024-11-01T21:15:09.832137-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=56 time=51.2 ms
[2024-11-01T21:15:10.044922-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=56 time=63.2 ms
[2024-11-01T21:15:10.242889-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=56 time=61.4 ms
[2024-11-01T21:15:10.440538-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=56 time=58.1 ms
[2024-11-01T21:15:10.628586-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=56 time=45.4 ms
[2024-11-01T21:15:10.840924-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=56 time=56.7 ms
[2024-11-01T21:15:11.041543-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=56 time=57.0 ms
[2024-11-01T21:15:11.226673-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=56 time=42.5 ms
[2024-11-01T21:15:11.425829-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=56 time=40.5 ms
[2024-11-01T21:15:11.651828-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=56 time=65.3 ms
[2024-11-01T21:15:11.826736-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=56 time=39.3 ms
[2024-11-01T21:15:12.034811-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=56 time=46.4 ms
[2024-11-01T21:15:12.226847-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=56 time=38.3 ms
[2024-11-01T21:15:12.446150-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=56 time=56.5 ms
[2024-11-01T21:15:12.635930-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=56 time=45.0 ms
[2024-11-01T21:15:12.826775-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=56 time=35.2 ms
[2024-11-01T21:15:13.035725-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=56 time=43.3 ms
[2024-11-01T21:15:13.236882-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=56 time=44.3 ms
[2024-11-01T21:15:13.435793-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=56 time=42.1 ms
[2024-11-01T21:15:13.636812-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=56 time=42.3 ms
[2024-11-01T21:15:13.835791-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=56 time=40.3 ms
[2024-11-01T21:15:14.048808-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=56 time=52.2 ms
[2024-11-01T21:15:14.246988-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=56 time=50.3 ms
[2024-11-01T21:15:14.437820-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=56 time=40.1 ms
[2024-11-01T21:15:14.635936-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=56 time=37.3 ms
[2024-11-01T21:15:14.854544-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=56 time=54.2 ms
[2024-11-01T21:15:15.053777-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=56 time=53.5 ms
[2024-11-01T21:15:15.245860-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=56 time=45.3 ms
[2024-11-01T21:15:15.445765-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=56 time=44.2 ms
[2024-11-01T21:15:15.645626-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=56 time=43.2 ms
[2024-11-01T21:15:15.855615-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=56 time=52.3 ms
[2024-11-01T21:15:16.054825-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=56 time=50.4 ms
[2024-11-01T21:15:16.245863-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=56 time=40.3 ms
[2024-11-01T21:15:16.458823-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=56 time=52.2 ms
[2024-11-01T21:15:16.646838-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=56 time=39.3 ms
[2024-11-01T21:15:16.846867-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=56 time=38.2 ms
[2024-11-01T21:15:17.056807-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=56 time=47.1 ms
[2024-11-01T21:15:17.256818-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=56 time=46.3 ms
[2024-11-01T21:15:17.456517-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=56 time=45.1 ms
[2024-11-01T21:15:17.656244-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=56 time=43.6 ms
[2024-11-01T21:15:17.856158-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=56 time=43.3 ms
[2024-11-01T21:15:18.055372-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=56 time=41.4 ms
[2024-11-01T21:15:18.419867-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=56 time=204 ms
[2024-11-01T21:15:18.464784-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=56 time=44.6 ms
[2024-11-01T21:15:18.664962-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=56 time=43.6 ms
[2024-11-01T21:15:18.867199-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=56 time=44.5 ms
[2024-11-01T21:15:19.066072-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=56 time=42.1 ms
[2024-11-01T21:15:19.274153-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=56 time=49.3 ms
[2024-11-01T21:15:19.467809-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=56 time=42.1 ms
[2024-11-01T21:15:19.700104-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=56 time=73.6 ms
[2024-11-01T21:15:19.877067-0700] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=56 time=50.3 ms
[2024-11-01T21:15:19.898086-0700] 
[2024-11-01T21:15:19.898255-0700] --- 54.176.53.206 ping statistics ---
[2024-11-01T21:15:19.898411-0700] 150 packets transmitted, 150 received, 0% packet loss, time 29931ms
[2024-11-01T21:15:19.899733-0700] rtt min/avg/max/mdev = 34.153/44.859/204.969/14.774 ms
End time: 1730520920873
