Start time: 1730911890751
[2024-11-06T10:51:30.887809-0600] PING 155.146.180.31 (155.146.180.31) 38(66) bytes of data.
[2024-11-06T10:51:45.787591-0600] 46 bytes from 155.146.180.31: icmp_seq=75 ttl=252 time=88.9 ms
[2024-11-06T10:51:45.966572-0600] 46 bytes from 155.146.180.31: icmp_seq=76 ttl=252 time=67.5 ms
[2024-11-06T10:51:46.161164-0600] 46 bytes from 155.146.180.31: icmp_seq=77 ttl=252 time=60.9 ms
[2024-11-06T10:51:46.387133-0600] 46 bytes from 155.146.180.31: icmp_seq=78 ttl=252 time=86.4 ms
[2024-11-06T10:51:46.582052-0600] 46 bytes from 155.146.180.31: icmp_seq=79 ttl=252 time=80.3 ms
[2024-11-06T10:51:46.777648-0600] 46 bytes from 155.146.180.31: icmp_seq=80 ttl=252 time=75.1 ms
[2024-11-06T10:51:46.977980-0600] 46 bytes from 155.146.180.31: icmp_seq=81 ttl=252 time=74.7 ms
[2024-11-06T10:51:47.177230-0600] 46 bytes from 155.146.180.31: icmp_seq=82 ttl=252 time=73.5 ms
[2024-11-06T10:51:47.377326-0600] 46 bytes from 155.146.180.31: icmp_seq=83 ttl=252 time=72.4 ms
[2024-11-06T10:51:47.576835-0600] 46 bytes from 155.146.180.31: icmp_seq=84 ttl=252 time=71.0 ms
[2024-11-06T10:51:47.796844-0600] 46 bytes from 155.146.180.31: icmp_seq=85 ttl=252 time=90.5 ms
[2024-11-06T10:51:47.996900-0600] 46 bytes from 155.146.180.31: icmp_seq=86 ttl=252 time=89.6 ms
[2024-11-06T10:51:48.203240-0600] 46 bytes from 155.146.180.31: icmp_seq=87 ttl=252 time=94.6 ms
[2024-11-06T10:51:48.397887-0600] 46 bytes from 155.146.180.31: icmp_seq=88 ttl=252 time=88.9 ms
[2024-11-06T10:51:48.595969-0600] 46 bytes from 155.146.180.31: icmp_seq=89 ttl=252 time=86.6 ms
[2024-11-06T10:51:48.802725-0600] 46 bytes from 155.146.180.31: icmp_seq=90 ttl=252 time=92.1 ms
[2024-11-06T10:51:48.997050-0600] 46 bytes from 155.146.180.31: icmp_seq=91 ttl=252 time=85.7 ms
[2024-11-06T10:51:49.198093-0600] 46 bytes from 155.146.180.31: icmp_seq=92 ttl=252 time=86.4 ms
[2024-11-06T10:51:49.397707-0600] 46 bytes from 155.146.180.31: icmp_seq=93 ttl=252 time=84.9 ms
[2024-11-06T10:51:49.597127-0600] 46 bytes from 155.146.180.31: icmp_seq=94 ttl=252 time=83.8 ms
[2024-11-06T10:51:49.801386-0600] 46 bytes from 155.146.180.31: icmp_seq=95 ttl=252 time=87.8 ms
[2024-11-06T10:51:49.997034-0600] 46 bytes from 155.146.180.31: icmp_seq=96 ttl=252 time=83.0 ms
[2024-11-06T10:51:50.197043-0600] 46 bytes from 155.146.180.31: icmp_seq=97 ttl=252 time=82.4 ms
[2024-11-06T10:51:50.396865-0600] 46 bytes from 155.146.180.31: icmp_seq=98 ttl=252 time=81.1 ms
[2024-11-06T10:51:50.577603-0600] 46 bytes from 155.146.180.31: icmp_seq=99 ttl=252 time=61.2 ms
[2024-11-06T10:51:50.797168-0600] 46 bytes from 155.146.180.31: icmp_seq=100 ttl=252 time=80.1 ms
[2024-11-06T10:51:50.997076-0600] 46 bytes from 155.146.180.31: icmp_seq=101 ttl=252 time=79.3 ms
[2024-11-06T10:51:51.196933-0600] 46 bytes from 155.146.180.31: icmp_seq=102 ttl=252 time=78.1 ms
[2024-11-06T10:51:51.395754-0600] 46 bytes from 155.146.180.31: icmp_seq=103 ttl=252 time=76.1 ms
[2024-11-06T10:51:51.597243-0600] 46 bytes from 155.146.180.31: icmp_seq=104 ttl=252 time=76.9 ms
[2024-11-06T10:51:51.806773-0600] 46 bytes from 155.146.180.31: icmp_seq=105 ttl=252 time=86.0 ms
[2024-11-06T10:51:52.002643-0600] 46 bytes from 155.146.180.31: icmp_seq=106 ttl=252 time=81.2 ms
[2024-11-06T10:51:52.197527-0600] 46 bytes from 155.146.180.31: icmp_seq=107 ttl=252 time=76.3 ms
[2024-11-06T10:51:52.396788-0600] 46 bytes from 155.146.180.31: icmp_seq=108 ttl=252 time=74.6 ms
[2024-11-06T10:51:52.596461-0600] 46 bytes from 155.146.180.31: icmp_seq=109 ttl=252 time=74.1 ms
[2024-11-06T10:51:52.796837-0600] 46 bytes from 155.146.180.31: icmp_seq=110 ttl=252 time=73.9 ms
[2024-11-06T10:51:52.998585-0600] 46 bytes from 155.146.180.31: icmp_seq=111 ttl=252 time=75.0 ms
[2024-11-06T10:51:53.197087-0600] 46 bytes from 155.146.180.31: icmp_seq=112 ttl=252 time=73.0 ms
[2024-11-06T10:51:53.418502-0600] 46 bytes from 155.146.180.31: icmp_seq=113 ttl=252 time=93.6 ms
[2024-11-06T10:51:53.596687-0600] 46 bytes from 155.146.180.31: icmp_seq=114 ttl=252 time=71.6 ms
[2024-11-06T10:51:53.817454-0600] 46 bytes from 155.146.180.31: icmp_seq=115 ttl=252 time=91.2 ms
[2024-11-06T10:51:53.997179-0600] 46 bytes from 155.146.180.31: icmp_seq=116 ttl=252 time=70.0 ms
[2024-11-06T10:51:54.228121-0600] 46 bytes from 155.146.180.31: icmp_seq=117 ttl=252 time=100 ms
[2024-11-06T10:51:54.397791-0600] 46 bytes from 155.146.180.31: icmp_seq=118 ttl=252 time=68.9 ms
[2024-11-06T10:51:54.616126-0600] 46 bytes from 155.146.180.31: icmp_seq=119 ttl=252 time=86.8 ms
[2024-11-06T10:51:54.796959-0600] 46 bytes from 155.146.180.31: icmp_seq=120 ttl=252 time=67.3 ms
[2024-11-06T10:51:55.007703-0600] 46 bytes from 155.146.180.31: icmp_seq=121 ttl=252 time=77.0 ms
[2024-11-06T10:51:55.216990-0600] 46 bytes from 155.146.180.31: icmp_seq=122 ttl=252 time=86.8 ms
[2024-11-06T10:51:55.470525-0600] 46 bytes from 155.146.180.31: icmp_seq=123 ttl=252 time=139 ms
[2024-11-06T10:51:55.611213-0600] 46 bytes from 155.146.180.31: icmp_seq=124 ttl=252 time=80.1 ms
[2024-11-06T10:51:55.883008-0600] 46 bytes from 155.146.180.31: icmp_seq=125 ttl=252 time=151 ms
[2024-11-06T10:51:56.005181-0600] 46 bytes from 155.146.180.31: icmp_seq=126 ttl=252 time=72.6 ms
[2024-11-06T10:51:56.205240-0600] 46 bytes from 155.146.180.31: icmp_seq=127 ttl=252 time=72.3 ms
[2024-11-06T10:51:56.425796-0600] 46 bytes from 155.146.180.31: icmp_seq=128 ttl=252 time=91.8 ms
[2024-11-06T10:51:56.603596-0600] 46 bytes from 155.146.180.31: icmp_seq=129 ttl=252 time=69.3 ms
[2024-11-06T10:51:56.843590-0600] 46 bytes from 155.146.180.31: icmp_seq=130 ttl=252 time=108 ms
[2024-11-06T10:51:57.011663-0600] 46 bytes from 155.146.180.31: icmp_seq=131 ttl=252 time=75.4 ms
[2024-11-06T10:51:57.212549-0600] 46 bytes from 155.146.180.31: icmp_seq=132 ttl=252 time=76.3 ms
[2024-11-06T10:51:57.411916-0600] 46 bytes from 155.146.180.31: icmp_seq=133 ttl=252 time=74.8 ms
[2024-11-06T10:51:57.611289-0600] 46 bytes from 155.146.180.31: icmp_seq=134 ttl=252 time=73.5 ms
[2024-11-06T10:51:57.813122-0600] 46 bytes from 155.146.180.31: icmp_seq=135 ttl=252 time=73.9 ms
[2024-11-06T10:51:58.012130-0600] 46 bytes from 155.146.180.31: icmp_seq=136 ttl=252 time=72.3 ms
[2024-11-06T10:51:58.212634-0600] 46 bytes from 155.146.180.31: icmp_seq=137 ttl=252 time=72.8 ms
[2024-11-06T10:51:58.413770-0600] 46 bytes from 155.146.180.31: icmp_seq=138 ttl=252 time=73.2 ms
[2024-11-06T10:51:58.631037-0600] 46 bytes from 155.146.180.31: icmp_seq=139 ttl=252 time=89.8 ms
[2024-11-06T10:51:58.836811-0600] 46 bytes from 155.146.180.31: icmp_seq=140 ttl=252 time=94.9 ms
[2024-11-06T10:51:59.017731-0600] 46 bytes from 155.146.180.31: icmp_seq=141 ttl=252 time=75.2 ms
[2024-11-06T10:51:59.231316-0600] 46 bytes from 155.146.180.31: icmp_seq=142 ttl=252 time=88.9 ms
[2024-11-06T10:51:59.432896-0600] 46 bytes from 155.146.180.31: icmp_seq=143 ttl=252 time=89.9 ms
[2024-11-06T10:51:59.632567-0600] 46 bytes from 155.146.180.31: icmp_seq=144 ttl=252 time=89.1 ms
[2024-11-06T10:51:59.812295-0600] 46 bytes from 155.146.180.31: icmp_seq=145 ttl=252 time=68.0 ms
[2024-11-06T10:52:00.032133-0600] 46 bytes from 155.146.180.31: icmp_seq=146 ttl=252 time=87.0 ms
[2024-11-06T10:52:00.237031-0600] 46 bytes from 155.146.180.31: icmp_seq=147 ttl=252 time=92.3 ms
[2024-11-06T10:52:00.433225-0600] 46 bytes from 155.146.180.31: icmp_seq=148 ttl=252 time=87.5 ms
[2024-11-06T10:52:00.641822-0600] 46 bytes from 155.146.180.31: icmp_seq=149 ttl=252 time=95.2 ms
[2024-11-06T10:52:00.823410-0600] 
[2024-11-06T10:52:00.823788-0600] --- 155.146.180.31 ping statistics ---
[2024-11-06T10:52:00.823912-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29925ms
[2024-11-06T10:52:00.824246-0600] rtt min/avg/max/mdev = 60.967/90.729/655.278/62.166 ms, pipe 4
End time: 1730911921886
