Start time: 1730501378977
[2024-11-01T15:49:39.165783-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T15:49:54.255456-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=56 time=45.4 ms
[2024-11-01T15:49:54.464695-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=56 time=52.2 ms
[2024-11-01T15:49:54.660595-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=56 time=46.6 ms
[2024-11-01T15:49:54.858377-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=56 time=43.6 ms
[2024-11-01T15:49:55.056468-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=56 time=40.9 ms
[2024-11-01T15:49:55.257534-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=56 time=41.9 ms
[2024-11-01T15:49:55.453515-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=56 time=35.5 ms
[2024-11-01T15:49:55.680665-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=56 time=60.9 ms
[2024-11-01T15:49:55.867282-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=56 time=46.5 ms
[2024-11-01T15:49:56.053595-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=56 time=32.0 ms
[2024-11-01T15:49:56.260526-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=56 time=38.6 ms
[2024-11-01T15:49:56.459506-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=56 time=36.6 ms
[2024-11-01T15:49:56.670507-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=56 time=46.0 ms
[2024-11-01T15:49:56.858605-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=56 time=32.7 ms
[2024-11-01T15:49:57.070037-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=56 time=43.0 ms
[2024-11-01T15:49:57.259564-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=56 time=33.1 ms
[2024-11-01T15:49:57.460509-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=56 time=30.6 ms
[2024-11-01T15:49:57.671662-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=56 time=39.8 ms
[2024-11-01T15:49:57.873830-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=56 time=40.9 ms
[2024-11-01T15:49:58.074442-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=56 time=39.5 ms
[2024-11-01T15:49:58.288696-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=56 time=54.0 ms
[2024-11-01T15:49:58.472608-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=56 time=36.7 ms
[2024-11-01T15:49:58.688672-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=56 time=51.6 ms
[2024-11-01T15:49:58.874462-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=56 time=37.0 ms
[2024-11-01T15:49:59.074877-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=56 time=34.3 ms
[2024-11-01T15:49:59.274412-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=56 time=33.5 ms
[2024-11-01T15:49:59.482435-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=56 time=38.9 ms
[2024-11-01T15:49:59.686497-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=56 time=41.9 ms
[2024-11-01T15:49:59.880299-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=56 time=33.8 ms
[2024-11-01T15:50:00.083102-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=56 time=35.4 ms
[2024-11-01T15:50:00.281515-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=56 time=33.9 ms
[2024-11-01T15:50:00.480538-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=56 time=31.6 ms
[2024-11-01T15:50:00.680604-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=56 time=29.7 ms
[2024-11-01T15:50:00.882400-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=56 time=31.6 ms
[2024-11-01T15:50:01.101611-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=56 time=48.4 ms
[2024-11-01T15:50:01.299491-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=56 time=46.5 ms
[2024-11-01T15:50:01.495692-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=56 time=41.7 ms
[2024-11-01T15:50:01.693648-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=56 time=37.7 ms
[2024-11-01T15:50:01.890525-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=56 time=34.4 ms
[2024-11-01T15:50:02.093464-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=56 time=34.8 ms
[2024-11-01T15:50:02.292548-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=56 time=33.9 ms
[2024-11-01T15:50:02.491611-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=56 time=31.6 ms
[2024-11-01T15:50:02.694003-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=56 time=32.3 ms
[2024-11-01T15:50:02.897772-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=56 time=35.6 ms
[2024-11-01T15:50:03.100622-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=56 time=38.4 ms
[2024-11-01T15:50:03.302516-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=56 time=39.3 ms
[2024-11-01T15:50:03.498918-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=56 time=33.6 ms
[2024-11-01T15:50:03.701422-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=56 time=34.3 ms
[2024-11-01T15:50:03.899523-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=56 time=31.8 ms
[2024-11-01T15:50:04.101846-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=56 time=33.0 ms
[2024-11-01T15:50:04.298689-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=56 time=29.5 ms
[2024-11-01T15:50:04.512407-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=56 time=40.6 ms
[2024-11-01T15:50:04.711783-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=56 time=40.0 ms
[2024-11-01T15:50:04.912933-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=56 time=39.1 ms
[2024-11-01T15:50:05.114360-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=56 time=40.3 ms
[2024-11-01T15:50:05.314469-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=56 time=41.0 ms
[2024-11-01T15:50:05.511943-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=56 time=36.4 ms
[2024-11-01T15:50:05.720705-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=56 time=43.5 ms
[2024-11-01T15:50:05.914916-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=56 time=36.0 ms
[2024-11-01T15:50:06.119779-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=56 time=39.4 ms
[2024-11-01T15:50:06.312503-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=56 time=32.3 ms
[2024-11-01T15:50:06.520352-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=56 time=37.8 ms
[2024-11-01T15:50:06.719553-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=56 time=37.0 ms
[2024-11-01T15:50:06.920566-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=56 time=36.7 ms
[2024-11-01T15:50:07.130827-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=56 time=43.7 ms
[2024-11-01T15:50:07.318459-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=56 time=31.4 ms
[2024-11-01T15:50:07.520904-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=56 time=32.8 ms
[2024-11-01T15:50:07.719803-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=56 time=29.5 ms
[2024-11-01T15:50:07.927999-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=56 time=36.4 ms
[2024-11-01T15:50:08.134492-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=56 time=40.8 ms
[2024-11-01T15:50:08.320413-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=56 time=26.8 ms
[2024-11-01T15:50:08.533121-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=56 time=36.7 ms
[2024-11-01T15:50:08.734506-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=56 time=36.1 ms
[2024-11-01T15:50:08.934633-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=56 time=34.9 ms
[2024-11-01T15:50:09.126262-0700] 
[2024-11-01T15:50:09.126955-0700] --- 54.176.53.206 ping statistics ---
[2024-11-01T15:50:09.127146-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29975ms
[2024-11-01T15:50:09.127267-0700] rtt min/avg/max/mdev = 25.151/38.382/60.920/6.722 ms
End time: 1730501410075
