Start time: 1731017190953
[2024-11-07T17:06:31.047221-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T17:06:34.074311-0500] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=57 time=44.9 ms
[2024-11-07T17:06:34.267179-0500] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=57 time=36.7 ms
[2024-11-07T17:06:34.482255-0500] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=57 time=50.3 ms
[2024-11-07T17:06:34.672325-0500] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=57 time=39.0 ms
[2024-11-07T17:06:34.862483-0500] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=57 time=29.2 ms
[2024-11-07T17:06:35.070011-0500] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=57 time=35.1 ms
[2024-11-07T17:06:35.268481-0500] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=57 time=32.0 ms
[2024-11-07T17:06:35.481979-0500] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=57 time=45.4 ms
[2024-11-07T17:06:35.684814-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=57 time=45.1 ms
[2024-11-07T17:06:35.906521-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=57 time=65.3 ms
[2024-11-07T17:06:36.091053-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=57 time=47.4 ms
[2024-11-07T17:06:36.313865-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=57 time=69.7 ms
[2024-11-07T17:06:36.493264-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=57 time=48.6 ms
[2024-11-07T17:06:36.739891-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=57 time=93.7 ms
[2024-11-07T17:06:36.909264-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=57 time=61.8 ms
[2024-11-07T17:06:37.108013-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=57 time=60.2 ms
[2024-11-07T17:06:37.316317-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=57 time=67.7 ms
[2024-11-07T17:06:37.561346-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=57 time=111 ms
[2024-11-07T17:06:37.731239-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=57 time=81.5 ms
[2024-11-07T17:06:37.973182-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=57 time=119 ms
[2024-11-07T17:06:38.137005-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=57 time=83.1 ms
[2024-11-07T17:06:38.302205-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=57 time=46.9 ms
[2024-11-07T17:06:38.547223-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=57 time=90.4 ms
[2024-11-07T17:06:38.713717-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=57 time=55.7 ms
[2024-11-07T17:06:38.921549-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=57 time=61.3 ms
[2024-11-07T17:06:39.127274-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=57 time=66.6 ms
[2024-11-07T17:06:39.331116-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=57 time=71.2 ms
[2024-11-07T17:06:39.507042-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=57 time=45.2 ms
[2024-11-07T17:06:39.690117-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=57 time=27.9 ms
[2024-11-07T17:06:39.896894-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=57 time=33.8 ms
[2024-11-07T17:06:40.095591-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=57 time=32.6 ms
[2024-11-07T17:06:40.304154-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=57 time=39.6 ms
[2024-11-07T17:06:40.503307-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=57 time=38.6 ms
[2024-11-07T17:06:40.692736-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=57 time=27.1 ms
[2024-11-07T17:06:40.906583-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=57 time=37.3 ms
[2024-11-07T17:06:41.104408-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=57 time=35.1 ms
[2024-11-07T17:06:41.314537-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=57 time=45.5 ms
[2024-11-07T17:06:41.508190-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=57 time=36.4 ms
[2024-11-07T17:06:41.716133-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=57 time=43.4 ms
[2024-11-07T17:06:42.046443-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=57 time=172 ms
[2024-11-07T17:06:42.126803-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=57 time=53.4 ms
[2024-11-07T17:06:42.313956-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=57 time=40.2 ms
[2024-11-07T17:06:42.568618-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=57 time=93.8 ms
[2024-11-07T17:06:42.736469-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=57 time=60.1 ms
[2024-11-07T17:06:42.933241-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=57 time=54.9 ms
[2024-11-07T17:06:43.120715-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=57 time=40.7 ms
[2024-11-07T17:06:43.356634-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=57 time=75.8 ms
[2024-11-07T17:06:43.512505-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=57 time=29.8 ms
[2024-11-07T17:06:43.717881-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=57 time=32.9 ms
[2024-11-07T17:06:43.929516-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=57 time=43.6 ms
[2024-11-07T17:06:44.122941-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=57 time=36.8 ms
[2024-11-07T17:06:44.318421-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=57 time=30.2 ms
[2024-11-07T17:06:44.518126-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=57 time=28.7 ms
[2024-11-07T17:06:44.735111-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=57 time=41.8 ms
[2024-11-07T17:06:44.928896-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=57 time=36.1 ms
[2024-11-07T17:06:45.150237-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=57 time=53.8 ms
[2024-11-07T17:06:45.337932-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=57 time=40.6 ms
[2024-11-07T17:06:45.528519-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=57 time=30.4 ms
[2024-11-07T17:06:45.736009-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=57 time=38.5 ms
[2024-11-07T17:06:45.932492-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=57 time=33.6 ms
[2024-11-07T17:06:46.128329-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=57 time=27.9 ms
[2024-11-07T17:06:46.333238-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=57 time=30.2 ms
[2024-11-07T17:06:46.565475-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=57 time=62.1 ms
[2024-11-07T17:06:46.746232-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=57 time=41.6 ms
[2024-11-07T17:06:46.934873-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=57 time=27.9 ms
[2024-11-07T17:06:47.161207-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=57 time=53.6 ms
[2024-11-07T17:06:47.360006-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=57 time=50.4 ms
[2024-11-07T17:06:47.553097-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=57 time=43.5 ms
[2024-11-07T17:06:47.747809-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=57 time=36.0 ms
[2024-11-07T17:06:47.969672-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=57 time=55.9 ms
[2024-11-07T17:06:48.163844-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=57 time=50.1 ms
[2024-11-07T17:06:48.342672-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=57 time=28.1 ms
[2024-11-07T17:06:48.547765-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=57 time=31.8 ms
[2024-11-07T17:06:48.748815-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=57 time=31.8 ms
[2024-11-07T17:06:48.972142-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=57 time=53.4 ms
[2024-11-07T17:06:49.157827-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=57 time=39.1 ms
[2024-11-07T17:06:49.355056-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=57 time=34.7 ms
[2024-11-07T17:06:49.553789-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=57 time=32.7 ms
[2024-11-07T17:06:49.772541-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=57 time=48.0 ms
[2024-11-07T17:06:49.958453-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=57 time=33.4 ms
[2024-11-07T17:06:50.169701-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=57 time=43.5 ms
[2024-11-07T17:06:50.362388-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=57 time=35.0 ms
[2024-11-07T17:06:50.555141-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=57 time=28.0 ms
[2024-11-07T17:06:50.759900-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=57 time=29.7 ms
[2024-11-07T17:06:50.972939-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=57 time=41.9 ms
[2024-11-07T17:06:51.170496-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=57 time=38.4 ms
[2024-11-07T17:06:51.367507-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=57 time=33.6 ms
[2024-11-07T17:06:51.577359-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=57 time=43.3 ms
[2024-11-07T17:06:51.773029-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=57 time=38.2 ms
[2024-11-07T17:06:51.979145-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=57 time=41.2 ms
[2024-11-07T17:06:52.175419-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=57 time=35.6 ms
[2024-11-07T17:06:52.393718-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=57 time=54.3 ms
[2024-11-07T17:06:52.613637-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=57 time=72.1 ms
[2024-11-07T17:06:52.775616-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=57 time=34.4 ms
[2024-11-07T17:06:52.996860-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=57 time=52.9 ms
[2024-11-07T17:06:53.181833-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=57 time=38.1 ms
[2024-11-07T17:06:53.420601-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=57 time=75.6 ms
[2024-11-07T17:06:53.583371-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=57 time=37.9 ms
[2024-11-07T17:06:53.783548-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=57 time=34.1 ms
[2024-11-07T17:06:53.982285-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=57 time=33.4 ms
[2024-11-07T17:06:54.179977-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=57 time=29.4 ms
[2024-11-07T17:06:54.398181-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=57 time=47.8 ms
[2024-11-07T17:06:54.603463-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=57 time=52.7 ms
[2024-11-07T17:06:54.809645-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=57 time=56.5 ms
[2024-11-07T17:06:55.012488-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=57 time=59.1 ms
[2024-11-07T17:06:55.219647-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=57 time=66.4 ms
[2024-11-07T17:06:55.425628-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=57 time=70.2 ms
[2024-11-07T17:06:55.631793-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=57 time=73.9 ms
[2024-11-07T17:06:55.837875-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=57 time=79.4 ms
[2024-11-07T17:06:56.003928-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=57 time=43.8 ms
[2024-11-07T17:06:56.207331-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=57 time=46.3 ms
[2024-11-07T17:06:56.413562-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=57 time=52.2 ms
[2024-11-07T17:06:56.619995-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=57 time=55.3 ms
[2024-11-07T17:06:56.864421-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=57 time=98.8 ms
[2024-11-07T17:06:57.074474-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=57 time=106 ms
[2024-11-07T17:06:57.280945-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=57 time=112 ms
[2024-11-07T17:06:57.512274-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=57 time=144 ms
[2024-11-07T17:06:57.658854-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=57 time=88.2 ms
[2024-11-07T17:06:57.838793-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=57 time=67.3 ms
[2024-11-07T17:06:58.052766-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=57 time=75.4 ms
[2024-11-07T17:06:58.224831-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=57 time=48.0 ms
[2024-11-07T17:06:58.436070-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=57 time=58.7 ms
[2024-11-07T17:06:58.617054-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=57 time=39.4 ms
[2024-11-07T17:06:58.811772-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=57 time=33.2 ms
[2024-11-07T17:06:59.021595-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=57 time=39.2 ms
[2024-11-07T17:06:59.213614-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=57 time=31.8 ms
[2024-11-07T17:06:59.427748-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=57 time=44.6 ms
[2024-11-07T17:06:59.635272-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=57 time=51.8 ms
[2024-11-07T17:06:59.830249-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=57 time=45.2 ms
[2024-11-07T17:07:00.031785-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=57 time=44.0 ms
[2024-11-07T17:07:00.227180-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=57 time=37.8 ms
[2024-11-07T17:07:00.449214-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=57 time=59.4 ms
[2024-11-07T17:07:00.654516-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=57 time=62.0 ms
[2024-11-07T17:07:00.863103-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=57 time=69.0 ms
[2024-11-07T17:07:01.013001-0500] 
[2024-11-07T17:07:01.013308-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T17:07:01.013394-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29984ms
[2024-11-07T17:07:01.013464-0500] rtt min/avg/max/mdev = 27.126/50.432/172.027/22.762 ms
End time: 1731017222078
